0.0159661052488021, 0.0184057441971574, 0.0210141767394393, 0.0237900464335572, 0.0267318305978537, 0.0298378254360043
0.568875144415307, 0.575885912685004, 0.583410453982624, 0.591451436806915, 0.60001167111174, 0.609094098291393
