0.265008807220106, 0.280206854055835, 0.295484496643049, 0.310839679774303, 0.326270281078629, 0.341774055106377
6.17508870469894, 6.20400499565378, 6.23297014980819, 6.26200177253193, 6.29111745041415, 6.32033471283831
