0.149976958567107, 0.155715027711382, 0.161433078383595, 0.16711660016244, 0.172750401009864, 0.178318603414935
1.01587187489722, 1.03974362693198, 1.06423087501231, 1.08933705932249, 1.11506569608185, 1.14142040161887
