0.0477565904338534, 0.0517998346124659, 0.0559888636196868, 0.0603198903768205, 0.0647887779807578, 0.0693910182608902
0.662449927073746, 0.674733278311581, 0.68756217223585, 0.700940201003167, 0.71487098638439, 0.729358168866066
