0.0483789593979873, 0.0620275761977888, 0.0758119745628588, 0.0897254963455944, 0.103762041092378, 0.117916040896507
5.73556781464211, 5.76577739360483, 5.79579041504159, 5.82562143024465, 5.85528529220251, 5.88479715564742
