0.101183072890428, 0.0862759324171728, 0.0708146449249864, 0.0548732769444919, 0.038535841737126, 0.021895359135836
2.78653785181338, 2.84435169721766, 2.90280595595944, 2.96182444575803, 3.02132084159209, 3.0811996161777
