0.236452432524778, 0.232716094479744, 0.228282839834958, 0.223130181479785, 0.217237451831155, 0.210586254604314
2.01997993032688, 2.06490902918036, 2.11069566733504, 2.15735219891797, 2.20488999474941, 2.25331901485122
