0.0298378254360043, 0.033106130264448, 0.0365346308758571, 0.0401209820788653, 0.0438625894615427, 0.0477565904338534
0.609094098291393, 0.61870178071234, 0.628837890848458, 0.639505700085261, 0.650708567267484, 0.662449927073746
