-0.216168592131561, -0.209962327942197, -0.203242858874867, -0.196032947986747, -0.18835481118686, -0.180230090914259
4.87820373877131, 4.917535328183, 4.95634502607887, 4.99464770966122, 5.0324578227645, 5.06978940543377
