0.245550127175865, 0.244921724875992, 0.243724308968387, 0.241931121830681, 0.239515770811284, 0.236452432524778
1.8077361472887, 1.84857566642385, 1.8902066226961, 1.93264209093491, 1.97589538944761, 2.01997993032688
