2.62533418959846e-05, 2.49934718067292e-05, 2.37716909734744e-05, 2.25880395497719e-05, 2.14424908599036e-05, 2.03349525798574e-05, 1.92652681757505e-05, 1.82332185881287e-05, 1.72385241488031e-05, 1.6280846715658e-05, 1.53597920094892e-05, 1.44749121357596e-05, 1.36257082733744e-05, 1.28116335116392e-05, 1.20320958161242e-05, 1.12864611036784e-05, 1.05740564066498e-05, 9.89417310636064e-06, 9.24607021595219e-06, 8.62897769310584e-06, 8.04209976357978e-06, 7.48461823702364e-06, 6.95569579748064e-06, 6.45447925158068e-06, 5.9801027186745e-06, 5.53169074798458e-06, 5.10836134915242e-06, 4.70922892366751e-06, 4.33340708596333e-06, 3.98001136418861e-06, 3.64816177202257e-06, 3.33698524411996e-06, 3.04561792912679e-06, 2.77320733543509e-06, 2.51891432605249e-06, 2.2819149602115e-06, 2.06140218041237e-06, 1.85658734469819e-06, 1.66670160496678e-06, 1.4909971330545e-06, 1.32874819718975e-06, 1.1792520921956e-06, 1.041829927537e-06, 9.15827277903701e-07, 8.00614701607241e-07, 6.95588132489705e-07, 6.00169151463415e-07, 5.13805144096737e-07, 4.35969350915994e-07, 3.6616081725288e-07, 3.03904249599655e-07, 2.48749785460233e-07, 2.00272683707219e-07, 1.58072942385405e-07, 1.21774850811049e-07, 9.10264826764804e-08, 6.54991366929175e-08, 4.48867311031365e-08, 2.89051581581049e-08, 1.72916044016041e-08, 9.80384233158709e-09, 6.2194987209213e-09, 6.33530458329918e-09, 9.9663314650108e-09, 1.69452184339976e-08, 2.71213938280569e-08, 4.03602955165106e-08, 5.65425931213143e-08, 7.55634153485071e-08, 9.73315852827657e-08, 1.21768866220828e-07, 1.48809220340787e-07, 1.78398082242506e-07, 2.104916491491e-07, 2.45056189312578e-07, 2.82067369950618e-07, 3.21509605821795e-07, 3.63375429358215e-07, 4.07664883072696e-07, 4.54384934812992e-07, 5.0354891624483e-07, 5.55175984829297e-07, 6.09290609409201e-07, 6.6592207940537e-07, 7.25104037511557e-07, 7.8687403568635e-07, 8.51273114142556e-07, 9.18345402965789e-07, 9.88137745922379e-07, 1.06069934596144e-06, 1.13608143186166e-06, 1.21433694543696e-06, 1.2955202486716e-06, 1.37968685013517e-06, 1.46689315000368e-06, 1.55719620299134e-06, 1.65065349849053e-06, 1.74732275721524e-06, 1.84726174362555e-06, 1.95052809343214e-06
2.66067594905395e-05, 2.53437377657555e-05, 2.41185016311777e-05, 2.29311038245978e-05, 2.17815305720349e-05, 2.06697027174048e-05, 1.95954771097035e-05, 1.85586482362566e-05, 1.75589500892147e-05, 1.65960582508706e-05, 1.56695921821819e-05, 1.47791176977596e-05, 1.39241496094418e-05, 1.31041545201237e-05, 1.23185537485092e-05, 1.15667263653882e-05, 1.0848012321537e-05, 1.01617156474662e-05, 9.50710770522204e-06, 8.88343047281076e-06, 8.28989984223313e-06, 7.72570891264761e-06, 7.19003126100358e-06, 6.68202417323004e-06, 6.20083182005814e-06, 5.74558836263266e-06, 5.31542097408215e-06, 4.90945276454988e-06, 4.52680559827343e-06, 4.16660279266818e-06, 3.82797169061283e-06, 3.51004609841563e-06, 3.21196858322034e-06, 2.93289262490892e-06, 2.67198461871338e-06, 2.42842572599749e-06, 2.20141357176505e-06, 1.99016378853704e-06, 1.79391140726313e-06, 1.6119120968386e-06, 1.44344325471869e-06, 1.28780495183904e-06, 1.14432073584572e-06, 1.01233829718923e-06, 8.91230003249742e-07, 7.80393306086058e-07, 6.79251029848073e-07, 5.872515441561e-07, 5.03868830052952e-07, 4.28602445282972e-07, 3.60977395790971e-07, 3.00543920382643e-07, 2.46877195499146e-07, 1.99576967006906e-07, 1.58267115819788e-07, 1.2259516402929e-07, 9.22317280575418e-08, 6.68699251436332e-08, 4.62247392474075e-08, 3.00323522057161e-08, 1.80494457076532e-08, 1.00524793710108e-08, 5.83694991005886e-09, 5.2166360817087e-09, 8.02283379177076e-09, 1.41035854349776e-08, 2.33229072355341e-08, 3.55600180522144e-08, 5.07085728123416e-08, 6.86759034500546e-08, 8.93822699367963e-08, 1.12760123727567e-07, 1.38753385672972e-07, 1.67316740208084e-07, 1.98414947383275e-07, 2.3202217408027e-07, 2.6812134554451e-07, 3.06703518168261e-07, 3.47767274265177e-07, 3.91318139421837e-07, 4.37368022830955e-07, 4.85934680885565e-07, 5.37041204166965e-07, 5.90715527843515e-07, 6.46989965384495e-07, 7.05900765400264e-07, 7.67487691324121e-07, 8.31793623580462e-07, 8.98864183813531e-07, 9.68747380688919e-07, 1.04149327673405e-06, 1.11715367563827e-06, 1.19578182939396e-06, 1.27743216464202e-06, 1.36216002754786e-06, 1.45002144652637e-06, 1.5410729121232e-06, 1.63537117334191e-06, 1.73297304971836e-06, 1.83393525843057e-06
2.69603837343707e-05, 2.56944450721894e-05, 2.44659819672011e-05, 2.32750595546552e-05, 2.21216768011046e-05, 2.10057675828976e-05, 1.992720202194e-05, 1.88857880676889e-05, 1.78812733128664e-05, 1.69133470287442e-05, 1.59816424047596e-05, 1.50857389758314e-05, 1.42251652199866e-05, 1.33994013079415e-05, 1.26078819857537e-05, 1.18499995711552e-05, 1.11251070439372e-05, 1.04325212106921e-05, 9.77152592424942e-06, 9.14137533847162e-06, 8.54129717940128e-06, 7.97049601441451e-06, 7.4281565016227e-06, 6.91344660266784e-06, 6.42552074293974e-06, 5.96352290430153e-06, 5.52658963645339e-06, 5.11385297431076e-06, 4.72444324992444e-06, 4.35749178875727e-06, 4.01213348138682e-06, 3.68750922300281e-06, 3.38276821430386e-06, 3.09707011869866e-06, 2.82958707187835e-06, 2.57950554108546e-06, 2.34602803245435e-06, 2.12837464594269e-06, 1.92578447835386e-06, 1.73751687588239e-06, 1.5628525385314e-06, 1.40109447948673e-06, 1.25156884329797e-06, 1.11362558732995e-06, 9.86639031503513e-07, 8.70008281847587e-07, 7.63157533758756e-07, 6.65536261227399e-07, 5.76619298508756e-07, 4.95906820954687e-07, 4.22924231801234e-07, 3.57221961815216e-07, 2.98375188685699e-07, 2.45983483026989e-07, 1.9967038776076e-07, 1.59082937531361e-07, 1.23891124636746e-07, 9.37873177660806e-08, 6.84856396157922e-08, 4.7721309206264e-08, 3.12499544621699e-08, 1.88469003350482e-08, 1.03064374626545e-08, 5.4410760549956e-09, 4.08078939845874e-09, 6.0722510619705e-09, 1.12780695841715e-08, 1.95760241204781e-08, 3.08583042312822e-08, 4.50307567008786e-08, 6.20121419993182e-08, 8.17334027212745e-08, 1.04136946079746e-07, 1.29175942280531e-07, 1.5681364036226e-07, 1.87022702868805e-07, 2.19784560503502e-07, 2.55088787714412e-07, 2.92932499979984e-07, 3.33319773388985e-07, 3.76261086946234e-07, 4.21772787897554e-07, 4.69876580219306e-07, 5.20599036315596e-07, 5.73971131835866e-07, 6.30027803437188e-07, 6.88807529231797e-07, 7.50351931564096e-07, 8.14705401714134e-07, 8.8191474604766e-07, 9.52028853091441e-07, 1.02509838096328e-06, 1.10117546455235e-06, 1.18031344181711e-06, 1.26256659853926e-06, 1.34798993086037e-06, 1.4366389249125e-06, 1.52856935284527e-06, 1.62383708455023e-06, 1.7224979143814e-06
2.7314090519389e-05, 2.60454708725322e-05, 2.48140105652314e-05, 2.36197869330581e-05, 2.24628115112744e-05, 2.1343031062197e-05, 2.02603288595057e-05, 1.92145262187877e-05, 1.82053842621434e-05, 1.72326059029663e-05, 1.62958380359925e-05, 1.53946739163166e-05, 1.4528655710137e-05, 1.36972771992173e-05, 1.2899986620374e-05, 1.21361896207782e-05, 1.14052523096248e-05, 1.07065043866475e-05, 1.00392423278981e-05, 9.4027326095912e-06, 8.79621495105287e-06, 8.21890555847278e-06, 7.67000035174417e-06, 7.1486781575213e-06, 6.65410385249959e-06, 6.1854314419492e-06, 5.74180705961404e-06, 5.32237187621853e-06, 4.92626490504567e-06, 4.5526256942854e-06, 4.20059689710885e-06, 3.86932671168808e-06, 3.55797118465786e-06, 3.26569637275085e-06, 2.99168035854964e-06, 2.73511511751151e-06, 2.49520823450941e-06, 2.27118446922943e-06, 2.06228717080608e-06, 1.86777954296401e-06, 1.68694576186731e-06, 1.5190919496411e-06, 1.36354700727038e-06, 1.21966331121582e-06, 1.08681727865386e-06, 9.64409806746704e-07, 8.51866591735146e-07, 7.48638334015288e-07, 6.54200835605826e-07, 5.68054996610921e-07, 4.89726717441384e-07, 4.18766713597018e-07, 3.54750249869599e-07, 2.97276800761361e-07, 2.45969643859399e-07, 2.00475392779394e-07, 1.60463476130686e-07, 1.25625568774998e-07, 9.56749814285564e-08, 7.03460144219784e-08, 4.93932811666992e-08, 3.25910066102084e-08, 1.97323056687995e-08, 1.0628446334901e-08, 5.1081018554598e-09, 3.01659607457792e-09, 4.21514573173312e-09, 8.58010320765994e-09, 1.60022029132995e-08, 2.63858142304982e-08, 3.96482036311932e-08, 5.5718808330005e-08, 7.45385235668504e-08, 9.60590053637981e-08, 1.20241990363096e-07, 1.47058634130783e-07, 1.7648886909562e-07, 2.08520783093898e-07, 2.43150019308754e-07, 2.8037919821217e-07, 3.20217361967587e-07, 3.6267944159599e-07, 4.07785747076981e-07, 4.55561480434883e-07, 5.06036271748139e-07, 5.59243737916165e-07, 6.15221063936749e-07, 6.7400860636017e-07, 7.3564951852177e-07, 8.00189397091017e-07, 8.67675949423643e-07, 9.38158681162011e-07, 1.01168860348512e-06, 1.08831795938594e-06, 1.16809996832845e-06, 1.25108858861145e-06, 1.33733829676568e-06, 1.42690388328932e-06, 1.51984026403197e-06, 1.61620230653223e-06
2.76677557838226e-05, 2.63966921751889e-05, 2.51624656931526e-05, 2.39651656664662e-05, 2.28048160168323e-05, 2.16813762353412e-05, 2.05947426153081e-05, 1.95447497312766e-05, 1.85311721521754e-05, 1.75537263752491e-05, 1.661207296598e-05, 1.57058188880906e-05, 1.48345200066838e-05, 1.3997683746687e-05, 1.31947718881799e-05, 1.24252034795971e-05, 1.16883578495767e-05, 1.09835776980178e-05, 1.03101722469879e-05, 9.66742043230019e-06, 9.05457411696443e-06, 8.47086130822535e-06, 7.91548936047243e-06, 7.38764814725267e-06, 6.88651318628689e-06, 6.411248702536e-06, 5.96101061535284e-06, 5.53494943690381e-06, 5.13221307022535e-06, 4.75194949652928e-06, 4.39330934256173e-06, 4.05544832014947e-06, 3.73752953128201e-06, 3.43872563330006e-06, 3.15822086002488e-06, 2.89521289580196e-06, 2.64891460056409e-06, 2.41855558512363e-06, 2.20338363687071e-06, 2.00266599706546e-06, 1.81569049172796e-06, 1.6417665189793e-06, 1.4802258963945e-06, 1.33042357258051e-06, 1.19173820776468e-06, 1.0635726286876e-06, 9.45354163479745e-07, 8.36534862592854e-07, 7.36591612093452e-07, 6.45026145849813e-07, 5.61364963283355e-07, 4.85159159444843e-07, 4.15984174189807e-07, 3.53439467207752e-07, 2.97148125609304e-07, 2.46756410624041e-07, 2.01933249848455e-07, 1.6236968128229e-07, 1.27778255183034e-07, 9.78923995390888e-08, 7.24657547001054e-08, 5.12714824411737e-08, 3.41015544458702e-08, 2.07660249104048e-08, 1.10922916674371e-08, 4.92434993239333e-09, 2.12204247329603e-09, 2.56030970856647e-09, 6.12844294324394e-09, 1.27293436672924e-08, 2.22787915602746e-08, 3.47047235758515e-08, 4.99465262205105e-08, 6.79543428904406e-08, 8.86883978936898e-08, 1.12118338561933e-07, 1.38222596639717e-07, 1.66987769945013e-07, 1.9840802510401e-07, 2.32484521993794e-07, 2.69224860363672e-07, 3.0864254895935e-07, 3.50756497340398e-07, 3.95590530454934e-07, 4.4317292592587e-07, 4.9353597390452e-07, 5.46715559250184e-07, 6.02750765726451e-07, 6.61683501821307e-07, 7.23558147745347e-07, 7.88421223109376e-07, 8.56321074730819e-07, 9.27307583988345e-07, 1.0014318931114e-06, 1.07874614975934e-06, 1.15930326923639e-06, 1.24315671367051e-06, 1.33036028746938e-06, 1.42096794837381e-06, 1.51503363341512e-06
2.80212556551056e-05, 2.6747985990551e-05, 2.55112254400219e-05, 2.43110751085873e-05, 2.31475711120086e-05, 2.20206855024266e-05, 2.09303274498825e-05, 1.98763446696307e-05, 1.88585250837126e-05, 1.78765987036183e-05, 1.69302397196247e-05, 1.60190687812121e-05, 1.51426554518187e-05, 1.43005208204715e-05, 1.34921402520187e-05, 1.27169462572282e-05, 1.19743314636992e-05, 1.12636516683444e-05, 1.05842289521668e-05, 9.93535483836686e-06, 9.31629347499486e-06, 8.72628482393487e-06, 8.1645478386449e-06, 7.63028361375204e-06, 7.12267849052186e-06, 6.64090710317774e-06, 6.18413535203778e-06, 5.75152329065236e-06, 5.34222791514141e-06, 4.95540584532616e-06, 4.59021588830686e-06, 4.24582147652412e-06, 3.92139297348305e-06, 3.61610984162634e-06, 3.32916266800669e-06, 3.05975504459153e-06, 2.80710530118257e-06, 2.57044808995266e-06, 2.34903582169535e-06, 2.14213995476587e-06, 1.94905213860816e-06, 1.76908521456772e-06, 1.60157407740814e-06, 1.44587640162642e-06, 1.30137323722212e-06, 1.16746948008674e-06, 1.04359422260527e-06, 9.29200990419031e-07, 8.23767871560036e-07, 7.26797544425793e-07, 6.37817211158472e-07, 5.56378443135244e-07, 4.82056945270798e-07, 4.14452245847339e-07, 3.53187318499015e-07, 2.97908142892488e-07, 2.482832104903e-07, 2.04002981607718e-07, 1.64779299778365e-07, 1.30344769200894e-07, 1.00452100802026e-07, 7.48734321775783e-08, 5.33996263981054e-08, 3.58395543777341e-08, 2.20193652102385e-08, 1.17817485815035e-08, 4.98519306713624e-09, 1.50324383323799e-09, 1.22376296236972e-09, 4.04819534454361e-09, 9.89084279334752e-09, 1.86781487789382e-08, 3.03479959093475e-08, 4.48490180450886e-08, 6.21399286924109e-08, 8.2188867098061e-08, 1.04972763257433e-07, 1.304767228446e-07, 1.58693432889897e-07, 1.89622588858011e-07, 2.23270343615055e-07, 2.59648778628188e-07, 2.98775397605186e-07, 3.40672642656764e-07, 3.8536743295177e-07, 4.32890725735955e-07, 4.83277099493464e-07, 5.36564358946371e-07, 5.92793161525924e-07, 6.52006664873231e-07, 7.14250194886217e-07, 7.79570933777534e-07, 8.48017627568977e-07, 9.19640312419979e-07, 9.94490059160146e-07, 1.07261873537528e-06, 1.15407878438419e-06, 1.23892302043161e-06, 1.32720443941958e-06, 1.41897604449634e-06
2.83744665935706e-05, 2.70992294721595e-05, 2.58601678543906e-05, 2.46573943954213e-05, 2.34909572028116e-05, 2.23608407118324e-05, 2.1266966815717e-05, 2.02091962413718e-05, 1.91873301591451e-05, 1.8201112013953e-05, 1.7250229563642e-05, 1.63343171092294e-05, 1.54529579006413e-05, 1.46056867007369e-05, 1.37919924895738e-05, 1.30113212904435e-05, 1.22630790988106e-05, 1.15466348950761e-05, 1.08613237220987e-05, 1.02064498085861e-05, 9.58128971968143e-06, 8.98509551668098e-06, 8.4170979082391e-06, 7.87650937629667e-06, 7.36252726071596e-06, 6.87433678755804e-06, 6.41111402698589e-06, 5.9720287678664e-06, 5.55624729724766e-06, 5.16293507416311e-06, 4.79125928835453e-06, 4.44039129581329e-06, 4.10950892419295e-06, 3.79779864245627e-06, 3.50445759024738e-06, 3.22869546370819e-06, 2.96973625551134e-06, 2.72681984805154e-06, 2.49920345964722e-06, 2.28616294464267e-06, 2.08699394913818e-06, 1.90101292489612e-06, 1.72755800472408e-06, 1.56598974327239e-06, 1.41569172778774e-06, 1.27607106387128e-06, 1.14655874170392e-06, 1.02660988859873e-06, 9.15703913991253e-07, 8.1334455322158e-07, 7.19059816635664e-07, 6.32401850584953e-07, 5.5294671700679e-07, 4.80294098204227e-07, 4.14066933427204e-07, 3.5391099373293e-07, 2.99494401485953e-07, 2.50507100674845e-07, 2.06660284026472e-07, 1.67685782685273e-07, 1.33335423962591e-07, 1.03380362419496e-07, 7.76103892557999e-08, 5.58332247080094e-08, 3.78737978575658e-08, 2.35735179664002e-08, 1.27895411560885e-08, 5.39403595740592e-09, 1.2734509664395e-09, 3.27787560373344e-10, 2.46988034933932e-09, 7.62468777267191e-09, 1.57285949895838e-08, 2.67287309667173e-08, 4.05823014292853e-08, 5.72559391166017e-08, 7.67250725737053e-08, 9.89733145077051e-08, 1.23991870556808e-07, 1.5177896913849e-07, 1.82339312890306e-07, 2.1568355206301e-07, 2.5182778009132e-07, 2.90793051444013e-07, 3.32604921739706e-07, 3.77293010015103e-07, 4.24890582942042e-07, 4.75434160703495e-07, 5.28963144173495e-07, 5.85519462976507e-07, 6.45147243954977e-07, 7.07892499518241e-07, 7.73802835316591e-07, 8.42927176641523e-07, 9.15315512939084e-07, 9.91018659789073e-07, 1.07008803770195e-06, 1.15257546706215e-06, 1.23853297855124e-06, 1.3280126383747e-06
2.87272655364386e-05, 2.74503000586024e-05, 2.6209171083782e-05, 2.50040025819277e-05, 2.38348544406624e-05, 2.27017232904648e-05, 2.160454358394e-05, 2.0543188919897e-05, 1.95174736012974e-05, 1.85271544146105e-05, 1.75719326168008e-05, 1.66514561149416e-05, 1.5765321822325e-05, 1.49130781741576e-05, 1.4094227785051e-05, 1.33082302300593e-05, 1.25545049306827e-05, 1.18324341268124e-05, 1.11413659159026e-05, 1.04806173404192e-05, 9.84947750521719e-06, 9.24721070666258e-06, 8.67305955610061e-06, 8.12624808082129e-06, 7.6059847865859e-06, 7.11146566661657e-06, 6.64187714302367e-06, 6.19639892766512e-06, 5.77420679057215e-06, 5.37447522531845e-06, 4.99638000178987e-06, 4.63910059816865e-06, 4.30182250507254e-06, 3.98373939604868e-06, 3.68405515980392e-06, 3.40198579072666e-06, 3.13676113534555e-06, 2.88762649348467e-06, 2.65384407385545e-06, 2.43469430479536e-06, 2.2294770017326e-06, 2.03751239381158e-06, 1.85814201279846e-06, 1.69072944809493e-06, 1.53466097226506e-06, 1.38934604199269e-06, 1.25421767983004e-06, 1.1287327424701e-06, 1.01237208156895e-06, 9.0464060337131e-07, 8.05067233571878e-07, 7.13204793933598e-07, 6.28629797252675e-07, 5.50942167245585e-07, 4.79764889889962e-07, 4.1474360266097e-07, 3.55546127975341e-07, 3.01861956985291e-07, 2.5340168968215e-07, 2.09896437042862e-07, 1.71097190721216e-07, 1.36774165520484e-07, 1.0671611962467e-07, 8.07296572794414e-08, 5.86385183281404e-08, 4.02828587225744e-08, 2.55185258308473e-08, 1.42163320792796e-08, 6.26133017486678e-09, 1.55209287566856e-09, 0, 1.52853509953918e-09, 6.07259396366243e-09, 1.35778068761446e-08, 2.39998763092957e-08, 3.73039315166257e-08, 5.34639012749896e-08, 7.24619058253518e-08, 9.42876688772503e-08, 1.1893795036789e-07, 1.46416000503987e-07, 1.76731035466977e-07, 2.09897735026314e-07, 2.45935762178225e-07, 2.84869304815176e-07, 3.26726639330515e-07, 3.71539715967433e-07, 4.19343765641619e-07, 4.70176927893343e-07, 5.24079899564431e-07, 5.81095603733925e-07, 6.41268878406402e-07, 7.04646184401203e-07, 7.71275331863367e-07, 8.41205224782839e-07, 9.14485622894938e-07, 9.91166920317944e-07, 1.07129994026254e-06, 1.15493574516332e-06, 1.24212546155233e-06
2.90795300418841e-05, 2.78010756158309e-05, 2.65581135148629e-05, 2.53507787798128e-05, 2.41791428574134e-05, 2.30432143757895e-05, 2.19429401730031e-05, 2.08782065696309e-05, 1.98488408748506e-05, 1.88546131138558e-05, 1.78952379632103e-05, 1.69703768793702e-05, 1.60796404046614e-05, 1.52225906339446e-05, 1.43987438245895e-05, 1.36075731316833e-05, 1.28485114500818e-05, 1.21209543446039e-05, 1.14242630496916e-05, 1.07577675198626e-05, 1.01207695126003e-05, 9.5125456857483e-06, 8.93235069195246e-06, 8.37942025345125e-06, 7.85297420122427e-06, 7.3522194634627e-06, 6.87635298928781e-06, 6.42456459466495e-06, 5.99603971862566e-06, 5.58996207904439e-06, 5.20551621838528e-06, 4.84188993109193e-06, 4.49827656545573e-06, 4.17387719405043e-06, 3.86790264794356e-06, 3.57957541112803e-06, 3.30813137266391e-06, 3.05282143514077e-06, 2.81291297903197e-06, 2.5876911835387e-06, 2.37646020532897e-06, 2.17854421744422e-06, 1.99328831139158e-06, 1.82005926607425e-06, 1.65824618785797e-06, 1.50726102654485e-06, 1.36653897250739e-06, 1.23553874060864e-06, 1.11374274680706e-06, 1.00065718362884e-06, 8.95812000828927e-07, 7.98760797700601e-07, 7.09080633528113e-07, 6.26371762710449e-07, 5.50257301021575e-07, 4.80382829394637e-07, 4.16415941503831e-07, 3.58045741248882e-07, 3.04982296064388e-07, 2.56956051771456e-07, 2.13717214443603e-07, 1.75035104516918e-07, 1.40697488110231e-07, 1.10509890236517e-07, 8.42948943162363e-08, 6.18914321085301e-08, 4.31540678920421e-08, 2.79522804361196e-08, 1.6169746023427e-08, 7.7036255014368e-09, 2.46385806761903e-09, 3.72464231475517e-10, 1.36286013510655e-09, 5.37918517349819e-09, 1.23756446169188e-08, 2.2315868716871e-08, 3.51722895649986e-08, 5.09255367749663e-08, 6.95638528716187e-08, 9.10825290979631e-08, 1.15483362187735e-07, 1.42774132503811e-07, 1.72968103803991e-07, 2.06083544772511e-07, 2.42143272338316e-07, 2.81174216701954e-07, 3.23207007896019e-07, 3.68275583626944e-07, 4.16416818065303e-07, 4.67670171196839e-07, 5.22077358280212e-07, 5.7968203892088e-07, 6.40529525218538e-07, 7.04666508420408e-07, 7.72140803482484e-07, 8.43001110916364e-07, 9.1729679528744e-07, 9.95077679715806e-07, 1.07639385572371e-06, 1.16129550777505e-06
2.94311384327862e-05, 2.81514345795194e-05, 2.69068739141124e-05, 2.56976022960874e-05, 2.452370250151e-05, 2.33851949492617e-05, 2.22820386791627e-05, 2.12141325732512e-05, 2.0181316810022e-05, 1.91833745398421e-05, 1.82200337683943e-05, 1.72909694337782e-05, 1.63958056618445e-05, 1.5534118183262e-05, 1.4705436895247e-05, 1.39092485501279e-05, 1.31449995525954e-05, 1.24120988471413e-05, 1.17099208771812e-05, 1.10378085973793e-05, 1.03950765209751e-05, 9.7810137842178e-06, 9.19488721061497e-06, 8.63594435827726e-06, 8.1034165345062e-06, 7.59652176251072e-06, 7.11446768618536e-06, 6.65645439992025e-06, 6.22167719142933e-06, 5.80932918682208e-06, 5.41860388823014e-06, 5.04869759557157e-06, 4.69881170516002e-06, 4.36815487913258e-06, 4.05594508077865e-06, 3.76141147207087e-06, 3.48379617072903e-06, 3.22235586529385e-06, 2.97636328764442e-06, 2.7451085433715e-06, 2.5279003012898e-06, 2.3240668442036e-06, 2.13295698380568e-06, 1.95394084321681e-06, 1.78641051132294e-06, 1.62978057356683e-06, 1.48348852432446e-06, 1.34699506634494e-06, 1.21978430310096e-06, 1.10136383007104e-06, 9.91264731233651e-07, 8.89041487109212e-07, 7.94271800798325e-07, 7.06556348448384e-07, 6.25518460572996e-07, 5.50803740549298e-07, 4.82079626514849e-07, 4.19034902737803e-07, 3.61379166345136e-07, 3.08842255094755e-07, 2.61173641647882e-07, 2.18141799551645e-07, 1.79533545884315e-07, 1.45153365241177e-07, 1.14822719464766e-07, 8.83793472362665e-08, 6.56765573674876e-08, 4.65825193352804e-08, 3.09795543329038e-08, 1.87634298251174e-08, 9.84266032680422e-09, 4.1378168620588e-09, 1.58084730283042e-09, 2.11440954518624e-09, 5.69121924464867e-09, 1.22734136103668e-08, 2.18319325474623e-08, 3.43459182369596e-08, 4.98021340581192e-08, 6.81944035817306e-08, 8.95230702039311e-08, 1.1379447783832e-07, 1.41020472948334e-07, 1.71217928074266e-07, 2.0440828689759e-07, 2.40617130777248e-07, 2.79873766604538e-07, 3.22210835735353e-07, 3.67663943687731e-07, 4.16271310225022e-07, 4.68073439392871e-07, 5.23112809024299e-07, 5.8143357918909e-07, 6.43081319029025e-07, 7.08102751391993e-07, 7.76545514653858e-07, 8.48457941104177e-07, 9.23888851254756e-07, 1.00288736342574e-06, 1.08550271795921e-06
