7.54586514839125e-06, 7.39969608482269e-06, 7.25485018996634e-06, 7.11136423179632e-06, 6.96927341836329e-06, 6.8286113741735e-06, 6.68941012012696e-06, 6.55170005702406e-06, 6.41550995263016e-06, 6.28086693227518e-06, 6.14779647294795e-06, 6.01632240084464e-06, 5.88646689229999e-06, 5.75825047803945e-06, 5.63169205066467e-06, 5.5068088752812e-06, 5.3836166031611e-06, 5.26212928834093e-06, 5.14235940702218e-06, 5.02431787965624e-06, 4.90801409557904e-06, 4.79345594005508e-06, 4.68064982358836e-06, 4.56960071335273e-06, 4.46031216658855e-06, 4.35278636581493e-06, 4.24702415569946e-06, 4.1430250814318e-06, 4.04078742844267e-06, 3.94030826331225e-06, 3.8415834757184e-06, 3.74460782126206e-06, 3.64937496502987e-06, 3.55587752574437e-06, 3.46410712035028e-06, 3.37405440891253e-06, 3.28570913967652e-06, 3.19906019417298e-06, 3.1140956322356e-06, 3.0308027368148e-06, 2.94916805847994e-06, 2.86917745949505e-06, 2.79081615737569e-06, 2.71406876783064e-06, 2.63891934700061e-06, 2.56535143291559e-06, 2.49334808609606e-06, 2.4228919292332e-06, 2.3539651858831e-06, 2.28654971812872e-06, 2.22062706315504e-06, 2.15617846869839e-06, 2.09318492733799e-06, 2.03162720959564e-06, 1.97148589582236e-06, 1.91274140685495e-06, 1.85537403342538e-06, 1.7993639643196e-06, 1.74469131327933e-06, 1.69133614464754e-06, 1.63927849776612e-06, 1.58849841013037e-06, 1.5389759393148e-06, 1.49069118368625e-06, 1.44362430192409e-06, 1.39775553136474e-06, 1.35306520520049e-06, 1.30953376855338e-06, 1.2671417934572e-06, 1.22586999277181e-06, 1.18569923306816e-06, 1.14661054650942e-06, 1.10858514176758e-06, 1.07160441400644e-06, 1.03564995396757e-06, 1.00070355619555e-06, 9.66747226435997e-07, 9.33763188244432e-07, 9.01733888841867e-07, 8.70642004250823e-07, 8.40470443750073e-07, 8.11202353681448e-07, 7.82821120643653e-07, 7.55310374107414e-07, 7.28653988484894e-07, 7.02836084685793e-07, 6.77841031193019e-07, 6.53653444687258e-07, 6.30258190251171e-07, 6.07640381182256e-07, 5.85785378442424e-07, 5.64678789770629e-07, 5.44306468484897e-07, 5.24654511999883e-07, 5.05709260079816e-07, 4.87457292855922e-07, 4.69885428623644e-07, 4.52980721444572e-07, 4.3673045857067e-07, 4.21122157710819e-07
8.06742524061253e-06, 7.91557997028127e-06, 7.76501396373322e-06, 7.61576742621931e-06, 7.46787901325684e-06, 7.32138580153296e-06, 7.1763232634075e-06, 7.03272524503696e-06, 6.89062394812367e-06, 6.75004991528659e-06, 6.61103201902473e-06, 6.47359745424308e-06, 6.33777173429707e-06, 6.20357869048832e-06, 6.07104047495142e-06, 5.94017756684228e-06, 5.81100878173963e-06, 5.68355128415826e-06, 5.55782060306286e-06, 5.4338306502641e-06, 5.31159374157109e-06, 5.19112062056536e-06, 5.07242048486181e-06, 4.95550101470857e-06, 4.84036840377876e-06, 4.72702739200749e-06, 4.61548130031116e-06, 4.50573206704161e-06, 4.39778028601237e-06, 4.29162524594608e-06, 4.18726497117706e-06, 4.08469626346349e-06, 3.9839147447491e-06, 3.88491490072417e-06, 3.78769012503779e-06, 3.69223276401989e-06, 3.59853416176477e-06, 3.50658470544896e-06, 3.41637387074299e-06, 3.32789026720047e-06, 3.24112168349505e-06, 3.15605513239916e-06, 3.07267689539039e-06, 2.99097256678353e-06, 2.91092709729822e-06, 2.832524836968e-06, 2.75574957730661e-06, 2.68058459266557e-06, 2.60701268069985e-06, 2.53501620189096e-06, 2.46457711806608e-06, 2.39567702986015e-06, 2.32829721308552e-06, 2.26241865396452e-06, 2.19802208319487e-06, 2.13508800882467e-06, 2.07359674791165e-06, 2.0135284569573e-06, 1.95486316109742e-06, 1.89758078205201e-06, 1.84166116482602e-06, 1.78708410316864e-06, 1.733829363794e-06, 1.68187670937708e-06, 1.6312059203364e-06, 1.58179681542092e-06, 1.53362927112062e-06, 1.48668323992249e-06, 1.44093876743763e-06, 1.39637600842441e-06, 1.35297524173678e-06, 1.31071688422681e-06, 1.26958150363463e-06, 1.22954983049448e-06, 1.19060276909389e-06, 1.15272140751735e-06, 1.11588702680956e-06, 1.08008110929381e-06, 1.04528534607866e-06, 1.01148164379213e-06, 9.78652130572035e-07, 9.46779161353773e-07, 9.15845322484843e-07, 8.85833435704875e-07, 8.56726561520522e-07, 8.28508002010326e-07, 8.01161303092465e-07, 7.74670256284405e-07, 7.49018899988253e-07, 7.24191520329302e-07, 7.00172651576968e-07, 6.76947076178346e-07, 6.54499824428616e-07, 6.32816173805681e-07, 6.11881647994632e-07, 5.91682015625476e-07, 5.72203288746635e-07, 5.53431721057481e-07, 5.35353805920332e-07, 5.1795627417193e-07
8.6171122066993e-06, 8.45960433491461e-06, 8.30332499044265e-06, 8.14831782804493e-06, 7.99462497053212e-06, 7.84228697412761e-06, 7.69134279744342e-06, 7.54182977411922e-06, 7.3937835891381e-06, 7.24723825882085e-06, 7.10222611450715e-06, 6.95877778989336e-06, 6.81692221199691e-06, 6.67668659570188e-06, 6.53809644183166e-06, 6.40117553867853e-06, 6.26594596689713e-06, 6.1324281077018e-06, 6.00064065422611e-06, 5.87060062597183e-06, 5.74232338620626e-06, 5.6158226621887e-06, 5.49111056809808e-06, 5.36819763051621e-06, 5.24709281632335e-06, 5.12780356286554e-06, 5.01033581023089e-06, 4.89469403548933e-06, 4.78088128873547e-06, 4.66889923077352e-06, 4.55874817229518e-06, 4.45042711438461e-06, 4.34393379019707e-06, 4.23926470765654e-06, 4.13641519301887e-06, 4.03537943515127e-06, 3.93615053038041e-06, 3.83872052776925e-06, 3.74308047468337e-06, 3.64922046251356e-06, 3.55712967242598e-06, 3.46679642102275e-06, 3.37820820578801e-06, 3.29135175021687e-06, 3.20621304851913e-06, 3.12277740980009e-06, 3.04102950163009e-06, 2.96095339291444e-06, 2.88253259598628e-06, 2.80575010785526e-06, 2.73058845053809e-06, 2.65702971042439e-06, 2.5850555766123e-06, 2.51464737817998e-06, 2.44578612034232e-06, 2.378452519468e-06, 2.31262703692305e-06, 2.2482899117173e-06, 2.18542119194031e-06, 2.12400076497045e-06, 2.06400838644839e-06, 2.00542370801646e-06, 1.94822630381839e-06, 1.89239569576736e-06, 1.83791137759161e-06, 1.7847528376646e-06, 1.73289958064102e-06, 1.68233114791075e-06, 1.63302713689451e-06, 1.58496721920076e-06, 1.53813115767381e-06, 1.4924988223528e-06, 1.4480502053766e-06, 1.40476543485942e-06, 1.36262478777094e-06, 1.32160870185204e-06, 1.28169778659813e-06, 1.24287283334394e-06, 1.20511482448538e-06, 1.16840494186891e-06, 1.13272457438659e-06, 1.09805532480746e-06, 1.06437901588352e-06, 1.03167769575975e-06, 9.99933642725214e-07, 9.69129369336974e-07, 9.39247625949161e-07, 9.10271403680099e-07, 8.82183936847951e-07, 8.5496870490587e-07, 8.28609433906932e-07, 8.03090097526194e-07, 7.7839491767004e-07, 7.54508364698312e-07, 7.3141515728634e-07, 7.091002619525e-07, 6.87548892272977e-07, 6.66746507811868e-07, 6.46678812784908e-07, 6.27331754479296e-07
9.19476790345229e-06, 9.03162337384027e-06, 8.86964980058456e-06, 8.70889428907447e-06, 8.54940243820328e-06, 8.39121830013764e-06, 8.234384343716e-06, 8.07894142151042e-06, 7.92492874060494e-06, 7.77238383710622e-06, 7.62134255440165e-06, 7.47183902515409e-06, 7.32390565702697e-06, 7.17757312209219e-06, 7.03287034989646e-06, 6.88982452411802e-06, 6.74846108274188e-06, 6.60880372169159e-06, 6.47087440180779e-06, 6.33469335908593e-06, 6.20027911806127e-06, 6.06764850822026e-06, 5.93681668331644e-06, 5.80779714345551e-06, 5.68060175981349e-06, 5.55524080184143e-06, 5.43172296680986e-06, 5.31005541153906e-06, 5.19024378616407e-06, 5.0722922697687e-06, 4.95620360774458e-06, 4.84197915069683e-06, 4.72961889475778e-06, 4.61912152313638e-06, 4.51048444875207e-06, 4.4037038578036e-06, 4.29877475411146e-06, 4.19569100409747e-06, 4.0944453822487e-06, 3.99502961693044e-06, 3.89743443641419e-06, 3.80164961498869e-06, 3.70766401902984e-06, 3.6154656529136e-06, 3.52504170465746e-06, 3.43637859118427e-06, 3.3494620031095e-06, 3.26427694895732e-06, 3.1808077987211e-06, 3.09903832668355e-06, 3.01895175342684e-06, 2.94053078696407e-06, 2.86375766292907e-06, 2.78861418377263e-06, 2.71508175691753e-06, 2.64314143182384e-06, 2.57277393593757e-06, 2.50395970948311e-06, 2.43667893907937e-06, 2.37091159015792e-06, 2.30663743816659e-06, 2.24383609855293e-06, 2.18248705551483e-06, 2.12256968952462e-06, 2.06406330362046e-06, 2.00694714848162e-06, 1.95120044628644e-06, 1.89680241337374e-06, 1.84373228172169e-06, 1.79196931925922e-06, 1.74149284903728e-06, 1.69228226727489e-06, 1.64431706031569e-06, 1.59757682050929e-06, 1.55204126105812e-06, 1.50769022985014e-06, 1.46450372231249e-06, 1.42246189331894e-06, 1.3815450681773e-06, 1.34173375273782e-06, 1.30300864264956e-06, 1.26535063180147e-06, 1.22874081997976e-06, 1.19316051977666e-06, 1.15859126278399e-06, 1.1250148051026e-06, 1.09241313220258e-06, 1.06076846316589e-06, 1.03006325434205e-06, 1.00028020245012e-06, 9.7140224715534e-07, 9.43412573151342e-07, 9.16294611775914e-07, 8.90032042190525e-07, 8.64608792147111e-07, 8.40009038373042e-07, 8.16217206595446e-07, 7.93217971233319e-07, 7.70996254777364e-07, 7.49537226883415e-07
9.8001720077972e-06, 9.63142914549125e-06, 9.46379285605625e-06, 9.29731368538337e-06, 9.13204070602961e-06, 8.96802147137754e-06, 8.80530197339676e-06, 8.64392660408786e-06, 8.48393812063417e-06, 8.32537761433727e-06, 8.16828448333264e-06, 8.01269640911882e-06, 7.85864933688682e-06, 7.70617745963747e-06, 7.55531320605458e-06, 7.40608723210293e-06, 7.25852841627568e-06, 7.11266385844794e-06, 6.96851888223802e-06, 6.82611704079928e-06, 6.68548012594227e-06, 6.54662818046813e-06, 6.40957951361126e-06, 6.27435071945316e-06, 6.14095669817989e-06, 6.00941068004619e-06, 5.87972425189761e-06, 5.75190738610442e-06, 5.62596847175496e-06, 5.50191434794967e-06, 5.37975033904395e-06, 5.25948029167159e-06, 5.14110661340025e-06, 5.02463031284655e-06, 4.91005104110274e-06, 4.79736713431188e-06, 4.68657565723812e-06, 4.57767244767568e-06, 4.47065216155563e-06, 4.36550831859496e-06, 4.26223334835447e-06, 4.16081863656562e-06, 4.06125457159415e-06, 3.96353059091623e-06, 3.86763522748671e-06, 3.77355615588547e-06, 3.68128023812939e-06, 3.59079356905463e-06, 3.50208152116869e-06, 3.41512878888592e-06, 3.32991943205927e-06, 3.24643691874069e-06, 3.16466416709235e-06, 3.08458358638733e-06, 3.0061771170478e-06, 2.92942626966292e-06, 2.85431216294754e-06, 2.78081556059918e-06, 2.70891690702251e-06, 2.63859636189169e-06, 2.56983383353188e-06, 2.50260901109729e-06, 2.43690139553856e-06, 2.3726903293488e-06, 2.30995502508514e-06, 2.24867459266595e-06, 2.18882806545077e-06, 2.13039442510419e-06, 2.07335262526475e-06, 2.01768161402243e-06, 1.96336035522812e-06, 1.91036784865452e-06, 1.8586831490247e-06, 1.80828538393806e-06, 1.75915377071664e-06, 1.71126763219738e-06, 1.66460641150069e-06, 1.61914968580473e-06, 1.57487717915593e-06, 1.53176877434362e-06, 1.48980452387856e-06, 1.44896466009943e-06, 1.40922960444423e-06, 1.37057997591843e-06, 1.33299659879543e-06, 1.29646050957642e-06, 1.26095296324875e-06, 1.22645543886819e-06, 1.19294964450555e-06, 1.1604175215817e-06, 1.1288412486238e-06, 1.09820324447628e-06, 1.06848617099232e-06, 1.03967293523649e-06, 1.01174669122624e-06, 9.84690841240204e-07, 9.58489036719223e-07, 9.33125178784938e-07, 9.08583418403508e-07, 8.8484815621475e-07
1.04330420765846e-05, 1.02587515827849e-05, 1.00854965128455e-05, 9.9133308317317e-06, 9.74230707193869e-06, 9.57247628204314e-06, 9.4038879788228e-06, 9.23659010302622e-06, 9.07062897885865e-06, 8.90604927726185e-06, 8.74289398299725e-06, 8.58120436560076e-06, 8.42101995418789e-06, 8.26237851613927e-06, 8.1053160396258e-06, 7.94986671996686e-06, 7.79606294976823e-06, 7.64393531279231e-06, 7.49351258148974e-06, 7.34482171812152e-06, 7.19788787937461e-06, 7.05273442438002e-06, 6.90938292602169e-06, 6.76785318541515e-06, 6.62816324943874e-06, 6.49032943117573e-06, 6.35436633313772e-06, 6.22028687311531e-06, 6.08810231251335e-06, 5.95782228701626e-06, 5.82945483942329e-06, 5.70300645450342e-06, 5.57848209569383e-06, 5.45588524350655e-06, 5.33521793545314e-06, 5.21648080735044e-06, 5.09967313583917e-06, 4.98479288195167e-06, 4.87183673559615e-06, 4.76080016077944e-06, 4.65167744144391e-06, 4.5444617277621e-06, 4.43914508275825e-06, 4.33571852911747e-06, 4.2341720960605e-06, 4.13449486615733e-06, 4.03667502196592e-06, 3.94069989238437e-06, 3.8465559986128e-06, 3.75422909962919e-06, 3.66370423708167e-06, 3.57496577952371e-06, 3.48799746589973e-06, 3.40278244822291e-06, 3.31930333336937e-06, 3.23754222393596e-06, 3.15748075810676e-06, 3.07910014847894e-06, 3.00238121981176e-06, 2.9273044456596e-06, 2.85384998386156e-06, 2.78199771086092e-06, 2.71172725483849e-06, 2.64301802764028e-06, 2.57584925549504e-06, 2.51020000851408e-06, 2.44604922896903e-06, 2.38337575835336e-06, 2.3221583632336e-06, 2.26237575989736e-06, 2.20400663781245e-06, 2.14702968191037e-06, 2.09142359371511e-06, 2.03716711133296e-06, 1.98423902832937e-06, 1.93261821151632e-06, 1.88228361767215e-06, 1.8332143092276e-06, 1.78538946893901e-06, 1.73878841358613e-06, 1.6933906067174e-06, 1.64917567047867e-06, 1.60612339655463e-06, 1.56421375625643e-06, 1.52342690978711e-06, 1.48374321471467e-06, 1.44514323368998e-06, 1.40760774143798e-06, 1.37111773105505e-06, 1.33565441964409e-06, 1.30119925331951e-06, 1.26773391161099e-06, 1.23524031129801e-06, 1.20370060970336e-06, 1.17309720747555e-06, 1.14341275088729e-06, 1.11463013367757e-06, 1.08673249846575e-06, 1.05970323776035e-06, 1.03352599459005e-06
1.10930338717823e-05, 1.09132587693954e-05, 1.0734441248388e-05, 1.05566386600614e-05, 1.03799069717764e-05, 1.02043007099222e-05, 1.00298729063965e-05, 9.8566750486937e-06, 9.68475703369599e-06, 9.51416712523358e-06, 9.34495191548598e-06, 9.17715629025541e-06, 9.01082339816447e-06, 8.84599462376983e-06, 8.6827095646087e-06, 8.52100601216704e-06, 8.36091993673237e-06, 8.20248547610046e-06, 8.0457349280801e-06, 7.89069874673301e-06, 7.73740554226609e-06, 7.58588208449673e-06, 7.4361533097859e-06, 7.28824233133308e-06, 7.14217045271643e-06, 6.99795718455192e-06, 6.8556202641416e-06, 6.71517567796387e-06, 6.57663768686923e-06, 6.44001885383208e-06, 6.30533007409257e-06, 6.17258060754819e-06, 6.041778113224e-06, 5.91292868566276e-06, 5.78603689307611e-06, 5.66110581709439e-06, 5.53813709394927e-06, 5.41713095693319e-06, 5.29808627998039e-06, 5.18100062220439e-06, 5.06587027325114e-06, 4.95269029931177e-06, 4.84145458965181e-06, 4.73215590351876e-06, 4.62478591729281e-06, 4.51933527174555e-06, 4.41579361929336e-06, 4.31414967111547e-06, 4.21439124403342e-06, 4.11650530703962e-06, 4.02047802737919e-06, 3.92629481608994e-06, 3.83394037291417e-06, 3.74339873050173e-06, 3.65465329783013e-06, 3.56768690277415e-06, 3.48248183376504e-06, 3.39901988048019e-06, 3.31728237352157e-06, 3.23725022302988e-06, 3.15890395620705e-06, 3.08222375370756e-06, 3.00718948487707e-06, 2.93378074181236e-06, 2.86197687223278e-06, 2.79175701114159e-06, 2.72310011128083e-06, 2.65598497236632e-06, 2.59039026911076e-06, 2.52629457803406e-06, 2.46367640307162e-06, 2.40251419999012e-06, 2.34278639962384e-06, 2.28447142994787e-06, 2.22754773700933e-06, 2.17199380473384e-06, 2.11778817363028e-06, 2.06490945842254e-06, 2.01333636462994e-06, 1.96304770412281e-06, 1.9140224096876e-06, 1.86623954862505e-06, 1.81967833541378e-06, 1.77431814346926e-06, 1.73013851603368e-06, 1.68711917621853e-06, 1.64524003624464e-06, 1.60448120589862e-06, 1.5648230002476e-06, 1.52624594663691e-06, 1.48873079100701e-06, 1.45225850355541e-06, 1.41681028377889e-06, 1.38236756492503e-06, 1.34891201787786e-06, 1.31642555451508e-06, 1.28489033055523e-06, 1.25428874793082e-06, 1.22460345670913e-06, 1.19581735658744e-06
1.17797419509998e-05, 1.15945574814031e-05, 1.14102461541809e-05, 1.12268686629898e-05, 1.10444843736555e-05, 1.08631512616144e-05, 1.0682925852787e-05, 1.05038631679952e-05, 1.03260166710403e-05, 1.0149438220539e-05, 9.97417802557388e-06, 9.80028460524562e-06, 9.62780475215752e-06, 9.45678349987532e-06, 9.28726409437308e-06, 9.11928796947625e-06, 8.95289472627981e-06, 8.78812211653362e-06, 8.62500602993208e-06, 8.46358048528497e-06, 8.30387762548236e-06, 8.14592771618249e-06, 7.98975914814865e-06, 7.8353984431178e-06, 7.68287026310279e-06, 7.53219742301186e-06, 7.38340090645672e-06, 7.23649988461779e-06, 7.09151173802522e-06, 6.94845208111322e-06, 6.80733478939305e-06, 6.66817202909733e-06, 6.53097428912732e-06, 6.39575041515327e-06, 6.26250764570159e-06, 6.13125165006304e-06, 6.00198656786121e-06, 5.87471505012248e-06, 5.74943830168441e-06, 5.6261561247725e-06, 5.50486696360899e-06, 5.3855679498821e-06, 5.26825494893319e-06, 5.15292260651479e-06, 5.03956439598036e-06, 4.92817266576102e-06, 4.81873868700643e-06, 4.71125270126e-06, 4.60570396805078e-06, 4.50208081227944e-06, 4.40037067130396e-06, 4.30056014161029e-06, 4.20263502498217e-06, 4.10658037407396e-06, 4.01238053730849e-06, 3.92001920302524e-06, 3.82947944280057e-06, 3.74074375388932e-06, 3.653794100718e-06, 3.56861195538804e-06, 3.48517833713858e-06, 3.40347385073103e-06, 3.32347872372155e-06, 3.24517284259198e-06, 3.16853578771745e-06, 3.09354686715079e-06, 3.02018514920986e-06, 2.94842949386007e-06, 2.87825858288299e-06, 2.80965094883754e-06, 2.74258500280536e-06, 2.67703906093564e-06, 2.61299136979499e-06, 2.55042013053238e-06, 2.48930352187786e-06, 2.42961972198772e-06, 2.37134692916231e-06, 2.31446338144843e-06, 2.25894737515915e-06, 2.20477728233079e-06, 2.15193156714168e-06, 2.10038880132594e-06, 2.05012767860552e-06, 2.00112702817316e-06, 1.95336582725295e-06, 1.90682321277203e-06, 1.86147849217421e-06, 1.81731115340429e-06, 1.77430087409469e-06, 1.73242752998955e-06, 1.69167120263301e-06, 1.65201218635259e-06, 1.6134309945738e-06, 1.57590836548832e-06, 1.5394252671136e-06, 1.50396290176571e-06, 1.46950270998067e-06, 1.43602637390861e-06, 1.40351582020946e-06, 1.37195322247692e-06
1.24927005213689e-05, 1.23021939926687e-05, 1.21124696923529e-05, 1.19235916013225e-05, 1.1735622436229e-05, 1.15486235814588e-05, 1.13626550244485e-05, 1.11777752944732e-05, 1.09940414050359e-05, 1.08115087999594e-05, 1.06302313032807e-05, 1.0450261073031e-05, 1.02716485589565e-05, 1.00944424642452e-05, 9.91868971127585e-06, 9.74443541142533e-06, 9.57172283892926e-06, 9.40059340879063e-06, 9.23108665870955e-06, 9.06324023500084e-06, 8.89708988244149e-06, 8.73266943799392e-06, 8.57001082832001e-06, 8.4091440710037e-06, 8.25009727938655e-06, 8.09289667089611e-06, 7.93756657876942e-06, 7.7841294670281e-06, 7.63260594858138e-06, 7.48301480631304e-06, 7.33537301701178e-06, 7.18969577798217e-06, 7.04599653620193e-06, 6.90428701983688e-06, 6.76457727198523e-06, 6.62687568646508e-06, 6.49118904548633e-06, 6.35752255905028e-06, 6.22587990590551e-06, 6.09626327590201e-06, 5.96867341357499e-06, 5.84310966281418e-06, 5.71957001245145e-06, 5.59805114261422e-06, 5.47854847171317e-06, 5.36105620389443e-06, 5.24556737684583e-06, 5.13207390980193e-06, 5.02056665163571e-06, 4.9110354288989e-06, 4.8034690937159e-06, 4.69785557139963e-06, 4.59418190769879e-06, 4.4924343155783e-06, 4.39259822143622e-06, 4.29465831067731e-06, 4.1985985725635e-06, 4.1044023442712e-06, 4.01205235408734e-06, 3.92153076368534e-06, 3.83281920943225e-06, 3.74589884267383e-06, 3.6607503689579e-06, 3.57735408616423e-06, 3.49568992150406e-06, 3.41573746736883e-06, 3.33747601600366e-06, 3.26088459299564e-06, 3.18594198955856e-06, 3.11262679361381e-06, 3.04091741965917e-06, 2.97079213742969e-06, 2.90222909935385e-06, 2.83520636681282e-06, 2.76970193521092e-06, 2.70569375787646e-06, 2.64315976880154e-06, 2.58207790424422e-06, 2.52242612321082e-06, 2.46418242684258e-06, 2.40732487672748e-06, 2.35183161216364e-06, 2.2976808664037e-06, 2.24485098190252e-06, 2.1933204245998e-06, 2.14306779726855e-06, 2.09407185195343e-06, 2.04631150153682e-06, 1.99976583045554e-06, 1.95441410460487e-06, 1.91023578045818e-06, 1.86721051343395e-06, 1.82531816553755e-06, 1.78453881231277e-06, 1.74485274913362e-06, 1.70624049685645e-06, 1.66868280687817e-06, 1.63216066561255e-06, 1.59665529842431e-06, 1.5621481730429e-06
1.32313845529254e-05, 1.30356551404234e-05, 1.28406107129897e-05, 1.26463184727258e-05, 1.24528444283755e-05, 1.22602533219484e-05, 1.20686085585594e-05, 1.18779721396487e-05, 1.16884045997168e-05, 1.14999649467027e-05, 1.13127106061241e-05, 1.11266973690629e-05, 1.09419793440977e-05, 1.07586089132346e-05, 1.05766366918955e-05, 1.03961114929993e-05, 1.02170802951556e-05, 1.00395882149789e-05, 9.86367848351463e-06, 9.68939242675259e-06, 9.51676945019179e-06, 9.34584702740578e-06, 9.1766606925493e-06, 9.00924403672331e-06, 8.84362870811864e-06, 8.6798444158361e-06, 8.51791893727555e-06, 8.3578781289789e-06, 8.19974594079841e-06, 8.04354443325953e-06, 7.88929379797064e-06, 7.73701238094873e-06, 7.58671670868614e-06, 7.43842151682741e-06, 7.29213978127856e-06, 7.14788275159374e-06, 7.00565998647572e-06, 6.86547939122397e-06, 6.72734725696511e-06, 6.5912683014983e-06, 6.45724571160153e-06, 6.32528118662104e-06, 6.19537498319978e-06, 6.06752596097555e-06, 5.94173162910635e-06, 5.81798819346757e-06, 5.69629060437369e-06, 5.57663260469128e-06, 5.45900677820693e-06, 5.34340459811092e-06, 5.22981647549103e-06, 5.11823180769916e-06, 5.00863902649371e-06, 4.90102564584369e-06, 4.79537830929764e-06, 4.69168283682767e-06, 4.58992427105779e-06, 4.49008692279773e-06, 4.39215441580953e-06, 4.29610973074141e-06, 4.20193524815984e-06, 4.10961279063713e-06, 4.01912366383245e-06, 3.93044869653498e-06, 3.84356827962021e-06, 3.75846240389512e-06, 3.67511069680111e-06, 3.59349245795565e-06, 3.51358669350923e-06, 3.43537214931346e-06, 3.35882734288189e-06, 3.2839305941484e-06, 3.21066005501322e-06, 3.13899373768889e-06, 3.06890954184188e-06, 3.0003852805491e-06, 2.93339870507222e-06, 2.86792752847277e-06, 2.80394944807533e-06, 2.74144216680784e-06, 2.68038341343434e-06, 2.62075096169972e-06, 2.56252264842121e-06, 2.50567639054018e-06, 2.45019020116995e-06, 2.39604220466117e-06, 2.34321065071779e-06, 2.29167392758983e-06, 2.24141057437388e-06, 2.19239929245056e-06, 2.14461895609056e-06, 2.09804862225781e-06, 2.05266753964224e-06, 2.00845515694975e-06, 1.96539113048305e-06, 1.9234553310397e-06, 1.88262785016018e-06, 1.84288900575154e-06, 1.80421934712e-06, 1.76659965943431e-06
