8.81365864881572e-06, 8.39467679838882e-06, 7.98831332451198e-06, 7.59453618924956e-06, 7.21329742397914e-06, 6.84453346581193e-06, 6.48816553541106e-06, 6.1441000542047e-06, 5.81222909879512e-06, 5.49243089023305e-06, 5.18457031568131e-06, 4.88849947984984e-06, 4.60405828352611e-06, 4.33107502638425e-06, 4.06936703125622e-06, 3.81874128692825e-06, 3.5789951065743e-06, 3.34991679887114e-06, 3.13128634888265e-06, 2.92287610581371e-06, 2.72445147479149e-06, 2.53577160987681e-06, 2.35659010560004e-06, 2.18665568439416e-06, 2.02571287741331e-06, 1.87350269632018e-06, 1.72976329378436e-06, 1.59423061052056e-06, 1.46663900689566e-06, 1.34672187722445e-06, 1.23421224507659e-06, 1.12884333804034e-06, 1.03034914057437e-06, 9.38464923711797e-07, 8.52927750582584e-07, 7.73476956832168e-07, 6.99854605216265e-07, 6.31805913773283e-07, 5.69079657154192e-07, 5.11428540806623e-07, 4.5860954787841e-07, 4.10384258815107e-07, 3.66519143771992e-07, 3.26785828064359e-07, 2.90961331003237e-07, 2.58828278559144e-07, 2.30175090395255e-07, 2.04796141897885e-07, 1.82491901907026e-07, 1.63069046922595e-07, 1.46340552622118e-07, 1.32125763576908e-07, 1.20250442100721e-07, 1.10546797200427e-07, 1.02853494628437e-07, 9.7015649058031e-08, 9.28847994189777e-08, 9.03188684393754e-08, 8.91821074416502e-08, 8.93450274401804e-08, 9.06843175766125e-08, 9.30827519193269e-08, 9.64290856343351e-08, 1.00617941514297e-07, 1.05549687827298e-07, 1.11130308421878e-07, 1.17271265988356e-07, 1.23889359352567e-07, 1.30906575633701e-07, 1.38249938071204e-07, 1.45851350278627e-07, 1.53647437655866e-07, 1.61579386636613e-07, 1.69592782425098e-07, 1.77637445824889e-07, 1.85667269727643e-07, 1.93640055790243e-07, 2.01517351792217e-07, 2.09264290123065e-07, 2.16849427816197e-07, 2.24244588509902e-07, 2.3142470667902e-07, 2.38367674447055e-07, 2.45054191262359e-07, 2.51467616681097e-07, 2.57593826476034e-07, 2.63421072265014e-07, 2.68939844818392e-07, 2.74142741183331e-07, 2.79024335741524e-07, 2.8358105529246e-07, 2.87811058227481e-07, 2.91714117852712e-07, 2.95291509890086e-07, 2.98545904174093e-07, 3.01481260542754e-07, 3.04102728913997e-07, 3.06416553515682e-07, 3.08429981236235e-07, 3.10151174042598e-07
9.31270957613795e-06, 8.87910600076128e-06, 8.45817234799311e-06, 8.04989025481046e-06, 7.65422517440415e-06, 7.27112668253354e-06, 6.90052882651431e-06, 6.54235051499944e-06, 6.19649594642534e-06, 5.86285507391618e-06, 5.54130410422286e-06, 5.23170602819134e-06, 4.9339111801032e-06, 4.64775782316687e-06, 4.37307275834236e-06, 4.10967195362915e-06, 3.85736119092303e-06, 3.61593672748917e-06, 3.38518596915979e-06, 3.16488815231667e-06, 2.95481503180457e-06, 2.75473157193562e-06, 2.56439663784205e-06, 2.38356368449747e-06, 2.21198144081807e-06, 2.04939458638934e-06, 1.89554441845242e-06, 1.75016950693046e-06, 1.6130063354096e-06, 1.48378992613058e-06, 1.36225444720341e-06, 1.24813380040023e-06, 1.14116218806399e-06, 1.04107465779559e-06, 9.47607623779008e-07, 8.60499363739574e-07, 7.79490490698365e-07, 7.04324398844514e-07, 6.34747682989019e-07, 5.70510531230687e-07, 5.11367090581847e-07, 4.57075805464322e-07, 4.07399729097058e-07, 3.62106807930088e-07, 3.2097013939056e-07, 2.83768203317961e-07, 2.50285067560365e-07, 2.20310568298607e-07, 1.93640465747281e-07, 1.70076575953742e-07, 1.4942687948554e-07, 1.31505607850196e-07, 1.16133308545707e-07, 1.03136889677175e-07, 9.23496451119621e-08, 8.36112611707207e-08, 7.67678058720623e-08, 7.16717017614271e-08, 6.8181683361244e-08, 6.61627402803783e-08, 6.54860470161586e-08, 6.60288804733805e-08, 6.76745262086943e-08, 7.03121743927517e-08, 7.38368064589537e-08, 7.81490733816141e-08, 8.31551665004061e-08, 8.87666817743647e-08, 9.49004783168213e-08, 1.01478532030171e-07, 1.08427785117568e-07, 1.15679992217551e-07, 1.23171563865977e-07, 1.30843407950271e-07, 1.3864076978697e-07, 1.46513071406399e-07, 1.54413750598862e-07, 1.62300100231841e-07, 1.70133108312397e-07, 1.77877299231556e-07, 1.85500576592416e-07, 1.92974067987376e-07, 2.00271972056037e-07, 2.07371408122135e-07, 2.14252268680748e-07, 2.20897074967776e-07, 2.27290835824831e-07, 2.33420910038623e-07, 2.3927687231127e-07, 2.44850382990907e-07, 2.50135061674007e-07, 2.55126364757641e-07, 2.59821467019648e-07, 2.6421914726033e-07, 2.68319678046449e-07, 2.72124719563019e-07, 2.75637217577081e-07, 2.78861305491615e-07, 2.81802210471063e-07, 2.84466163589508e-07
9.83106214201527e-06, 9.38284424742286e-06, 8.94733353528432e-06, 8.52452549836216e-06, 8.11439921972508e-06, 7.71691764811032e-06, 7.33202791710616e-06, 6.95966170640548e-06, 6.59973564313308e-06, 6.25215174113802e-06, 5.91679787590475e-06, 5.59354829268337e-06, 5.28226414523242e-06, 4.98279406252162e-06, 4.69497474062842e-06, 4.41863155699104e-06, 4.15357920413874e-06, 3.89962233999399e-06, 3.65655625181764e-06, 3.42416753087953e-06, 3.20223475497321e-06, 2.99052917590012e-06, 2.78881540916135e-06, 2.59685212310542e-06, 2.41439272492131e-06, 2.24118604092403e-06, 2.07697698873254e-06, 1.92150723901445e-06, 1.77451586465389e-06, 1.63573997530104e-06, 1.50491533542518e-06, 1.38177696414645e-06, 1.26605971526528e-06, 1.15749883608018e-06, 1.05583050373783e-06, 9.60792338014256e-07, 8.72123889602749e-07, 7.89567103114419e-07, 7.12866754179417e-07, 6.41770860164868e-07, 5.76031064183523e-07, 5.15402992202551e-07, 4.5964658319552e-07, 4.08526392406366e-07, 3.61811867917098e-07, 3.19277600820462e-07, 2.8070354940069e-07, 2.45875237826437e-07, 2.14583929943434e-07, 1.86626778833721e-07, 1.61806952880964e-07, 1.39933739143118e-07, 1.20822624886001e-07, 1.0429535818094e-07, 9.01799885056596e-08, 7.83108883189205e-08, 6.85287566051978e-08, 6.06806054002715e-08, 5.46197303208157e-08, 5.0205666125598e-08, 4.7304128333835e-08, 4.57869419216555e-08, 4.55319581044866e-08, 4.64229601996291e-08, 4.83495595425469e-08, 5.12070824085113e-08, 5.4896448863452e-08, 5.93240444414444e-08, 6.44015855125884e-08, 7.0045979173673e-08, 7.6179178458247e-08, 8.27280336273166e-08, 8.96241402630532e-08, 9.68036848531438e-08, 1.04207288512068e-07, 1.11779849449184e-07, 1.1947038475428e-07, 1.27231872033819e-07, 1.35021091391866e-07, 1.42798468216374e-07, 1.50527917190209e-07, 1.58176687915397e-07, 1.65715212503757e-07, 1.73116955449625e-07, 1.80358266079158e-07, 1.87418233824068e-07, 1.94278546556935e-07, 2.00923352179397e-07, 2.07339123641268e-07, 2.13514527537926e-07, 2.19440296407994e-07, 2.25109104834578e-07, 2.30515449432589e-07, 2.35655532779376e-07, 2.40527151335672e-07, 2.45129587381114e-07, 2.49463504976179e-07, 2.5353084994542e-07, 2.57334753866828e-07, 2.60879442037042e-07
1.03685195172037e-05, 9.90571380466495e-06, 9.45563810615313e-06, 9.01830192145622e-06, 8.59369814267409e-06, 8.18180329778328e-06, 7.78257783910367e-06, 7.39596647502467e-06, 7.02189854313663e-06, 6.66028842272008e-06, 6.31103598441354e-06, 5.97402707467648e-06, 5.64913403258299e-06, 5.33621623631517e-06, 5.03512067667364e-06, 4.74568255480149e-06, 4.46772590128049e-06, 4.20106421372062e-06, 3.94550110990998e-06, 3.70083099363849e-06, 3.46683973026391e-06, 3.24330532917007e-06, 3.02999863027945e-06, 2.82668399187058e-06, 2.63311997701395e-06, 2.44906003602759e-06, 2.27425318248791e-06, 2.10844466040142e-06, 1.9513766003082e-06, 1.802788662211e-06, 1.66241866334386e-06, 1.53000318898459e-06, 1.4052781846243e-06, 1.28797952799576e-06, 1.17784357960273e-06, 1.07460771056e-06, 9.78010806706209e-07, 8.87793748116904e-07, 8.03699863290117e-07, 7.25475357443541e-07, 6.52869714489654e-07, 5.85636072419774e-07, 5.2353157193881e-07, 4.66317678355725e-07, 4.13760476821016e-07, 3.65630941148274e-07, 3.21705176550469e-07, 2.81764636722569e-07, 2.45596315798966e-07, 2.12992915794737e-07, 1.83752990214672e-07, 1.57681064583567e-07, 1.34587734709357e-07, 1.14289743538789e-07, 9.66100375149388e-08, 8.13778033734821e-08, 6.84284863495387e-08, 5.76037907847533e-08, 4.87516641399233e-08, 4.17262654265206e-08, 3.63879190740949e-08, 3.26030552466355e-08, 3.02441376137559e-08, 2.91895795698428e-08, 2.93236498781408e-08, 3.05363686960682e-08, 3.27233949135355e-08, 3.57859057118677e-08, 3.96304692181875e-08, 4.41689111007557e-08, 4.93181759195836e-08, 5.50001840047049e-08, 6.11416846078823e-08, 6.76741060296117e-08, 7.45334033890061e-08, 8.16599046642505e-08, 8.89981555979708e-08, 9.64967640180077e-08, 1.04108244090615e-07, 1.11788860986099e-07, 1.19498476399858e-07, 1.27200395334958e-07, 1.34861214521448e-07, 1.42450672810817e-07, 1.49941503853746e-07, 1.57309291337353e-07, 1.64532327029011e-07, 1.71591471844205e-07, 1.7847002012922e-07, 1.85153567326258e-07, 1.91629881157994e-07, 1.97888776452753e-07, 2.03921993705983e-07, 2.09723081451578e-07, 2.15287282504525e-07, 2.20611424110201e-07, 2.25693812027221e-07, 2.30534128548722e-07, 2.35133334460118e-07, 2.39493574912763e-07
1.09248521864537e-05, 1.04475043454341e-05, 9.9828948172424e-06, 9.53104722965108e-06, 9.09196843329221e-06, 8.66564871272097e-06, 8.25206204335075e-06, 7.85116639274335e-06, 7.46290406452108e-06, 7.08720208299097e-06, 6.72397261636534e-06, 6.37311343633941e-06, 6.03450841160992e-06, 5.70802803280762e-06, 5.39352996619762e-06, 5.09085963342199e-06, 4.79985081448134e-06, 4.52032627108719e-06, 4.25209838750767e-06, 3.99496982599101e-06, 3.74873419386018e-06, 3.51317671941021e-06, 3.28807493373937e-06, 3.07319935573546e-06, 2.86831417749961e-06, 2.67317794754658e-06, 2.48754424926272e-06, 2.31116237216327e-06, 2.14377797365542e-06, 1.98513372910216e-06, 1.83496996814765e-06, 1.69302529539207e-06, 1.5590371936677e-06, 1.43274260829608e-06, 1.31387851090075e-06, 1.20218244146291e-06, 1.09739302750609e-06, 9.99250479427945e-07, 9.07497061158909e-07, 8.21877535489361e-07, 7.42139583539871e-07, 6.68034198012166e-07, 5.99316049978601e-07, 5.35743829119805e-07, 4.77080557429621e-07, 4.2309387654363e-07, 3.73556308938095e-07, 3.28245493376891e-07, 2.8694439505601e-07, 2.49441490997572e-07, 2.15530931324408e-07, 1.8501267711139e-07, 1.57692615579746e-07, 1.33382653454158e-07, 1.11900789349336e-07, 9.30711660943721e-08, 7.67241039343186e-08, 6.26961155755834e-08, 5.08299040594696e-08, 4.09743444614769e-08, 3.29844504193209e-08, 2.67213264946618e-08, 2.20521073679629e-08, 1.88498848577742e-08, 1.69936237409322e-08, 1.63680673333543e-08, 1.68636337695446e-08, 1.83763038949339e-08, 2.08075016568259e-08, 2.4063967852201e-08, 2.80576280570236e-08, 3.27054555287957e-08, 3.79293298413645e-08, 4.36558919712361e-08, 4.98163965230304e-08, 5.63465617410054e-08, 6.31864179159812e-08, 7.02801547652704e-08, 7.75759683181443e-08, 8.50259078086532e-08, 9.2585723039169e-08, 1.00214712642765e-07, 1.07875573638669e-07, 1.15534252639565e-07, 1.23159799040323e-07, 1.3072422048088e-07, 1.38202340853518e-07, 1.45571661087428e-07, 1.52812222921952e-07, 1.59906475849642e-07, 1.66839147390162e-07, 1.73597116825358e-07, 1.80169292510261e-07, 1.8654649284927e-07, 1.927213310128e-07, 1.98688103440972e-07, 2.0444268217851e-07, 2.09982411055719e-07, 2.1530600572402e-07, 2.20413457539878e-07
1.14997981174107e-05, 1.10079730610261e-05, 1.05288800171521e-05, 1.00625568316963e-05, 9.60902443304885e-06, 9.16828701003754e-06, 8.74033223661284e-06, 8.32513154186951e-06, 7.92264042384008e-06, 7.53279880521917e-06, 7.15553142906584e-06, 6.79074829230685e-06, 6.43834511474174e-06, 6.09820384109636e-06, 5.77019317356378e-06, 5.45416913214691e-06, 5.14997564006965e-06, 4.85744513142316e-06, 4.57639917818854e-06, 4.30664913374535e-06, 4.04799678997876e-06, 3.80023504506977e-06, 3.56314857914405e-06, 3.33651453492276e-06, 3.12010320065305e-06, 2.91367869260782e-06, 2.71699963457229e-06, 2.52981983182621e-06, 2.35188893722919e-06, 2.18295310715746e-06, 2.02275564515661e-06, 1.87103763133684e-06, 1.72753853564207e-06, 1.59199681332432e-06, 1.46415048106056e-06, 1.34373767234635e-06, 1.23049717092307e-06, 1.12416892117872e-06, 1.02449451460257e-06, 9.31217651532525e-07, 8.44084577586222e-07, 7.62844494312369e-07, 6.87249943736292e-07, 6.17057166614234e-07, 5.52026434341682e-07, 4.91922354581359e-07, 4.36514150789597e-07, 3.85575915938744e-07, 3.38886840819625e-07, 2.96231417414035e-07, 2.57399617904573e-07, 2.22187049965511e-07, 1.90395089050615e-07, 1.61830988450684e-07, 1.36307967947645e-07, 1.13645281936286e-07, 9.36682679208597e-08, 7.62083763261375e-08, 6.11031825833778e-08, 4.81963824683862e-08, 3.73377716803776e-08, 2.83832106544112e-08, 2.11945755973565e-08, 1.56396967351239e-08, 1.15922847441624e-08, 8.93184632884983e-09, 7.54358988579157e-09, 7.3183221748015e-09, 8.15233689176211e-09, 9.94729600998774e-09, 1.26101047279223e-08, 1.60527808287027e-08, 2.01923192238409e-08, 2.49505524192439e-08, 3.02540076053024e-08, 3.60337610383659e-08, 4.22252903424814e-08, 4.87683253237592e-08, 5.56066978558634e-08, 6.26881913544417e-08, 6.99643903253435e-08, 7.73905304352401e-08, 8.49253495181015e-08, 9.25309398988874e-08, 1.00172602379913e-07, 1.0781870220752e-07, 1.154405273028e-07, 1.23012149011816e-07, 1.30510285604649e-07, 1.37914168721425e-07, 1.4520541294207e-07, 1.52367888630742e-07, 1.59387598181617e-07, 1.66252555774038e-07, 1.72952670722695e-07, 1.79479634490118e-07, 1.8582681141167e-07, 1.91989133166129e-07, 1.97962997010092e-07, 2.03746167782488e-07
1.20930630435055e-05, 1.15868448862955e-05, 1.10933378143651e-05, 1.06125939507069e-05, 1.01446483899336e-05, 9.68951934259207e-06, 9.24720832697763e-06, 8.81770040718286e-06, 8.40096447592009e-06, 7.99695358044248e-06, 7.60560528969799e-06, 7.22684210066543e-06, 6.86057188167418e-06, 6.50668835033351e-06, 6.16507158359859e-06, 5.83558855736341e-06, 5.51809371288518e-06, 5.21242954727798e-06, 4.91842722524256e-06, 4.63590720916304e-06, 4.3646799046992e-06, 4.10454631898079e-06, 3.85529872852919e-06, 3.61672135408563e-06, 3.38859103955101e-06, 3.1706779323227e-06, 2.96274616237769e-06, 2.76455451756972e-06, 2.5758571126902e-06, 2.39640404995658e-06, 2.22594206874745e-06, 2.06421518249736e-06, 1.91096530083014e-06, 1.76593283515559e-06, 1.62885728608773e-06, 1.49947781121545e-06, 1.37753377189691e-06, 1.262765257918e-06, 1.15491358900316e-06, 1.05372179231562e-06, 9.58935055249561e-07, 8.70301152954431e-07, 7.87570850173792e-07, 7.10498277132264e-07, 6.3884127931498e-07, 5.72361741138855e-07, 5.10825883604252e-07, 4.54004536153762e-07, 4.0167338305121e-07, 3.53613184704023e-07, 3.09609974429532e-07, 2.69455231258762e-07, 2.32946029432805e-07, 1.99885165319733e-07, 1.70081262533244e-07, 1.43348856084542e-07, 1.19508456440706e-07, 9.83865943951763e-08, 7.98158476885067e-08, 6.36348503291524e-08, 4.96882855894329e-08, 3.78268636508628e-08, 2.7907284879349e-08, 1.97921897102826e-08, 1.33500961116626e-08, 8.4553255853356e-09, 4.9879186488125e-09, 2.83354072134965e-09, 1.88337931510478e-09, 2.03403340731344e-09, 3.18739584067581e-09, 5.25052957006569e-09, 8.13553854137517e-09, 1.17594339552878e-08, 1.60439966342848e-08, 2.09156361768708e-08, 2.63052475458794e-08, 3.21480657025756e-08, 3.83835188630977e-08, 4.49550809149089e-08, 5.18101234985745e-08, 5.88997682225534e-08, 6.61787394448191e-08, 7.36052180221415e-08, 8.11406963938301e-08, 8.87498353340804e-08, 9.64003226789456e-08, 1.0406273430089e-07, 1.11710397577856e-07, 1.19319257574186e-07, 1.26867746128241e-07, 1.34336654010974e-07, 1.41709006303656e-07, 1.48969941113664e-07, 1.56106591731704e-07, 1.63107972311964e-07, 1.69964867137955e-07, 1.76669723521496e-07, 1.83216548365266e-07, 1.89600808405096e-07
1.27043208604809e-05, 1.21838128383305e-05, 1.16759803582723e-05, 1.11808898479083e-05, 1.06985906253894e-05, 1.02291150097055e-05, 9.77247847911197e-06, 9.32867987657087e-06, 8.89770166087304e-06, 8.47951020192312e-06, 8.07405611841137e-06, 7.68127465597806e-06, 7.30108610373295e-06, 6.93339624689408e-06, 6.57809685312856e-06, 6.23506619009242e-06, 5.90416957151161e-06, 5.58525992912147e-06, 5.27817840765549e-06, 4.9827549800687e-06, 4.69880908012665e-06, 4.42615024948814e-06, 4.16457879641084e-06, 3.91388646324001e-06, 3.67385709987185e-06, 3.44426734044073e-06, 3.22488728055411e-06, 3.01548115248431e-06, 2.81580799581068e-06, 2.62562232112728e-06, 2.44467476455194e-06, 2.27271273088508e-06, 2.10948102341334e-06, 1.9547224585024e-06, 1.8081784632407e-06, 1.66958965459012e-06, 1.53869639861141e-06, 1.41523934851129e-06, 1.2989599604063e-06, 1.18960098585031e-06, 1.08690694033102e-06, 9.90624547071159e-07, 9.00503155650788e-07, 8.1629513506277e-07, 7.37756240990114e-07, 6.64645957192081e-07, 5.96727811027572e-07, 5.33769663254832e-07, 4.75543972350357e-07, 4.21828033696819e-07, 3.72404194082529e-07, 3.27060042037331e-07, 2.85588574608236e-07, 2.47788341250285e-07, 2.13463565565863e-07, 1.82424245680209e-07, 1.54486234089866e-07, 1.29471297854042e-07, 1.07207160039011e-07, 8.75275233387977e-08, 7.02720768245901e-08, 5.52864867827301e-08, 4.2422372604842e-08, 3.15372687007756e-08, 2.24945733962796e-08, 1.51634857700731e-08, 9.41893137271714e-09, 5.14147775220681e-09, 2.21724069176892e-09, 5.37782041443854e-10, 0, 5.06012675103263e-10, 1.96303571986549e-09, 4.28325481215201e-09, 7.38369371002123e-09, 1.11860785823528e-08, 1.56166992797986e-08, 2.06062681748405e-08, 2.6089777165138e-08, 3.20063533981837e-08, 3.82991142407847e-08, 4.49150219804089e-08, 5.18047387131957e-08, 5.89224818368628e-08, 6.62258805366715e-08, 7.36758336173721e-08, 8.12363690061038e-08, 8.88745052181348e-08, 9.65601150509468e-08, 1.04265791742389e-07, 1.11966717803587e-07, 1.19640536710665e-07, 1.27267227617785e-07, 1.34828983226812e-07, 1.42310090933573e-07, 1.4969681734426e-07, 1.56977296242289e-07, 1.6414142006302e-07, 1.71180734922787e-07, 1.7808833922804e-07
1.33332141355357e-05, 1.27985384678827e-05, 1.22764882329305e-05, 1.17671441588442e-05, 1.12705698132726e-05, 1.07868116793203e-05, 1.03158992801631e-05, 9.85784535136106e-06, 9.41264605965364e-06, 8.98028126685657e-06, 8.56071483723223e-06, 8.15389498652986e-06, 7.759754670695e-06, 7.37821201211541e-06, 7.0091707610672e-06, 6.65252078993968e-06, 6.30813861769512e-06, 5.97588796187796e-06, 5.6556203154783e-06, 5.34717554584367e-06, 5.05038251280431e-06, 4.7650597031612e-06, 4.49101587868969e-06, 4.22805073478591e-06, 3.97595556695974e-06, 3.73451394240146e-06, 3.50350237389913e-06, 3.28269099347729e-06, 3.07184422322844e-06, 2.87072144086195e-06, 2.67907763765487e-06, 2.49666406659904e-06, 2.32322887864093e-06, 2.15851774509513e-06, 2.00227446440364e-06, 1.85424155160582e-06, 1.71416080900789e-06, 1.58177387669279e-06, 1.45682276168653e-06, 1.33905034472138e-06, 1.22820086371258e-06, 1.12402037320331e-06, 1.02625717917207e-06, 9.34662248759562e-07, 8.48989594587225e-07, 7.68996633487232e-07, 6.94444519583091e-07, 6.25098451771774e-07, 5.60727955793231e-07, 5.01107141150034e-07, 4.46014933258761e-07, 3.95235281289721e-07, 3.48557342246524e-07, 3.0577564189638e-07, 2.66690213243561e-07, 2.31106713282143e-07, 1.98836518821821e-07, 1.69696802228528e-07, 1.43510587944415e-07, 1.20106790694533e-07, 9.93202362993941e-08, 8.09916660363355e-08, 6.49677254968501e-08, 5.11009388962706e-08, 3.92496697877396e-08, 2.92780691308197e-08, 2.10560116512401e-08, 1.44590214175778e-08, 9.36818754201357e-09, 5.67007089104543e-09, 3.25660266969386e-09, 2.02497571569562e-09, 1.87752931192294e-09, 2.72162829603146e-09, 4.46953721388204e-09, 7.03829023094048e-09, 1.03495574820075e-08, 1.43295085054513e-08, 1.89086733733528e-08, 2.4021802093665e-08, 2.96077228264534e-08, 3.56091994206643e-08, 4.19727887443089e-08, 4.86486982469714e-08, 5.55906441602634e-08, 6.27557107104975e-08, 7.01042106853834e-08, 7.75995476670064e-08, 8.52080802138988e-08, 9.28989882469064e-08, 1.00644141866483e-07, 1.08417972803393e-07, 1.1619734868047e-07, 1.2396145023942e-07, 1.31691651665364e-07, 1.39371404120148e-07, 1.46986122576622e-07, 1.54523076028407e-07, 1.61971281130554e-07, 1.69321399313749e-07
1.39793547273884e-05, 1.34306524221681e-05, 1.28945109624137e-05, 1.23710253412774e-05, 1.18602733704123e-05, 1.1362315721435e-05, 1.08771960164462e-05, 1.04049409667679e-05, 9.94556055889338e-06, 9.49904828635834e-06, 9.06538142605655e-06, 8.64452135731225e-06, 8.23641392186259e-06, 7.84098982266594e-06, 7.45816505935934e-06, 7.08784139800827e-06, 6.72990687267565e-06, 6.38423631622967e-06, 6.05069191771879e-06, 5.72912380357916e-06, 5.41937063987293e-06, 5.1212602527374e-06, 4.83461026420026e-06, 4.559228740511e-06, 4.29491485018528e-06, 4.04145952895616e-06, 3.79864614891249e-06, 3.56625118915029e-06, 3.34404490534169e-06, 3.13179199575017e-06, 2.92925226126545e-06, 2.73618125722083e-06, 2.55233093480835e-06, 2.37745027008988e-06, 2.21128587871978e-06, 2.05358261463014e-06, 1.90408415110161e-06, 1.76253354276627e-06, 1.62867376725692e-06, 1.50224824536865e-06, 1.3830013387444e-06, 1.27067882423934e-06, 1.16502834429331e-06, 1.06579983274504e-06, 9.72745915695771e-07, 8.85622287141219e-07, 8.04188059232446e-07, 7.28206087141625e-07, 6.57443268624503e-07, 5.91670818486622e-07, 5.30664518250024e-07, 4.7420494142241e-07, 4.22077654848589e-07, 3.74073396706613e-07, 3.29988231778476e-07, 2.89623684689033e-07, 2.52786851863577e-07, 2.19290492998421e-07, 1.88953102880039e-07, 1.61598964426219e-07, 1.37058183840743e-07, 1.15166708801986e-07, 9.57663306118483e-08, 7.87046712466629e-08, 6.38351562495437e-08, 5.10169744045656e-08, 4.01150251249762e-08, 3.09998544768494e-08, 2.35475807460894e-08, 1.76398104363872e-08, 1.3163545567488e-08, 1.00110831154334e-08, 8.07990741349264e-09, 7.27257630199723e-09, 7.49660178673284e-09, 8.66432593291088e-09, 1.06927926898589e-08, 1.35036163085474e-08, 1.70228469795912e-08, 2.11808342854133e-08, 2.59120890261181e-08, 3.11551439442126e-08, 3.68524138392817e-08, 4.29500555305825e-08, 4.93978280921822e-08, 5.61489537532787e-08, 6.31599798247249e-08, 7.03906419825854e-08, 7.78037292100268e-08, 8.53649506695107e-08, 9.3042804751906e-08, 1.00808450520498e-07, 1.08635581745447e-07, 1.16500303697741e-07, 1.24381012852307e-07, 1.32258279626097e-07, 1.40114734257423e-07, 1.47934955916082e-07, 1.55705365112337e-07, 1.63414119460848e-07
