1.62868488554825e-06, 1.60045610507053e-06, 1.5724023432633e-06, 1.54452844298673e-06, 1.51683921553266e-06, 1.48933943465549e-06, 1.4620338306175e-06, 1.43492708425724e-06, 1.40802382112932e-06, 1.38132860568903e-06, 1.35484593557104e-06, 1.32858023595244e-06, 1.30253585401411e-06, 1.27671705356923e-06, 1.25112800976761e-06, 1.2257728039949e-06, 1.20065541892e-06, 1.17577973369064e-06, 1.15114951937831e-06, 1.12676843454798e-06, 1.10264002108691e-06, 1.07876770021203e-06, 1.05515476875005e-06, 1.03180439557343e-06, 1.00871961836761e-06, 9.85903340576514e-07, 9.6335832862965e-07, 9.41087209401633e-07, 9.19092467964967e-07, 8.97376445576003e-07, 8.75941337928557e-07, 8.54789193694274e-07, 8.33921913282031e-07, 8.13341247921456e-07, 7.9304879895756e-07, 7.73046017427994e-07, 7.53334203894844e-07, 7.33914508533214e-07, 7.14787931458167e-07, 6.95955323304598e-07, 6.77417386039603e-07, 6.59174674009265e-07, 6.41227595205936e-07, 6.23576412754573e-07, 6.06221246605791e-07, 5.89162075443298e-07, 5.72398738748731e-07, 5.55930939092322e-07, 5.39758244563575e-07, 5.23880091382824e-07, 5.08295786663256e-07, 4.93004511304764e-07, 4.78005323049246e-07, 4.63297159628118e-07, 4.48878842049608e-07, 4.3474907796144e-07, 4.20906465144031e-07, 4.07349495048647e-07, 3.94076556434298e-07, 3.81085939058665e-07, 3.68375837422459e-07, 3.5594435456122e-07, 3.43789505873932e-07, 3.31909222965226e-07, 3.20301357526399e-07, 3.08963685201854e-07, 2.97893909483075e-07, 2.87089665566315e-07, 2.76548524218593e-07, 2.66267995612495e-07, 2.562455331337e-07, 2.46478537160098e-07, 2.36964358783426e-07, 2.27700303507697e-07, 2.18683634876817e-07, 2.09911578051685e-07, 2.01381323329467e-07, 1.93090029590507e-07, 1.85034827680134e-07, 1.77212823720617e-07, 1.69621102328198e-07, 1.6225672977656e-07, 1.55116757061489e-07, 1.48198222881959e-07, 1.4149815654247e-07, 1.35013580756287e-07, 1.28741514375177e-07, 1.22678975010637e-07, 1.16822981579015e-07, 1.1117055673964e-07, 1.0571872925868e-07, 1.00464536262828e-07, 9.54050254133048e-08, 9.05372569772718e-08, 8.58583058242908e-08, 8.13652633074768e-08, 7.70552390771076e-08, 7.29253627932443e-08, 6.89727857545185e-08, 6.5194682432648e-08
1.33728436633677e-06, 1.31305495805091e-06, 1.28899642917238e-06, 1.2651125554962e-06, 1.24140707972554e-06, 1.21788370688254e-06, 1.19454609970701e-06, 1.17139787415159e-06, 1.14844259486041e-06, 1.12568377075111e-06, 1.10312485065519e-06, 1.08076921903056e-06, 1.0586201917743e-06, 1.03668101213757e-06, 1.01495484675727e-06, 9.93444781798412e-07, 9.72153819250298e-07, 9.51084873343112e-07, 9.30240767123853e-07, 9.09624229202877e-07, 8.89237890634693e-07, 8.6908428201765e-07, 8.49165830730444e-07, 8.29484858372919e-07, 8.10043578404271e-07, 7.90844093959596e-07, 7.7188839588033e-07, 7.53178360931621e-07, 7.34715750238982e-07, 7.16502207916223e-07, 6.98539259920749e-07, 6.80828313085819e-07, 6.63370654395273e-07, 6.46167450440763e-07, 6.29219747087101e-07, 6.12528469350084e-07, 5.96094421461291e-07, 5.7991828715298e-07, 5.64000630101127e-07, 5.48341894588482e-07, 5.32942406340081e-07, 5.17802373529596e-07, 5.02921887977323e-07, 4.88300926492895e-07, 4.7393935240435e-07, 4.5983691721346e-07, 4.45993262420759e-07, 4.32407921480171e-07, 4.1908032188892e-07, 4.06009787394617e-07, 3.9319554033078e-07, 3.80636704049657e-07, 3.68332305474882e-07, 3.5628127771873e-07, 3.44482462807363e-07, 3.32934614473578e-07, 3.216364010221e-07, 3.1058640825187e-07, 2.99783142432943e-07, 2.8922503333211e-07, 2.78910437263645e-07, 2.68837640195502e-07, 2.59004860848231e-07, 2.49410253834144e-07, 2.400519127921e-07, 2.30927873532099e-07, 2.22036117171088e-07, 2.13374573260283e-07, 2.04941122905034e-07, 1.96733601847273e-07, 1.88749803533463e-07, 1.80987482155614e-07, 1.73444355634876e-07, 1.66118108597345e-07, 1.59006395262165e-07, 1.5210684232825e-07, 1.45417051771457e-07, 1.38934603602692e-07, 1.32657058570639e-07, 1.26581960790396e-07, 1.20706840321837e-07, 1.15029215670571e-07, 1.09546596229066e-07, 1.04256484645742e-07, 9.91563791224899e-08, 9.42437756404765e-08, 8.9516170106842e-08, 8.4971060441833e-08, 8.06059485765983e-08, 7.64183423815104e-08, 7.24057575206924e-08, 6.85657192323892e-08, 6.48957640267345e-08, 6.13934413178065e-08, 5.80563149782663e-08, 5.48819648139338e-08, 5.18679879807826e-08, 4.90120003125918e-08, 4.63116375883867e-08, 4.37645567264344e-08
1.07919221674441e-06, 1.05856831030928e-06, 1.03810993318828e-06, 1.01781995030334e-06, 9.97701192794419e-07, 9.77756454614154e-07, 9.57988489122789e-07, 9.38400005755759e-07, 9.18993666703254e-07, 8.99772083666497e-07, 8.80737814654909e-07, 8.61893360883883e-07, 8.43241163713016e-07, 8.24783601694672e-07, 8.06522987723985e-07, 7.88461566248798e-07, 7.70601510635705e-07, 7.52944920616798e-07, 7.35493819866549e-07, 7.1825015370479e-07, 7.01215786933502e-07, 6.84392501798185e-07, 6.67781996100299e-07, 6.51385881455047e-07, 6.35205681679528e-07, 6.19242831363852e-07, 6.03498674551821e-07, 5.87974463620219e-07, 5.72671358280948e-07, 5.57590424768811e-07, 5.42732635154708e-07, 5.28098866856537e-07, 5.13689902272635e-07, 4.99506428587375e-07, 4.85549037735243e-07, 4.71818226515929e-07, 4.58314396844421e-07, 4.45037856175514e-07, 4.31988818061169e-07, 4.19167402841376e-07, 4.06573638484118e-07, 3.94207461553142e-07, 3.82068718313894e-07, 3.70157165947412e-07, 3.58472473897934e-07, 3.47014225323511e-07, 3.35781918672061e-07, 3.24774969331787e-07, 3.13992711410454e-07, 3.03434399579146e-07, 2.93099211022355e-07, 2.82986247447271e-07, 2.73094537183551e-07, 2.63423037332092e-07, 2.53970635995368e-07, 2.44736154536295e-07, 2.35718349910972e-07, 2.26915917022555e-07, 2.18327491120929e-07, 2.09951650236464e-07, 2.01786917625711e-07, 1.9383176424466e-07, 1.8608461123652e-07, 1.78543832417537e-07, 1.71207756774792e-07, 1.64074670962174e-07, 1.57142821775839e-07, 1.50410418637924e-07, 1.43875636043272e-07, 1.37536616006102e-07, 1.31391470465217e-07, 1.25438283666376e-07, 1.19675114522655e-07, 1.14099998924397e-07, 1.08710952020925e-07, 1.03505970457901e-07, 9.8483034574997e-08, 9.36401105485496e-08, 8.89751524953047e-08, 8.44861045236373e-08, 8.01709027269522e-08, 7.60274771304561e-08, 7.20537535817858e-08, 6.82476555781705e-08, 6.46071060473309e-08, 6.11300290605679e-08, 5.78143514952051e-08, 5.46580046275782e-08, 5.16589256774653e-08, 4.88150592832078e-08, 4.61243589276821e-08, 4.35847882883015e-08, 4.11943225451459e-08, 3.89509496157716e-08, 3.68526713423815e-08, 3.48975046106057e-08, 3.30834824142136e-08, 3.14086548702801e-08, 2.98710901658788e-08, 2.84688754562059e-08
8.54884539890893e-07, 8.37466775098046e-07, 8.20207913053311e-07, 8.03110067460972e-07, 7.86175318449943e-07, 7.69405710159942e-07, 7.52803248311205e-07, 7.36369897855147e-07, 7.20107580647105e-07, 7.04018173163373e-07, 6.88103504302794e-07, 6.72365353201865e-07, 6.56805447148015e-07, 6.41425459569037e-07, 6.26227008068708e-07, 6.11211652563484e-07, 5.96380893506113e-07, 5.81736170183473e-07, 5.67278859129899e-07, 5.53010272610469e-07, 5.38931657229776e-07, 5.25044192631475e-07, 5.11348990309789e-07, 4.97847092524911e-07, 4.84539471336338e-07, 4.71427027745965e-07, 4.58510590953804e-07, 4.45790917732448e-07, 4.33268691920212e-07, 4.20944524022937e-07, 4.08818950939179e-07, 3.96892435804589e-07, 3.85165367935108e-07, 3.73638062909508e-07, 3.62310762747171e-07, 3.51183636199048e-07, 3.40256779157418e-07, 3.29530215163035e-07, 3.19003896022866e-07, 3.08677702527572e-07, 2.9855144526149e-07, 2.8862486552469e-07, 2.78897636331073e-07, 2.69369363494546e-07, 2.60039586815308e-07, 2.50907781326335e-07, 2.41973358633797e-07, 2.33235668310199e-07, 2.24693999378831e-07, 2.16347581837898e-07, 2.08195588256212e-07, 2.00237135417984e-07, 1.92471286020819e-07, 1.84897050411844e-07, 1.77513388372959e-07, 1.70319210930192e-07, 1.63313382201461e-07, 1.56494721271529e-07, 1.4986200408391e-07, 1.43413965350313e-07, 1.37149300481065e-07, 1.31066667514376e-07, 1.25164689059934e-07, 1.1944195423522e-07, 1.13897020606615e-07, 1.08528416120569e-07, 1.03334641025848e-07, 9.83141697799133e-08, 9.34654529492764e-08, 8.87869190716182e-08, 8.42769765179555e-08, 7.99340153166059e-08, 7.57564089464171e-08, 7.17425161167097e-08, 6.78906824956409e-08, 6.41992424179778e-08, 6.06665205543614e-08, 5.72908335389512e-08, 5.40704915612807e-08, 5.10037999204459e-08, 4.80890605252473e-08, 4.53245733695703e-08, 4.27086379492981e-08, 4.02395546429981e-08, 3.79156260400037e-08, 3.57351582310839e-08, 3.36964620486701e-08, 3.17978542562612e-08, 3.00376587015739e-08, 2.84142074118712e-08, 2.69258416516863e-08, 2.55709129273535e-08, 2.43477839499848e-08, 2.32548295483977e-08, 2.22904375409867e-08, 2.14530095596438e-08, 2.07409618273713e-08, 2.01527258982353e-08, 1.96867493482195e-08, 1.93414964253914e-08
6.64774890310172e-07, 6.50159193476557e-07, 6.3569444128522e-07, 6.21382158808414e-07, 6.07223838688104e-07, 5.93220939485028e-07, 5.7937488404826e-07, 5.65687057930761e-07, 5.52158807835038e-07, 5.38791440122535e-07, 5.25586219343031e-07, 5.12544366850362e-07, 4.99667059431869e-07, 4.8695542803928e-07, 4.7441055654481e-07, 4.62033480586549e-07, 4.49825186462745e-07, 4.3778661010944e-07, 4.25918636143258e-07, 4.1422209698437e-07, 4.0269777203693e-07, 3.91346386980527e-07, 3.80168613109641e-07, 3.69165066773143e-07, 3.58336308885168e-07, 3.47682844524998e-07, 3.37205122618646e-07, 3.26903535699193e-07, 3.16778419762165e-07, 3.06830054188591e-07, 2.97058661765359e-07, 2.87464408779057e-07, 2.78047405199797e-07, 2.68807704930512e-07, 2.59745306156798e-07, 2.50860151752962e-07, 2.42152129780281e-07, 2.33621074046146e-07, 2.25266764748875e-07, 2.17088929182673e-07, 2.09087242507867e-07, 2.01261328594592e-07, 1.93610760924575e-07, 1.86135063546168e-07, 1.78833712099412e-07, 1.71706134874512e-07, 1.64751713945745e-07, 1.57969786324803e-07, 1.51359645180796e-07, 1.4492054108429e-07, 1.38651683305592e-07, 1.32552241122002e-07, 1.26621345186698e-07, 1.20858088896965e-07, 1.1526152980136e-07, 1.0983069102557e-07, 1.04564562713762e-07, 9.94621034809941e-08, 9.45222418839935e-08, 8.9743877896215e-08, 8.51258843837836e-08, 8.06671085925696e-08, 7.63663736254279e-08, 7.22224799231326e-08, 6.82342067345888e-08, 6.440031357741e-08, 6.07195416961206e-08, 5.71906154955959e-08, 5.38122439636082e-08, 5.05831220805951e-08, 4.75019322030977e-08, 4.4567345426135e-08, 4.17780229260754e-08, 3.91326172791939e-08, 3.66297737450007e-08, 3.42681315356431e-08, 3.20463250461072e-08, 2.99629850547658e-08, 2.8016739901896e-08, 2.62062166239223e-08, 2.45300420632671e-08, 2.29868439444833e-08, 2.15752519103725e-08, 2.02938985289636e-08, 1.91414202648852e-08, 1.8116458413799e-08, 1.72176600018138e-08, 1.64436786509558e-08, 1.57931754077878e-08, 1.52648195348851e-08, 1.48572892712908e-08, 1.45692725542552e-08, 1.43994677039415e-08, 1.43465840825049e-08, 1.4409342706806e-08, 1.45864768372459e-08, 1.48767325263849e-08, 1.52788691405721e-08, 1.5791659843856e-08, 1.64138920530683e-08
5.09212621514125e-07, 4.96990999384325e-07, 4.84910988198587e-07, 4.72973689313666e-07, 4.61180173767194e-07, 4.49531481184367e-07, 4.38028618726581e-07, 4.26672560066411e-07, 4.15464244406825e-07, 4.04404575538066e-07, 3.93494420939138e-07, 3.82734610926745e-07, 3.7212593784107e-07, 3.61669155286908e-07, 3.51364977427232e-07, 3.4121407831923e-07, 3.31217091315446e-07, 3.21374608501644e-07, 3.1168718021213e-07, 3.02155314579702e-07, 2.92779477162682e-07, 2.83560090608141e-07, 2.74497534401902e-07, 2.65592144645302e-07, 2.56844213918449e-07, 2.48253991184808e-07, 2.39821681766109e-07, 2.31547447371422e-07, 2.23431406181093e-07, 2.15473632999155e-07, 2.07674159453362e-07, 2.0003297425909e-07, 1.92550023527392e-07, 1.85225211145595e-07, 1.78058399196916e-07, 1.71049408434161e-07, 1.64198018808263e-07, 1.57503970044793e-07, 1.50966962262783e-07, 1.44586656646929e-07, 1.38362676154112e-07, 1.32294606271106e-07, 1.26381995802492e-07, 1.20624357702221e-07, 1.15021169939814e-07, 1.09571876395307e-07, 1.04275887790941e-07, 9.91325826460854e-08, 9.41413082614336e-08, 8.93013817253478e-08, 8.46120909428559e-08, 8.00726956844937e-08, 7.56824286475648e-08, 7.14404965387363e-08, 6.73460811650015e-08, 6.33983405306827e-08, 5.95964099533228e-08, 5.59394031717714e-08, 5.24264134675811e-08, 4.90565147851517e-08, 4.58287628475952e-08, 4.27421962770969e-08, 3.97958377011079e-08, 3.6988694862659e-08, 3.43197617138972e-08, 3.17880195054922e-08, 2.93924378641143e-08, 2.71319758508194e-08, 2.50055830147703e-08, 2.30122004247135e-08, 2.11507616841471e-08, 1.94201939298822e-08, 1.78194188116326e-08, 1.63473534513604e-08, 1.50029113766948e-08, 1.37850034407466e-08, 1.26925387115851e-08, 1.17244253424084e-08, 1.08795714156133e-08, 1.01568857626118e-08, 9.55527875977534e-09, 9.07366309496137e-09, 8.71095451486413e-09, 8.46607253852741e-09, 8.33794115050502e-09, 8.32548946465587e-09, 8.42765236195815e-09, 8.64337110120838e-09, 8.97159390583449e-09, 9.41127652102792e-09, 9.96138274662045e-09, 1.06208849432711e-08, 1.13887645138481e-08, 1.22640123574723e-08, 1.32456292997125e-08, 1.43326264991519e-08, 1.55240258258962e-08, 1.6818860220256e-08, 1.82161740249504e-08, 1.97150232955186e-08
3.88481516352139e-07, 3.7824286430634e-07, 3.68135081154725e-07, 3.58159011202323e-07, 3.48315471526198e-07, 3.38605251245108e-07, 3.290291108149e-07, 3.1958778136232e-07, 3.10281964055262e-07, 3.01112329506311e-07, 2.92079517219099e-07, 2.83184135068875e-07, 2.74426758829269e-07, 2.65807931727936e-07, 2.5732816406044e-07, 2.48987932829549e-07, 2.40787681440622e-07, 2.32727819432127e-07, 2.2480872225123e-07, 2.17030731078085e-07, 2.09394152684838e-07, 2.01899259347904e-07, 1.94546288799257e-07, 1.87335444220186e-07, 1.80266894283343e-07, 1.73340773235461e-07, 1.66557181020384e-07, 1.59916183449661e-07, 1.53417812408679e-07, 1.47062066107746e-07, 1.40848909372773e-07, 1.34778273970002e-07, 1.2885005897905e-07, 1.23064131190417e-07, 1.17420325546761e-07, 1.11918445619838e-07, 1.06558264110555e-07, 1.01339523396865e-07, 9.62619360954042e-08, 9.13251856654222e-08, 8.65289270308912e-08, 8.18727872373781e-08, 7.73563661234467e-08, 7.29792370247294e-08, 6.87409474916762e-08, 6.4641020032191e-08, 6.06789528683665e-08, 5.68542207132984e-08, 5.31662755575603e-08, 4.96145474757479e-08, 4.61984454362642e-08, 4.29173581290603e-08, 3.97706547937355e-08, 3.67576860607924e-08, 3.38777847944447e-08, 3.11302669389686e-08, 2.85144323680642e-08, 2.60295657341082e-08, 2.3674937317178e-08, 2.14498038701522e-08, 1.93534094632509e-08, 1.73849863204983e-08, 1.5543755650912e-08, 1.38289284732376e-08, 1.22397064326744e-08, 1.07752826055536e-08, 9.43484229451233e-09, 8.21756381516411e-09, 7.12261926548679e-09, 6.14917528449548e-09, 5.29639379675949e-09, 4.56343274222809e-09, 3.94944678821796e-09, 3.45358802988343e-09, 3.07500666847407e-09, 2.81285167725876e-09, 2.66627144576327e-09, 2.63441440967432e-09, 2.71642965823805e-09, 2.91146752744163e-09, 3.21868017003109e-09, 3.63722210914196e-09, 4.16625077144384e-09, 4.80492700063552e-09, 5.55241555306173e-09, 6.40788557101112e-09, 7.37051103954051e-09, 8.43947122125866e-09, 9.61395107354323e-09, 1.08931416460242e-08, 1.2276240457225e-08, 1.37624518562209e-08, 1.53509873609345e-08, 1.70410659820009e-08, 1.88319145253644e-08, 2.07227678789558e-08, 2.27128692806523e-08, 2.48014705698926e-08, 2.69878324213058e-08, 2.92712245622829e-08
3.02798709135547e-07, 2.94129630316612e-07, 2.85579248772173e-07, 2.77148319552258e-07, 2.68837574575144e-07, 2.606477220316e-07, 2.52579445828196e-07, 2.44633405055019e-07, 2.36810233494621e-07, 2.29110539155763e-07, 2.21534903850226e-07, 2.1408388279723e-07, 2.06758004267447e-07, 1.99557769262622e-07, 1.92483651228322e-07, 1.85536095808849e-07, 1.78715520631499e-07, 1.72022315132747e-07, 1.65456840419618e-07, 1.59019429167961e-07, 1.52710385553439e-07, 1.46529985224482e-07, 1.40478475308831e-07, 1.34556074451305e-07, 1.28762972892674e-07, 1.23099332579187e-07, 1.17565287306855e-07, 1.12160942896916e-07, 1.0688637740889e-07, 1.01741641376415e-07, 9.6726758083143e-08, 9.18417238601152e-08, 8.70865084175178e-08, 8.24610552004726e-08, 7.79652817742801e-08, 7.35990802324859e-08, 6.93623176306713e-08, 6.52548364441096e-08, 6.12764550459119e-08, 5.74269682054172e-08, 5.37061476099295e-08, 5.01137423997573e-08, 4.66494797233918e-08, 4.33130653078638e-08, 4.01041840430895e-08, 3.70225005791802e-08, 3.40676599374231e-08, 3.12392881294824e-08, 2.85369927874236e-08, 2.5960363802235e-08, 2.35089739681899e-08, 2.11823796338708e-08, 1.89801213571358e-08, 1.69017245638049e-08, 1.49467002082318e-08, 1.3114545435946e-08, 1.14047442448018e-08, 9.81676814694895e-09, 8.35007682719871e-09, 7.00411879952496e-09, 5.77833205925176e-09, 4.67214473045518e-09, 3.6849757074139e-09, 2.81623529061148e-09, 2.06532581393169e-09, 1.43164226524874e-09, 9.14572897535156e-10, 5.13499830725417e-10, 2.27799643969164e-10, 5.68439568672561e-11, 0, 5.66311736840324e-11, 2.26097594830585e-10, 5.07756631318205e-10, 9.0096342365879e-10, 1.40507139342512e-09, 2.01943273848867e-09, 2.74339891438896e-09, 3.57632110173203e-09, 4.51755065993445e-09, 5.56643956654593e-09, 6.72234084187056e-09, 7.98460895972218e-09, 9.35260024381973e-09, 1.08256732485003e-08, 1.24031891270288e-08, 1.40845119830774e-08, 1.58690092097075e-08, 1.77560518131017e-08, 1.97450147219344e-08, 2.18352770835113e-08, 2.40262225448009e-08, 2.63172395210562e-08, 2.87077214490892e-08, 3.11970670289118e-08, 3.37846804509431e-08, 3.64699716104298e-08, 3.92523563094673e-08, 4.21312564469188e-08, 4.51061001942826e-08
2.5231390630458e-07, 2.44799538263809e-07, 2.37390256770576e-07, 2.30086895944621e-07, 2.22890271868119e-07, 2.15801181920886e-07, 2.08820404144652e-07, 2.01948696637308e-07, 1.95186796976064e-07, 1.88535421673376e-07, 1.81995265663389e-07, 1.75567001820316e-07, 1.69251280510507e-07, 1.63048729178741e-07, 1.56959951966731e-07, 1.50985529365934e-07, 1.45126017907984e-07, 1.39381949884152e-07, 1.3375383310465e-07, 1.28242150688618e-07, 1.2284736089237e-07, 1.17569896966505e-07, 1.12410167054252e-07, 1.07368554116367e-07, 1.02445415894316e-07, 9.76410849039697e-08, 9.29558684620244e-08, 8.83900487433377e-08, 8.3943882871151e-08, 7.96176030344281e-08, 7.5411416638148e-08, 7.13255064786264e-08, 6.73600309501142e-08, 6.35151242744759e-08, 5.97908967596614e-08, 5.61874350807819e-08, 5.27048025864244e-08, 4.93430396277751e-08, 4.61021639071634e-08, 4.29821708497991e-08, 3.9983033993239e-08, 3.71047053960724e-08, 3.43471160627331e-08, 3.17101763850544e-08, 2.91937765989493e-08, 2.67977872532302e-08, 2.45220596929978e-08, 2.23664265533157e-08, 2.03307022633133e-08, 1.84146835594341e-08, 1.66181500070961e-08, 1.49408645298375e-08, 1.33825739424506e-08, 1.19430094924183e-08, 1.06218874020708e-08, 9.41890941557742e-09, 8.33376334690627e-09, 7.36612363098878e-09, 6.5156518714818e-09, 5.78199739159289e-09, 5.16479778141322e-09, 4.66367944286433e-09, 4.27825813297994e-09, 4.0081395022275e-09, 3.85291962783719e-09, 3.81218554549907e-09, 3.88551576954491e-09, 4.072480812855e-09, 4.37264369517861e-09, 4.78556044775121e-09, 5.31078060607751e-09, 5.94784769919064e-09, 6.69629972539601e-09, 7.55566962298052e-09, 8.52548572819164e-09, 9.6052722260558e-09, 1.07945495892445e-08, 1.20928350077981e-08, 1.34996428079113e-08, 1.50144848603214e-08, 1.66368709764308e-08, 1.8366309296001e-08, 2.02023066616751e-08, 2.21443689822865e-08, 2.4192001586453e-08, 2.63447095624768e-08, 2.86019980902875e-08, 3.09633727572198e-08, 3.34283398688298e-08, 3.59964067417244e-08, 3.8667081989873e-08, 4.14398757985066e-08, 4.43143001857557e-08, 4.72898692544755e-08, 5.03660994348102e-08, 5.35425097113698e-08, 5.6818621845888e-08, 6.01939605842252e-08, 6.36680538560771e-08, 6.72404329653088e-08
2.37108910220459e-07, 2.30333755613272e-07, 2.23648639923401e-07, 2.1705464457588e-07, 2.10552839049535e-07, 2.04144279925485e-07, 1.97830009958749e-07, 1.91611057183489e-07, 1.85488434036783e-07, 1.79463136518253e-07, 1.73536143372249e-07, 1.67708415309579e-07, 1.61980894254674e-07, 1.56354502631922e-07, 1.50830142682124e-07, 1.45408695817923e-07, 1.40091022013574e-07, 1.34877959232782e-07, 1.29770322892667e-07, 1.24768905367333e-07, 1.19874475528412e-07, 1.15087778325614e-07, 1.10409534404751e-07, 1.0584043976336e-07, 1.01381165451154e-07, 9.7032357297861e-08, 9.27946356920879e-08, 8.86685953866792e-08, 8.46548053511491e-08, 8.07538086551843e-08, 7.69661223884463e-08, 7.32922376217095e-08, 6.97326193949834e-08, 6.62877067472579e-08, 6.29579127738635e-08, 5.9743624720931e-08, 5.66452041084498e-08, 5.36629868828543e-08, 5.07972836037087e-08, 4.80483796516683e-08, 4.54165354699987e-08, 4.29019868299458e-08, 4.05049451171601e-08, 3.82255976491112e-08, 3.60641080076467e-08, 3.40206163962868e-08, 3.20952400176131e-08, 3.0288073469139e-08, 2.85991891521766e-08, 2.7028637705864e-08, 2.55764484470985e-08, 2.42426298294484e-08, 2.30271699117283e-08, 2.19300368405689e-08, 2.0951179341551e-08, 2.00905272188614e-08, 1.93479918635709e-08, 1.8723466769965e-08, 1.82168280530014e-08, 1.78279349781176e-08, 1.75566304849971e-08, 1.74027417252488e-08, 1.73660805894566e-08, 1.744644424631e-08, 1.76436156742895e-08, 1.7957364196404e-08, 1.83874460111665e-08, 1.8933604721347e-08, 1.9595571860745e-08, 2.03730674172883e-08, 2.1265800349512e-08, 2.22734690995861e-08, 2.33957621021493e-08, 2.46323582813318e-08, 2.59829275497236e-08, 2.74471312922583e-08, 2.9024622847534e-08, 3.07150479761222e-08, 3.25180453295116e-08, 3.44332468977489e-08, 3.64602784612299e-08, 3.85987600225815e-08, 4.08483062348049e-08, 4.32085268203171e-08, 4.56790269747379e-08, 4.82594077667653e-08, 5.09492665255299e-08, 5.37481972144153e-08, 5.66557908003206e-08, 5.96716356097134e-08, 6.27953176734427e-08, 6.60264210607564e-08, 6.93645282069995e-08, 7.28092202259314e-08, 7.63600772138626e-08, 8.00166785439583e-08, 8.37786031499388e-08, 8.76454297971553e-08, 9.16167373474832e-08, 9.56921050132823e-08
