4.07004924859507e-05, 3.96108273152659e-05, 3.85200380232334e-05, 3.74287727934919e-05, 3.63377044685763e-05, 3.52475293738965e-05, 3.4158966099296e-05, 3.3072754243272e-05, 3.19896531228929e-05, 3.09104404543804e-05, 2.98359110080153e-05, 2.87668752421118e-05, 2.77041579200467e-05, 2.66485967146481e-05, 2.56010408045108e-05, 2.45623494662483e-05, 2.35333906669941e-05, 2.25150396610599e-05, 2.15081775951493e-05, 2.05136901256779e-05, 1.95324660521665e-05, 1.85653959703561e-05, 1.76133709483758e-05, 1.66772812293966e-05, 1.57580149638424e-05, 1.48564569740516e-05, 1.39734875544238e-05, 1.31099813089407e-05, 1.22668060290748e-05, 1.14448216136487e-05, 1.06448790329049e-05, 9.86781933815293e-06, 9.11447271855937e-06, 8.38565760629357e-06, 7.68217983102327e-06, 7.00483182446632e-06, 6.35439187571137e-06, 5.73162343745118e-06, 5.1372744836294e-06, 4.57207691809357e-06, 4.03674603440245e-06, 3.53198002617875e-06, 3.05845954758302e-06, 2.61684732320025e-06, 2.20778780642541e-06, 1.83190688551764e-06, 1.48981163610447e-06, 1.18209011899651e-06, 9.09311221955857e-07, 6.72024544112947e-07, 4.70760321395393e-07, 3.06029391583765e-07, 1.7832319727629e-07, 8.81138251353601e-08, 3.58540797187277e-08, 2.19775901569073e-08, 4.68989479186085e-08, 1.11013873904559e-07, 2.14699413091445e-07, 3.583141549497e-07, 5.42198477880422e-07, 7.66674815912396e-07, 1.03204794595865e-06, 1.33860529389536e-06, 1.68661725783617e-06, 2.07633754694705e-06, 2.50800353422196e-06, 2.98183662171638e-06, 3.49804261662652e-06, 4.05681211696994e-06, 4.65832090526221e-06, 5.30273034901609e-06, 5.99018780670851e-06, 6.72082703804739e-06, 7.4947686172503e-06, 8.31212034852392e-06, 9.17297768227828e-06, 1.00774241315539e-05, 1.10255316873525e-05, 1.20173612322892e-05, 1.30529629515289e-05, 1.41323767405156e-05, 1.52556326085715e-05, 1.642275107781e-05, 1.7633743576886e-05, 1.88886128287355e-05, 2.01873532324103e-05, 2.15299512377367e-05, 2.29163857131816e-05, 2.43466283062793e-05, 2.58206437959723e-05, 2.73383904373455e-05, 2.88998202977752e-05, 3.05048795849123e-05, 3.21535089657307e-05, 3.38456438773073e-05, 3.55812148282431e-05, 3.73601476917358e-05, 3.91823639894465e-05, 4.10477811662746e-05
4.36418360795835e-05, 4.25307549033498e-05, 4.14175590660447e-05, 4.0302870808321e-05, 3.9187338288756e-05, 3.80716344424497e-05, 3.69564557945922e-05, 3.58425212326029e-05, 3.47305707409146e-05, 3.36213641022874e-05, 3.25156795702725e-05, 3.14143125167457e-05, 3.03180740590275e-05, 2.92277896707736e-05, 2.81442977808732e-05, 2.70684483650576e-05, 2.60011015339624e-05, 2.4943126122265e-05, 2.38953982826946e-05, 2.28588000890054e-05, 2.1834218152106e-05, 2.08225422524009e-05, 1.98246639928995e-05, 1.88414754755985e-05, 1.78738680050894e-05, 1.69227308221322e-05, 1.59889498702358e-05, 1.50734065978421e-05, 1.41769767986746e-05, 1.33005294924117e-05, 1.24449258478794e-05, 1.16110181505108e-05, 1.079964881562e-05, 1.00116494489537e-05, 9.24783995574697e-06, 8.50902769912316e-06, 7.79600670851674e-06, 7.10955693893548e-06, 6.45044358104105e-06, 5.81941642240528e-06, 5.21720925986387e-06, 4.64453936265924e-06, 4.10210698596773e-06, 3.5905949343307e-06, 3.11066817425364e-06, 2.66297349506858e-06, 2.24813921699938e-06, 1.86677494558554e-06, 1.51947137091387e-06, 1.20680011061603e-06, 9.29313595016472e-07, 6.87544993090246e-07, 4.82008177610401e-07, 3.13197727890477e-07, 1.81588968460987e-07, 8.76380419749567e-08, 3.1782014649482e-08, 1.44390124548456e-08, 3.60083863223386e-08, 9.68709046041192e-08, 1.97388971014538e-07, 3.3790686631887e-07, 5.18751012036797e-07, 7.40230254421842e-07, 1.0026361671135e-06, 1.30624337069637e-06, 1.65130986766658e-06, 2.03807739120202e-06, 2.46677176616816e-06, 2.93760328093204e-06, 3.45076706857715e-06, 4.00644349612445e-06, 4.60479856035577e-06, 5.24598428922326e-06, 5.93013914733543e-06, 6.65738844464669e-06, 7.42784474708265e-06, 8.24160828815591e-06, 9.09876738065245e-06, 9.99939882733858e-06, 1.09435683299941e-05, 1.19313308959106e-05, 1.29627312410087e-05, 1.40378041892142e-05, 1.51565750670433e-05, 1.63190600931506e-05, 1.75252667621507e-05, 1.87751942223254e-05, 2.00688336466814e-05, 2.14061685970319e-05, 2.27871753808882e-05, 2.42118234005351e-05, 2.56800754943799e-05, 2.71918882701383e-05, 2.874721242975e-05, 3.03459930858412e-05, 3.19881700696087e-05, 3.3673678230086e-05, 3.54024477246403e-05, 3.71744043007215e-05
4.67113640737999e-05, 4.55800044060259e-05, 4.44455467963085e-05, 4.3308586343671e-05, 4.21697453068741e-05, 4.10296720012726e-05, 3.98890396468393e-05, 3.8748545171496e-05, 3.76089079731109e-05, 3.64708686452734e-05, 3.53351876696526e-05, 3.4202644080343e-05, 3.30740341038194e-05, 3.19501697790074e-05, 3.08318775618757e-05, 2.97199969189253e-05, 2.86153789135912e-05, 2.75188847902731e-05, 2.6431384559637e-05, 2.53537555896401e-05, 2.42868812066237e-05, 2.32316493091491e-05, 2.21889509997961e-05, 2.11596792374482e-05, 2.01447275138587e-05, 1.91449885577482e-05, 1.8161353069487e-05, 1.71947084890772e-05, 1.62459378001767e-05, 1.53159183726948e-05, 1.44055208460339e-05, 1.35156080548903e-05, 1.26470339999123e-05, 1.18006428640261e-05, 1.09772680762548e-05, 1.01777314242912e-05, 9.40284221618251e-06, 8.65339649227025e-06, 7.93017628781229e-06, 7.23394894638169e-06, 6.56546648435295e-06, 5.92546500626945e-06, 5.31466417089485e-06, 4.73376670747041e-06, 4.18345798158462e-06, 3.66440560995567e-06, 3.17725912323934e-06, 2.72264967584165e-06, 2.30118980155252e-06, 1.91347321399761e-06, 1.56007465018853e-06, 1.24154975620648e-06, 9.58435013183953e-07, 7.11247702176702e-07, 5.00485906351925e-07, 3.26628548752804e-07, 1.90135463944505e-07, 9.14475019570756e-08, 3.09866625913981e-08, 9.15625851900488e-09, 2.634110531325e-08, 8.29077367123777e-08, 1.79204643379518e-07, 3.15562533428282e-07, 4.9229461304303e-07, 7.09696885503973e-07, 9.6804846700575e-07, 1.26761191768847e-06, 1.60863358628354e-06, 1.9913439669503e-06, 2.41595806672953e-06, 2.88267578237291e-06, 3.39168228500365e-06, 3.943148411497e-06, 4.53723106114554e-06, 5.17407359667387e-06, 5.85380624820021e-06, 6.57654651927742e-06, 7.34239959393631e-06, 8.15145874372993e-06, 9.00380573405512e-06, 9.89951122857611e-06, 1.08386351914926e-05, 1.18212272862776e-05, 1.2847327270842e-05, 1.39169653881289e-05, 1.50301627515281e-05, 1.61869317249523e-05, 1.73872762967172e-05, 1.86311924470866e-05, 1.99186685088234e-05, 2.12496855206755e-05, 2.26242175734606e-05, 2.40422321481798e-05, 2.55036904464353e-05, 2.70085477125891e-05, 2.85567535475916e-05, 3.01482522145241e-05, 3.17829829354959e-05, 3.34608801800811e-05
4.99100502801325e-05, 4.87595893993086e-05, 4.76050556960862e-05, 4.64470159288286e-05, 4.5286065238072e-05, 4.41228260842184e-05, 4.29579471331475e-05, 4.17921020933823e-05, 4.06259885088551e-05, 3.94603265113611e-05, 3.82958575363088e-05, 3.7133343006571e-05, 3.59735629883974e-05, 3.48173148235243e-05, 3.36654117423347e-05, 3.25186814618019e-05, 3.13779647733669e-05, 3.02441141240799e-05, 2.91179921961979e-05, 2.80004704885582e-05, 2.68924279047574e-05, 2.57947493511928e-05, 2.47083243494293e-05, 2.36340456664207e-05, 2.25728079659793e-05, 2.15255064851338e-05, 2.0493035738556e-05, 1.94762882537095e-05, 1.84761533401436e-05, 1.749351589483e-05, 1.65292552467015e-05, 1.55842440419377e-05, 1.46593471722347e-05, 1.37554207477474e-05, 1.2873311116492e-05, 1.20138539307935e-05, 1.11778732627945e-05, 1.03661807691347e-05, 9.57957490593897e-06, 8.81884019412734e-06, 8.08474653584802e-06, 7.37804858162639e-06, 6.69948514829169e-06, 6.04977868745083e-06, 5.42963480399039e-06, 4.8397418238955e-06, 4.28077041086065e-06, 3.7533732305385e-06, 3.25818466155483e-06, 2.7958205521469e-06, 2.36687802116891e-06, 1.97193530205958e-06, 1.6115516284706e-06, 1.28626716000814e-06, 9.96602946489807e-07, 7.43060929216756e-07, 5.26123977498691e-07, 3.46255958834497e-07, 2.03901840998421e-07, 9.94878242918784e-08, 3.3421502253539e-08, 6.0920490864967e-09, 1.7870432058681e-08, 6.91096471643574e-08, 1.60144976348729e-07, 2.91294264615978e-07, 4.62858215370242e-07, 6.75120702394811e-07, 9.28349096858313e-07, 1.22279460788792e-06, 1.5586926350806e-06, 1.93626313174253e-06, 2.35571097720436e-06, 2.81722635707399e-06, 3.32098515008834e-06, 3.86714932029265e-06, 4.45586731342077e-06, 5.08727445638408e-06, 5.76149335880369e-06, 6.4786343154983e-06, 7.23879570917428e-06, 8.04206441229168e-06, 8.88851618723114e-06, 9.77821608430181e-06, 1.07112188363451e-05, 1.16875692499416e-05, 1.2707302591877e-05, 1.37704449709936e-05, 1.48770137144492e-05, 1.60270177380221e-05, 1.72204579102448e-05, 1.84573274097562e-05, 1.97376120755626e-05, 2.10612907501252e-05, 2.24283356146757e-05, 2.38387125169189e-05, 2.52923812905936e-05, 2.67892960670449e-05, 2.83294055783464e-05, 2.99126534522563e-05
5.32388265613291e-05, 5.20704799755549e-05, 5.08970952467329e-05, 4.97192095964441e-05, 4.85373898287731e-05, 4.73522313115701e-05, 4.61643569023062e-05, 4.49744158222483e-05, 4.37830824828729e-05, 4.25910552679461e-05, 4.13990552756882e-05, 4.02078250253171e-05, 3.9018127131481e-05, 3.78307429518291e-05, 3.6646471211254e-05, 3.546612660772e-05, 3.42905384037545e-05, 3.31205490080096e-05, 3.19570125514997e-05, 3.08007934620615e-05, 2.96527650421714e-05, 2.85138080533285e-05, 2.73848093115324e-05, 2.62666602973203e-05, 2.51602557845298e-05, 2.40664924904253e-05, 2.29862677518352e-05, 2.19204782291207e-05, 2.08700186419943e-05, 1.98357805393213e-05, 1.88186511057589e-05, 1.78195120076365e-05, 1.68392382799275e-05, 1.58786972565073e-05, 1.4938747545392e-05, 1.40202380501129e-05, 1.31240070389121e-05, 1.22508812625285e-05, 1.14016751214861e-05, 1.0577189883453e-05, 9.77821295120673e-06, 9.00551718132304e-06, 8.25986025358161e-06, 7.54198409106891e-06, 6.85261433066342e-06, 6.19245984318213e-06, 5.56221230293083e-06, 4.96254580547942e-06, 4.39411653304835e-06, 3.85756246639829e-06, 3.35350314193536e-06, 2.88253945298012e-06, 2.4452534937337e-06, 2.042208444561e-06, 1.67394849705992e-06, 1.34099881750934e-06, 1.04386554681836e-06, 7.83035835614112e-07, 5.58977912647131e-07, 3.72141184785318e-07, 2.22956366998742e-07, 1.11835640486565e-07, 3.91728373189967e-08, 5.34364979434779e-09, 1.07058628847962e-08, 5.55996080264292e-08, 1.40347636620342e-07, 2.65255611614747e-07, 4.3061241555619e-07, 6.36690473574231e-07, 8.83746089771832e-07, 1.17201979554759e-06, 1.50173670843634e-06, 1.87310690009792e-06, 2.28632577215053e-06, 2.74157443850808e-06, 3.23902011313175e-06, 3.77881650196709e-06, 4.36110419796067e-06, 4.98601107815148e-06, 5.6536527018365e-06, 6.36413270892754e-06, 7.11754321753855e-06, 7.91396522005167e-06, 8.75346897694715e-06, 9.63611440752758e-06, 1.0561951477179e-05, 1.1531020580105e-05, 1.25433529175436e-05, 1.35989708704716e-05, 1.4697888366591e-05, 1.58401112411671e-05, 1.70256375913122e-05, 1.8254458123233e-05, 1.95265564925892e-05, 2.08419096370895e-05, 2.2200488101687e-05, 2.36022563558119e-05, 2.50471731026506e-05, 2.65351915803336e-05
5.66985795925346e-05, 5.55135993799906e-05, 5.43226264374542e-05, 5.31261672600678e-05, 5.19247591006207e-05, 5.07189689973997e-05, 4.95093927429821e-05, 4.82966537987745e-05, 4.70814021572687e-05, 4.58643131573626e-05, 4.46460862558698e-05, 4.34274437593266e-05, 4.22091295206934e-05, 4.09919076047678e-05, 3.97765609269102e-05, 3.8563889869298e-05, 3.73547108793926e-05, 3.6149855054506e-05, 3.4950166717386e-05, 3.3756501986567e-05, 3.25697273464785e-05, 3.13907182204915e-05, 3.02203575520134e-05, 2.90595343967203e-05, 2.79091425303668e-05, 2.67700790754017e-05, 2.56432431499186e-05, 2.45295345428883e-05, 2.34298524176772e-05, 2.23450940478972e-05, 2.12761535877021e-05, 2.02239208791063e-05, 1.91892802989651e-05, 1.81731096472954e-05, 1.71762790791347e-05, 1.61996500814144e-05, 1.5244074496399e-05, 1.43103935927372e-05, 1.33994371854301e-05, 1.25120228050771e-05, 1.16489549174509e-05, 1.08110241933828e-05, 9.9990068294433e-06, 9.21366391921722e-06, 8.45574087512237e-06, 7.7259669003683e-06, 7.0250545105902e-06, 6.35369910434104e-06, 5.71257858202413e-06, 5.10235301189648e-06, 4.52366434228583e-06, 3.97713615902269e-06, 3.46337348653678e-06, 2.98296263143804e-06, 2.5364710671914e-06, 2.12444735826209e-06, 1.74742112226305e-06, 1.40590302855552e-06, 1.10038483149394e-06, 8.31339436856646e-07, 5.9922099955878e-07, 4.04465051134558e-07, 2.47488655131936e-07, 1.28690588774852e-07, 4.84515491923856e-08, 7.13438247607964e-09, 5.0843339601158e-09, 4.26293180280925e-08, 1.20080205858965e-07, 2.37731129528316e-07, 3.95859800906644e-07, 5.947278438949e-07, 8.3458113849825e-07, 1.11565017537643e-06, 1.43815041944935e-06, 1.80228268136525e-06, 2.20823349548821e-06, 2.65617550316609e-06, 3.14626784038413e-06, 3.67865652833068e-06, 4.25347486627196e-06, 4.87084382538869e-06, 5.53087244300969e-06, 6.23365821599332e-06, 6.97928749286153e-06, 7.76783586361762e-06, 8.59936854670393e-06, 9.47394077244951e-06, 1.03915981623385e-05, 1.13523771036497e-05, 1.235630511879e-05, 1.34034012292151e-05, 1.44936763130224e-05, 1.56271334564251e-05, 1.68037682981998e-05, 1.80235693673149e-05, 1.92865184131746e-05, 2.05925907283661e-05, 2.19417554637548e-05, 2.3333975935716e-05
6.02901477824585e-05, 5.90898208115415e-05, 5.78825584430169e-05, 5.66688352652855e-05, 5.54491577718441e-05, 5.42240634381823e-05, 5.2994119737173e-05, 5.17599230954017e-05, 5.05220977956413e-05, 4.92812948276344e-05, 4.80381906920844e-05, 4.67934861608967e-05, 4.55479049991101e-05, 4.43021926511979e-05, 4.3057114897294e-05, 4.18134564829957e-05, 4.05720197276741e-05, 3.93336231149516e-05, 3.80990998705045e-05, 3.68692965312117e-05, 3.5645071509934e-05, 3.44272936602496e-05, 3.32168408453674e-05, 3.20145985150449e-05, 3.08214582948776e-05, 2.96383165911055e-05, 2.84660732152135e-05, 2.73056300313659e-05, 2.61578896301844e-05, 2.50237540319039e-05, 2.39041234217221e-05, 2.27998949202097e-05, 2.17119613911321e-05, 2.06412102891227e-05, 1.95885225489867e-05, 1.85547715187479e-05, 1.75408219379465e-05, 1.65475289624824e-05, 1.55757372374743e-05, 1.46262800186805e-05, 1.36999783435843e-05, 1.27976402526061e-05, 1.19200600605786e-05, 1.10680176790526e-05, 1.02422779889323e-05, 9.44359026371654e-06, 8.67268764252588e-06, 7.93028665271043e-06, 7.21708678122854e-06, 6.53377009398729e-06, 5.88100090227498e-06, 5.25942547505978e-06, 4.66967179622812e-06, 4.11234936527327e-06, 3.58804904020216e-06, 3.09734292126346e-06, 2.64078427388112e-06, 2.21890748936587e-06, 1.83222808170259e-06, 1.48124271893131e-06, 1.16642928724356e-06, 8.88246986325866e-07, 6.47136454110582e-07, 4.43519919288579e-07, 2.77801379868075e-07, 1.50366806128836e-07, 6.15843662206303e-08, 1.18046728286577e-08, 1.36104921973764e-09, 3.0569813108722e-08, 9.97305767595716e-08, 2.09126561804402e-07, 3.59024927294662e-07, 5.4967710956329e-07, 7.8131917245956e-07, 1.05417216670312e-06, 1.36844249696734e-06, 1.72432229555186e-06, 2.12198980137712e-06, 2.56160974324196e-06, 3.04333372627154e-06, 3.56730062045734e-06, 4.13363695047348e-06, 4.74245728571038e-06, 5.3938646297923e-06, 6.08795080873284e-06, 6.8247968570001e-06, 7.60447340080845e-06, 8.42704103792377e-06, 9.29255071357114e-06, 1.02010440916889e-05, 1.11525539211869e-05, 1.21471043966155e-05, 1.31847115131046e-05, 1.42653834148516e-05, 1.53891207371013e-05, 1.65559169412472e-05, 1.77657586427047e-05, 1.90186259316062e-05, 2.03144926857633e-05
6.40143183725572e-05, 6.27999644072676e-05, 6.15777454898841e-05, 6.03481031343772e-05, 5.91115118770736e-05, 5.7868478405179e-05, 5.66195406208406e-05, 5.53652666431112e-05, 5.410625375294e-05, 5.28431272824563e-05, 5.15765394544819e-05, 5.03071681746064e-05, 4.9035715780697e-05, 4.77629077537871e-05, 4.64894913946306e-05, 4.52162344702858e-05, 4.39439238348745e-05, 4.26733640293129e-05, 4.14053758642998e-05, 4.01407949908919e-05, 3.88804704629336e-05, 3.76252632960711e-05, 3.63760450271594e-05, 3.51336962785214e-05, 3.3899105330712e-05, 3.26731667083607e-05, 3.14567797821063e-05, 3.02508473906621e-05, 2.90562744864293e-05, 2.7873966807886e-05, 2.67048295816137e-05, 2.55497662572859e-05, 2.44096772776055e-05, 2.3285458886535e-05, 2.21780019770731e-05, 2.1088190981352e-05, 2.00169028046615e-05, 1.89650058044845e-05, 1.79333588168144e-05, 1.69228102299911e-05, 1.59341971076054e-05, 1.49683443607842e-05, 1.40260639707861e-05, 1.31081542617418e-05, 1.22153992240964e-05, 1.13485678883158e-05, 1.05084137491141e-05, 9.69567423924655e-06, 8.91107025277728e-06, 8.15530571681189e-06, 7.42906721117034e-06, 6.73302363469772e-06, 6.06782591741611e-06, 5.43410677727632e-06, 4.83248052010293e-06, 4.2635428816014e-06, 3.72787090978902e-06, 3.2260228865721e-06, 2.7585382866406e-06, 2.32593777239729e-06, 1.92872322310451e-06, 1.5673777965967e-06, 1.24236602197726e-06, 9.54133921533148e-07, 7.03109160241462e-07, 4.89701221082345e-07, 3.14301604612756e-07, 1.77284051033003e-07, 7.90047831570495e-08, 1.9802768657948e-08, 0, 1.99017905324163e-08, 7.97970852068234e-08, 1.7995878446619e-07, 3.20644079890059e-07, 5.02094800199051e-07, 7.24537766318144e-07, 9.88185154225517e-07, 1.29323486431548e-06, 1.63987089620033e-06, 2.02826372774185e-06, 2.45857069732633e-06, 2.93093638837493e-06, 3.44549301502388e-06, 4.00236080829134e-06, 4.60164840171928e-06, 5.2434532157745e-06, 5.92786184023677e-06, 6.65495041392641e-06, 7.42478500119182e-06, 8.23742196440976e-06, 9.09290833209471e-06, 9.99128216219626e-06, 1.09325728998309e-05, 1.19168017294056e-05, 1.2943981920636e-05, 1.40141191679503e-05, 1.51272119233352e-05, 1.62832517220512e-05, 1.74822235012263e-05
6.78718247303448e-05, 6.66447944270476e-05, 6.54089839284082e-05, 6.41648005227821e-05, 6.29126856049585e-05, 6.16531138588012e-05, 6.03865923729311e-05, 5.91136596913893e-05, 5.78348848031135e-05, 5.65508660736195e-05, 5.52622301226073e-05, 5.39696306507011e-05, 5.26737472200865e-05, 5.13752839929441e-05, 5.0074968431051e-05, 4.87735499625772e-05, 4.7471798618387e-05, 4.61705036440804e-05, 4.48704720909702e-05, 4.35725273909982e-05, 4.22775079200656e-05, 4.09862655537683e-05, 3.9699664220283e-05, 3.84185784542001e-05, 3.71438919559642e-05, 3.58764961604359e-05, 3.46172888188314e-05, 3.33671725976635e-05, 3.21270536979879e-05, 3.08978404991019e-05, 2.96804422290033e-05, 2.84757676654855e-05, 2.72847238697639e-05, 2.6108214956472e-05, 2.49471409012917e-05, 2.38023963890587e-05, 2.26748697041514e-05, 2.15654416648845e-05, 2.04749846034714e-05, 1.94043613930946e-05, 1.83544245225423e-05, 1.73260152201446e-05, 1.63199626272174e-05, 1.53370830212124e-05, 1.4378179089751e-05, 1.34440392547035e-05, 1.25354370467503e-05, 1.16531305300749e-05, 1.0797861776762e-05, 9.97035639024417e-06, 9.17132307726361e-06, 8.40145326732334e-06, 7.66142077879597e-06, 6.95188153052187e-06, 6.27347329778929e-06, 5.62681551135818e-06, 5.012509098183e-06, 4.43113636249544e-06, 3.88326090548787e-06, 3.36942758255233e-06, 2.89016249587907e-06, 2.44597302129744e-06, 2.0373478674314e-06, 1.66475716559159e-06, 1.32865258871219e-06, 1.02946749772688e-06, 7.67617113568016e-07, 5.43498713240022e-07, 3.5749184830144e-07, 2.09958584067909e-07, 1.01243758028416e-07, 3.16752558185971e-08, 1.56430328574524e-09, 1.12057731101652e-08, 6.08785045488324e-08, 1.50845634887246e-07, 2.81354941250746e-07, 4.52639191446045e-07, 6.64916502593691e-07, 9.18390706305234e-07, 1.21325171933371e-06, 1.54967591849986e-06, 1.9278265188838e-06, 2.3478539543349e-06, 2.80989625928901e-06, 3.31407945105017e-06, 3.86051791173849e-06, 4.44931476901317e-06, 5.08056227500559e-06, 5.75434218258407e-06, 6.47072611857433e-06, 7.22977595315085e-06, 8.03154416486974e-06, 8.87607420108496e-06, 9.76340083299231e-06, 1.06935505051122e-05, 1.16665416788457e-05, 1.26823851695876e-05, 1.37410844773676e-05, 1.48426361106155e-05
7.18633438527234e-05, 7.06250166543705e-05, 6.9377009528192e-05, 6.81196944051798e-05, 6.68534783709238e-05, 6.55788029053555e-05, 6.42961430523511e-05, 6.30060065215094e-05, 6.17089327257779e-05, 6.04054917578882e-05, 5.90962833087279e-05, 5.77819355325608e-05, 5.64631038612636e-05, 5.51404697732712e-05, 5.38147395202828e-05, 5.24866428160863e-05, 5.11569314926447e-05, 4.98263781267228e-05, 4.84957746423053e-05, 4.71659308931243e-05, 4.5837673229168e-05, 4.45118430526587e-05, 4.31892953667173e-05, 4.18708973220632e-05, 4.05575267652646e-05, 3.92500707928766e-05, 3.79494243156602e-05, 3.66564886366002e-05, 3.53721700464253e-05, 3.40973784399665e-05, 3.28330259575924e-05, 3.15800256536342e-05, 3.0339290195897e-05, 2.91117305984072e-05, 2.7898254990483e-05, 2.6699767423904e-05, 2.55171667208376e-05, 2.43513453643191e-05, 2.32031884328561e-05, 2.20735725808296e-05, 2.09633650658995e-05, 1.98734228244783e-05, 1.88045915962454e-05, 1.77577050980544e-05, 1.67335842480398e-05, 1.57330364400449e-05, 1.47568548682325e-05, 1.38058179021563e-05, 1.28806885116536e-05, 1.19822137415081e-05, 1.11111242348189e-05, 1.02681338047804e-05, 9.45393905381418e-06, 8.66921903906526e-06, 7.9146349831868e-06, 7.19083002943602e-06, 6.49842903930526e-06, 5.83803843195739e-06, 5.21024606349155e-06, 4.61562114493338e-06, 4.05471419714737e-06, 3.52805704127525e-06, 3.03616282299485e-06, 2.57952606891507e-06, 2.15862277364178e-06, 1.77391051557413e-06, 1.42582860003501e-06, 1.11479822786918e-06, 8.41222687979429e-07, 6.0548757212351e-07, 4.07961010354918e-07, 2.48993925526921e-07, 1.28920305337597e-07, 4.80574903331288e-08, 6.70647645653259e-09, 5.15223066211363e-09, 4.36640182171228e-08, 1.22495740344377e-07, 2.4188628091114e-07, 4.02059860902801e-07, 6.03226399515595e-07, 8.4558188069094e-07, 1.12930872402387e-06, 1.45457615903882e-06, 1.82154060174385e-06, 2.23034603268087e-06, 2.68112437551861e-06, 3.17399587530421e-06, 3.70906947577865e-06, 4.28644319481904e-06, 4.9062044975411e-06, 5.5684306662863e-06, 6.27318916700774e-06, 7.02053801148616e-06, 7.81052611491348e-06, 8.64319364841181e-06, 9.51857238602055e-06, 1.04366860458976e-05, 1.1397550625365e-05, 1.24011747294769e-05
