1.01087914682274e-05, 9.60879600635915e-06, 9.12458753965626e-06, 8.65611216947514e-06, 8.20329497912823e-06, 7.76604051843942e-06, 7.34423334607675e-06, 6.93773862662157e-06, 6.54640277912909e-06, 6.17005417368255e-06, 5.80850387222431e-06, 5.46154640984031e-06, 5.12896061245299e-06, 4.81051044681607e-06, 4.50594589859452e-06, 4.21500387428593e-06, 3.93740912265716e-06, 3.67287517145989e-06, 3.42110527511614e-06, 3.18179336922469e-06, 2.95462502773507e-06, 2.73927841880822e-06, 2.53542525547103e-06, 2.34273173734698e-06, 2.16085947990103e-06, 1.98946642782806e-06, 1.82820774941879e-06, 1.67673670894169e-06, 1.5347055143112e-06, 1.40176613753988e-06, 1.2775711057154e-06, 1.16177426047711e-06, 1.05403148422135e-06, 9.54001391498027e-07, 8.61345984313261e-07, 7.75731270285037e-07, 6.96827842833805e-07, 6.24311422819144e-07, 5.57863361248751e-07, 4.97171102901749e-07, 4.41928610899857e-07, 3.9183675245737e-07, 3.46603646212626e-07, 3.05944971706806e-07, 2.6958424173493e-07, 2.37253038425827e-07, 2.08691214035027e-07, 1.83647057550794e-07, 1.61877428306798e-07, 1.43147857885024e-07, 1.27232621664981e-07, 1.1391478143575e-07, 1.02986200535411e-07, 9.4247533023099e-08, 8.75081884117871e-08, 8.25862735082258e-08, 7.93085129129451e-08, 7.75101497300476e-08, 7.70348280261321e-08, 7.7734458559558e-08, 7.94690692742017e-08, 8.21066420232437e-08, 8.55229369482954e-08, 8.96013058980811e-08, 9.42324962243785e-08, 9.9314446244909e-08, 1.0475207360526e-07, 1.1045705772116e-07, 1.16347617421113e-07, 1.22348284854757e-07, 1.28389676668242e-07, 1.34408263390663e-07, 1.40346137913358e-07, 1.46150783886706e-07, 1.51774844795421e-07, 1.57175894419283e-07, 1.62316209325387e-07, 1.67162543985425e-07, 1.7168590905213e-07, 1.75861353285243e-07, 1.79667749555314e-07, 1.83087585317246e-07, 1.86106757887775e-07, 1.88714374828021e-07, 1.90902559679158e-07, 1.92666263270117e-07, 1.94003080772248e-07, 1.94913074640495e-07, 1.95398603556635e-07, 1.95464157444689e-07, 1.95116198617835e-07, 1.94363009074907e-07, 1.9321454394988e-07, 1.91682291091282e-07, 1.89779136732993e-07, 1.87519237192326e-07, 1.84917896523781e-07, 1.81991450035158e-07, 1.78757153563145e-07, 1.75233078394053e-07
1.06224600305748e-05, 1.01072035279612e-05, 9.60778107982516e-06, 9.12415464289007e-06, 8.65626485562994e-06, 8.20403148513556e-06, 7.76735393338198e-06, 7.34611180006558e-06, 6.94016549884291e-06, 6.54935692364754e-06, 6.17351016147208e-06, 5.81243224785457e-06, 5.46591396114729e-06, 5.13373065149868e-06, 4.8156431003987e-06, 4.51139840655712e-06, 4.22073089383305e-06, 3.94336303694537e-06, 3.67900640068934e-06, 3.42736258843183e-06, 3.18812419573261e-06, 2.96097576503533e-06, 2.74559473746957e-06, 2.54165239797283e-06, 2.34881481008723e-06, 2.16674373694937e-06, 1.99509754521262e-06, 1.83353208881921e-06, 1.68170156978129e-06, 1.53925937333914e-06, 1.4058588751038e-06, 1.28115421804282e-06, 1.1648010573853e-06, 1.05645727179632e-06, 9.55783639385343e-07, 8.62444477369309e-07, 7.76108244444361e-07, 6.96448105145007e-07, 6.23142455694301e-07, 5.55875411070652e-07, 4.94337253198561e-07, 4.38224840400708e-07, 3.87241978389187e-07, 3.41099753282536e-07, 2.99516827267031e-07, 2.62219697676927e-07, 2.28942920404119e-07, 1.9942929865466e-07, 1.73430038187515e-07, 1.50704870257546e-07, 1.31022143564985e-07, 1.14158886584207e-07, 9.99008416958198e-08, 8.80424725932297e-08, 7.83869464661966e-08, 7.07460924848671e-08, 6.49403381210772e-08, 6.07986248462876e-08, 5.81583047386089e-08, 5.68650195184072e-08, 5.67725635102365e-08, 5.77427320010804e-08, 5.9645156431536e-08, 6.23571278168568e-08, 6.57634097518309e-08, 6.97560423061083e-08, 7.42341380649536e-08, 7.91036715179379e-08, 8.42772629411645e-08, 8.96739578628383e-08, 9.52190031404553e-08, 1.00843620623247e-07, 1.06484779308593e-07, 1.12084966845616e-07, 1.17591961177956e-07, 1.22958603059938e-07, 1.28142570123198e-07, 1.33106153114919e-07, 1.37816034872593e-07, 1.42243072549744e-07, 1.46362083554346e-07, 1.5015163561296e-07, 1.53593841325829e-07, 1.5667415753541e-07, 1.59381189785647e-07, 1.61706502107598e-07, 1.63644432337655e-07, 1.65191913121994e-07, 1.66348298747715e-07, 1.67115197889945e-07, 1.67496312351291e-07, 1.67497281831119e-07, 1.67125534743637e-07, 1.66390145078897e-07, 1.6530169528089e-07, 1.63872145094181e-07, 1.62114706317916e-07, 1.60043723390455e-07, 1.57674559706866e-07, 1.55023489570439e-07
1.11528540337243e-05, 1.06223844330744e-05, 1.01077809089143e-05, 9.60902144915739e-06, 9.12606245475777e-06, 8.65883914780163e-06, 8.20726604057588e-06, 7.77123746286571e-06, 7.35062814452811e-06, 6.94529385008837e-06, 6.55507206191715e-06, 6.17978270830428e-06, 5.81922893260817e-06, 5.47319789949751e-06, 5.14146163417018e-06, 4.8237778903868e-06, 4.51989104305575e-06, 4.22953300111494e-06, 3.95242413642007e-06, 3.68827422441988e-06, 3.43678339241093e-06, 3.19764307127204e-06, 2.97053694669123e-06, 2.75514190597655e-06, 2.55112897676689e-06, 2.35816425404323e-06, 2.17590981209602e-06, 2.0040245982506e-06, 1.84216530539162e-06, 1.68998722054699e-06, 1.54714504699944e-06, 1.41329369766627e-06, 1.28808905768517e-06, 1.17118871443262e-06, 1.0622526533903e-06, 9.6094391857233e-07, 8.66929236411832e-07, 7.79879602269985e-07, 6.99470828946776e-07, 6.25384056784474e-07, 5.57306225170872e-07, 4.94930505448304e-07, 4.37956695411275e-07, 3.86091575772917e-07, 3.39049229120343e-07, 2.96551322047229e-07, 2.58327351288853e-07, 2.24114854799976e-07, 1.93659588842268e-07, 1.66715672238604e-07, 1.4304569904016e-07, 1.22420820928515e-07, 1.04620800733295e-07, 8.94340385010521e-08, 7.66575715817852e-08, 6.60970502356274e-08, 5.75666902746712e-08, 5.08892042638829e-08, 4.58957128054225e-08, 4.24256374199343e-08, 4.03265765219436e-08, 3.94541659634648e-08, 3.96719255885594e-08, 4.0851093207171e-08, 4.28704473556802e-08, 4.56161201670045e-08, 4.89814016236579e-08, 5.28665364182416e-08, 5.71785145886078e-08, 6.18308570434679e-08, 6.67433970300958e-08, 7.1842058547285e-08, 7.70586326376236e-08, 8.23305524417209e-08, 8.76006678346169e-08, 9.28170204076252e-08, 9.79326195019538e-08, 1.02905219942692e-07, 1.07697102067703e-07, 1.12274854594956e-07, 1.16609160815646e-07, 1.20674588554081e-07, 1.24449384287145e-07, 1.27915271768932e-07, 1.31057255466024e-07, 1.33863429060893e-07, 1.36324789251243e-07, 1.38435055026066e-07, 1.40190492574081e-07, 1.41589745939297e-07, 1.426336735152e-07, 1.43325190436003e-07, 1.43669116899538e-07, 1.43672032434358e-07, 1.43342136095342e-07, 1.42689112561881e-07, 1.41724004083724e-07, 1.40459088211041e-07, 1.38907761228518e-07, 1.37084427196839e-07
1.16997311954876e-05, 1.11541144749939e-05, 1.06243807095418e-05, 1.01105240626446e-05, 9.61251687434676e-06, 9.1303100296494e-06, 8.6638333892899e-06, 8.21299628034202e-06, 7.77768804381275e-06, 7.35777863615003e-06, 6.95311928132382e-06, 6.56354316993515e-06, 6.18886620162342e-06, 5.8288877668657e-06, 5.48339156414057e-06, 5.15214644834044e-06, 4.83490730620426e-06, 4.53141595453874e-06, 4.24140205696391e-06, 3.96458405492997e-06, 3.70067010878966e-06, 3.44935904479893e-06, 3.21034130398198e-06, 2.98329988893396e-06, 2.7679113047507e-06, 2.56384649045555e-06, 2.37077173744524e-06, 2.18834959167699e-06, 2.01623973652343e-06, 1.85409985343036e-06, 1.70158645774397e-06, 1.55835570730024e-06, 1.42406418160874e-06, 1.2983696297002e-06, 1.18093168495362e-06, 1.0714125454492e-06, 9.69477618643072e-07, 8.74796129383285e-07, 7.87041690520598e-07, 7.05892835582622e-07, 6.3103351319924e-07, 5.62153543166541e-07, 4.9894903422722e-07, 4.41122763833051e-07, 3.88384520318014e-07, 3.40451408075473e-07, 2.9704811647153e-07, 2.57907153360688e-07, 2.22769044195421e-07, 1.91382497814011e-07, 1.63504540098265e-07, 1.3890061676552e-07, 1.1734466662807e-07, 9.86191667119588e-08, 8.25151506716973e-08, 6.88322019677278e-08, 5.73784233013598e-08, 4.7970383812096e-08, 4.04330455473062e-08, 3.45996707111685e-08, 3.03117111847882e-08, 2.74186817930626e-08, 2.57780187642467e-08, 2.52549247995755e-08, 2.57222021309992e-08, 2.70600749034347e-08, 2.91560021735511e-08, 3.19044827659726e-08, 3.52068531784148e-08, 3.89710796704194e-08, 4.31115456171882e-08, 4.75488351509943e-08, 5.22095140561204e-08, 5.70259088245876e-08, 6.19358847210313e-08, 6.68826236500993e-08, 7.1814402557788e-08, 7.66843730473006e-08, 8.14503428312455e-08, 8.60745595892371e-08, 9.05234977496923e-08, 9.47676486624569e-08, 9.87813145802097e-08, 1.02542406823031e-07, 1.06032248453363e-07, 1.09235381745801e-07, 1.12139380702967e-07, 1.1473466881818e-07, 1.17014342265067e-07, 1.18973998648657e-07, 1.20611571428656e-07, 1.21927170091297e-07, 1.22922926125624e-07, 1.23602844829149e-07, 1.23972662946395e-07, 1.24039712126117e-07, 1.23812788160305e-07, 1.23302025951422e-07, 1.22518780139347e-07, 1.21475511307197e-07
1.22628228550726e-05, 1.17021430397586e-05, 1.11573478448102e-05, 1.06284477217098e-05, 1.01154310948585e-05, 9.61826468948525e-06, 9.1368939231839e-06, 8.67124335874232e-06, 8.22121721555812e-06, 7.78669993677097e-06, 7.36755680883763e-06, 6.96363463020634e-06, 6.57476242539825e-06, 6.20075220074644e-06, 5.84139973781532e-06, 5.49648542044607e-06, 5.1657750912667e-06, 4.84902093346075e-06, 4.54596237354757e-06, 4.25632700091643e-06, 3.97983149991333e-06, 3.71618259029318e-06, 3.46507797195947e-06, 3.22620726999675e-06, 2.99925297613308e-06, 2.78389138291219e-06, 2.57979350702647e-06, 2.38662599842321e-06, 2.20405203201663e-06, 2.03173217903126e-06, 1.86932525521176e-06, 1.71648914339249e-06, 1.57288158811372e-06, 1.43816096023676e-06, 1.31198698974047e-06, 1.19402146511363e-06, 1.08392889801193e-06, 9.81377152059565e-07, 8.86038034937992e-07, 7.97587853087804e-07, 7.15707928601196e-07, 6.40085078067642e-07, 5.70412053344075e-07, 5.06387944399226e-07, 4.47718544565386e-07, 3.94116678685536e-07, 3.45302494805804e-07, 3.01003720189658e-07, 2.60955882565225e-07, 2.24902497625666e-07, 1.92595223900678e-07, 1.6379398621082e-07, 1.38267068982736e-07, 1.15791180773905e-07, 9.61514914004915e-08, 7.91416431048959e-08, 6.45637372277576e-08, 5.2228297868617e-08, 4.195421402831e-08, 3.35686617262148e-08, 2.69070075800168e-08, 2.18126953182446e-08, 1.81371166754114e-08, 1.5739468089879e-08, 1.44865945925103e-08, 1.42528222343903e-08, 1.49197803587674e-08, 1.63762149777139e-08, 1.85177944610412e-08, 2.12469086967838e-08, 2.44724628252008e-08, 2.81096665942129e-08, 3.20798203276722e-08, 3.63100984395625e-08, 4.07333313710696e-08, 4.52877867688899e-08, 4.9916950667153e-08, 5.45693093792362e-08, 5.91981327506559e-08, 6.37612593691837e-08, 6.82208842803427e-08, 7.25433496977688e-08, 7.6698939159034e-08, 8.06616755222329e-08, 8.44091231582088e-08, 8.79221946483596e-08, 9.11849622595598e-08, 9.41844744249381e-08, 9.69105774272551e-08, 9.93557424445734e-08, 1.01514898087044e-07, 1.03385268522561e-07, 1.0496621726183e-07, 1.06259096647803e-07, 1.07267103070046e-07, 1.07995137903292e-07, 1.08449674146844e-07, 1.08638628728891e-07, 1.08571240417143e-07, 1.08257953264804e-07
1.28418342623079e-05, 1.22661933850515e-05, 1.17064235472404e-05, 1.11625515682533e-05, 1.06345820701897e-05, 1.01224977645545e-05, 9.6262598037028e-06, 9.14580819491214e-06, 8.68106227455733e-06, 8.23192123961182e-06, 7.79826473345494e-06, 7.37995348265775e-06, 6.97682998128959e-06, 6.58871921900197e-06, 6.21542944907584e-06, 5.85675299241306e-06, 5.51246707339477e-06, 5.18233468341713e-06, 4.86610546791675e-06, 4.56351663263081e-06, 4.27429386486727e-06, 3.99815226561997e-06, 3.73479728839244e-06, 3.48392568069991e-06, 3.2452264243341e-06, 3.01838167060003e-06, 2.80306766689404e-06, 2.59895567115686e-06, 2.40571285091951e-06, 2.22300316388304e-06, 2.05048821713761e-06, 1.88782810241434e-06, 1.73468220490846e-06, 1.5907099835364e-06, 1.45557172064566e-06, 1.32892923948679e-06, 1.21044658797611e-06, 1.09979068750335e-06, 9.96631945790347e-07, 9.00644833017296e-07, 8.11508420652918e-07, 7.28906882642877e-07, 6.52529958807097e-07, 5.82073380485773e-07, 5.17239258664473e-07, 4.57736434960872e-07, 4.03280796032605e-07, 3.53595552091692e-07, 3.08411480356562e-07, 2.67467134385798e-07, 2.30509020341038e-07, 1.97291741329585e-07, 1.67578111047926e-07, 1.41139238025008e-07, 1.1775458181356e-07, 9.72119825325309e-08, 7.93076651900268e-08, 6.3846220246393e-08, 5.06405618892385e-08, 3.95118655000742e-08, 3.02894857875982e-08, 2.2810857052848e-08, 1.69213770343033e-08, 1.24742757555965e-08, 9.33047076907501e-09, 7.35841015363067e-09, 6.43390458389625e-09, 6.43994974542818e-09, 7.26654032277912e-09, 8.81047673693866e-09, 1.09751657571958e-08, 1.36704160577322e-08, 1.68122297337978e-08, 2.03225907377542e-08, 2.41292511360594e-08, 2.81655160330043e-08, 3.23700279529138e-08, 3.66865514106534e-08, 4.10637583530685e-08, 4.54550150930855e-08, 4.98181713112643e-08, 5.41153516449105e-08, 5.8312750337015e-08, 6.23804293708969e-08, 6.6292120467846e-08, 7.00250312842556e-08, 7.35596561027446e-08, 7.68795912703886e-08, 7.99713556018911e-08, 8.28242159304155e-08, 8.5430017953038e-08, 8.77830224925185e-08, 8.98797472587327e-08, 9.17188141797759e-08, 9.33008023321335e-08, 9.46281064919023e-08, 9.57048012962094e-08, 9.65365109910464e-08, 9.71302847233256e-08, 9.74944773171668e-08
1.3436444953895e-05, 1.28459629659568e-05, 1.22713231942971e-05, 1.17125688733542e-05, 1.11697209039292e-05, 1.0642778098033e-05, 1.01317174895391e-05, 9.63649470861183e-06, 9.15704441764373e-06, 8.69328080604242e-06, 8.24509814102294e-06, 7.81237137121736e-06, 7.39495677975402e-06, 6.99269268321836e-06, 6.60540017274833e-06, 6.23288389333387e-06, 5.87493285733467e-06, 5.53132128806232e-06, 5.20180948928559e-06, 4.88614473641872e-06, 4.58406218520011e-06, 4.29528579366001e-06, 4.01952925324363e-06, 3.75649692501523e-06, 3.50588477697493e-06, 3.26738131865733e-06, 3.04066852928406e-06, 2.82542277594839e-06, 2.62131571844079e-06, 2.42801519756363e-06, 2.24518610394049e-06, 2.07249122458298e-06, 1.90959206465798e-06, 1.75614964218074e-06, 1.61182525352912e-06, 1.47628120796567e-06, 1.34918152956229e-06, 1.2301926251594e-06, 1.11898391723354e-06, 1.01522844075535e-06, 9.18603403371967e-07, 8.28790708422937e-07, 7.45477440538496e-07, 6.68356313740201e-07, 5.97126082167354e-07, 5.31491913710081e-07, 4.71165727006306e-07, 4.1586649240273e-07, 3.65320497619907e-07, 3.19261578986171e-07, 2.77431319220391e-07, 2.39579212838928e-07, 2.05462800354359e-07, 1.74847772508021e-07, 1.47508045838068e-07, 1.23225810942645e-07, 1.01791554834657e-07, 8.30040588151848e-08, 6.66703733169571e-08, 5.26057711730974e-08, 4.06336807779046e-08, 3.05856005910802e-08, 2.23009964316683e-08, 1.56271829818464e-08, 1.04191908985599e-08, 6.53962089596387e-09, 3.85848612774972e-09, 2.25304415521119e-09, 1.60761974391935e-09, 1.81341968313187e-09, 2.76834077232154e-09, 4.37677206656504e-09, 6.54939241943957e-09, 9.20296430573036e-09, 1.22601248525414e-08, 1.56491749497608e-08, 1.93038672563502e-08, 2.31631938626261e-08, 2.71711743146794e-08, 3.12766446528906e-08, 3.54330480643327e-08, 3.95982276971906e-08, 4.37342221353914e-08, 4.78070639857322e-08, 5.17865819809444e-08, 5.56462069581332e-08, 5.93627820346453e-08, 6.2916377253804e-08, 6.629010894552e-08, 6.94699640024746e-08, 7.24446292431079e-08, 7.52053259989807e-08, 7.77456500357243e-08, 8.00614168872422e-08, 8.21505126588634e-08, 8.40127503302691e-08, 8.5649731566993e-08, 8.7064714032317e-08, 8.82624841660306e-08, 8.92492353889262e-08
1.40463092158093e-05, 1.3441123846978e-05, 1.28517366701024e-05, 1.22782073488924e-05, 1.17205731111956e-05, 1.11788489515661e-05, 1.06530279004534e-05, 1.01430813582893e-05, 9.64895949226251e-06, 9.17059169341972e-06, 8.70788709129453e-06, 8.26073512312338e-06, 7.82900615437554e-06, 7.41255214716232e-06, 7.01120737286685e-06, 6.62478916520861e-06, 6.25309870975557e-06, 5.89592186589268e-06, 5.553030017063e-06, 5.22418094514428e-06, 4.90911972475598e-06, 4.60757963329117e-06, 4.31928307256501e-06, 4.04394249793456e-06, 3.78126135092838e-06, 3.53093499147262e-06, 3.29265162593085e-06, 3.06609322737058e-06, 2.85093644458051e-06, 2.64685349657874e-06, 2.45351304953917e-06, 2.2705810732709e-06, 2.09772167460089e-06, 1.93459790523832e-06, 1.78087254192534e-06, 1.63620883691963e-06, 1.50027123707017e-06, 1.37272607000619e-06, 1.25324219617347e-06, 1.14149162568788e-06, 1.03715009919137e-06, 9.39897632126036e-07, 8.49419022031748e-07, 7.65404318692525e-07, 6.87549257123378e-07, 6.15555653592451e-07, 5.49131765022685e-07, 4.87992612279909e-07, 4.3186026800344e-07, 3.8046410975483e-07, 3.33541039389864e-07, 2.9083566966073e-07, 2.52100479148088e-07, 2.17095936709427e-07, 1.85590596692769e-07, 1.57361166231735e-07, 1.32192545974185e-07, 1.09877845645001e-07, 9.02183758580538e-08, 7.30236176184439e-08, 5.81111709564847e-08, 4.53066841380456e-08, 3.44437648865472e-08, 2.5363875032734e-08, 1.79162099927573e-08, 1.19575644389746e-08, 7.352185501188e-09, 3.97161479441766e-09, 1.69452052856065e-09, 4.06520910437064e-10, 0, 3.73917132397059e-10, 1.43361096556068e-09, 3.09059915917117e-09, 5.26237463667246e-09, 7.87219932685951e-09, 1.08488962270024e-08, 1.41266405734302e-08, 1.76447508531014e-08, 2.1347480334253e-08, 2.51838097421843e-08, 2.91072416558598e-08, 3.30755971504661e-08, 3.70508151613296e-08, 4.09987550014628e-08, 4.48890024168632e-08, 4.86946795220674e-08, 5.23922589182626e-08, 5.59613822572332e-08, 5.9384683475412e-08, 6.26476168912935e-08, 6.57382903240177e-08, 6.86473033603987e-08, 7.13675908713188e-08, 7.38942718490701e-08, 7.62245036139951e-08, 7.83573414159433e-08, 8.02936034352232e-08, 8.20357411670405e-08, 8.35877151590859e-08
1.46710566304652e-05, 1.40513231992096e-05, 1.3447328812494e-05, 1.28591495445118e-05, 1.22868389657184e-05, 1.1730428302715e-05, 1.11899266655357e-05, 1.06653213407005e-05, 1.01565781481122e-05, 9.66364185952662e-06, 9.18643667603597e-06, 8.72486676173356e-06, 8.27881683046016e-06, 7.84815278232944e-06, 7.4327223864724e-06, 7.03235600633651e-06, 6.64686736366503e-06, 6.27605433716351e-06, 5.91969979184777e-06, 5.57757243485923e-06, 5.2494276936567e-06, 4.93500861237333e-06, 4.63404676218288e-06, 4.34626316159984e-06, 4.07136920264498e-06, 3.80906757896129e-06, 3.55905321204866e-06, 3.32101417193727e-06, 3.09463258876269e-06, 2.87958555190664e-06, 2.67554599352196e-06, 2.48218355347309e-06, 2.29916542294737e-06, 2.12615716419386e-06, 1.96282350407285e-06, 1.8088290993383e-06, 1.66383927180616e-06, 1.52752071178037e-06, 1.39954214836231e-06, 1.27957498547076e-06, 1.16729390265581e-06, 1.06237741997028e-06, 9.64508426415626e-07, 8.73374671639842e-07, 7.88669220795897e-07, 7.10090872619547e-07, 6.37344540989967e-07, 5.70141600368965e-07, 5.08200195686921e-07, 4.51245517361278e-07, 3.99010042279955e-07, 3.51233741669548e-07, 3.07664256895365e-07, 2.68057044302177e-07, 2.32175490302651e-07, 1.99790997968484e-07, 1.70683046443605e-07, 1.44639224534041e-07, 1.21455239862078e-07, 1.00934904998833e-07, 8.2890101994154e-08, 6.71407267344002e-08, 5.35146145497416e-08, 4.18474484837154e-08, 3.19826516173688e-08, 2.37712648194879e-08, 1.70718112606623e-08, 1.17501489979809e-08, 7.67931289447455e-09, 4.73934709932592e-09, 2.81712926469245e-09, 1.80618763001033e-09, 1.6065120526418e-09, 2.12436001229145e-09, 3.27205856354557e-09, 4.96780315691441e-09, 7.13545419455835e-09, 9.70433213302208e-09, 1.26090118910405e-08, 1.57891172671824e-08, 1.91891160203849e-08, 2.27581162140575e-08, 2.64496643756925e-08, 3.02215459734108e-08, 3.40355886671001e-08, 3.78574687423714e-08, 4.16565210962446e-08, 4.54055530990547e-08, 4.90806626190516e-08, 5.26610604580505e-08, 5.61288974108758e-08, 5.94690961286355e-08, 6.26691879329909e-08, 6.57191547004064e-08, 6.86112759075041e-08, 7.13399809023574e-08, 7.39017064444181e-08, 7.6294759532038e-08, 7.85191855183286e-08, 8.05766414966314e-08
1.53102927068541e-05, 1.46761838810712e-05, 1.40577399440986e-05, 1.34550533289282e-05, 1.28681939313189e-05, 1.22972092267914e-05, 1.1742124455606e-05, 1.12029428742953e-05, 1.06796460720009e-05, 1.01721943495509e-05, 9.68052715886474e-06, 9.20456360004876e-06, 8.74420297321432e-06, 8.29932538185131e-06, 7.86979238437213e-06, 7.45544769020221e-06, 7.05611789670419e-06, 6.67161326301602e-06, 6.30172851682284e-06, 5.94624368997515e-06, 5.60492497884724e-06, 5.27752562525932e-06, 4.96378681384807e-06, 4.66343858175662e-06, 4.37620073660351e-06, 4.10178377874398e-06, 3.8398898239767e-06, 3.59021352293585e-06, 3.35244297358924e-06, 3.12626062339676e-06, 2.91134415788135e-06, 2.70736737254984e-06, 2.51400102530049e-06, 2.33091366667432e-06, 2.15777244551739e-06, 1.99424388786351e-06, 1.83999464705136e-06, 1.69469222335223e-06, 1.55800565157229e-06, 1.42960615537192e-06, 1.30916776722647e-06, 1.19636791319584e-06, 1.09088796187359e-06, 9.92413737103218e-07, 9.00635994224804e-07, 8.15250859834461e-07, 7.35960235181849e-07, 6.62472163524541e-07, 5.94501161898195e-07, 5.31768517908946e-07, 4.74002552280315e-07, 4.2093884802151e-07, 3.72320447163041e-07, 3.2789801612961e-07, 2.87429980878774e-07, 2.5068263301596e-07, 2.17430208156688e-07, 1.87454937848764e-07, 1.60547076404329e-07, 1.36504904029847e-07, 1.15134707644806e-07, 9.62507408020677e-08, 7.96751641160048e-08, 6.52379676001878e-08, 5.27768763041103e-08, 4.21372406142585e-08, 3.31719125627689e-08, 2.57411094537002e-08, 1.97122660810965e-08, 1.49598767738105e-08, 1.13653284596018e-08, 8.81672589253611e-09, 7.20871014335509e-09, 6.44227139783642e-09, 6.42455705997661e-09, 7.06867610292465e-09, 8.29350055680016e-09, 1.00234649706482e-08, 1.2188364631326e-08, 1.47231532699535e-08, 1.75677409339179e-08, 2.06667926519216e-08, 2.39695284685834e-08, 2.74295253774282e-08, 3.10045216328758e-08, 3.46562238767716e-08, 3.83501174712131e-08, 4.20552803872242e-08, 4.57442009577556e-08, 4.93925997674985e-08, 5.29792559132752e-08, 5.64858378356905e-08, 5.98967388908259e-08, 6.31989177994492e-08, 6.63817440836682e-08, 6.9436848574025e-08, 7.23579790456804e-08, 7.51408610198672e-08, 7.77830637462696e-08, 8.02838713598621e-08
