1.60408790330249e-05, 1.51887829005094e-05, 1.43656002429904e-05, 1.35712251671618e-05, 1.28055060320063e-05, 1.20682465949247e-05, 1.135920731108e-05, 1.06781067773007e-05, 1.00246233110079e-05, 9.39839665398535e-06, 8.79902979017584e-06, 8.2260908661305e-06, 7.67911520234224e-06, 7.15760738336283e-06, 6.66104341433799e-06, 6.18887293159669e-06, 5.74052145477096e-06, 5.31539266808885e-06, 4.91287071867776e-06, 4.532322519896e-06, 4.17310004816403e-06, 3.83454262212703e-06, 3.51597915349638e-06, 3.21673035950552e-06, 2.93611092750816e-06, 2.67343162292072e-06, 2.42800133243405e-06, 2.19912903512292e-06, 1.98612569487222e-06, 1.78830606829735e-06, 1.60499042312424e-06, 1.43550616275246e-06, 1.27918935353565e-06, 1.13538615202774e-06, 1.0034541302158e-06, 8.82763497441724e-07, 7.72698218428059e-07, 6.72657027423173e-07, 5.82054339152641e-07, 5.0032105776017e-07, 4.26905285505609e-07, 3.61272933418393e-07, 3.0290823657755e-07, 2.51314177041219e-07, 2.06012817817018e-07, 1.66545551529795e-07, 1.32473267718143e-07, 1.03376442878937e-07, 7.88551575425378e-08, 5.85290447867428e-08, 4.20371746827613e-08, 2.90378792017351e-08, 1.920852213612e-08, 1.22452185668096e-08, 7.86250835809266e-09, 5.79298809498096e-09, 5.78690578030933e-09, 7.61172249307168e-09, 1.10516450760626e-08, 1.5907133773311e-08, 2.19943885755185e-08, 2.91448178586635e-08, 3.72044927242474e-08, 4.60335902575883e-08, 5.55058287350722e-08, 6.55078976150273e-08, 7.59388849516633e-08, 8.67097046833354e-08, 9.7742526043991e-08, 1.08970207172682e-07, 1.2033573479624e-07, 1.31791671692349e-07, 1.43299613459633e-07, 1.54829655957584e-07, 1.66359874617738e-07, 1.77875816674589e-07, 1.8937000721698e-07, 2.0084146983188e-07, 2.12295262471184e-07, 2.23742029061618e-07, 2.3519756725866e-07, 2.46682412643056e-07, 2.58221439562148e-07, 2.69843478726317e-07, 2.81580951591867e-07, 2.93469521487704e-07, 3.05547761373049e-07, 3.17856838055203e-07, 3.30440212645307e-07, 3.43343356969664e-07, 3.56613485635969e-07, 3.70299303388023e-07, 3.84450767373893e-07, 3.99118863917207e-07, 4.14355399354478e-07, 4.30212804495653e-07, 4.46743952236663e-07, 4.64001987851282e-07, 4.82040171483587e-07, 5.00911732345135e-07
1.65283079357588e-05, 1.56637433237745e-05, 1.48280089526735e-05, 1.4021018626327e-05, 1.32426401842332e-05, 1.24926965860979e-05, 1.17709671518792e-05, 1.10771889489375e-05, 1.0411058317077e-05, 9.77223252155866e-06, 9.16033152349211e-06, 8.57493985643238e-06, 8.01560859762795e-06, 7.48185742186511e-06, 6.97317672581933e-06, 6.48902981043117e-06, 6.02885510896266e-06, 5.5920684483609e-06, 5.17806533168954e-06, 4.78622322971174e-06, 4.41590386987667e-06, 4.06645551157229e-06, 3.73721519678658e-06, 3.42751096599062e-06, 3.13666402960914e-06, 2.86399088607549e-06, 2.60880537822144e-06, 2.37042068039586e-06, 2.148151209531e-06, 1.94131445408253e-06, 1.74923271559162e-06, 1.57123475834493e-06, 1.40665736343774e-06, 1.25484678424171e-06, 1.11516010107165e-06, 9.86966473535307e-07, 8.6964828973106e-07, 7.6260221213631e-07, 6.65240120632058e-07, 5.76989953683853e-07, 4.97296449238493e-07, 4.25621787393218e-07, 3.61446137327502e-07, 3.04268111387118e-07, 2.53605129579117e-07, 2.0899369802164e-07, 1.69989605162949e-07, 1.36168039808023e-07, 1.07123635154647e-07, 8.2470443173527e-08, 6.18418437804612e-08, 4.48903932770147e-08, 3.12876165882447e-08, 2.07237477990392e-08, 1.29074234621341e-08, 7.56533308776413e-09, 4.44183113155745e-09, 3.29851469786496e-09, 3.91377104021033e-09, 6.08229880445237e-09, 9.61460679965277e-09, 1.43364939169763e-08, 2.00885136380796e-08, 2.67254263937198e-08, 3.41156428434241e-08, 4.21406609558779e-08, 5.06944995783446e-08, 5.96831309891804e-08, 6.90239147390852e-08, 7.86450348934621e-08, 8.84849426120324e-08, 9.84918058103675e-08, 1.08622967486948e-07, 1.18844414118686e-07, 1.29130255375523e-07, 1.39462216248752e-07, 1.49829142532514e-07, 1.6022652047575e-07, 1.70656011275208e-07, 1.81125000964067e-07, 1.91646166138133e-07, 2.02237055851453e-07, 2.12919689913761e-07, 2.23720173733016e-07, 2.34668329766322e-07, 2.45797345556607e-07, 2.57143438272953e-07, 2.68745535608084e-07, 2.80644972824838e-07, 2.92885205704045e-07, 3.05511539091957e-07, 3.18570870715209e-07, 3.32111449896544e-07, 3.46182650771863e-07, 3.60834759591154e-07, 3.76118775665872e-07, 3.92086225505065e-07, 4.08788989677923e-07, 4.26279141925561e-07, 4.44608800041978e-07
1.70219709496029e-05, 1.61451499789947e-05, 1.52970632434799e-05, 1.44776442278566e-05, 1.36867802731471e-05, 1.2924313598785e-05, 1.21900424823785e-05, 1.1483722588944e-05, 1.08050684407189e-05, 1.01537550179723e-05, 9.52941948036034e-06, 8.9316629979618e-06, 8.36005268057067e-06, 7.81412359343188e-06, 7.29338084731022e-06, 6.79730175067648e-06, 6.32533801157774e-06, 5.87691797695242e-06, 5.45144889708331e-06, 5.04831920325769e-06, 4.66690078685959e-06, 4.30655126860233e-06, 3.96661624698575e-06, 3.64643151563815e-06, 3.34532523974567e-06, 3.06262008239222e-06, 2.79763527237656e-06, 2.5496886056998e-06, 2.31809837369933e-06, 2.10218521157747e-06, 1.90127386178611e-06, 1.71469484756571e-06, 1.54178605265959e-06, 1.38189420400781e-06, 1.23437625495949e-06, 1.09860066725198e-06, 9.73948590734085e-07, 8.59814940424751e-07, 7.55609371159478e-07, 6.60757150654162e-07, 5.74699932344906e-07, 4.96896429907382e-07, 4.26822995755835e-07, 3.63974106290984e-07, 3.07862756994774e-07, 2.58020770807074e-07, 2.1399902348356e-07, 1.7536758987312e-07, 1.41715815231358e-07, 1.12652315845569e-07, 8.78049133336558e-08, 6.68205070689418e-08, 4.93648892063935e-08, 3.5122506787877e-08, 2.37961753847976e-08, 1.51067486720889e-08, 8.79274825604836e-09, 4.60995797366092e-09, 2.33098676422076e-09, 1.74480407398724e-09, 2.65625160709742e-09, 4.88553507118924e-09, 8.26769939501553e-09, 1.26520907148754e-08, 1.79018082429509e-08, 2.38931489391159e-08, 3.05150477210028e-08, 3.76685157515213e-08, 4.52660791574668e-08, 5.32312203408549e-08, 6.1497823863305e-08, 7.00096287034279e-08, 7.87196885094135e-08, 8.75898413049727e-08, 9.65901899401627e-08, 1.05698594425318e-07, 1.14900177140342e-07, 1.2418684176506e-07, 1.33556806650457e-07, 1.43014153225552e-07, 1.52568389911143e-07, 1.62234031913855e-07, 1.72030197163941e-07, 1.81980218573526e-07, 1.92111272703182e-07, 2.02454024848629e-07, 2.13042290488326e-07, 2.2391271296804e-07, 2.35104457239434e-07, 2.46658919426677e-07, 2.58619451933575e-07, 2.71031103784137e-07, 2.83940375837979e-07, 2.97394990501723e-07, 3.1144367553214e-07, 3.26135961498544e-07, 3.41521992469134e-07, 3.57652349458027e-07, 3.7457788616853e-07, 3.92349576563187e-07
1.75216064483836e-05, 1.66327505462264e-05, 1.5772520203747e-05, 1.49408685448949e-05, 1.41377024079055e-05, 1.33628833044437e-05, 1.26162285381432e-05, 1.18975124748973e-05, 1.12064679562464e-05, 1.05427878465411e-05, 9.90612670380223e-06, 9.29610256350942e-06, 8.71229882421382e-06, 8.1542662232658e-06, 7.62152489070626e-06, 7.11356646921802e-06, 6.62985628779018e-06, 6.16983557686081e-06, 5.73292371270727e-06, 5.31852047906294e-06, 4.92600833419262e-06, 4.55475467204961e-06, 4.20411406648014e-06, 3.87343048802072e-06, 3.5620394833514e-06, 3.26927030807563e-06, 2.99444800416678e-06, 2.7368954141242e-06, 2.49593512459285e-06, 2.27089133295332e-06, 2.061091631154e-06, 1.8658687018256e-06, 1.68456192248382e-06, 1.51651887437031e-06, 1.36109675325638e-06, 1.21766368022735e-06, 1.08559991118242e-06, 9.64298944451325e-07, 8.53168526543236e-07, 7.51631556675835e-07, 6.59126891257226e-07, 5.75110050012388e-07, 4.9905382593401e-07, 4.30448801636217e-07, 3.68803775079795e-07, 3.13646097978918e-07, 2.64521930462368e-07, 2.20996415834196e-07, 1.82653779452133e-07, 1.49097355921836e-07, 1.19949548910867e-07, 9.48517279668148e-08, 7.34640667809033e-08, 5.54653273433277e-08, 4.05525944148233e-08, 2.84409647042988e-08, 1.88631950663799e-08, 1.15693139389551e-08, 6.32620012982894e-09, 2.91713293301741e-09, 1.14131740568214e-09, 8.13388484542444e-10, 1.76289744828519e-09, 3.83378406006004e-09, 6.88383753972978e-09, 1.07841493313893e-08, 1.54185604415475e-08, 2.06831059347636e-08, 2.64854589851276e-08, 3.27443766930732e-08, 3.938914969589e-08, 4.63590574170301e-08, 5.36028306272427e-08, 6.10781228191674e-08, 6.87509917351163e-08, 7.65953922300192e-08, 8.45926815040704e-08, 9.27311375970763e-08, 1.01005491901235e-07, 1.09416476327577e-07, 1.17970385635622e-07, 1.26678655334344e-07, 1.35557455451771e-07, 1.44627300385675e-07, 1.53912674944406e-07, 1.63441676632325e-07, 1.73245674131915e-07, 1.83358981896487e-07, 1.93818550686398e-07, 2.04663673844279e-07, 2.15935709048513e-07, 2.27677815247147e-07, 2.39934704436431e-07, 2.52752407919893e-07, 2.66178056653914e-07, 2.8025967526623e-07, 2.95045989315921e-07, 3.10586245348545e-07, 3.26930043288885e-07, 3.44127180706082e-07
1.80269457551937e-05, 1.7126285443237e-05, 1.62541294687543e-05, 1.54104505275735e-05, 1.45951749255262e-05, 1.38081834739085e-05, 1.30493125461087e-05, 1.23183552879541e-05, 1.16150629735519e-05, 1.09391464975765e-05, 1.0290277994125e-05, 9.66809257178265e-06, 9.07219015382516e-06, 8.5021374121436e-06, 7.95746978310464e-06, 7.43769355330436e-06, 6.94228800301174e-06, 6.4707075950862e-06, 6.02238419721824e-06, 5.59672932539763e-06, 5.1931363968969e-06, 4.81098298125632e-06, 4.4496330381797e-06, 4.10843913180724e-06, 3.78674461120524e-06, 3.48388574771279e-06, 3.19919382019232e-06, 2.93199714013432e-06, 2.68162300909059e-06, 2.44739960180035e-06, 2.22865776901095e-06, 2.02473275483217e-06, 1.83496582417476e-06, 1.65870579663605e-06, 1.49531048387184e-06, 1.34414802827711e-06, 1.20459814148895e-06, 1.07605324185401e-06, 9.57919490724397e-07, 8.49617727972556e-07, 7.50584307730497e-07, 6.60271835861602e-07, 5.78149811165096e-07, 5.03705172735278e-07, 4.3644275630088e-07, 3.75885662708806e-07, 3.21575542018988e-07, 2.73072796931726e-07, 2.29956709474955e-07, 1.91825495071736e-07, 1.5829628820434e-07, 1.29005064017734e-07, 1.03606500243041e-07, 8.17737838463929e-08, 6.31983668130972e-08, 4.75896754243323e-08, 3.4674777339195e-08, 2.41980106950755e-08, 1.59205793442948e-08, 9.62011821991605e-09, 5.09023267828766e-09, 2.14001552294641e-09, 5.93545244428811e-10, 2.89368843481421e-10, 1.07997242292856e-09, 2.83124255358495e-09, 5.42192123155589e-09, 8.7430570570371e-09, 1.26974550779865e-08, 1.71991275550489e-08, 2.21727477214948e-08, 2.75531084314828e-08, 3.32845874157582e-08, 3.93206206932749e-08, 4.56231855224227e-08, 5.21622941227565e-08, 5.89154992413398e-08, 6.58674124983234e-08, 7.30092363157647e-08, 8.0338310093876e-08, 8.78576711935208e-08, 9.55756311600983e-08, 1.03505367527552e-07, 1.1166453144085e-07, 1.20074871247764e-07, 1.28761872127508e-07, 1.37754411754078e-07, 1.47084431917937e-07, 1.56786625974602e-07, 1.6689814192989e-07, 1.77458300925874e-07, 1.88508330848867e-07, 2.000911147386e-07, 2.12250953651688e-07, 2.25033343601769e-07, 2.38484766173012e-07, 2.52652492390082e-07, 2.6758439940649e-07, 2.83328799565938e-07, 2.99934281378791e-07
1.85377134920133e-05, 1.76254881557467e-05, 1.6741633531321e-05, 1.58861417938385e-05, 1.50589586617747e-05, 1.42599842283855e-05, 1.34890739557061e-05, 1.27460398241652e-05, 1.20306516298599e-05, 1.13426384207487e-05, 1.06816900622483e-05, 1.00474589220296e-05, 9.43956166323454e-06, 8.85758113490147e-06, 8.30106834797258e-06, 7.76954452494028e-06, 7.26250321110736e-06, 6.77941243528813e-06, 6.31971690779927e-06, 5.88284024376793e-06, 5.46818719988712e-06, 5.07514591317637e-06, 4.70309013052651e-06, 4.35138141839327e-06, 4.01937134241002e-06, 3.70640360733299e-06, 3.41181614828503e-06, 3.13494316500417e-06, 2.8751170914413e-06, 2.63167049381274e-06, 2.40393789090395e-06, 2.19125749127648e-06, 1.99297284266532e-06, 1.80843438970489e-06, 1.63700093681033e-06, 1.47804101379704e-06, 1.33093414251856e-06, 1.19507200346115e-06, 1.06985950193886e-06, 9.54715734059137e-07, 8.49074853292276e-07, 7.52386838956189e-07, 6.64118168421389e-07, 5.83752395332827e-07, 5.10790636482186e-07, 4.44751970379336e-07, 3.85173750855019e-07, 3.31611839298438e-07, 2.83640759364078e-07, 2.40853778162236e-07, 2.02862918092006e-07, 1.69298903576886e-07, 1.39811047040841e-07, 1.14067078478732e-07, 9.17529230032506e-08, 7.25724306979977e-08, 5.62470630790484e-08, 4.25155403682195e-08, 3.11334537015693e-08, 2.18728462680513e-08, 1.4521767250063e-08, 8.88380228440547e-09, 4.7775840059758e-09, 2.03628607251623e-09, 5.07103889366659e-10, 5.07250768689132e-11, 5.40792537336348e-10, 1.86336279440787e-09, 3.91636209131094e-09, 6.60904254973943e-09, 9.86144050885522e-09, 1.36038389832982e-08, 1.77762360070604e-08, 2.23278204550439e-08, 2.72164567756989e-08, 3.24081799049775e-08, 3.78767014839305e-08, 4.36029283571014e-08, 4.95744941916249e-08, 5.57853049293972e-08, 6.22350986622673e-08, 6.89290204071333e-08, 7.58772121515707e-08, 8.309441844314e-08, 9.0599607703624e-08, 9.84156093694838e-08, 1.06568766877638e-07, 1.1508860645334e-07, 1.24007521588395e-07, 1.33360473045482e-07, 1.43184704173857e-07, 1.53519471273544e-07, 1.64405788710599e-07, 1.75886188451345e-07, 1.88004493649674e-07, 2.00805605904758e-07, 2.14335305778623e-07, 2.28640066150647e-07, 2.43766877972449e-07, 2.59763087973962e-07
1.90536279485259e-05, 1.81300855874015e-05, 1.72347680726564e-05, 1.63676869408586e-05, 1.55288072430298e-05, 1.4718048311601e-05, 1.39352846913048e-05, 1.31803472272929e-05, 1.24530243029555e-05, 1.17530632189915e-05, 1.10801717044573e-05, 1.04340195499312e-05, 9.8142403522534e-06, 9.22043335980917e-06, 8.65216540690779e-06, 8.10897292552148e-06, 7.59036402245442e-06, 7.09582060982831e-06, 6.62480057684829e-06, 6.17673999085278e-06, 5.75105531583022e-06, 5.34714563684996e-06, 4.96439487924457e-06, 4.60217401168568e-06, 4.25984322292442e-06, 3.93675406241655e-06, 3.63225153568045e-06, 3.34567614591334e-06, 3.07636587399536e-06, 2.82365808984525e-06, 2.5868913886838e-06, 2.36540734663205e-06, 2.15855219071914e-06, 1.96567837923408e-06, 1.78614608897403e-06, 1.61932460678865e-06, 1.46459362343151e-06, 1.32134442850046e-06, 1.18898100580571e-06, 1.06692102921995e-06, 9.54596759579581e-07, 8.51455843782124e-07, 7.56962017708015e-07, 6.70595715080375e-07, 5.91854584756358e-07, 5.20253919341529e-07, 4.55326998328522e-07, 3.96625349241857e-07, 3.4371893052965e-07, 2.96196240097967e-07, 2.53664353582739e-07, 2.15748896541116e-07, 1.82093954835048e-07, 1.52361927525237e-07, 1.26233326604912e-07, 1.03406527885964e-07, 8.35974773130176e-08, 6.65393569032924e-08, 5.19822144292266e-08, 3.9692560847291e-08, 2.94529393544957e-08, 2.10614698051929e-08, 1.43313720817048e-08, 9.0904718349544e-09, 5.18069185233588e-09, 2.45753212760349e-09, 7.895415278802e-10, 5.77837717502176e-11, 1.55300246494817e-10, 9.86572010163501e-10, 2.46698314249005e-09, 4.52228742966607e-09, 7.08808019346458e-09, 1.01092769052207e-08, 1.35396000593922e-08, 1.73410756251611e-08, 2.14835402394488e-08, 2.59441601624214e-08, 3.07069628773974e-08, 3.5762382085833e-08, 4.1106816728586e-08, 4.67422045446749e-08, 5.26756105765303e-08, 5.89188309262643e-08, 6.54880119791105e-08, 7.24032852222755e-08, 7.96884177104718e-08, 8.73704781590821e-08, 9.54795185812274e-08, 1.04048271326121e-07, 1.13111861324921e-07, 1.22707533305564e-07, 1.32874393694455e-07, 1.43653166890315e-07, 1.55085965563127e-07, 1.67216074606647e-07, 1.80087748349008e-07, 1.93746020610203e-07, 2.0823652717989e-07, 2.23605340277596e-07
1.95744014692624e-05, 1.86397984286401e-05, 1.77332623125344e-05, 1.68548238762887e-05, 1.60044673983406e-05, 1.51821313825535e-05, 1.4387709425509e-05, 1.36210512426019e-05, 1.28819638455931e-05, 1.21702128635605e-05, 1.14855239983089e-05, 1.08275846046312e-05, 1.01960453851137e-05, 9.59052218872447e-06, 9.01059790192717e-06, 8.45582442074165e-06, 7.92572469194282e-06, 7.41979481143514e-06, 6.93750616781824e-06, 6.47830761915883e-06, 6.04162769122641e-06, 5.6268767855874e-06, 5.23344938632708e-06, 4.86072625452644e-06, 4.50807660013336e-06, 4.17486022131484e-06, 3.86042960205484e-06, 3.56413195926471e-06, 3.28531123150586e-06, 3.02331000192694e-06, 2.77747134892387e-06, 2.54714061862519e-06, 2.33166711414909e-06, 2.13040569725561e-06, 1.94271829880765e-06, 1.76797533514399e-06, 1.60555702819656e-06, 1.45485462788747e-06, 1.31527153594767e-06, 1.18622433097875e-06, 1.06714369514081e-06, 9.57475243416808e-07, 8.56680256897511e-07, 7.64236322014245e-07, 6.79637878071408e-07, 6.02396675811555e-07, 5.32042150064993e-07, 4.68121709871771e-07, 4.10200949655582e-07, 3.57863785298165e-07, 3.1071251907819e-07, 2.68367837602339e-07, 2.3046874692669e-07, 1.96672449138816e-07, 1.66654164680913e-07, 1.40106904698144e-07, 1.16741197658033e-07, 9.62847744292157e-08, 7.84822159279593e-08, 6.30945673360063e-08, 4.98989227774197e-08, 3.86879842064113e-08, 2.92695981130769e-08, 2.14662734915422e-08, 1.51146843557408e-08, 1.00651599091043e-08, 6.18116530171046e-09, 3.33877572429917e-09, 1.42614641009614e-09, 3.429809316819e-10, 0, 3.18412795944708e-10, 1.22939268885016e-09, 2.67355902763395e-09, 4.60046652466773e-09, 6.96810359397704e-09, 9.74240085176454e-09, 1.28967508427632e-08, 1.64115399150543e-08, 2.02736930364438e-08, 2.44762322198991e-08, 2.90178491091821e-08, 3.39024921679199e-08, 3.91389688129603e-08, 4.47405627377081e-08, 5.07246665886444e-08, 5.71124300724308e-08, 6.3928423503409e-08, 7.12003167340431e-08, 7.89585733487522e-08, 8.72361599518904e-08, 9.60682703298108e-08, 1.05492064226711e-07, 1.15546420435952e-07, 1.26271703878112e-07, 1.37709546305982e-07, 1.49902640259133e-07, 1.6289454586632e-07, 1.76729510081549e-07, 1.9145229792604e-07
2.00997408577501e-05, 1.91543415433016e-05, 1.82368393779093e-05, 1.73472841684484e-05, 1.64856792909274e-05, 1.5651982328015e-05, 1.48461058725621e-05, 1.40679184910957e-05, 1.33172458404668e-05, 1.25938719298289e-05, 1.1897540519397e-05, 1.12279566465987e-05, 1.05847882696323e-05, 9.96766801790982e-06, 9.37619503828832e-06, 8.8099369257752e-06, 8.26843172697937e-06, 7.75119000450129e-06, 7.25769695037171e-06, 6.78741453656799e-06, 6.33978369099284e-06, 5.91422648715939e-06, 5.51014833647454e-06, 5.12694017208118e-06, 4.76398061386114e-06, 4.42063810458826e-06, 4.09627300781339e-06, 3.79023965868378e-06, 3.50188835953411e-06, 3.23056731275195e-06, 2.97562448417859e-06, 2.73640939098384e-06, 2.51227480868936e-06, 2.30257839283249e-06, 2.10668421136803e-06, 1.92396418475717e-06, 1.75379943132487e-06, 1.59558151619396e-06, 1.44871360273412e-06, 1.31261150613593e-06, 1.18670464927973e-06, 1.0704369216586e-06, 9.63267442606671e-07, 8.64671230602962e-07, 7.74139780806717e-07, 6.91181553423849e-07, 6.15322375813547e-07, 5.4610576157292e-07, 4.8309315008993e-07, 4.25864070281495e-07, 3.74016232397929e-07, 3.27165551942246e-07, 2.84946109823438e-07, 2.4701005296301e-07, 2.13027439578208e-07, 1.82686033394789e-07, 1.5569105100455e-07, 1.31764866533846e-07, 1.10646677724399e-07, 9.20921374209527e-08, 7.58729543656179e-08, 6.17764670535599e-08, 4.9605194276005e-08, 3.9176365818721e-08, 3.03214366250503e-08, 2.28855875591949e-08, 1.6727215739143e-08, 1.17174172243572e-08, 7.73946466741832e-09, 4.68828235798675e-09, 2.46992090897762e-09, 1.00103365829888e-09, 2.08356684174514e-10, 2.8194164497514e-11, 4.05910644246681e-10, 1.29543161649397e-09, 2.65875366871477e-09, 4.46546529988522e-09, 6.69227937322421e-09, 9.32257803785639e-09, 1.23459708258734e-08, 1.57578665147316e-08, 1.95590592334564e-08, 2.37553291884416e-08, 2.83570582892007e-08, 3.33788608657508e-08, 3.8839229588563e-08, 4.47601966267938e-08, 5.11670100136403e-08, 5.80878251258022e-08, 6.55534111298503e-08, 7.35968721971732e-08, 8.22533832477877e-08, 9.15599399433957e-08, 1.01555122616095e-07, 1.12278873793105e-07, 1.23772288949343e-07, 1.36077420102498e-07, 1.49237091847908e-07, 1.632947294157e-07
2.06293477967297e-05, 1.96734243719818e-05, 1.87452166888999e-05, 1.78447934145307e-05, 1.69721768681504e-05, 1.61273435940778e-05, 1.53102251011779e-05, 1.45207087634634e-05, 1.37586388752166e-05, 1.30238178533311e-05, 1.23160075784314e-05, 1.16349308658804e-05, 1.09802730568571e-05, 1.03516837192545e-05, 9.74877844756767e-06, 9.17114075059555e-06, 8.61832401543327e-06, 8.08985353609938e-06, 7.58522859492716e-06, 7.10392458497289e-06, 6.64539516168e-06, 6.20907441223055e-06, 5.79437903135456e-06, 5.40071049253458e-06, 5.02745720416759e-06, 4.67399664054532e-06, 4.33969743811976e-06, 4.02392144815909e-06, 3.72602573740552e-06, 3.44536452913365e-06, 3.18129107764441e-06, 2.93315946992871e-06, 2.7003263490277e-06, 2.48215255427011e-06, 2.27800467436594e-06, 2.08725651001865e-06, 1.90929044343964e-06, 1.7434987128465e-06, 1.58928459068507e-06, 1.44606346493158e-06, 1.31326382349678e-06, 1.19032814222878e-06, 1.07671367763539e-06, 9.71893165870468e-07, 8.75355429999424e-07, 7.86605897965653e-07, 7.05167034033965e-07, 6.30578686806295e-07, 5.62398357172514e-07, 5.00201389809205e-07, 4.43581092011505e-07, 3.92148783798413e-07, 3.45533783367364e-07, 3.03383332020346e-07, 2.65362462752861e-07, 2.311538167093e-07, 2.00457411678449e-07, 1.72990366786313e-07, 1.48486587456586e-07, 1.26696414639123e-07, 1.07386242195521e-07, 9.0338106210623e-08, 7.53492498645075e-08, 6.22316673547845e-08, 5.08116301962995e-08, 4.09291990705997e-08, 3.24377242142117e-08, 2.52033371758088e-08, 1.91044365814222e-08, 1.40311703792184e-08, 9.88491685272185e-09, 6.57776651838593e-09, 4.03200684883615e-09, 2.17961159542844e-09, 9.61736317453573e-10, 3.28221567642674e-10, 2.37105028234613e-10, 6.54143745574757e-10, 1.55234747003492e-09, 2.91152397442276e-09, 4.71783709757981e-09, 6.96337814032109e-09, 9.64575112938288e-09, 1.27676723602877e-08, 1.63365845328596e-08, 2.03642857035469e-08, 2.48665731951996e-08, 2.98629025293558e-08, 3.53760613768164e-08, 4.14318584591695e-08, 4.8058827277045e-08, 5.52879444903522e-08, 6.31523627307566e-08, 7.1687157585567e-08, 8.09290884589693e-08, 9.09163729841906e-08, 1.01688474637326e-07, 1.13285903177932e-07, 1.25750027527549e-07, 1.39122900680388e-07
