2.39771353886489e-06, 2.40608373048833e-06, 2.415862491359e-06, 2.42707383801682e-06, 2.43974084869628e-06, 2.45388563241948e-06, 2.46952929991282e-06, 2.48669193645329e-06, 2.50539257672237e-06, 2.52564918165855e-06, 2.54747861746689e-06, 2.57089663674171e-06, 2.5959178617648e-06, 2.62255577006065e-06, 2.650822682158e-06, 2.6807297515894e-06, 2.71228695722457e-06, 2.74550309776587e-06, 2.78038578857508e-06, 2.81694146070359e-06, 2.85517536213756e-06, 2.89509156125829e-06, 2.93669295239136e-06, 2.97998126353585e-06, 3.02495706610911e-06, 3.07161978667233e-06, 3.11996772066663e-06, 3.16999804794686e-06, 3.22170685015242e-06, 3.27508912985005e-06, 3.33013883122529e-06, 3.38684886244036e-06, 3.44521111941314e-06, 3.50521651098009e-06, 3.56685498542012e-06, 3.63011555812469e-06, 3.69498634037162e-06, 3.7614545691698e-06, 3.8295066380094e-06, 3.89912812834659e-06, 3.97030384196658e-06, 4.04301783384244e-06, 4.11725344559485e-06, 4.19299333937797e-06, 4.27021953211864e-06, 4.34891342999865e-06, 4.42905586314183e-06, 4.51062712035749e-06, 4.59360698384979e-06, 4.67797476397615e-06, 4.76370933369183e-06, 4.85078916286647e-06, 4.93919235228874e-06, 5.02889666726378e-06, 5.11987957083829e-06, 5.21211825649691e-06, 5.30558968028682e-06, 5.40027059242916e-06, 5.49613756823265e-06, 5.59316703831117e-06, 5.69133531804608e-06, 5.79061863638437e-06, 5.89099316372657e-06, 5.99243503903688e-06, 6.09492039608733e-06, 6.1984253888229e-06, 6.30292621581099e-06, 6.40839914386418e-06, 6.51482053056194e-06, 6.62216684606507e-06, 6.73041469377928e-06, 6.83954083021737e-06, 6.94952218384275e-06, 7.06033587299118e-06, 7.17195922286468e-06, 7.28436978155714e-06, 7.39754533522291e-06, 7.51146392222472e-06, 7.62610384649701e-06, 7.74144368989147e-06, 7.85746232384375e-06, 7.97413891991699e-06, 8.09145295976044e-06, 8.20938424410828e-06, 8.32791290099815e-06, 8.44701939326382e-06, 8.56668452524913e-06, 8.68688944868188e-06, 8.80761566808787e-06, 8.92884504527722e-06, 9.05055980327856e-06, 9.17274252959629e-06, 9.29537617897386e-06, 9.41844407539372e-06, 9.54192991360553e-06, 9.66581776016707e-06, 9.7900920538625e-06, 9.91473760571194e-06, 1.00397395984904e-05, 1.01650835857689e-05
1.75591332811153e-06, 1.75727824692466e-06, 1.7597079651342e-06, 1.76322631157796e-06, 1.76785645133259e-06, 1.77362085433698e-06, 1.78054126532184e-06, 1.78863867517252e-06, 1.7979332937722e-06, 1.80844452437013e-06, 1.82019093959936e-06, 1.83319025913065e-06, 1.84745932907069e-06, 1.86301410309867e-06, 1.87986962543474e-06, 1.89804001560643e-06, 1.91753845510972e-06, 1.93837717591201e-06, 1.96056745086547e-06, 1.9841195860155e-06, 2.00904291478296e-06, 2.03534579404791e-06, 2.06303560210702e-06, 2.09211873846568e-06, 2.12260062547809e-06, 2.15448571176837e-06, 2.18777747740581e-06, 2.22247844083083e-06, 2.25859016740424e-06, 2.29611327961182e-06, 2.3350474688202e-06, 2.3753915085285e-06, 2.41714326909389e-06, 2.46029973377601e-06, 2.50485701616444e-06, 2.55081037877741e-06, 2.59815425283884e-06, 2.64688225918141e-06, 2.69698723009497e-06, 2.74846123216187e-06, 2.80129558990678e-06, 2.85548091025621e-06, 2.91100710764563e-06, 2.96786342982692e-06, 3.0260384840816e-06, 3.08552026404709e-06, 3.14629617680398e-06, 3.20835307034068e-06, 3.27167726124783e-06, 3.33625456251322e-06, 3.40207031153762e-06, 3.46910939804929e-06, 3.53735629203514e-06, 3.60679507161813e-06, 3.67740945068136e-06, 3.74918280634079e-06, 3.82209820614424e-06, 3.89613843490993e-06, 3.97128602124121e-06, 4.04752326360386e-06, 4.12483225593182e-06, 4.20319491275439e-06, 4.2825929938098e-06, 4.36300812805765e-06, 4.4444218371013e-06, 4.52681555800123e-06, 4.61017066546555e-06, 4.69446849330521e-06, 4.77969035526401e-06, 4.86581756513424e-06, 4.95283145613218e-06, 5.04071339956413e-06, 5.12944482280822e-06, 5.2190072264436e-06, 5.30938220073229e-06, 5.40055144136759e-06, 5.492496764379e-06, 5.58520012039121e-06, 5.67864360812128e-06, 5.77280948712906e-06, 5.86768018982242e-06, 5.96323833287481e-06, 6.05946672775133e-06, 6.15634839066797e-06, 6.25386655186996e-06, 6.35200466417639e-06, 6.45074641097956e-06, 6.55007571345847e-06, 6.64997673734205e-06, 6.75043389893764e-06, 6.85143187066837e-06, 6.95295558595798e-06, 7.05499024365435e-06, 7.15752131186722e-06, 7.26053453129186e-06, 7.364015918096e-06, 7.46795176625822e-06, 7.57232864949759e-06, 7.67713342283024e-06, 7.7823532234486e-06
1.2420179832585e-06, 1.23793350534535e-06, 1.23460282837117e-06, 1.23204887508173e-06, 1.23029415610799e-06, 1.22936073914911e-06, 1.22927021899319e-06, 1.23004368847609e-06, 1.23170171045189e-06, 1.23426429082843e-06, 1.23775085277244e-06, 1.24218021210104e-06, 1.24757055396394e-06, 1.2539394108457e-06, 1.26130364192904e-06, 1.26967941390771e-06, 1.27908218321813e-06, 1.28952667980818e-06, 1.3010268923882e-06, 1.31359605525334e-06, 1.32724663665174e-06, 1.34199032873352e-06, 1.35783803907952e-06, 1.37479988380861e-06, 1.39288518226776e-06, 1.41210245326913e-06, 1.43245941292719e-06, 1.45396297394978e-06, 1.4766192465429e-06, 1.50043354069414e-06, 1.52541036994881e-06, 1.55155345663333e-06, 1.57886573836141e-06, 1.60734937594284e-06, 1.6370057625286e-06, 1.66783553399486e-06, 1.69983858048346e-06, 1.73301405909772e-06, 1.76736040760632e-06, 1.80287535919717e-06, 1.83955595812386e-06, 1.87739857626248e-06, 1.91639893047379e-06, 1.95655210069274e-06, 1.99785254873282e-06, 2.04029413770339e-06, 2.08387015195405e-06, 2.12857331756176e-06, 2.17439582320693e-06, 2.22132934143711e-06, 2.26936505022726e-06, 2.31849365478871e-06, 2.36870540958699e-06, 2.41999014043301e-06, 2.47233726675244e-06, 2.52573582373287e-06, 2.58017448460264e-06, 2.63564158270755e-06, 2.69212513351727e-06, 2.74961285647095e-06, 2.80809219660855e-06, 2.86755034588216e-06, 2.92797426430979e-06, 2.98935070068305e-06, 3.05166621298057e-06, 3.11490718838582e-06, 3.17905986289253e-06, 3.24411034046658e-06, 3.31004461173299e-06, 3.3768485721647e-06, 3.44450803988263e-06, 3.51300877275532e-06, 3.58233648511419e-06, 3.65247686387092e-06, 3.72341558405315e-06, 3.7951383238568e-06, 3.86763077903943e-06, 3.94087867682151e-06, 4.01486778913455e-06, 4.08958394538427e-06, 4.16501304456685e-06, 4.24114106681712e-06, 4.31795408445002e-06, 4.39543827235757e-06, 4.47357991789917e-06, 4.55236543021728e-06, 4.6317813490341e-06, 4.71181435286504e-06, 4.79245126674712e-06, 4.87367906945356e-06, 4.95548490017457e-06, 5.03785606473212e-06, 5.12078004128882e-06, 5.20424448564351e-06, 5.28823723600296e-06, 5.37274631732766e-06, 5.45775994533227e-06, 5.5432665299426e-06, 5.62925467845886e-06, 5.71571319827486e-06
8.56290267913242e-07, 8.48327304233927e-07, 8.40840430812436e-07, 8.33850942845366e-07, 8.27379951401157e-07, 8.21448354180721e-07, 8.16076806697406e-07, 8.11285693945645e-07, 8.07095102632175e-07, 8.03524794042812e-07, 8.00594177626701e-07, 7.98322285345009e-07, 7.96727746875024e-07, 7.95828765700832e-07, 7.95643096181523e-07, 7.96188021628489e-07, 7.97480333436416e-07, 7.99536311353961e-07, 8.02371704873655e-07, 8.06001715840462e-07, 8.10440982271219e-07, 8.15703563426466e-07, 8.2180292615586e-07, 8.2875193254713e-07, 8.36562828868493e-07, 8.45247235842897e-07, 8.54816140224519e-07, 8.65279887733752e-07, 8.76648177258965e-07, 8.88930056424344e-07, 9.02133918398471e-07, 9.1626750003635e-07, 9.31337881240276e-07, 9.47351485577972e-07, 9.64314082104495e-07, 9.82230788352101e-07, 1.00110607446875e-06, 1.02094376847033e-06, 1.04174706253697e-06, 1.06351852036211e-06, 1.08626008545359e-06, 1.10997309038234e-06, 1.13465826693418e-06, 1.16031575704779e-06, 1.18694512461659e-06, 1.21454536795045e-06, 1.24311493298372e-06, 1.27265172707183e-06, 1.30315313340997e-06, 1.33461602594636e-06, 1.36703678479565e-06, 1.40041131206387e-06, 1.43473504806193e-06, 1.47000298783023e-06, 1.50620969796157e-06, 1.54334933362823e-06, 1.58141565578638e-06, 1.62040204855123e-06, 1.66030153662849e-06, 1.70110680279292e-06, 1.74281020541883e-06, 1.78540379591546e-06, 1.82887933614003e-06, 1.87322831566842e-06, 1.91844196899552e-06, 1.96451129245331e-06, 2.01142706102005e-06, 2.05917984488353e-06, 2.1077600257077e-06, 2.15715781266204e-06, 2.20736325810639e-06, 2.25836627302113e-06, 2.31015664200524e-06, 2.36272403797803e-06, 2.41605803651391e-06, 2.47014812973492e-06, 2.52498373982219e-06, 2.58055423218204e-06, 2.63684892809179e-06, 2.69385711701329e-06, 2.75156806839128e-06, 2.809971043101e-06, 2.86905530439522e-06, 2.92881012844622e-06, 2.98922481442585e-06, 3.05028869419413e-06, 3.11199114147047e-06, 3.17432158065691e-06, 3.23726949515811e-06, 3.30082443537015e-06, 3.36497602612244e-06, 3.42971397382156e-06, 3.49502807312871e-06, 3.56090821323825e-06, 3.62734438381177e-06, 3.6943266804427e-06, 3.76184530986277e-06, 3.82989059465532e-06, 3.89845297774486e-06, 3.96752302640907e-06
5.98927516154821e-07, 5.88668950962884e-07, 5.78642523675068e-07, 5.68867179973959e-07, 5.59361884996645e-07, 5.50145596735936e-07, 5.41237239431675e-07, 5.3265567705543e-07, 5.24419686956742e-07, 5.16547933720902e-07, 5.09058943345813e-07, 5.01971077765125e-07, 4.95302509815415e-07, 4.89071198696047e-07, 4.83294866002607e-07, 4.77990972361821e-07, 4.73176694766494e-07, 4.68868904631888e-07, 4.65084146646379e-07, 4.61838618444764e-07, 4.59148151180965e-07, 4.57028190996474e-07, 4.55493781469722e-07, 4.54559547038179e-07, 4.54239677456149e-07, 4.54547913287354e-07, 4.55497532474316e-07, 4.57101337988305e-07, 4.59371646579342e-07, 4.62320278637804e-07, 4.65958549170351e-07, 4.70297259882605e-07, 4.7534669238926e-07, 4.81116602525266e-07, 4.87616215755214e-07, 4.94854223670602e-07, 5.02838781560138e-07, 5.1157750702664e-07, 5.21077479635249e-07, 5.31345241564895e-07, 5.42386799244923e-07, 5.54207625920041e-07, 5.66812665155866e-07, 5.80206335212183e-07, 5.9439253425642e-07, 6.0937464640403e-07, 6.25155548517913e-07, 6.41737617738077e-07, 6.59122739715818e-07, 6.77312317473152e-07, 6.96307280904711e-07, 7.16108096805854e-07, 7.36714779450564e-07, 7.58126901656738e-07, 7.80343606247897e-07, 8.03363617972941e-07, 8.27185255718364e-07, 8.51806445099699e-07, 8.77224731253022e-07, 9.03437291932465e-07, 9.30440950760161e-07, 9.58232190644779e-07, 9.86807167330995e-07, 1.01616172303154e-06, 1.04629140011051e-06, 1.07719145478272e-06, 1.10885687084184e-06, 1.1412823732735e-06, 1.17446244188919e-06, 1.20839132480598e-06, 1.24306305180888e-06, 1.27847144761818e-06, 1.3146101449514e-06, 1.3514725973905e-06, 1.38905209208634e-06, 1.42734176220726e-06, 1.46633459915695e-06, 1.50602346456186e-06, 1.54640110192919e-06, 1.58746014814111e-06, 1.62919314452016e-06, 1.67159254770499e-06, 1.71465074017092e-06, 1.75836004044401e-06, 1.8027127130057e-06, 1.84770097787745e-06, 1.89331701984874e-06, 1.93955299741615e-06, 1.98640105136542e-06, 2.03385331302689e-06, 2.08190191220506e-06, 2.13053898478798e-06, 2.17975668000223e-06, 2.22954716734265e-06, 2.27990264323619e-06, 2.33081533729068e-06, 2.3822775183158e-06, 2.43428150000314e-06, 2.48681964625744e-06, 2.53988437631246e-06
4.70061041307536e-07, 4.5909862550044e-07, 4.48158576598773e-07, 4.37256770805902e-07, 4.26409282364427e-07, 4.15632360552391e-07, 4.04942406397733e-07, 3.94355949080958e-07, 3.83889622119156e-07, 3.73560139412692e-07, 3.63384271191745e-07, 3.5337881995901e-07, 3.43560596475111e-07, 3.33946395852753e-07, 3.24552973838455e-07, 3.15397023321797e-07, 3.06495151159029e-07, 2.97863855354606e-07, 2.8951950266604e-07, 2.81478306681181e-07, 2.73756306429574e-07, 2.66369345574674e-07, 2.59333052232748e-07, 2.52662819471886e-07, 2.46373786523433e-07, 2.40480820750628e-07, 2.34998500407108e-07, 2.2994109822294e-07, 2.25322565839524e-07, 2.21156519121964e-07, 2.17456224375444e-07, 2.14234585471443e-07, 2.11504131914716e-07, 2.09277007846208e-07, 2.07564962003858e-07, 2.06379338631969e-07, 2.05731069353285e-07, 2.05630665991459e-07, 2.06088214344336e-07, 2.07113368896916e-07, 2.0871534846666e-07, 2.10902932760099e-07, 2.13684459835636e-07, 2.17067824436735e-07, 2.21060477199851e-07, 2.25669424685217e-07, 2.30901230222566e-07, 2.36762015549644e-07, 2.43257463195251e-07, 2.50392819601526e-07, 2.58172898929415e-07, 2.66602087537131e-07, 2.75684349091474e-07, 2.85423230260799e-07, 2.95821866995424e-07, 3.06882991315242e-07, 3.18608938606573e-07, 3.31001655368407e-07, 3.44062707392203e-07, 3.57793288313505e-07, 3.7219422855425e-07, 3.8726600454107e-07, 4.03008748252231e-07, 4.19422256988352e-07, 4.36506003396578e-07, 4.54259145659727e-07, 4.72680537857638e-07, 4.91768740460314e-07, 5.11522030928033e-07, 5.31938414386703e-07, 5.53015634336214e-07, 5.74751183403841e-07, 5.97142314089648e-07, 6.20186049486453e-07, 6.43879193946337e-07, 6.68218343707201e-07, 6.93199897405797e-07, 7.18820066510292e-07, 7.45074885594425e-07, 7.71960222539459e-07, 7.99471788528578e-07, 8.27605147888417e-07, 8.56355727774657e-07, 8.85718827647668e-07, 9.15689628568024e-07, 9.46263202265211e-07, 9.7743452000337e-07, 1.00919846122124e-06, 1.04154982195331e-06, 1.07448332297217e-06, 1.10799361779057e-06, 1.14207530029141e-06, 1.17672291221469e-06, 1.2119309503512e-06, 1.24769387350894e-06, 1.28400610921353e-06, 1.32086206016074e-06, 1.35825611044078e-06, 1.39618263149247e-06, 1.43463598780728e-06
4.69755838406711e-07, 4.59687050624453e-07, 4.49465413982243e-07, 4.39103019837593e-07, 4.2861231052687e-07, 4.18006061042268e-07, 4.07297360086393e-07, 3.96499590472446e-07, 3.85626409023595e-07, 3.74691725936796e-07, 3.63709683736343e-07, 3.52694635835176e-07, 3.41661124810582e-07, 3.30623860392956e-07, 3.19597697292741e-07, 3.08597612894156e-07, 2.97638684869076e-07, 2.86736068830276e-07, 2.75904975998282e-07, 2.6516065100951e-07, 2.54518349898314e-07, 2.43993318329228e-07, 2.33600770090402e-07, 2.23355865962942e-07, 2.1327369296264e-07, 2.03369244049546e-07, 1.93657398317991e-07, 1.8415290171088e-07, 1.74870348347331e-07, 1.65824162438355e-07, 1.57028580856383e-07, 1.48497636421059e-07, 1.40245141848354e-07, 1.32284674491893e-07, 1.24629561818983e-07, 1.17292867670624e-07, 1.10287379346459e-07, 1.03625595475382e-07, 9.73197147288453e-08, 9.13816253645468e-08, 8.58228955982027e-08, 8.06547648317884e-08, 7.58881356993649e-08, 7.15335669625196e-08, 6.76012672220784e-08, 6.41010894552175e-08, 6.10425263561317e-08, 5.84347064741748e-08, 5.62863911206587e-08, 5.46059720461147e-08, 5.3401469854148e-08, 5.26805331356281e-08, 5.24504382998876e-08, 5.27180900830135e-08, 5.3490022702521e-08, 5.4772401635843e-08, 5.6571025997507e-08, 5.889133148376e-08, 6.17383938571439e-08, 6.5116932946944e-08, 6.9031317130169e-08, 7.34855682669161e-08, 7.84833670665284e-08, 8.40280588399561e-08, 9.01226596283867e-08, 9.6769862668839e-08, 1.03972045161046e-07, 1.1173127533007e-07, 1.20049319734218e-07, 1.28927650798707e-07, 1.38367454553934e-07, 1.48369638557446e-07, 1.58934839946085e-07, 1.70063433632622e-07, 1.81755540601931e-07, 1.94011036280574e-07, 2.06829558962233e-07, 2.20210518302894e-07, 2.34153103790474e-07, 2.486562932422e-07, 2.63718861277168e-07, 2.79339387770039e-07, 2.9551626622243e-07, 3.12247712096935e-07, 3.29531771068571e-07, 3.47366327170249e-07, 3.65749110863826e-07, 3.84677706952013e-07, 4.04149562417459e-07, 4.24161994090965e-07, 4.44712196191424e-07, 4.65797247710514e-07, 4.87414119655654e-07, 5.09559682106468e-07, 5.32230711125643e-07, 5.55423895481489e-07, 5.79135843194538e-07, 6.03363087939312e-07, 6.2810209519348e-07, 6.53349268273138e-07
5.98010582217742e-07, 5.90435470667471e-07, 5.82567173022753e-07, 5.74413287527148e-07, 5.6598189023655e-07, 5.57281522368533e-07, 5.48321176731538e-07, 5.39110283241053e-07, 5.29658693601979e-07, 5.19976665208457e-07, 5.10074844241027e-07, 4.99964248113014e-07, 4.89656247246229e-07, 4.79162546242616e-07, 4.68495164556987e-07, 4.57666416653112e-07, 4.46688891762862e-07, 4.35575433287554e-07, 4.24339117888071e-07, 4.12993234368136e-07, 4.01551262334803e-07, 3.90026850801934e-07, 3.78433796669521e-07, 3.66786023299143e-07, 3.55097559044845e-07, 3.43382515993226e-07, 3.31655068818074e-07, 3.19929433899798e-07, 3.0821984869707e-07, 2.96540551459692e-07, 2.84905761323182e-07, 2.73329658811705e-07, 2.61826366806206e-07, 2.50409932018539e-07, 2.39094307001486e-07, 2.27893332736574e-07, 2.16820721817655e-07, 2.05890042277734e-07, 1.95114702064156e-07, 1.84507934205511e-07, 1.74082782663439e-07, 1.63852088906237e-07, 1.53828479230506e-07, 1.44024352788159e-07, 1.34451870399989e-07, 1.25122944089466e-07, 1.16049227399559e-07, 1.07242106445903e-07, 9.87126917440684e-08, 9.04718107741959e-08, 8.25300012811969e-08, 7.48975053253447e-08, 6.75842640540423e-08, 6.05999131666174e-08, 5.39537790909805e-08, 4.76548758395239e-08, 4.17119025140397e-08, 3.61332414674099e-08, 3.09269570787836e-08, 2.61007951426192e-08, 2.16621828189406e-08, 1.76182291569253e-08, 1.39757261466994e-08, 1.07411502812032e-08, 7.92066460094588e-09, 5.5201212002786e-09, 3.54506417408824e-09, 2.00073296705862e-09, 8.92066115120489e-10, 2.23705343049307e-10, 0, 2.25011805700974e-10, 9.02519883407227e-10, 2.03602605622478e-09, 3.62876038254918e-09, 5.68368691014538e-09, 8.20350962084829e-09, 1.11906785548416e-08, 1.46473960788967e-08, 1.85756232909669e-08, 2.29770865359498e-08, 2.78532840158665e-08, 3.32054924680748e-08, 3.90347739096976e-08, 4.53419824182722e-08, 5.21277709344287e-08, 5.9392598082116e-08, 6.7136734976584e-08, 7.53602720216808e-08, 8.4063125671068e-08, 9.32450451521638e-08, 1.02905619133471e-07, 1.13044282325286e-07, 1.23660322017364e-07, 1.34752884529765e-07, 1.46320981565881e-07, 1.58363496478427e-07, 1.70879190425449e-07, 1.83866708425714e-07, 1.97324585276743e-07
8.54757920360747e-07, 8.51275938507313e-07, 8.47395583271045e-07, 8.43119261126529e-07, 8.38449956685106e-07, 8.3339122665895e-07, 8.27947192696221e-07, 8.221225330701e-07, 8.15922473296666e-07, 8.09352775625926e-07, 8.02419727538362e-07, 7.95130129252108e-07, 7.87491280226948e-07, 7.79510964819856e-07, 7.71197437010613e-07, 7.62559404402117e-07, 7.53606011364798e-07, 7.44346821568914e-07, 7.34791799794316e-07, 7.24951293203698e-07, 7.14836012060854e-07, 7.04457010009102e-07, 6.93825663878466e-07, 6.82953653216328e-07, 6.71852939499828e-07, 6.6053574511016e-07, 6.49014532178633e-07, 6.37301981292829e-07, 6.25410970174994e-07, 6.13354552376624e-07, 6.01145936019969e-07, 5.88798462704237e-07, 5.7632558653234e-07, 5.63740853416354e-07, 5.51057880627689e-07, 5.38290336670517e-07, 5.2545192156273e-07, 5.12556347459418e-07, 4.99617319782303e-07, 4.86648518794421e-07, 4.73663581724018e-07, 4.60676085395663e-07, 4.47699529499616e-07, 4.34747320396547e-07, 4.2183275558775e-07, 4.08969008816858e-07, 3.96169115833324e-07, 3.8344596082786e-07, 3.70812263564326e-07, 3.58280567177988e-07, 3.45863226716341e-07, 3.33572398350352e-07, 3.21420029300777e-07, 3.09417848479698e-07, 2.97577357820042e-07, 2.8590982430619e-07, 2.7442627269299e-07, 2.63137478919849e-07, 2.52053964160692e-07, 2.4118598956287e-07, 2.3054355162231e-07, 2.20136378178425e-07, 2.09973925022985e-07, 2.00065373116089e-07, 1.90419626362395e-07, 1.81045309957986e-07, 1.71950769265394e-07, 1.63144069213139e-07, 1.54632994184432e-07, 1.4642504838922e-07, 1.38527456669734e-07, 1.3094716576873e-07, 1.23690845969285e-07, 1.16764893149376e-07, 1.10175431188524e-07, 1.03928314713581e-07, 9.80291321753866e-08, 9.24832092072041e-08, 8.72956122826741e-08, 8.24711526111863e-08, 7.80143902745054e-08, 7.39296385868548e-08, 7.02209686384532e-08, 6.68922140268111e-08, 6.39469757404461e-08, 6.13886271870275e-08, 5.92203193424537e-08, 5.74449860101308e-08, 5.60653491676294e-08, 5.50839243923406e-08, 5.45030263464591e-08, 5.43247743097228e-08, 5.45510977469603e-08, 5.51837418954856e-08, 5.62242733634367e-08, 5.76740857240754e-08, 5.95344051036731e-08, 6.18062957355422e-08, 6.4490665497532e-08, 6.75882713941475e-08
1.23986505898804e-06, 1.24207190826955e-06, 1.24381056520923e-06, 1.24507755797611e-06, 1.24587006630777e-06, 1.24618592307269e-06, 1.24602361448401e-06, 1.24538227902982e-06, 1.24426170504388e-06, 1.24266232700004e-06, 1.24058522052654e-06, 1.23803209612291e-06, 1.23500529166327e-06, 1.23150776374994e-06, 1.22754307780582e-06, 1.22311539712381e-06, 1.21822947079272e-06, 1.21289062056334e-06, 1.20710472682521e-06, 1.20087821350995e-06, 1.19421803221515e-06, 1.18713164547891e-06, 1.17962700925665e-06, 1.17171255472718e-06, 1.16339716943773e-06, 1.15469017787755e-06, 1.14560132149122e-06, 1.13614073830333e-06, 1.12631894208335e-06, 1.11614680122552e-06, 1.10563551734353e-06, 1.09479660366123e-06, 1.08364186325589e-06, 1.07218336724504e-06, 1.06043343292352e-06, 1.0484046019274e-06, 1.03610961852969e-06, 1.02356140802927e-06, 1.01077305537487e-06, 9.97757784010067e-07, 9.84528935016145e-07, 9.71099946598315e-07, 9.57484333928764e-07, 9.4369566944827e-07, 9.29747563563077e-07, 9.15653645889905e-07, 9.0142754696095e-07, 8.87082880527176e-07, 8.7263322642276e-07, 8.58092113974238e-07, 8.43473006090707e-07, 8.2878928395836e-07, 8.14054232366767e-07, 7.99281025725004e-07, 7.84482714709668e-07, 7.6967221360487e-07, 7.54862288335353e-07, 7.40065545150734e-07, 7.25294419999124e-07, 7.10561168598757e-07, 6.95877857160196e-07, 6.81256353781611e-07, 6.66708320510632e-07, 6.52245206064265e-07, 6.37878239173112e-07, 6.23618422553316e-07, 6.09476527519701e-07, 5.95463089168572e-07, 5.81588402157453e-07, 5.6786251706459e-07, 5.54295237275334e-07, 5.40896116421934e-07, 5.27674456337394e-07, 5.14639305474252e-07, 5.017994578407e-07, 4.89163452369256e-07, 4.76739572720274e-07, 4.64535847506594e-07, 4.52560050901273e-07, 4.40819703655757e-07, 4.29322074414005e-07, 4.18074181410943e-07, 4.07082794456194e-07, 3.96354437231775e-07, 3.85895389849518e-07, 3.75711691669747e-07, 3.65809144356222e-07, 3.56193315160444e-07, 3.46869540389837e-07, 3.37842929067091e-07, 3.29118366770981e-07, 3.2070051960618e-07, 3.12593838324085e-07, 3.04802562552325e-07, 2.97330725149857e-07, 2.90182156623541e-07, 2.83360489660684e-07, 2.76869163696178e-07, 2.70711429547983e-07, 2.64890354094116e-07
