1.5858075310656e-06, 1.44991067380135e-06, 1.322234770196e-06, 1.20251671948844e-06, 1.09049133920013e-06, 9.85891868190321e-07, 8.88450469904151e-07, 7.9789873403409e-07, 7.13968174946931e-07, 6.36390725224357e-07, 5.64899222707563e-07, 4.99227889430716e-07, 4.39112800981451e-07, 3.84292344822746e-07, 3.34507666177314e-07, 2.89503100182706e-07, 2.49026589093756e-07, 2.12830083380276e-07, 1.80669925687785e-07, 1.52307216693372e-07, 1.27508162009386e-07, 1.06044399374506e-07, 8.76933054686747e-08, 7.22382818147436e-08, 5.94690192954332e-08, 4.91817409523273e-08, 4.11794228038699e-08, 3.5271992540548e-08, 3.12765060401597e-08, 2.90173017432284e-08, 2.83261330214532e-08, 2.90422787508532e-08, 3.10126323998425e-08, 3.40917699986869e-08, 3.81419974548029e-08, 4.30333777218157e-08, 4.86437384206074e-08, 5.48586605319151e-08, 6.1571448880748e-08, 6.86830851276398e-08, 7.61021640613985e-08, 8.37448140041564e-08, 9.15346021759167e-08, 9.94024258845619e-08, 1.07286390431061e-07, 1.15131674636787e-07, 1.22890384890731e-07, 1.30521398641512e-07, 1.3799019824746e-07, 1.45268696080551e-07, 1.52335051801638e-07, 1.59173482671551e-07, 1.65774067795253e-07, 1.72132547108721e-07, 1.78250115989872e-07, 1.84133216234175e-07, 1.89793324236042e-07, 1.95246737048596e-07, 2.00514357114217e-07, 2.05621476278742e-07, 2.10597559778911e-07, 2.15476030812864e-07, 2.20294056244704e-07, 2.25092334021452e-07, 2.29914882780872e-07, 2.34808834144325e-07, 2.39824228094595e-07, 2.45013811887055e-07, 2.50432842805979e-07, 2.56138895131298e-07, 2.62191671604799e-07, 2.68652819638372e-07, 2.75585752535919e-07, 2.83055475889342e-07, 2.9112841934325e-07, 2.99872273868889e-07, 3.09355834668609e-07, 3.19648849778241e-07, 3.30821874478359e-07, 3.42946131511539e-07, 3.56093377163302e-07, 3.70335773192599e-07, 3.85745764603051e-07, 4.02395963217051e-07, 4.20359037011262e-07, 4.39707605139809e-07, 4.60514138576191e-07, 4.82850866282633e-07, 5.0678968680392e-07, 5.32402085179453e-07, 5.59759055053932e-07, 5.8893102585615e-07, 6.19987794917626e-07, 6.52998464393838e-07, 6.88031382837066e-07, 7.25154091280177e-07, 7.64433273681264e-07, 8.05934711570267e-07, 8.49723242742398e-07, 8.95862723860987e-07
1.91530560235098e-06, 1.76395044025386e-06, 1.62115124094805e-06, 1.48664898602862e-06, 1.36018209663009e-06, 1.24148693281971e-06, 1.13029829449422e-06, 1.02634992208239e-06, 9.29374995398991e-07, 8.39106628906676e-07, 7.55278361821818e-07, 6.77624641420815e-07, 6.05881298001485e-07, 5.39786010050207e-07, 4.79078758124524e-07, 4.23502266162006e-07, 3.72802428873293e-07, 3.26728724081502e-07, 2.85034608860356e-07, 2.47477898463003e-07, 2.1382112712678e-07, 1.83831889914898e-07, 1.57283164880044e-07, 1.3395361491332e-07, 1.13627868763696e-07, 9.60967808017484e-08, 8.11576691950434e-08, 6.86145322890797e-08, 5.8278243056338e-08, 4.99667215858799e-08, 4.35050856754169e-08, 3.87257796766029e-08, 3.54686818274015e-08, 3.35811903890094e-08, 3.29182889796719e-08, 3.33425915640138e-08, 3.47243676359188e-08, 3.69415481767283e-08, 3.98797130389468e-08, 4.34320604542662e-08, 4.74993593974808e-08, 5.19898855937282e-08, 5.68193419749399e-08, 6.19107644327135e-08, 6.71944137229771e-08, 7.26076544021806e-08, 7.80948216970857e-08, 8.36070771864975e-08, 8.91022542211467e-08, 9.45446939584823e-08, 9.99050729285983e-08, 1.05160222977235e-07, 1.10292944509206e-07, 1.1529181383047e-07, 1.20150985466752e-07, 1.24869990224512e-07, 1.29453529826116e-07, 1.33911268831247e-07, 1.38257624610223e-07, 1.42511556031012e-07, 1.46696351559686e-07, 1.50839417373201e-07, 1.54972066095982e-07, 1.59129306736336e-07, 1.6334963630655e-07, 1.67674833675017e-07, 1.7214975605345e-07, 1.76822138574822e-07, 1.81742397328538e-07, 1.86963436219966e-07, 1.92540457954277e-07, 1.98530779446583e-07, 2.0499365190629e-07, 2.1199008581052e-07, 2.19582680973406e-07, 2.27835461868066e-07, 2.36813718337345e-07, 2.4658385180941e-07, 2.57213227099401e-07, 2.68770029871062e-07, 2.81323129777108e-07, 2.94941949332909e-07, 3.09696338483673e-07, 3.25656454887504e-07, 3.42892649849222e-07, 3.61475359875168e-07, 3.8147500377785e-07, 4.02961885253615e-07, 4.26006100853942e-07, 4.50677453231335e-07, 4.7704536958282e-07, 5.05178825146682e-07, 5.35146271638159e-07, 5.67015570507051e-07, 6.00853930857985e-07, 6.36727851913315e-07, 6.74703069867891e-07, 7.14844508984385e-07, 7.57216236786113e-07, 8.01881423201497e-07
2.27508209997005e-06, 2.10800877292318e-06, 1.94981747724608e-06, 1.80025370578484e-06, 1.65905992081567e-06, 1.52597604853382e-06, 1.4007399764731e-06, 1.28308805206129e-06, 1.17275558066944e-06, 1.06947732145499e-06, 9.72987979339177e-07, 8.83022691528037e-07, 7.99317506948652e-07, 7.21609857100837e-07, 6.49639016914541e-07, 5.83146554088105e-07, 5.21876765702504e-07, 4.65577100797246e-07, 4.1399856773811e-07, 3.66896125341423e-07, 3.24029056727482e-07, 2.85161325014401e-07, 2.50061910087138e-07, 2.18505125711221e-07, 1.90270916414482e-07, 1.65145133633728e-07, 1.4291979073593e-07, 1.23393296615101e-07, 1.06370667670332e-07, 9.16637180579803e-08, 7.90912282170995e-08, 6.84790917473073e-08, 5.96604408035907e-08, 5.24757502674324e-08, 4.6772921021494e-08, 4.2407342731484e-08, 3.92419366100787e-08, 3.71471787007397e-08, 3.60011042768556e-08, 3.56892940078555e-08, 3.61048425858879e-08, 3.71483105587047e-08, 3.87276601405459e-08, 4.07581758108862e-08, 4.31623705371252e-08, 4.58698784713481e-08, 4.88173349959137e-08, 5.19482449956881e-08, 5.52128402478359e-08, 5.8567926809789e-08, 6.19767233016066e-08, 6.54086909456034e-08, 6.88393562481831e-08, 7.22501271632551e-08, 7.56281035779588e-08, 7.89658829341043e-08, 8.22613617834073e-08, 8.55175340338115e-08, 8.87422866273117e-08, 9.19481933734938e-08, 9.51523075903503e-08, 9.83759542337037e-08, 1.01644522089937e-07, 1.04987256653421e-07, 1.08437054201812e-07, 1.12030257585947e-07, 1.15806454241153e-07, 1.19808276808216e-07, 1.24081206823273e-07, 1.28673381809047e-07, 1.33635406145574e-07, 1.39020165987375e-07, 1.44882648534605e-07, 1.51279765884693e-07, 1.58270183686609e-07, 1.65914154781414e-07, 1.74273357980734e-07, 1.8341074212681e-07, 1.93390375527432e-07, 2.04277300858667e-07, 2.16137395581118e-07, 2.29037237923928e-07, 2.43043978441956e-07, 2.582252171511e-07, 2.74648886219782e-07, 2.92383138187464e-07, 3.11496239657704e-07, 3.32056470398064e-07, 3.54132027786e-07, 3.77790936494315e-07, 4.03100963338385e-07, 4.30129537166748e-07, 4.58943673685557e-07, 4.89609905097723e-07, 5.22194214428666e-07, 5.56761974404297e-07, 5.9337789074521e-07, 6.32105949746445e-07, 6.73009369984204e-07, 7.16150558017058e-07
2.66474254866902e-06, 2.48171150148367e-06, 2.30787918022829e-06, 2.1429960016896e-06, 1.98680889170775e-06, 1.83906177371989e-06, 1.6994960614355e-06, 1.56785115412751e-06, 1.44386493271012e-06, 1.3272742549664e-06, 1.21781544824684e-06, 1.11522479800505e-06, 1.01923903058163e-06, 9.29595788650559e-07, 8.46034097850659e-07, 7.68294823176909e-07, 6.96121113699079e-07, 6.29258834388134e-07, 5.67456983747832e-07, 5.10468096197923e-07, 4.58048628067567e-07, 4.09959326347938e-07, 3.65965579245929e-07, 3.25837747836262e-07, 2.89351478123018e-07, 2.56287992942517e-07, 2.26434363256268e-07, 1.99583758447768e-07, 1.75535675369729e-07, 1.54096145957825e-07, 1.35077923338936e-07, 1.18300646451697e-07, 1.03590983265851e-07, 9.07827528080425e-08, 7.97170262421303e-08, 7.02422073644027e-08, 6.22140929196745e-08, 5.54959132247152e-08, 4.99583536430644e-08, 4.5479557514767e-08, 4.19451111914774e-08, 3.9248011874866e-08, 3.72886190005716e-08, 3.59745899372349e-08, 3.52208008055142e-08, 3.49492532483799e-08, 3.50889679875464e-08, 3.5575866045017e-08, 3.63526384809488e-08, 3.73686055310396e-08, 3.85795660223242e-08, 3.99476379266967e-08, 4.14410909276375e-08, 4.30341718348327e-08, 4.4706923707283e-08, 4.64449994735491e-08, 4.82394708764257e-08, 5.00866334879332e-08, 5.1987808574091e-08, 5.39491424961762e-08, 5.59814043789951e-08, 5.80997826665508e-08, 6.03236812351756e-08, 6.26765156286772e-08, 6.51855100030698e-08, 6.78814952927583e-08, 7.0798709107453e-08, 7.39745978171947e-08, 7.74496212507103e-08, 8.12670604016325e-08, 8.54728285130065e-08, 9.01152858571938e-08, 9.52450585067204e-08, 1.00914861377707e-07, 1.07179325762123e-07, 1.1409483156407e-07, 1.21719344418676e-07, 1.30112257845352e-07, 1.39334240551126e-07, 1.4944708900648e-07, 1.60513585337112e-07, 1.72597360630525e-07, 1.85762763653785e-07, 2.00074735018539e-07, 2.1559868679177e-07, 2.32400387518796e-07, 2.50545852644063e-07, 2.70101240255889e-07, 2.91132752122294e-07, 3.13706539914636e-07, 3.37888616554181e-07, 3.63744772579531e-07, 3.91340497429925e-07, 4.20740905537133e-07, 4.52010667107051e-07, 4.85213943462584e-07, 5.20414326828063e-07, 5.57674784414366e-07, 5.97057606669296e-07, 6.38624359567896e-07
3.08384649836385e-06, 2.8846389349774e-06, 2.69493701539818e-06, 2.5144964754897e-06, 2.34306911073139e-06, 2.18040325761307e-06, 2.02624428054295e-06, 1.8803350626469e-06, 1.74241649875892e-06, 1.61222798883046e-06, 1.48950793021466e-06, 1.37399420705703e-06, 1.26542467526173e-06, 1.16353764138228e-06, 1.06807233396832e-06, 9.78769365831391e-07, 8.95371185874741e-07, 8.17622519077748e-07, 7.45270793433655e-07, 6.78066552593485e-07, 6.15763853120374e-07, 5.58120645375909e-07, 5.04899137074835e-07, 4.55866138663665e-07, 4.10793389850097e-07, 3.69457866590376e-07, 3.31642068012574e-07, 2.97134282870517e-07, 2.65728835131549e-07, 2.37226308504284e-07, 2.11433749729789e-07, 1.88164850597501e-07, 1.67240108701579e-07, 1.48486967081908e-07, 1.31739932935305e-07, 1.16840675685489e-07, 1.03638104770187e-07, 9.19884275746764e-08, 8.17551879936227e-08, 7.28092861806629e-08, 6.5028980092887e-08, 5.8299869475924e-08, 5.25148629939142e-08, 4.75741292443803e-08, 4.3385032420249e-08, 3.98620534212821e-08, 3.69266972354309e-08, 3.45073874251484e-08, 3.25393485693928e-08, 3.09644775239768e-08, 2.97312043545489e-08, 2.87943438064151e-08, 2.8114938172434e-08, 2.76600923920086e-08, 2.74028022350885e-08, 2.73217763725442e-08, 2.74012531479732e-08, 2.76308128216007e-08, 2.80051860528212e-08, 2.85240593388438e-08, 2.91918781281925e-08, 3.00176482751035e-08, 3.1014736481235e-08, 3.22006703378874e-08, 3.35969385484382e-08, 3.52287918848141e-08, 3.71250453840487e-08, 3.93178822741361e-08, 4.18426600693914e-08, 4.47377192623529e-08, 4.80441949767545e-08, 5.18058319485616e-08, 5.60688031401099e-08, 6.08815322789035e-08, 6.62945205769038e-08, 7.23601778553445e-08, 7.91326582768302e-08, 8.66677008520791e-08, 9.50224748663916e-08, 1.04255430351563e-07, 1.14426153692521e-07, 1.25595228446107e-07, 1.37824101421557e-07, 1.51174954065138e-07, 1.65710579143519e-07, 1.81494262743576e-07, 1.98589671555987e-07, 2.17060745409417e-07, 2.36971595006983e-07, 2.58386404808825e-07, 2.81369340980511e-07, 3.05984464324636e-07, 3.32295648109797e-07, 3.60366500688637e-07, 3.90260292797251e-07, 4.22039889426738e-07, 4.55767686138897e-07, 4.91505549703911e-07, 5.29314762936112e-07, 5.69255973584025e-07
3.53190836757555e-06, 3.31632663778429e-06, 3.11054732244314e-06, 2.91433185292772e-06, 2.72743728276906e-06, 2.54961676080889e-06, 2.38062001126077e-06, 2.22019381891046e-06, 2.06808251782241e-06, 1.9240284818611e-06, 1.78777261534924e-06, 1.65905484218629e-06, 1.53761459183282e-06, 1.42319128054252e-06, 1.31552478623633e-06, 1.21435591561156e-06, 1.11942686192049e-06, 1.03048165213521e-06, 9.47266582106441e-07, 8.69530638506869e-07, 7.97025906389922e-07, 7.29507961308812e-07, 6.66736244975304e-07, 6.08474423581048e-07, 5.54490728009389e-07, 5.04558275175319e-07, 4.58455369941097e-07, 4.15965787079428e-07, 3.76879032864436e-07, 3.40990585994494e-07, 3.0810211762228e-07, 2.78021690364801e-07, 2.50563936262793e-07, 2.25550213742382e-07, 2.02808743724379e-07, 1.82174725084983e-07, 1.63490429787046e-07, 1.46605278035913e-07, 1.3137589389366e-07, 1.17666141864867e-07, 1.05347144995168e-07, 9.42972851039095e-08, 8.44021857959262e-08, 7.5554678960293e-08, 6.76547554828753e-08, 6.06095009396983e-08, 5.43330170647892e-08, 4.87463298030498e-08, 4.37772847751121e-08, 3.93604309966621e-08, 3.54368936950184e-08, 3.19542370756231e-08, 2.88663178794557e-08, 2.61331305780059e-08, 2.37206450336215e-08, 2.16006374428167e-08, 1.9750515372751e-08, 1.81531376626123e-08, 1.67966299678694e-08, 1.56741966721346e-08, 1.47839298910091e-08, 1.41286162513693e-08, 1.37155420990861e-08, 1.35562977726543e-08, 1.36665815296276e-08, 1.40660036987633e-08, 1.4777891581847e-08, 1.58290956168611e-08, 1.72497972607385e-08, 1.90733190241044e-08, 2.13359370731841e-08, 2.40766967520241e-08, 2.7337231376436e-08, 3.11615845981704e-08, 3.55960366201131e-08, 4.06889345083082e-08, 4.649052682062e-08, 5.30528027401811e-08, 6.04293358828522e-08, 6.86751329120472e-08, 7.78464870827474e-08, 8.80008368004654e-08, 9.91966292675906e-08, 1.11493189270092e-07, 1.24950593129561e-07, 1.39629547835093e-07, 1.55591275349638e-07, 1.72897402073691e-07, 1.91609853426233e-07, 2.11790753497295e-07, 2.33502329711266e-07, 2.56806822432275e-07, 2.81766399421255e-07, 3.08443075068246e-07, 3.36898634284621e-07, 3.67194560964713e-07, 3.9939197089286e-07, 4.33551548985726e-07, 4.69733490749889e-07, 5.07997447813926e-07
4.00839847214882e-06, 3.77626638925002e-06, 3.55422300701763e-06, 3.34203580894719e-06, 3.13946747620775e-06, 2.94627635157835e-06, 2.76221691151005e-06, 2.58704024471335e-06, 2.42049453544112e-06, 2.26232554998354e-06, 2.11227712458173e-06, 1.97009165314414e-06, 1.83551057310328e-06, 1.7082748477974e-06, 1.588125443839e-06, 1.47480380187665e-06, 1.36805229928402e-06, 1.26761470339468e-06, 1.17323661385264e-06, 1.08466589284494e-06, 1.00165308198957e-06, 9.23951804727512e-07, 8.51319153215388e-07, 7.83516058712674e-07, 7.20307644672639e-07, 6.61463561669351e-07, 6.06758303598929e-07, 5.55971504486885e-07, 5.08888215476773e-07, 4.65299161604671e-07, 4.25000978041968e-07, 3.87796425678887e-07, 3.534945858765e-07, 3.21911034421986e-07, 2.92867994742983e-07, 2.66194470535806e-07, 2.41726358043806e-07, 2.19306538314946e-07, 1.98784949782836e-07, 1.80018641645132e-07, 1.6287180853084e-07, 1.47215807028181e-07, 1.32929154669593e-07, 1.19897512045206e-07, 1.08013648727583e-07, 9.71773937540127e-08, 8.72955714074108e-08, 7.82819230977599e-08, 7.0057016137318e-08, 6.25481402304293e-08, 5.56891925083004e-08, 4.94205519408554e-08, 4.36889439605215e-08, 3.844729613016e-08, 3.36545856811424e-08, 2.92756797380117e-08, 2.52811690314916e-08, 2.16471958830716e-08, 1.83552772354318e-08, 1.53921234658536e-08, 1.27494537112788e-08, 1.04238083989005e-08, 8.41635965162817e-09, 6.73272021047653e-09, 5.38275148432402e-09, 4.38037130864216e-09, 3.74336196113439e-09, 3.49317895491309e-09, 3.65476108924683e-09, 4.25634221834399e-09, 5.32926515377511e-09, 6.9077980932161e-09, 9.02895393224647e-09, 1.17323127870972e-08, 1.50598480236657e-08, 1.90557560629678e-08, 2.37662901994347e-08, 2.92395986417356e-08, 3.55255669649963e-08, 4.26756651273413e-08, 5.07427991865963e-08, 5.97811678309278e-08, 6.98461238043465e-08, 8.09940402984226e-08, 9.32821823600078e-08, 1.06768583334324e-07, 1.21511926363298e-07, 1.37571430927458e-07, 1.55006744414792e-07, 1.73877838676291e-07, 1.94244911528646e-07, 2.16168293135738e-07, 2.39708357205706e-07, 2.64925436918345e-07, 2.91879745503598e-07, 3.20631301357186e-07, 3.51239857611888e-07, 3.83764836041484e-07, 4.1826526518493e-07, 4.54799722574423e-07
4.51274423482355e-06, 4.26390732315408e-06, 4.02543461105688e-06, 3.7970999699462e-06, 3.57867205836842e-06, 3.36991477572123e-06, 3.17058772535193e-06, 2.98044668535851e-06, 2.7992440855068e-06, 2.6267294885058e-06, 2.46265007412185e-06, 2.30675112430737e-06, 2.15877650784891e-06, 2.01846916279271e-06, 1.8855715751166e-06, 1.75982625207752e-06, 1.64097618869575e-06, 1.52876532598683e-06, 1.42293899943941e-06, 1.32324437651709e-06, 1.22943088184226e-06, 1.14125060894449e-06, 1.05845871741403e-06, 9.80813814491186e-07, 9.08078320171641e-07, 8.40018814958004e-07, 7.76406369543683e-07, 7.17016855808467e-07, 6.61631238514735e-07, 6.10035847349079e-07, 5.6202262884163e-07, 5.17389378008287e-07, 4.75939949467479e-07, 4.37484447987507e-07, 4.01839398483484e-07, 3.68827895518861e-07, 3.38279732510851e-07, 3.10031510902206e-07, 2.83926729566751e-07, 2.59815854911282e-07, 2.37556372068592e-07, 2.17012817716167e-07, 1.98056795090161e-07, 1.80566971797654e-07, 1.64429061083342e-07, 1.49535787250141e-07, 1.35786835959549e-07, 1.23088790159294e-07, 1.11355052422947e-07, 1.00505754492912e-07, 9.04676548341122e-08, 8.11740250178321e-08, 7.25645257547442e-08, 6.45850733965007e-08, 5.71876977291209e-08, 5.03303918632281e-08, 4.39769550242839e-08, 3.80968290247041e-08, 3.26649291937741e-08, 2.76614705087224e-08, 2.30717896599691e-08, 1.88861637540383e-08, 1.509962633362e-08, 1.1711781368529e-08, 8.726615841136e-09, 6.15231152113792e-09, 4.00105649616045e-09, 2.28885699033173e-09, 1.03534997595318e-09, 2.63617047469213e-10, 0, 2.73918519381678e-10, 1.11769036214462e-09, 2.56635437187728e-09, 4.65749664881189e-09, 7.43108015962562e-09, 1.09292780456407e-08, 1.51963108606845e-08, 2.02782879416864e-08, 2.62230530873026e-08, 3.30800347027789e-08, 4.09001005304354e-08, 4.9735417084957e-08, 5.96393138602075e-08, 7.06661523888011e-08, 8.28712001887065e-08, 9.63105096216404e-08, 1.11040801684765e-07, 1.27119354712092e-07, 1.44603897981953e-07, 1.63552510179658e-07, 1.84023522686178e-07, 2.06075427615529e-07, 2.2976679054782e-07, 2.55156167871969e-07, 2.82302028652672e-07, 3.11262680932064e-07, 3.42096202357538e-07, 3.74860375040597e-07, 4.09612624526335e-07
5.0443315704408e-06, 4.77865724200386e-06, 4.52361155699908e-06, 4.27897508885445e-06, 4.04452280243596e-06, 3.82002449655282e-06, 3.60524525716286e-06, 3.39994591937497e-06, 3.20388353691676e-06, 3.0168118571753e-06, 2.83848180036707e-06, 2.66864194106948e-06, 2.50703899045204e-06, 2.35341827768903e-06, 2.20752422879495e-06, 2.0691008414491e-06, 1.93789215422185e-06, 1.81364270863512e-06, 1.69609800275986e-06, 1.58500493491939e-06, 1.48011223617946e-06, 1.3811708904037e-06, 1.28793454078213e-06, 1.20015988167218e-06, 1.1176070348438e-06, 1.0400399092025e-06, 9.67226543220433e-07, 8.98939429310364e-07, 8.3495581959839e-07, 7.75058012535855e-07, 7.19033619937165e-07, 6.66675814119024e-07, 6.17783554898628e-07, 5.72161796312364e-07, 5.29621672983733e-07, 4.89980666183243e-07, 4.53062749682388e-07, 4.186985155833e-07, 3.86725280414658e-07, 3.56987171779075e-07, 3.2933519600493e-07, 3.03627287218455e-07, 2.797283383826e-07, 2.57510214850105e-07, 2.36851751058794e-07, 2.17638731016094e-07, 1.99763853259749e-07, 1.83126681028535e-07, 1.67633578388606e-07, 1.53197633064851e-07, 1.39738566793367e-07, 1.27182633973107e-07, 1.15462509417278e-07, 1.04517166033927e-07, 9.42917432179629e-08, 8.47374067790477e-08, 7.58112011814799e-08, 6.7475894898165e-08, 5.96998196325413e-08, 5.24567041706083e-08, 4.57255035935727e-08, 3.94902245630559e-08, 3.37397473646104e-08, 2.84676453783995e-08, 2.36720026076043e-08, 1.9355229873249e-08, 1.55238802599833e-08, 1.21884643552151e-08, 9.36326580473001e-09, 7.06615767704722e-09, 5.31842008409764e-09, 4.14455949682239e-09, 3.57213014417803e-09, 3.63155786362756e-09, 4.35596674161003e-09, 5.78100884576116e-09, 7.94469733173292e-09, 1.08872431693729e-08, 1.46508957149822e-08, 1.92797873258034e-08, 2.48197821831039e-08, 3.13183294786395e-08, 3.88243210788175e-08, 4.73879537786994e-08, 5.70605962166909e-08, 6.78946605176462e-08, 7.99434787058046e-08, 9.32611839055989e-08, 1.07902596348226e-07, 1.23923114172148e-07, 1.41378608998547e-07, 1.60325326239026e-07, 1.80819790105763e-07, 2.02918713255426e-07, 2.26678910992399e-07, 2.52157219985853e-07, 2.79410421374323e-07, 3.08495168200451e-07, 3.39467917062882e-07, 3.72384863890698e-07
5.60250643991489e-06, 5.31988409987535e-06, 5.04814356009762e-06, 4.78707238767688e-06, 4.53645216100973e-06, 4.29605890037721e-06, 4.06566351013469e-06, 3.84503223110099e-06, 3.63392710148635e-06, 3.4321064247052e-06, 3.23932524256386e-06, 3.05533581203242e-06, 2.8798880841213e-06, 2.71273018300663e-06, 2.55360888410607e-06, 2.4022700891696e-06, 2.25845929713696e-06, 2.12192206902381e-06, 1.99240448551816e-06, 1.86965359582483e-06, 1.75341785642794e-06, 1.64344755850327e-06, 1.53949524277403e-06, 1.44131610068919e-06, 1.34866836093108e-06, 1.2613136602241e-06, 1.17901739765528e-06, 1.10154907171096e-06, 1.02868259934434e-06, 9.60196616504722e-07, 8.9587475962587e-07, 8.35505927712194e-07, 7.78884524661781e-07, 7.25810681671885e-07, 6.7609045955636e-07, 6.29536030983119e-07, 5.85965842632175e-07, 5.45204757443326e-07, 5.070841771136e-07, 4.71442145170579e-07, 4.38123430908514e-07, 4.06979594649158e-07, 3.77869034750999e-07, 3.5065701691e-07, 3.25215686319659e-07, 3.01424063291618e-07, 2.7916802300882e-07, 2.58340260079084e-07, 2.38840238623358e-07, 2.20574128620716e-07, 2.03454729290045e-07, 1.87401380272261e-07, 1.72339861399289e-07, 1.58202281845966e-07, 1.44926959458887e-07, 1.32458291059085e-07, 1.20746614492491e-07, 1.09748063230323e-07, 9.94244142623859e-08, 8.97429300605787e-08, 8.06761953273512e-08, 7.22019492620675e-08, 6.43029140294646e-08, 5.69666201081752e-08, 5.01852291638731e-08, 4.39553550615707e-08, 3.82778836231735e-08, 3.31577916744126e-08, 2.86039659377091e-08, 2.46290222549196e-08, 2.12491256297047e-08, 1.84838115269688e-08, 1.63558088475185e-08, 1.48908649545329e-08, 1.41175731208797e-08, 1.40672027060645e-08, 1.47735323718168e-08, 1.62726866016744e-08, 1.86029757611035e-08, 2.1804739922704e-08, 2.592019663835e-08, 3.09932928261287e-08, 3.7069560915576e-08, 4.41959793659285e-08, 5.2420837659416e-08, 6.17936058482248e-08, 7.23648087018788e-08, 8.41859045161962e-08, 9.73091685853793e-08, 1.11787581355569e-07, 1.27674721259049e-07, 1.45024662189239e-07, 1.63891875599006e-07, 1.84331137177781e-07, 2.06397438032972e-07, 2.30145900337791e-07, 2.55631697346467e-07, 2.82909977705816e-07, 3.12035793987266e-07, 3.4306403531153e-07
