4.5668212643939e-06, 4.36666837162421e-06, 4.17183681914456e-06, 3.98232871349223e-06, 3.7981405166272e-06, 3.61926313178096e-06, 3.44568200172619e-06, 3.27737721899156e-06, 3.1143236475095e-06, 2.95649105513064e-06, 2.80384425641022e-06, 2.65634326503568e-06, 2.51394345522826e-06, 2.37659573143995e-06, 2.24424670562666e-06, 2.11683888137405e-06, 1.99431084413545e-06, 1.87659745682445e-06, 1.76363006001397e-06, 1.65533667597525e-06, 1.55164221580433e-06, 1.4524686888888e-06, 1.35773541397112e-06, 1.26735923108407e-06, 1.18125471365362e-06, 1.09933438007269e-06, 1.02150890408768e-06, 9.47687323352442e-07, 8.77777245540913e-07, 8.11685051434915e-07, 7.49316094437399e-07, 6.90574895996389e-07, 6.35365336457094e-07, 5.83590840899322e-07, 5.35154559549402e-07, 4.89959542400112e-07, 4.47908907702129e-07, 4.08906004035804e-07, 3.72854565703252e-07, 3.39658861223442e-07, 3.09223834745442e-07, 2.81455240234392e-07, 2.56259768316614e-07, 2.33545165706834e-07, 2.13220347170925e-07, 1.9519550001057e-07, 1.79382181084527e-07, 1.65693406410227e-07, 1.54043733415518e-07, 1.44349335935571e-07, 1.36528072071972e-07, 1.30499545053696e-07, 1.26185157257677e-07, 1.23508157564978e-07, 1.22393682244415e-07, 1.22768789569249e-07, 1.24562488384258e-07, 1.27705760852356e-07, 1.32131579618353e-07, 1.3777491963263e-07, 1.44572764887379e-07, 1.52464110317742e-07, 1.613899591276e-07, 1.71293315796192e-07, 1.82119175027542e-07, 1.93814506898808e-07, 2.06328238464902e-07, 2.19611232073858e-07, 2.33616260640785e-07, 2.4829798012521e-07, 2.63612899455264e-07, 2.79519348125958e-07, 2.95977441703902e-07, 3.12949045455745e-07, 3.30397736311847e-07, 3.48288763371136e-07, 3.66589007142492e-07, 3.85266937708284e-07, 4.04292571992229e-07, 4.23637430298314e-07, 4.43274492284931e-07, 4.63178152522788e-07, 4.83324175783975e-07, 5.03689652195542e-07, 5.24252952380731e-07, 5.44993682711042e-07, 5.65892640772533e-07, 5.86931771151186e-07, 6.08094121628341e-07, 6.29363799872881e-07, 6.50725930705318e-07, 6.72166614008222e-07, 6.93672883342615e-07, 7.15232665330225e-07, 7.36834739850066e-07, 7.58468701095287e-07, 7.8012491952831e-07, 8.01794504767803e-07, 8.23469269434036e-07, 8.4514169397957e-07
4.94691423592853e-06, 4.7362130878826e-06, 4.53086203413316e-06, 4.33087037326096e-06, 4.13624165486477e-06, 3.94697375294338e-06, 3.763058952116e-06, 3.58448404624396e-06, 3.41123044896982e-06, 3.24327431565302e-06, 3.08058667612453e-06, 2.92313357767349e-06, 2.77087623761e-06, 2.62377120475112e-06, 2.48177052913692e-06, 2.34482193925321e-06, 2.21286902605037e-06, 2.08585143299396e-06, 1.96370505141593e-06, 1.84636222039385e-06, 1.73375193041323e-06, 1.62580003005325e-06, 1.52242943495334e-06, 1.42356033832316e-06, 1.32911042227584e-06, 1.23899506928178e-06, 1.15312757305944e-06, 1.07141934824303e-06, 9.93780138195092e-07, 9.20118220358369e-07, 8.50340608573322e-07, 7.84353251815995e-07, 7.22061228852119e-07, 6.63368938330517e-07, 6.08180283879151e-07, 5.5639885380514e-07, 5.07928095032224e-07, 4.62671480952252e-07, 4.20532672902289e-07, 3.81415675014639e-07, 3.45224982228174e-07, 3.11865721281197e-07, 2.81243784544727e-07, 2.53265956587919e-07, 2.27840033400608e-07, 2.04874934231675e-07, 1.84280806030061e-07, 1.65969120506813e-07, 1.4985276386219e-07, 1.35846119249403e-07, 1.23865142069755e-07, 1.13827428216445e-07, 1.05652275405741e-07, 9.92607377521631e-08, 9.45756737621847e-08, 9.15217879362612e-08, 9.00256661814338e-08, 9.00158052507356e-08, 9.14226364336683e-08, 9.41785437317731e-08, 9.82178767606402e-08, 1.03476958623529e-07, 1.0989408900741e-07, 1.17409542755187e-07, 1.25965564166797e-07, 1.35506357285141e-07, 1.45978072420083e-07, 1.57328789161658e-07, 1.69508496131648e-07, 1.82469067718809e-07, 1.96164238037091e-07, 2.10549572341515e-07, 2.25582436133194e-07, 2.41221962171853e-07, 2.57429015615105e-07, 2.74166157489473e-07, 2.91397606695899e-07, 3.09089200738812e-07, 3.27208355366175e-07, 3.45724023292053e-07, 3.64606652171878e-07, 3.83828141985686e-07, 4.03361801980929e-07, 4.23182307314495e-07, 4.43265655527262e-07, 4.63589122972558e-07, 4.84131221318593e-07, 5.04871654226803e-07, 5.25791274310167e-07, 5.46872040459818e-07, 5.68096975626167e-07, 5.89450125130547e-07, 6.10916515575775e-07, 6.32482114422449e-07, 6.54133790281742e-07, 6.75859273981842e-07, 6.97647120445739e-07, 7.19486671423565e-07, 7.4136801911234e-07, 7.63281970688347e-07
5.35188425159253e-06, 5.13057728244356e-06, 4.91463917580762e-06, 4.7040865417606e-06, 4.49893015090639e-06, 4.2991749948999e-06, 4.10482036018606e-06, 3.91585991456062e-06, 3.73228180610303e-06, 3.55406877399388e-06, 3.381198270689e-06, 3.21364259486596e-06, 3.05136903454179e-06, 2.89434001971864e-06, 2.74251328388528e-06, 2.59584203368146e-06, 2.45427512601111e-06, 2.31775725187132e-06, 2.18622912615722e-06, 2.05962768268776e-06, 1.93788627370573e-06, 1.82093487308625e-06, 1.70870028251647e-06, 1.60110633989422e-06, 1.49807412922107e-06, 1.39952219127061e-06, 1.30536673433666e-06, 1.2155218443826e-06, 1.12989969394136e-06, 1.04841074913688e-06, 9.70963974233029e-07, 8.97467033138671e-07, 8.2782648733672e-07, 7.61947989735994e-07, 6.9973647397811e-07, 6.41096338771784e-07, 5.85931626859101e-07, 5.34146198258294e-07, 4.8564389746336e-07, 4.40328714319928e-07, 3.98104938329761e-07, 3.58877306178408e-07, 3.22551142310351e-07, 2.89032492416528e-07, 2.58228249727402e-07, 2.30046274043016e-07, 2.04395503459265e-07, 1.81186058780339e-07, 1.60329340637612e-07, 1.41738119360339e-07, 1.25326617669514e-07, 1.11010586290475e-07, 9.87073726011473e-08, 8.83359824531108e-08, 7.98171353212668e-08, 7.30733129545978e-08, 6.80288017151856e-08, 6.46097288056421e-08, 6.2744092597721e-08, 6.23617872831069e-08, 6.33946220770686e-08, 6.57763352113149e-08, 6.94426029585096e-08, 7.43310439344768e-08, 8.0381218926195e-08, 8.75346264953324e-08, 9.57346946079157e-08, 1.04926768537871e-07, 1.15058095292176e-07, 1.26077804801204e-07, 1.37936888114079e-07, 1.50588172835642e-07, 1.63986296033517e-07, 1.7808767484192e-07, 1.92850474978309e-07, 2.08234577385144e-07, 2.24201543200134e-07, 2.40714577251168e-07, 2.57738490265027e-07, 2.75239659968289e-07, 2.93185991255164e-07, 3.11546875582947e-07, 3.30293149752059e-07, 3.49397054217148e-07, 3.68832191067278e-07, 3.88573481804953e-07, 4.08597125046685e-07, 4.28880554257917e-07, 4.49402395627384e-07, 4.70142426181236e-07, 4.91081532224715e-07, 5.12201668195039e-07, 5.33485816003178e-07, 5.54917944930424e-07, 5.76482972145711e-07, 5.98166723896637e-07, 6.19955897426687e-07, 6.41838023661862e-07, 6.63801430705335e-07, 6.85835208174801e-07
5.78173624578744e-06, 5.54978343127873e-06, 5.32320811089517e-06, 5.10203430653671e-06, 4.88628012448268e-06, 4.67595780270951e-06, 4.47107377176381e-06, 4.27162872883012e-06, 4.07761772460122e-06, 3.88903026248394e-06, 3.70585040965539e-06, 3.52805691942178e-06, 3.35562336430699e-06, 3.18851827924581e-06, 3.02670531425081e-06, 2.8701433958653e-06, 2.71878689671484e-06, 2.57258581243809e-06, 2.43148594526241e-06, 2.29542909349003e-06, 2.16435324613476e-06, 2.03819278196767e-06, 1.91687867220914e-06, 1.80033868613279e-06, 1.68849759883389e-06, 1.58127740044189e-06, 1.47859750606421e-06, 1.38037496577113e-06, 1.28652467395287e-06, 1.19695957739709e-06, 1.11159088147756e-06, 1.03032825385294e-06, 9.53080025123496e-07, 8.79753385915016e-07, 8.10254579897998e-07, 7.44489092281693e-07, 6.82361833362583e-07, 6.23777316739134e-07, 5.6863983184351e-07, 5.16853610479333e-07, 4.6832298708705e-07, 4.22952552499097e-07, 3.80647300981478e-07, 3.41312770393626e-07, 3.04855175332293e-07, 2.71181533160427e-07, 2.40199782852084e-07, 2.11818896616875e-07, 1.85948984296066e-07, 1.62501390551393e-07, 1.41388784893279e-07, 1.22525244619933e-07, 1.05826330763224e-07, 9.12091571568588e-08, 7.85924527634982e-08, 6.78966174146495e-08, 5.90437711338361e-08, 5.1957797227552e-08, 4.6564379341916e-08, 4.27910326935165e-08, 4.05671296931435e-08, 3.98239201881984e-08, 4.04945465570964e-08, 4.25140538932537e-08, 4.58193955201002e-08, 5.03494340812583e-08, 5.60449384512022e-08, 6.28485767104468e-08, 7.07049054312921e-08, 7.95603555138909e-08, 8.93632148140018e-08, 1.00063607795809e-07, 1.11613472442399e-07, 1.23966534648818e-07, 1.37078280317438e-07, 1.50905925369768e-07, 1.65408383881789e-07, 1.80546234542331e-07, 1.96281685626291e-07, 2.12578538669295e-07, 2.29402151018105e-07, 2.46719397426732e-07, 2.64498630859531e-07, 2.82709642651677e-07, 3.01323622172756e-07, 3.20313116128925e-07, 3.39651987630663e-07, 3.59315375147248e-07, 3.79279651457901e-07, 3.99522382706599e-07, 4.20022287653468e-07, 4.40759197214957e-07, 4.61714014373171e-07, 4.82868674530354e-07, 5.04206106376274e-07, 5.25710193330349e-07, 5.4736573561584e-07, 5.69158413014135e-07, 5.91074748344636e-07, 6.13102071708885e-07
6.23642499973046e-06, 5.99380409843408e-06, 5.75655906739615e-06, 5.52472142100795e-06, 5.29831669660115e-06, 5.07736448826242e-06, 4.86187849449324e-06, 4.65186657941222e-06, 4.44733084713246e-06, 4.24826772890514e-06, 4.05466808256507e-06, 3.86651730378336e-06, 3.68379544856772e-06, 3.50647736643537e-06, 3.33453284363429e-06, 3.16792675576652e-06, 3.00661922913775e-06, 2.85056581012701e-06, 2.69971764187204e-06, 2.55402164752815e-06, 2.41342071936346e-06, 2.27785391294417e-06, 2.14725664565486e-06, 2.02156089881321e-06, 1.90069542263085e-06, 1.78458594328843e-06, 1.67315537140803e-06, 1.56632401121534e-06, 1.46400976970468e-06, 1.36612836515022e-06, 1.27259353431732e-06, 1.18331723776569e-06, 1.0982098626621e-06, 1.01718042254835e-06, 9.40136753545222e-07, 8.66985706509336e-07, 7.97633334687087e-07, 7.31985076454968e-07, 6.69945932762153e-07, 6.11420638937878e-07, 5.56313830551205e-07, 5.04530203060073e-07, 4.55974665008364e-07, 4.10552484580915e-07, 3.68169429344276e-07, 3.28731899051286e-07, 2.92147051408245e-07, 2.58322920740633e-07, 2.27168529523459e-07, 1.98593992769689e-07, 1.72510615298577e-07, 1.48830981932824e-07, 1.27469040694062e-07, 1.0834017909379e-07, 9.13612936339008e-08, 7.64508526518004e-08, 6.35289526624156e-08, 5.25173683651406e-08, 4.33395964979331e-08, 3.59208937329955e-08, 3.01883088196298e-08, 2.60707091888888e-08, 2.34988022423976e-08, 2.24051515541727e-08, 2.27241882188578e-08, 2.4392217583306e-08, 2.7347421601442e-08, 3.15298570518287e-08, 3.68814498595039e-08, 4.33459857604878e-08, 5.08690975465534e-08, 5.93982491250528e-08, 6.88827166238924e-08, 7.92735667681954e-08, 9.05236327505732e-08, 1.02587487808661e-07, 1.15421416722134e-07, 1.28983385429545e-07, 1.43233008961756e-07, 1.58131517881492e-07, 1.73641723408377e-07, 1.89727981404424e-07, 2.06356155384168e-07, 2.23493578707924e-07, 2.4110901610721e-07, 2.5917262468483e-07, 2.77655914520451e-07, 2.96531709012019e-07, 3.15774105065467e-07, 3.35358433247134e-07, 3.55261217999122e-07, 3.75460138013799e-07, 3.95933986854718e-07, 4.16662633906261e-07, 4.37626985725318e-07, 4.58808947862544e-07, 4.80191387216482e-07, 5.01758094974541e-07, 5.23493750190704e-07, 5.45383884045925e-07
6.71585473438094e-06, 6.46256146691528e-06, 6.214632104174e-06, 5.97210571361111e-06, 5.73501533919355e-06, 5.50338802146051e-06, 5.27724483168243e-06, 5.05660091985543e-06, 4.84146557621301e-06, 4.6318423058914e-06, 4.42772891631671e-06, 4.2291176168623e-06, 4.03599513024856e-06, 3.84834281514407e-06, 3.66613679937401e-06, 3.4893481231152e-06, 3.31794289142228e-06, 3.15188243540661e-06, 2.99112348137209e-06, 2.83561832718822e-06, 2.68531502516486e-06, 2.54015757069673e-06, 2.40008609592703e-06, 2.26503706768481e-06, 2.13494348895009e-06, 2.00973510311328e-06, 1.88933860029852e-06, 1.77367782503362e-06, 1.66267398457308e-06, 1.55624585719413e-06, 1.45430999980819e-06, 1.35678095425687e-06, 1.26357145168995e-06, 1.17459261444585e-06, 1.08975415489649e-06, 1.00896457073712e-06, 9.32131336248858e-07, 8.59161089087732e-07, 7.89959812190891e-07, 7.24433010430689e-07, 6.624858816771e-07, 6.04023481969634e-07, 5.48950884536362e-07, 4.9717333242869e-07, 4.48596384579934e-07, 4.03126055129248e-07, 3.60668945883368e-07, 3.21132371823609e-07, 2.84424479596979e-07, 2.50454358955119e-07, 2.19132147141886e-07, 1.9036912624807e-07, 1.6407781358389e-07, 1.40172045139848e-07, 1.18567052230809e-07, 9.91795314369523e-08, 8.1927707975494e-08, 6.67313926528465e-08, 5.35120325629602e-08, 4.21927557114834e-08, 3.26984097569212e-08, 2.495559507089e-08, 1.88926923283075e-08, 1.44398848460511e-08, 1.15291758945936e-08, 1.00944012116379e-08, 1.00712369505892e-08, 1.13972032982508e-08, 1.4011663997689e-08, 1.7855822012066e-08, 2.28727115634834e-08, 2.90071867801183e-08, 3.62059071807231e-08, 4.44173202229062e-08, 5.35916411369348e-08, 6.36808302615009e-08, 7.46385680933455e-08, 8.64202282550164e-08, 9.89828485805724e-08, 1.12285100510573e-07, 1.26287256981554e-07, 1.40951158987575e-07, 1.56240180983269e-07, 1.7211919529231e-07, 1.88554535674527e-07, 2.05513960198363e-07, 2.22966613559826e-07, 2.40882988976455e-07, 2.59234889781859e-07, 2.77995390835963e-07, 2.97138799860136e-07, 3.16640618796697e-07, 3.36477505289591e-07, 3.56627234369999e-07, 3.77068660429778e-07, 3.9778167955481e-07, 4.18747192286213e-07, 4.39947066870386e-07, 4.61364103053283e-07, 4.82981996469059e-07
7.2198789048461e-06, 6.95592706981334e-06, 6.6973167793772e-06, 6.44409469418945e-06, 6.19630142023414e-06, 5.95397151493725e-06, 5.71713350757291e-06, 5.48580993376558e-06, 5.26001738381023e-06, 5.03976656448222e-06, 4.82506237396481e-06, 4.61590398945941e-06, 4.41228496701161e-06, 4.21419335302767e-06, 4.02161180692987e-06, 3.83451773435611e-06, 3.65288343027052e-06, 3.47667623134322e-06, 3.30585867690091e-06, 3.14038867776877e-06, 2.98021969226627e-06, 2.82530090863999e-06, 2.67557743319324e-06, 2.53099048336361e-06, 2.39147758501384e-06, 2.25697277318944e-06, 2.12740679561355e-06, 2.00270731819627e-06, 1.88279913184951e-06, 1.7676043599162e-06, 1.6570426655403e-06, 1.55103145833258e-06, 1.44948609970466e-06, 1.35232010627531e-06, 1.25944535078238e-06, 1.17077225996394e-06, 1.08621000890214e-06, 1.00566671136151e-06, 9.29049605683919e-07, 8.5626523583974e-07, 7.87219627270266e-07, 7.21818457188657e-07, 6.59967219050085e-07, 6.01571380927376e-07, 5.46536537574509e-07, 4.94768555982923e-07, 4.46173714282335e-07, 4.00658833856503e-07, 3.5813140459112e-07, 3.18499703187457e-07, 2.81672904514814e-07, 2.47561185997244e-07, 2.16075825059681e-07, 1.87129289679256e-07, 1.60635322116542e-07, 1.36509015916905e-07, 1.14666886297384e-07, 9.50269340490919e-08, 7.75087031038956e-08, 6.20333319283671e-08, 4.85235989210372e-08, 3.69039620017337e-08, 2.71005925908114e-08, 1.90414041858201e-08, 1.26560757499622e-08, 7.87607013214303e-09, 4.63464774409262e-09, 2.86687572190002e-09, 2.50963280244463e-09, 3.50161014571506e-09, 5.78330833374276e-09, 9.29703077626491e-09, 1.39868737507874e-08, 1.97987133020091e-08, 2.66801892223299e-08, 3.45806863304468e-08, 4.34513132606311e-08, 5.32448789693135e-08, 6.39158671604924e-08, 7.5420408824552e-08, 8.77162530787701e-08, 1.00762736490891e-07, 1.14520751059888e-07, 1.28952711020598e-07, 1.44022518632049e-07, 1.59695529100613e-07, 1.75938514783167e-07, 1.92719628806131e-07, 2.10008368229782e-07, 2.2777553687947e-07, 2.45993207958189e-07, 2.64634686546634e-07, 2.83674472091591e-07, 3.0308822097457e-07, 3.22852709246721e-07, 3.42945795610588e-07, 3.63346384719583e-07, 3.84034390864536e-07, 4.04990702105796e-07, 4.26197144907819e-07
7.74830019878195e-06, 7.47372172459401e-06, 7.2044520209929e-06, 6.94054536129219e-06, 6.68204994837924e-06, 6.42900790671324e-06, 6.18145528879707e-06, 5.93942209594603e-06, 5.70293231313066e-06, 5.47200395761622e-06, 5.24664914105717e-06, 5.02687414466891e-06, 4.81267950703234e-06, 4.60406012405774e-06, 4.40100536058272e-06, 4.20349917303794e-06, 4.01152024259069e-06, 3.82504211812627e-06, 3.64403336842172e-06, 3.46845774281937e-06, 3.29827433970933e-06, 3.13343778209475e-06, 2.9738983995213e-06, 2.81960241562634e-06, 2.67049214057485e-06, 2.52650616763947e-06, 2.38757957318972e-06, 2.25364411936655e-06, 2.12462845871742e-06, 2.00045834010203e-06, 1.88105681517046e-06, 1.7663444447619e-06, 1.65623950457222e-06, 1.55065818948023e-06, 1.44951481594207e-06, 1.35272202189226e-06, 1.26019096362595e-06, 1.17183150916207e-06, 1.08755242762759e-06, 1.00726157423166e-06, 9.30866070436759e-07, 8.58272478966823e-07, 7.89386973331002e-07, 7.24115501572313e-07, 6.62363943990563e-07, 6.04038264619526e-07, 5.49044656275576e-07, 4.97289679024462e-07, 4.48680391950834e-07, 4.03124478138051e-07, 3.60530362806273e-07, 3.20807324573752e-07, 2.83865599845172e-07, 2.49616480347199e-07, 2.17972403861637e-07, 1.88847038225789e-07, 1.6215535869468e-07, 1.3781371877351e-07, 1.15739914652321e-07, 9.58532433884321e-08, 7.80745549954358e-08, 6.23262986136683e-08, 4.85325629463065e-08, 3.66191111563133e-08, 2.65134104265142e-08, 1.81446563942147e-08, 1.14437926754751e-08, 6.34352569967423e-09, 2.77833507796028e-09, 6.84479730593228e-10, 0, 6.64715975494526e-10, 2.6202222547758e-09, 5.80987936553105e-09, 1.01788020672473e-08, 1.56738447506769e-08, 2.22435841470709e-08, 2.98382995557524e-08, 3.84099507927133e-08, 4.79121540568944e-08, 5.83001559056801e-08, 6.9530805523773e-08, 8.15625254633816e-08, 9.43552810261859e-08, 1.07870548451448e-07, 1.22071282066024e-07, 1.36921880545868e-07, 1.52388152430433e-07, 1.68437281024537e-07, 1.85037788814695e-07, 2.02159501519254e-07, 2.19773511885282e-07, 2.37852143337269e-07, 2.56368913576458e-07, 2.75298498221642e-07, 2.94616694578064e-07, 3.14300385610839e-07, 3.34327504197301e-07, 3.54676997723501e-07, 3.75328793085637e-07
8.30087073994342e-06, 8.0157156720865e-06, 7.73582620146409e-06, 7.46126421272444e-06, 7.19208551983451e-06, 6.92833984389112e-06, 6.67007080550192e-06, 6.41731593164114e-06, 6.1701066767843e-06, 5.92846845809806e-06, 5.69242070439145e-06, 5.46197691848366e-06, 5.237144752599e-06, 5.01792609634529e-06, 4.8043171767821e-06, 4.59630867006461e-06, 4.39388582408137e-06, 4.19702859149488e-06, 4.00571177254738e-06, 3.81990516697679e-06, 3.63957373435881e-06, 3.46467776217344e-06, 3.29517304088617e-06, 3.13101104530589e-06, 2.97213912150614e-06, 2.81850067855002e-06, 2.6700353843058e-06, 2.52667936460796e-06, 2.3883654050506e-06, 2.25502315469818e-06, 2.12657933102257e-06, 2.00295792538247e-06, 1.8840804083954e-06, 1.76986593456401e-06, 1.66023154554832e-06, 1.55509237150516e-06, 1.45436182993968e-06, 1.35795182155173e-06, 1.26577292258616e-06, 1.17773457323101e-06, 1.09374526164308e-06, 1.01371270321451e-06, 9.37544014724557e-07, 8.6514588306564e-07, 7.96424728253999e-07, 7.31286860484022e-07, 6.69638631007396e-07, 6.11386576661382e-07, 5.5643755789512e-07, 5.04698890181519e-07, 4.56078468726635e-07, 4.10484886423696e-07, 3.67827545021928e-07, 3.28016759511005e-07, 2.90963855744622e-07, 2.56581261351947e-07, 2.24782590006613e-07, 1.95482719145826e-07, 1.6859786124734e-07, 1.44045628794375e-07, 1.21745093069705e-07, 1.01616836937503e-07, 8.35830017827826e-08, 6.75673287901725e-08, 5.34951947527295e-08, 4.12936426100036e-08, 3.08914069216414e-08, 2.22189344880183e-08, 1.52084003338922e-08, 9.79371927380853e-09, 5.91055328008189e-09, 3.49631487515215e-09, 2.49016676963369e-09, 2.83301796661535e-09, 4.46751655069887e-09, 7.33803937768161e-09, 1.13906788771266e-08, 1.65732271763738e-08, 2.28351577497593e-08, 3.01276047915011e-08, 3.84033405056506e-08, 4.76167504999405e-08, 5.77238074644945e-08, 6.86820433099858e-08, 8.04505199322151e-08, 9.29897987644224e-08, 1.0626190927037e-07, 1.20230316524955e-07, 1.34859888021462e-07, 1.50116859837583e-07, 1.65968802285236e-07, 1.82384585161868e-07, 1.99334342713936e-07, 2.16789438417318e-07, 2.34722429670419e-07, 2.53107032492022e-07, 2.7191808630667e-07, 2.91131518897185e-07, 3.10724311593574e-07, 3.3067446476685e-07
8.87729249662673e-06, 8.58162892033077e-06, 8.29117741694391e-06, 8.00600746029396e-06, 7.72618246881841e-06, 7.45175976913499e-06, 7.18279057425864e-06, 6.91931997639811e-06, 6.66138695420725e-06, 6.40902439430097e-06, 6.16225912679185e-06, 5.92111197455027e-06, 5.68559781583465e-06, 5.45572565989419e-06, 5.23149873508944e-06, 5.01291458904626e-06, 4.79996520030556e-06, 4.59263710089425e-06, 4.39091150922243e-06, 4.19476447266472e-06, 4.00416701917097e-06, 3.81908531721976e-06, 3.63948084342225e-06, 3.4653105570525e-06, 3.29652708079084e-06, 3.13307888694552e-06, 2.97491048841748e-06, 2.82196263369061e-06, 2.67417250510905e-06, 2.53147391973194e-06, 2.3937975320661e-06, 2.26107103798069e-06, 2.1332193791378e-06, 2.01016494728905e-06, 1.89182778781233e-06, 1.77812580188675e-06, 1.66897494673459e-06, 1.56428943338589e-06, 1.46398192145216e-06, 1.3679637104289e-06, 1.27614492707718e-06, 1.18843470847404e-06, 1.10474138034622e-06, 1.02497263034531e-06, 9.49035675951243e-07, 8.7683742673073e-07, 8.08284640702426e-07, 7.43284074606497e-07, 6.81742627897454e-07, 6.23567480319435e-07, 5.6866622295055e-07, 5.16946982632901e-07, 4.68318539735036e-07, 4.22690439220722e-07, 3.79973095023794e-07, 3.40077887754072e-07, 3.0291725578088e-07, 2.68404779766295e-07, 2.36455260734786e-07, 2.06984791790338e-07, 1.79910823604537e-07, 1.55152223817492e-07, 1.3262933050549e-07, 1.12263999882143e-07, 9.39796484122008e-08, 7.77012895239173e-08, 6.33555651154472e-08, 5.08707720579772e-08, 4.01768839017025e-08, 3.1205567996779e-08, 2.38901982437174e-08, 1.81658636882353e-08, 1.39693731792372e-08, 1.12392563052294e-08, 9.91576082596031e-09, 9.94084681268835e-09, 1.12581777087785e-08, 1.38131085180265e-08, 1.75526713255455e-08, 2.24255583499676e-08, 2.83821027222164e-08, 3.53742571795698e-08, 4.33555708586376e-08, 5.22811643645385e-08, 6.21077032870245e-08, 7.2793370328152e-08, 8.4297836199145e-08, 9.65822294368614e-08, 1.09609105284219e-07, 1.23342413771057e-07, 1.37747467125537e-07, 1.52790906638907e-07, 1.68440669099853e-07, 1.84665952907353e-07, 2.01437183964727e-07, 2.1872598145133e-07, 2.36505123560235e-07, 2.5474851328634e-07, 2.73431144341377e-07, 2.92529067267538e-07
