6.1464219940668e-05, 5.90971924989709e-05, 5.67896304894566e-05, 5.45413904977563e-05, 5.23522556200278e-05, 5.02219373213206e-05, 4.81500775729846e-05, 4.61362512537692e-05, 4.4179968796249e-05, 4.22806790600744e-05, 4.04377724111347e-05, 3.86505839854598e-05, 3.69183971150948e-05, 3.5240446893268e-05, 3.36159238550593e-05, 3.20439777500732e-05, 3.05237213833675e-05, 2.90542345009645e-05, 2.76345676973163e-05, 2.62637463217322e-05, 2.49407743624678e-05, 2.36646382875448e-05, 2.24343108226152e-05, 2.12487546475226e-05, 2.01069259943107e-05, 1.90077781308962e-05, 1.79502647162857e-05, 1.69333430144462e-05, 1.59559769557043e-05, 1.50171400360959e-05, 1.41158180466055e-05, 1.3251011625847e-05, 1.24217386311402e-05, 1.1627036324776e-05, 1.08659633731074e-05, 1.01376016580364e-05, 9.44105790138644e-06, 8.77546510397547e-06, 8.13998380227658e-06, 7.53380314664044e-06, 6.95614180578253e-06, 6.40624870329124e-06, 5.88340359243338e-06, 5.38691747625229e-06, 4.91613288041086e-06, 4.47042398669524e-06, 4.04919663540751e-06, 3.65188820508619e-06, 3.27796737825957e-06, 2.92693380185014e-06, 2.59831765102164e-06, 2.29167910512699e-06, 2.00660774429115e-06, 1.7427218750571e-06, 1.49966779323587e-06, 1.27711899191513e-06, 1.07477532223205e-06, 8.92362114239288e-07, 7.2962926482601e-07, 5.8635029928942e-07, 4.62321412789331e-07, 3.57360497530338e-07, 2.71306161091064e-07, 2.04016740969784e-07, 1.55369319987743e-07, 1.25258746814191e-07, 1.1359666549068e-07, 1.20310557465227e-07, 1.45342799262762e-07, 1.88649738605037e-07, 2.50200791427272e-07, 3.2997756192082e-07, 4.27972987459449e-07, 5.44190509931953e-07, 6.78643274779936e-07, 8.31353358767787e-07, 1.00235102725843e-06, 1.19167402160697e-06, 1.39936687702968e-06, 1.62548027116034e-06, 1.87007040329342e-06, 2.13319840425791e-06, 2.41492977660298e-06, 2.71533386477561e-06, 3.03448335478091e-06, 3.37245380275811e-06, 3.72932319183652e-06, 4.10517151653382e-06, 4.50008039391307e-06, 4.91413270068958e-06, 5.34741223539435e-06, 5.80000340471211e-06, 6.27199093307466e-06, 6.76345959454844e-06, 7.27449396609031e-06, 7.80517820121796e-06, 8.35559582313588e-06, 8.92582953637032e-06, 9.51596105600238e-06, 1.01260709535503e-05
6.20228444253536e-05, 5.96597167511046e-05, 5.7355303539049e-05, 5.51094710897333e-05, 5.29220133857478e-05, 5.07926538983161e-05, 4.87210476697297e-05, 4.67067836560974e-05, 4.47493873129894e-05, 4.28483234053018e-05, 4.10029990212141e-05, 3.92127667693479e-05, 3.74769281367207e-05, 3.57947369852748e-05, 3.41654031635137e-05, 3.258809621018e-05, 3.10619491265159e-05, 2.95860621939733e-05, 2.81595068146295e-05, 2.67813293522571e-05, 2.54505549524305e-05, 2.41661913213468e-05, 2.29272324439107e-05, 2.17326622226695e-05, 2.05814580208281e-05, 1.94725940936469e-05, 1.84050448940833e-05, 1.73777882401387e-05, 1.63898083326098e-05, 1.54400986140019e-05, 1.4527664460301e-05, 1.36515256993832e-05, 1.28107189509646e-05, 1.20042997847279e-05, 1.12313446944279e-05, 1.04909528873511e-05, 9.782247889548e-06, 9.10437896867768e-06, 8.45652237714059e-06, 7.83788241936192e-06, 7.24769234798551e-06, 6.68521509438997e-06, 6.14974383980058e-06, 5.64060243388081e-06, 5.1571456680254e-06, 4.69875941124081e-06, 4.26486061663604e-06, 3.85489720686175e-06, 3.46834784703986e-06, 3.10472161370248e-06, 2.76355756839315e-06, 2.44442424444906e-06, 2.14691905539186e-06, 1.87066763322263e-06, 1.6153231046826e-06, 1.38056531328082e-06, 1.16609999463551e-06, 9.71657912328279e-07, 7.96993961168557e-07, 6.41886244358467e-07, 5.06135130728884e-07, 3.89562297799731e-07, 2.92009766031274e-07, 2.13338929269951e-07, 1.53429585958886e-07, 1.12178975348654e-07, 8.95008225180967e-08, 8.53243956833545e-08, 9.95935788887033e-08, 1.32265962847986e-07, 1.83311956352146e-07, 2.52713920374138e-07, 3.4046532666824e-07, 4.46569942401524e-07, 5.71041042082776e-07, 7.13900647805511e-07, 8.75178798589995e-07, 1.05491284939462e-06, 1.25314680018168e-06, 1.46993065522403e-06, 1.7053198126852e-06, 1.95937448436749e-06, 2.23215914536797e-06, 2.52374201328732e-06, 2.83419455649348e-06, 3.16359103092027e-06, 3.51200804470916e-06, 3.87952415000192e-06, 4.26621946114245e-06, 4.67217529839602e-06, 5.09747385641106e-06, 5.54219789647452e-06, 6.00643046168398e-06, 6.49025461408884e-06, 6.99375319287918e-06, 7.51700859268148e-06, 8.06010256102153e-06, 8.62311601399361e-06, 9.20612886927749e-06, 9.80921989554185e-06
6.25788448980485e-05, 6.02198785756119e-05, 5.79188758940507e-05, 5.56757125566841e-05, 5.34901931358751e-05, 5.13620528285551e-05, 4.92909594841668e-05, 4.72765158894591e-05, 4.53182622934167e-05, 4.34156791539994e-05, 4.15681900868644e-05, 3.97751649956285e-05, 3.80359233617783e-05, 3.63497376721322e-05, 3.47158369611913e-05, 3.31334104452572e-05, 3.16016112254887e-05, 3.01195600371536e-05, 2.86863490224414e-05, 2.73010455052904e-05, 2.5962695746893e-05, 2.46703286616888e-05, 2.34229594747305e-05, 2.22195933023002e-05, 2.10592286390648e-05, 1.99408607362912e-05, 1.88634848571812e-05, 1.78260993967347e-05, 1.68277088552235e-05, 1.58673266557239e-05, 1.4943977797805e-05, 1.40567013408847e-05, 1.32045527123648e-05, 1.2386605837029e-05, 1.16019550855311e-05, 1.08497170412671e-05, 1.01290320860118e-05, 9.43906580598032e-06, 8.77901022105649e-06, 8.14808484081486e-06, 7.54553755198633e-06, 6.97064534273699e-06, 6.42271486988466e-06, 5.90108287566883e-06, 5.40511646142935e-06, 4.93421322565622e-06, 4.48780127449561e-06, 4.06533911283532e-06, 3.66631542435573e-06, 3.29024874901177e-06, 2.93668706636737e-06, 2.60520729323816e-06, 2.29541470394778e-06, 2.00694228132706e-06, 1.73945000646455e-06, 1.49262409483803e-06, 1.26617618631166e-06, 1.05984249610645e-06, 8.73382933496117e-07, 7.06580194697705e-07, 5.59238836001651e-07, 4.31184332827691e-07, 3.22262130030041e-07, 2.32336688348466e-07, 1.61290531560685e-07, 1.09023298477133e-07, 7.54508035842283e-08, 6.05041097327961e-08, 6.41286159473129e-08, 8.62831630817247e-08, 1.26939159733158e-07, 1.86079730468272e-07, 2.63698888189617e-07, 3.59800732142227e-07, 4.74398672793045e-07, 6.07514684618862e-07, 7.59178587558396e-07, 9.29427357701779e-07, 1.11830446759189e-06, 1.32585925632506e-06, 1.55214632948939e-06, 1.79722498882876e-06, 2.06115869138207e-06, 2.34401453773734e-06, 2.64586278893391e-06, 2.96677641146029e-06, 3.30683064971253e-06, 3.66610262518765e-06, 4.0446709616875e-06, 4.44261543570342e-06, 4.86001665111925e-06, 5.29695573740108e-06, 5.75351407032882e-06, 6.22977301438139e-06, 6.72581368584166e-06, 7.24171673569171e-06, 7.77756215138844e-06, 8.33342907658218e-06, 8.90939564786174e-06, 9.5055388476659e-06
6.31321491521266e-05, 6.07775997077922e-05, 5.84802636025752e-05, 5.62400256280069e-05, 5.40567006461088e-05, 5.19300352947093e-05, 4.9859709961165e-05, 4.78453410096883e-05, 4.58864832458948e-05, 4.39826326005657e-05, 4.21332290131858e-05, 4.0337659495303e-05, 3.85952613521974e-05, 3.69053255411329e-05, 3.52671001439711e-05, 3.36797939313781e-05, 3.21425799962534e-05, 3.0654599433861e-05, 2.92149650465536e-05, 2.78227650516222e-05, 2.64770667714455e-05, 2.51769202860093e-05, 2.39213620287779e-05, 2.27094183082015e-05, 2.15401087382024e-05, 2.04124495624324e-05, 1.9325456858479e-05, 1.82781496095484e-05, 1.72695526327844e-05, 1.62986993547627e-05, 1.53646344263058e-05, 1.44664161701747e-05, 1.36031188566808e-05, 1.277383480373e-05, 1.19776762991372e-05, 1.1213777344352e-05, 1.04812952199667e-05, 9.77941187463574e-06, 9.10733513985729e-06, 8.46429977441575e-06, 7.84956834279949e-06, 7.26243193292789e-06, 6.70221071917318e-06, 6.16825437719954e-06, 5.65994235771379e-06, 5.17668402663324e-06, 4.71791867944482e-06, 4.28311543785651e-06, 3.87177303694389e-06, 3.48341951107829e-06, 3.11761178702932e-06, 2.77393519247149e-06, 2.45200288812453e-06, 2.1514552315187e-06, 1.8719590802578e-06, 1.61320704236332e-06, 1.37491668099749e-06, 1.15682968062339e-06, 9.58710981246159e-07, 7.80347887122239e-07, 6.21549155882603e-07, 4.82144073705493e-07, 3.61981521760253e-07, 2.60929038787682e-07, 1.78871884286743e-07, 1.1571210641116e-07, 7.13676183178394e-08, 4.57712863393024e-08, 3.8870033001821e-08, 5.06239575924176e-08, 8.10054766382403e-08, 1.29998486354427e-07, 1.97597548842253e-07, 2.83807103525914e-07, 3.8864070506167e-07, 5.12120288712764e-07, 6.54275463964247e-07, 8.15142836935988e-07, 9.94765361955353e-07, 1.19319172248694e-06, 1.41047574145928e-06, 1.6466758208656e-06, 1.9018544104043e-06, 2.17607750479815e-06, 2.46941416933583e-06, 2.78193609309531e-06, 3.11371716919199e-06, 3.46483310139168e-06, 3.83536103632693e-06, 4.22537922050243e-06, 4.63496668126941e-06, 5.06420293092071e-06, 5.51316769296553e-06, 5.98194064974909e-06, 6.47060121045947e-06, 6.97922829860851e-06, 7.50790015809854e-06, 8.05669417695074e-06, 8.62568672779447e-06, 9.21495302423646e-06
6.36826888386334e-05, 6.1332805517638e-05, 5.90393861236389e-05, 5.68023242199485e-05, 5.46214446553566e-05, 5.24965052196446e-05, 5.04271985638614e-05, 4.84131543706271e-05, 4.64539417585703e-05, 4.45490719033404e-05, 4.2698000856232e-05, 4.09001325404278e-05, 3.91548219045471e-05, 3.74613782114135e-05, 3.58190684407305e-05, 3.4227120783025e-05, 3.26847282030187e-05, 3.11910520501602e-05, 2.97452256946815e-05, 2.83463581679104e-05, 2.69935377864959e-05, 2.56858357406371e-05, 2.44223096278533e-05, 2.32020069146132e-05, 2.20239683094121e-05, 2.08872310323809e-05, 1.97908319675472e-05, 1.87338106856292e-05, 1.77152123264798e-05, 1.6734090331819e-05, 1.57895090204974e-05, 1.48805459998269e-05, 1.40062944080801e-05, 1.31658649845471e-05, 1.23583879651338e-05, 1.15830148023811e-05, 1.08389197103866e-05, 1.01253010360563e-05, 9.44138245913045e-06, 8.78641402459586e-06, 8.1596730117206e-06, 7.56046464495499e-06, 6.98812265250202e-06, 6.4420096789468e-06, 5.92151755896435e-06, 5.42606745938939e-06, 4.95510989732202e-06, 4.50812464223824e-06, 4.08462051014561e-06, 3.68413505794146e-06, 3.30623418623578e-06, 2.95051165871873e-06, 2.6165885461919e-06, 2.30411260312969e-06, 2.01275758451559e-06, 1.74222251042094e-06, 1.49223088554346e-06, 1.26252988061163e-06, 1.05288948226826e-06, 8.63101617666486e-07, 6.92979259685733e-07, 5.42355518303199e-07, 4.11082723278447e-07, 2.99031502947389e-07, 2.06089863535521e-07, 1.32162273048643e-07, 7.7168753414265e-08, 4.10439842188983e-08, 2.37364210211775e-08, 2.52074309001534e-08, 4.54304475783974e-08, 8.43901481580818e-08, 1.42081653211356e-07, 2.18509751713553e-07, 3.13688152018498e-07, 4.27638759887624e-07, 5.60390984300929e-07, 7.11981071628767e-07, 8.82451468513842e-07, 1.07185021366103e-06, 1.2802303585696e-06, 1.50764941709001e-06, 1.75416884358595e-06, 2.01985353933159e-06, 2.30477138669613e-06, 2.60899281058274e-06, 2.9325903665038e-06, 3.27563835457532e-06, 3.63821245875638e-06, 4.02038941046607e-06, 4.42224667582625e-06, 4.84386216562919e-06, 5.28531396716873e-06, 5.74668009707544e-06, 6.22803827417167e-06, 6.72946571157202e-06, 7.25103892699107e-06, 7.79283357047661e-06, 8.35492426860192e-06, 8.93738448431066e-06
6.42303995621376e-05, 6.18854251119984e-05, 5.95961664351834e-05, 5.73625255490381e-05, 5.51843369836537e-05, 5.30613693884841e-05, 5.0993327399516e-05, 4.89798537531711e-05, 4.70205316310844e-05, 4.51148872186206e-05, 4.32623924586222e-05, 4.1462467980922e-05, 3.97144861875137e-05, 3.8017774471831e-05, 3.63716185512734e-05, 3.4775265890619e-05, 3.32279291949799e-05, 3.17287899503412e-05, 3.02770019904371e-05, 2.88716950690908e-05, 2.75119784177459e-05, 2.61969442690366e-05, 2.49256713276218e-05, 2.36972281713248e-05, 2.25106765661647e-05, 2.13650746805232e-05, 2.0259480184843e-05, 1.91929532248153e-05, 1.81645592572085e-05, 1.71733717392315e-05, 1.62184746635534e-05, 1.52989649326569e-05, 1.44139545675552e-05, 1.35625727473985e-05, 1.27439676776378e-05, 1.19573082859868e-05, 1.12017857461713e-05, 1.04766148310959e-05, 9.78103509770876e-06, 9.11431190698413e-06, 8.47573728327688e-06, 7.86463061806356e-06, 7.28033922379097e-06, 6.72223874409554e-06, 6.18973342723385e-06, 5.68225626988314e-06, 5.1992690388858e-06, 4.7402621786757e-06, 4.30475461236995e-06, 3.89229344449361e-06, 3.50245357346623e-06, 3.134837221826e-06, 2.78907339214207e-06, 2.46481725637393e-06, 2.16174948632259e-06, 1.8795755324678e-06, 1.61802485837173e-06, 1.37685013739814e-06, 1.15582641827596e-06, 9.54750265672281e-07, 7.73438881565936e-07, 6.11729212889276e-07, 4.69477050539102e-07, 3.4655612445547e-07, 2.4285719914621e-07, 1.58287173640133e-07, 9.27681895040163e-08, 4.62367502148892e-08, 1.86428548348615e-08, 9.94914861110085e-09, 2.01300928062167e-08, 4.91711557754184e-08, 9.70680270090106e-08, 1.63825855605246e-07, 2.49458514371666e-07, 3.53987890530312e-07, 4.77443203772595e-07, 6.19860352222827e-07, 7.81281286654087e-07, 9.6175341315887e-07, 1.16132902430523e-06, 1.38006475867904e-06, 1.61802108856428e-06, 1.87526183542255e-06, 2.15185371273941e-06, 2.44786589568685e-06, 2.76336961698355e-06, 3.09843778832582e-06, 3.45314464658823e-06, 3.82756542408423e-06, 4.22177604203337e-06, 4.63585282642475e-06, 5.06987224535951e-06, 5.52391066708603e-06, 5.99804413772582e-06, 6.49234817791786e-06, 7.00689759740101e-06, 7.5417663266927e-06, 8.09702726499676e-06, 8.67275214346056e-06
6.47752209701584e-05, 6.24353914310413e-05, 6.01505311368638e-05, 5.79205502404704e-05, 5.5745292646022e-05, 5.36245375671461e-05, 5.15580013420607e-05, 4.95453394913875e-05, 4.75861490037697e-05, 4.56799708322192e-05, 4.38262925832927e-05, 4.20245513799835e-05, 4.02741368785515e-05, 3.85743944183727e-05, 3.69246282840162e-05, 3.53241050581105e-05, 3.37720570434504e-05, 3.22676857333295e-05, 3.08101653087301e-05, 2.93986461422105e-05, 2.80322582883972e-05, 2.67101149420635e-05, 2.54313158457105e-05, 2.41949506294465e-05, 2.30001020673864e-05, 2.18458492357481e-05, 2.07312705593e-05, 1.96554467342673e-05, 1.86174635169875e-05, 1.76164143691724e-05, 1.66514029521041e-05, 1.57215454633736e-05, 1.4825972811271e-05, 1.39638326232971e-05, 1.31342910865317e-05, 1.23365346188004e-05, 1.15697713709836e-05, 1.08332325615489e-05, 1.01261736458628e-05, 9.44787532340776e-06, 8.79764438708771e-06, 8.17481441950597e-06, 7.57874634183605e-06, 7.00882882137745e-06, 6.46447854449493e-06, 5.94514036199808e-06, 5.45028731432728e-06, 4.97942054422186e-06, 4.53206910459731e-06, 4.1077896695926e-06, 3.70616615665583e-06, 3.32680926757993e-06, 2.96935595627543e-06, 2.63346883093932e-06, 2.31883549810265e-06, 2.02516785577536e-06, 1.75220134272259e-06, 1.49969415054822e-06, 1.26742640499749e-06, 1.05519932253357e-06, 8.62834347943547e-07, 6.90172278313887e-07, 5.3707237841929e-07, 4.03411492156658e-07, 2.89083154345984e-07, 1.93996706804776e-07, 1.18076422306983e-07, 6.12606396530482e-08, 2.35009127619188e-08, 4.76117637730603e-09, 5.01693066123433e-09, 2.42544466599346e-08, 6.24699943446127e-08, 1.19669094665638e-07, 1.95865796813985e-07, 2.91081981643796e-07, 4.05346691997403e-07, 5.38695490483771e-07, 6.91169845050267e-07, 8.62816542560992e-07, 1.05368713038581e-06, 1.26383738593284e-06, 1.49332681386129e-06, 1.74221817065592e-06, 2.01057701612553e-06, 2.29847129127701e-06, 2.60597092199757e-06, 2.93314744785792e-06, 3.28007367532127e-06, 3.64682335459943e-06, 4.03347087936361e-06, 4.44009100844379e-06, 4.86675860872242e-06, 5.31354841831136e-06, 5.78053482915964e-06, 6.2677916882072e-06, 6.77539211621286e-06, 7.3034083433932e-06, 7.85191156099445e-06, 8.42097178796106e-06
6.53170968367307e-05, 6.2982641338884e-05, 6.07024105473609e-05, 5.84763224317688e-05, 5.63042299614722e-05, 5.41859226165142e-05, 5.21211281509262e-05, 5.01095145953711e-05, 4.81506924839793e-05, 4.62442172889247e-05, 4.43895920453843e-05, 4.25862701479848e-05, 4.08336582993766e-05, 3.91311195907077e-05, 3.74779766932619e-05, 3.58735151405235e-05, 3.43169866793835e-05, 3.28076126697619e-05, 3.13445875119846e-05, 2.99270820817038e-05, 2.85542471529097e-05, 2.72252167900809e-05, 2.59391116918943e-05, 2.46950424694487e-05, 2.3492112843222e-05, 2.23294227446939e-05, 2.12060713088495e-05, 2.0121159746255e-05, 1.9073794083834e-05, 1.80630877655099e-05, 1.70881641049606e-05, 1.61481585841571e-05, 1.52422209928544e-05, 1.43695174055262e-05, 1.35292319933316e-05, 1.2720568670113e-05, 1.1942752572654e-05, 1.11950313763178e-05, 1.04766764483006e-05, 9.7869838417241e-06, 9.12527513457524e-06, 8.49089811821251e-06, 7.88322734097741e-06, 7.30166451283267e-06, 6.74563877760877e-06, 6.21460685974872e-06, 5.70805309282826e-06, 5.22548933724703e-06, 4.76645479484844e-06, 4.33051572815344e-06, 3.91726509199804e-06, 3.52632208530539e-06, 3.15733163071107e-06, 2.80996378949569e-06, 2.4839131192279e-06, 2.17889798122482e-06, 1.89465980471547e-06, 1.63096231431267e-06, 1.38759072706588e-06, 1.16435092512366e-06, 9.61068609565121e-07, 7.77588440783637e-07, 6.13773170286992e-07, 4.69502768549721e-07, 3.44673553129124e-07, 2.39197320921687e-07, 1.53000488108488e-07, 8.60232409691489e-08, 3.82187004464279e-08, 9.5521029987562e-09, 0, 9.54947763454433e-09, 3.81973989715084e-08, 8.59496696382038e-08, 1.52820528266513e-07, 2.38831862662439e-07, 3.4401255242309e-07, 4.68397838550726e-07, 6.12028720400805e-07, 7.74951380172828e-07, 9.5721663494828e-07, 1.15887941622018e-06, 1.37999827664211e-06, 1.62063492369754e-06, 1.88085377984135e-06, 2.16072156860613e-06, 2.46030692606994e-06, 2.77968003704544e-06, 3.11891229527733e-06, 3.47807598688923e-06, 3.85724399630451e-06, 4.25648953380422e-06, 4.67588588392005e-06, 5.11550617375429e-06, 5.5754231604465e-06, 6.05570903682036e-06, 6.55643525444481e-06, 7.07767236319664e-06, 7.61948986648388e-06, 8.18195609131778e-06
6.58559751391991e-05, 6.35271157081645e-05, 6.12517387961782e-05, 5.90297698709597e-05, 5.68610706574981e-05, 5.47454406022619e-05, 5.26826185857578e-05, 5.06722848704088e-05, 4.87140632692016e-05, 4.68075235190425e-05, 4.49521838417695e-05, 4.31475136743796e-05, 4.1392936549732e-05, 3.9687833107508e-05, 3.80315442155841e-05, 3.6423374181124e-05, 3.48625940307144e-05, 3.33484448392463e-05, 3.18801410869995e-05, 3.04568740253949e-05, 2.90778150320208e-05, 2.77421189366026e-05, 2.64489273002338e-05, 2.51973716313754e-05, 2.3986576523153e-05, 2.28156626975981e-05, 2.1683749943915e-05, 2.05899599389932e-05, 1.9533418939872e-05, 1.85132603391061e-05, 1.75286270755181e-05, 1.65786738940462e-05, 1.56625694498043e-05, 1.47794982528567e-05, 1.39286624513158e-05, 1.31092834517579e-05, 1.23206033769369e-05, 1.1561886362075e-05, 1.08324196916997e-05, 1.01315147802846e-05, 9.45850800040171e-06, 8.81276136325003e-06, 8.19366305662825e-06, 7.60062784647112e-06, 7.03309734815704e-06, 6.4905401744369e-06, 5.97245196705395e-06, 5.47835531939013e-06, 5.00779959766718e-06, 4.560360668241e-06, 4.13564053872793e-06, 3.73326692045753e-06, 3.35289271985431e-06, 2.99419546613262e-06, 2.65687668250989e-06, 2.34066120795529e-06, 2.04529647624759e-06, 1.77055175883167e-06, 1.51621737766964e-06, 1.28210389395145e-06, 1.06804127824039e-06, 8.7387806725723e-07, 6.99480512136745e-07, 5.44731722735921e-07, 4.09530812097917e-07, 2.93792044932899e-07, 1.97443993583077e-07, 1.20428704622766e-07, 6.27008789256346e-08, 2.4227067702884e-08, 4.98488674029477e-09, 4.96225075200026e-09, 2.41566295174453e-08, 6.25743271965974e-08, 1.20229785988181e-07, 1.97144915060315e-07, 2.93348445480915e-07, 4.08875311680188e-07, 5.43766059783141e-07, 6.98066283020775e-07, 8.71826084230641e-07, 1.06509956537363e-06, 1.27794434382965e-06, 1.51042109515084e-06, 1.76259312185765e-06, 2.03452594774646e-06, 2.32628693715477e-06, 2.63794493852326e-06, 2.96956995155503e-06, 3.3212328172588e-06, 3.69300493005683e-06, 4.08495797118331e-06, 4.49716366255731e-06, 4.92969354025991e-06, 5.38261874677729e-06, 5.85600984118589e-06, 6.34993662639378e-06, 6.86446799261947e-06, 7.39967177624152e-06, 7.95561463325872e-06
6.63918081284032e-05, 6.4068759498319e-05, 6.17984539093075e-05, 5.95808240094245e-05, 5.74157399691624e-05, 5.53030109000459e-05, 5.32423865170185e-05, 5.12335590324007e-05, 4.92761652668045e-05, 4.73697889618841e-05, 4.55139632777185e-05, 4.37081734573111e-05, 4.19518596394521e-05, 4.02444198004378e-05, 3.85852128052879e-05, 3.69735615477555e-05, 3.54087561594529e-05, 3.38900572676793e-05, 3.2416699282152e-05, 3.09878936912445e-05, 2.96028323487729e-05, 2.82606907332793e-05, 2.69606311625619e-05, 2.57018059469247e-05, 2.44833604662386e-05, 2.33044361565555e-05, 2.21641733934027e-05, 2.10617142603505e-05, 1.9996205192546e-05, 1.89667994863519e-05, 1.79726596675329e-05, 1.70129597119334e-05, 1.60868871135341e-05, 1.51936447966537e-05, 1.43324528696691e-05, 1.350255021934e-05, 1.27031959456786e-05, 1.19336706383437e-05, 1.11932774967889e-05, 1.04813432969937e-05, 9.79721920858751e-06, 9.14028146699671e-06, 8.50993190558059e-06, 7.90559835377589e-06, 7.32673490721877e-06, 6.77282207667027e-06, 6.243366822569e-06, 5.73790248243591e-06, 5.25598859852185e-06, 4.79721065308792e-06, 4.36117971886381e-06, 3.94753203211851e-06, 3.55592849575763e-06, 3.18605411968861e-06, 2.83761740558083e-06, 2.51034968287039e-06, 2.20400440270761e-06, 1.91835639617844e-06, 1.65320110293696e-06, 1.40835377601224e-06, 1.18364866823691e-06, 9.78938205460489e-07, 7.94092151299683e-07, 6.28996767899539e-07, 4.83553976779248e-07, 3.57680523563726e-07, 2.51307149991568e-07, 1.64377776325346e-07, 9.68486969493213e-08, 4.86877916160894e-08, 1.98737545392077e-08, 1.03953432338618e-08, 2.02506487284474e-08, 4.94463885437203e-08, 9.79972235738207e-08, 1.65925099793624e-07, 2.53258615510794e-07, 3.60032414681286e-07, 4.86286606639563e-07, 6.3206621242696e-07, 7.97420637754896e-07, 9.82403172512301e-07, 1.18707051659811e-06, 1.41148233176447e-06, 1.65570081903794e-06, 1.91979032124412e-06, 2.20381695004646e-06, 2.50784823686234e-06, 2.83195280699612e-06, 3.17620007622601e-06, 3.54065996911669e-06, 3.92540265823131e-06, 4.33049832346393e-06, 4.75601693062779e-06, 5.20202802853204e-06, 5.66860056360735e-06, 6.15580271134632e-06, 6.66370172367051e-06, 7.19236379139853e-06, 7.74185392104992e-06
