1.15729323632143e-05, 1.09774779634063e-05, 1.04016373826425e-05, 9.84533110212503e-06, 9.30845198333547e-06, 8.79086594945351e-06, 8.29241274748635e-06, 7.81290678666075e-06, 7.35213804823841e-06, 6.90987306159021e-06, 6.48585594105998e-06, 6.0798094779233e-06, 5.69143628153272e-06, 5.3204199635667e-06, 4.96642635922466e-06, 4.6291047791134e-06, 4.30808928556844e-06, 4.00299998716457e-06, 3.71344434524235e-06, 3.43901848640028e-06, 3.17930851500454e-06, 2.9338918200102e-06, 2.70233837054652e-06, 2.48421199501019e-06, 2.27907163864813e-06, 2.08647259493484e-06, 1.90596770635194e-06, 1.7371085305184e-06, 1.57944646796318e-06, 1.43253384819696e-06, 1.29592497109605e-06, 1.16917710099213e-06, 1.05185141121233e-06, 9.43513877199079e-07, 8.43736116688969e-07, 7.52096175777119e-07, 6.68179260055326e-07, 5.91578410318431e-07, 5.2189512266637e-07, 4.58739913115551e-07, 4.01732827129984e-07, 3.50503894725997e-07, 3.04693532069714e-07, 2.6395289069183e-07, 2.2794415566295e-07, 1.96340794240848e-07, 1.68827756677041e-07, 1.45101631001207e-07, 1.24870753728101e-07, 1.07855278532387e-07, 9.37872050190688e-08, 8.24103697816899e-08, 7.34804019879757e-08, 6.67646457602292e-08, 6.20420516369709e-08, 5.91030393984991e-08, 5.77493345281027e-08, 5.77937805553376e-08, 5.90601294891874e-08, 6.13828125061436e-08, 6.4606692998427e-08, 6.85868040272723e-08, 7.31880721560348e-08, 7.82850295593059e-08, 8.37615162266466e-08, 8.95103739947153e-08, 9.5433134050529e-08, 1.01439699464792e-07, 1.07448024218114e-07, 1.13383790093958e-07, 1.19180082719499e-07, 1.24777067944451e-07, 1.30121669658482e-07, 1.35167250058325e-07, 1.39873293287773e-07, 1.442050932963e-07, 1.48133446667378e-07, 1.51634351104288e-07, 1.54688710173042e-07, 1.57282044836457e-07, 1.59404212242912e-07, 1.610491321666e-07, 1.62214521436055e-07, 1.62901636628792e-07, 1.63115025254503e-07, 1.62862285601552e-07, 1.62153835366748e-07, 1.61002689154587e-07, 1.59424244884682e-07, 1.57436079106977e-07, 1.55057751199685e-07, 1.5231061638354e-07, 1.49217647466166e-07, 1.45803265198465e-07, 1.42093177109027e-07, 1.38114224657261e-07, 1.33894238533549e-07, 1.29461901912942e-07, 1.2484662146612e-07, 1.20078405907661e-07
1.20912224329315e-05, 1.14804264334796e-05, 1.08892725395544e-05, 1.03176991625747e-05, 9.76561676430515e-06, 9.23290849187575e-06, 8.71943089559312e-06, 8.22501472523441e-06, 7.74946580022285e-06, 7.29256594865423e-06, 6.85407400985766e-06, 6.43372689493498e-06, 6.03124069944156e-06, 5.64631186225227e-06, 5.27861836447604e-06, 4.92782096223333e-06, 4.59356444703949e-06, 4.27547892755174e-06, 3.97318112649173e-06, 3.68627568663724e-06, 3.41435647988896e-06, 3.15700791361668e-06, 2.9138062286482e-06, 2.68432078353931e-06, 2.46811531998218e-06, 2.26474920451666e-06, 2.07377864202377e-06, 1.89475785677683e-06, 1.727240237197e-06, 1.57077944079818e-06, 1.42493045616278e-06, 1.28925061917237e-06, 1.16330058105698e-06, 1.04664522622823e-06, 9.3885453819106e-07, 8.39504412201458e-07, 7.48177413682009e-07, 6.64463481734201e-07, 5.8796057741511e-07, 5.18275276744915e-07, 4.55023308706458e-07, 3.9783003876633e-07, 3.46330898698158e-07, 3.00171763721842e-07, 2.59009278186843e-07, 2.22511131215346e-07, 1.903562838983e-07, 1.62235149779127e-07, 1.37849730499772e-07, 1.16913708587636e-07, 9.91524994575033e-08, 8.43032647701791e-08, 7.21148893523658e-08, 6.23479239132012e-08, 5.4774495817846e-08, 4.91781901876611e-08, 4.53539035878362e-08, 4.31076725435698e-08, 4.22564790984062e-08, 4.26280355839162e-08, 4.40605507198872e-08, 4.64024791070351e-08, 4.95122561062163e-08, 5.32580200252901e-08, 5.75173234607141e-08, 6.21768355528794e-08, 6.71320368366774e-08, 7.22869082736275e-08, 7.75536159674567e-08, 8.28521929725066e-08, 8.81102195126911e-08, 9.3262502840493e-08, 9.82507578728377e-08, 1.03023289654523e-07, 1.07534678610219e-07, 1.1174546946688e-07, 1.15621864637784e-07, 1.191354227882e-07, 1.22262763222152e-07, 1.24985276655023e-07, 1.27288842870978e-07, 1.29163555694813e-07, 1.30603455643132e-07, 1.31606270566688e-07, 1.32173164531604e-07, 1.32308495139786e-07, 1.3201957944269e-07, 1.31316468546986e-07, 1.30211730982279e-07, 1.28720244850691e-07, 1.26858998750231e-07, 1.2464690143011e-07, 1.22104600102417e-07, 1.19254307315687e-07, 1.16119636266224e-07, 1.12725444406107e-07, 1.0909768518372e-07, 1.05263267743078e-07, 1.01249924386724e-07, 9.70860856026078e-08
1.26231121214884e-05, 1.19970739938317e-05, 1.13906910336316e-05, 1.08039197278103e-05, 1.02366883189958e-05, 9.68889739302687e-06, 9.16042055114366e-06, 8.65110516280764e-06, 8.16077319469592e-06, 7.68922211103227e-06, 7.23622584011591e-06, 6.80153580159632e-06, 6.38488198879671e-06, 5.98597410021933e-06, 5.60450271416981e-06, 5.2401405003656e-06, 4.89254346230428e-06, 4.56135220416667e-06, 4.24619321605061e-06, 3.94668017138446e-06, 3.66241523051952e-06, 3.39299034458464e-06, 3.13798855393004e-06, 2.89698527566925e-06, 2.66954957507535e-06, 2.45524541587492e-06, 2.25363288476513e-06, 2.06426938580327e-06, 1.88671080064452e-06, 1.72051261095496e-06, 1.5652309796848e-06, 1.42042378823524e-06, 1.28565162693347e-06, 1.16047873658661e-06, 1.04447389925456e-06, 9.37211276722692e-07, 8.38271195528731e-07, 7.47240877717263e-07, 6.63715116823059e-07, 5.87296898908304e-07, 5.17597968760014e-07, 4.54239341640574e-07, 3.96851761238785e-07, 3.45076104718547e-07, 2.9856373597016e-07, 2.56976808380653e-07, 2.19988518613842e-07, 1.87283313056817e-07, 1.58557048716951e-07, 1.33517110487166e-07, 1.11882486789076e-07, 9.33838056858036e-08, 7.77633336216888e-08, 6.47749389910051e-08, 5.41840227693753e-08, 4.57674184514749e-08, 3.93132635470543e-08, 3.46208448660798e-08, 3.15004198053795e-08, 2.97730158097506e-08, 2.92702101370926e-08, 2.98338920011123e-08, 3.13160091043835e-08, 3.35783005057963e-08, 3.64920176903161e-08, 3.9937635633061e-08, 4.38045555643235e-08, 4.79908010571436e-08, 5.24027089722343e-08, 5.69546167044926e-08, 6.15685470857655e-08, 6.61738922098121e-08, 7.07070973540909e-08, 7.51113460861382e-08, 7.93362475551028e-08, 8.33375268844533e-08, 8.70767194957303e-08, 9.05208701223115e-08, 9.36422371815334e-08, 9.64180031128923e-08, 9.88299912076141e-08, 1.00864389396855e-07, 1.02511481393218e-07, 1.03765385526206e-07, 1.04623801551851e-07, 1.05087765660869e-07, 1.05161413867684e-07, 1.0485175390409e-07, 1.04168445710188e-07, 1.03123590566461e-07, 1.01731528878567e-07, 1.00008646591305e-07, 9.79731901789515e-08, 9.56450901305686e-08, 9.30457928232208e-08, 9.01981006572222e-08, 8.71260203030151e-08, 8.38546188978002e-08, 8.0409888008583e-08, 7.68186151707908e-08
1.31683274929109e-05, 1.25271627504949e-05, 1.19056509639549e-05, 1.1303766809214e-05, 1.07214564592381e-05, 1.01586381230274e-05, 9.61520267103883e-06, 9.09101434321939e-06, 8.58591153538619e-06, 8.09970765932562e-06, 7.63219207161787e-06, 7.18313106588771e-06, 6.75226892294424e-06, 6.3393290129977e-06, 5.94401494402804e-06, 5.56601175020417e-06, 5.20498711419293e-06, 4.86059261714896e-06, 4.53246501017232e-06, 4.22022750109744e-06, 3.92349105053496e-06, 3.64185567122808e-06, 3.37491172496196e-06, 3.12224121144431e-06, 2.88341904382126e-06, 2.65801430574048e-06, 2.44559148516887e-06, 2.24571168046738e-06, 2.05793377455185e-06, 1.88181557331401e-06, 1.71691490481425e-06, 1.56279067612495e-06, 1.41900388506154e-06, 1.2851185844016e-06, 1.1607027965554e-06, 1.04532937701575e-06, 9.38576825245766e-07, 8.40030042032216e-07, 7.49281032643037e-07, 6.65929555446456e-07, 5.89583715965062e-07, 5.1986050659847e-07, 4.56386292542613e-07, 3.9879724466109e-07, 3.46739720303516e-07, 2.99870593276636e-07, 2.57857534350616e-07, 2.20379243871125e-07, 1.87125638175607e-07, 1.57797991656548e-07, 1.32109036412378e-07, 1.0978302152846e-07, 9.05557340871503e-08, 7.41744840753621e-08, 6.03980553858944e-08, 4.89966251335764e-08, 3.97516535186624e-08, 3.24557464563562e-08, 2.69124931788672e-08, 2.29362809852039e-08, 2.035208927125e-08, 1.89952649255115e-08, 1.87112811180128e-08, 1.9355481444333e-08, 2.07928113162297e-08, 2.28975384151594e-08, 2.55529639435664e-08, 2.86511263269467e-08, 3.20924989318134e-08, 3.57856832797375e-08, 3.96470991458146e-08, 4.36006728443719e-08, 4.75775249125733e-08, 5.15156583168927e-08, 5.53596482202694e-08, 5.9060334263283e-08, 6.25745162259757e-08, 6.58646538637819e-08, 6.88985716250957e-08, 7.16491688889e-08, 7.40941362860382e-08, 7.62156785995812e-08, 7.80002446761246e-08, 7.94382647143612e-08, 8.05238952434294e-08, 8.12547720442133e-08, 8.16317712198834e-08, 8.16587785689155e-08, 8.13424673738467e-08, 8.06920846745057e-08, 7.97192460602649e-08, 7.84377389746084e-08, 7.68633345014296e-08, 7.50136075676864e-08, 7.29077654732556e-08, 7.05664846354864e-08, 6.80117554157953e-08, 6.52667348748604e-08, 6.2355607289002e-08, 5.93034522471594e-08
1.37265749539502e-05, 1.30704150745885e-05, 1.24338906502395e-05, 1.18169946270935e-05, 1.12196912262929e-05, 1.06419164335395e-05, 1.00835785766894e-05, 9.54455898781113e-06, 9.02471274564002e-06, 8.52386949397108e-06, 8.04183433121625e-06, 7.57838876597106e-06, 7.1332917331635e-06, 6.7062806651676e-06, 6.29707261198017e-06, 5.90536540448497e-06, 5.53083885468581e-06, 5.17315598672853e-06, 4.83196429254725e-06, 4.50689700594377e-06, 4.1975743890359e-06, 3.90360502508224e-06, 3.62458711185508e-06, 3.36010974989987e-06, 3.109754220262e-06, 2.87309524648015e-06, 2.64970223592133e-06, 2.43914049584695e-06, 2.24097241987927e-06, 2.05475864089916e-06, 1.8800591467327e-06, 1.71643435532669e-06, 1.56344614650592e-06, 1.4206588477225e-06, 1.28764017160173e-06, 1.16396210343168e-06, 1.04920173710396e-06, 9.42942058346499e-07, 8.44772674437255e-07, 7.54290489895418e-07, 6.71100327969435e-07, 5.94815498012748e-07, 5.25058309131535e-07, 4.61460530736654e-07, 4.03663800860337e-07, 3.51319983337712e-07, 3.04091475126945e-07, 2.6165146523579e-07, 2.23684146871426e-07, 1.89884884572101e-07, 1.59960338193493e-07, 1.3362854572355e-07, 1.10618966979433e-07, 9.06724903035399e-08, 7.3541404417187e-08, 5.8989337628257e-08, 4.67911665937489e-08, 3.67328968488006e-08, 2.86115172934414e-08, 2.22348308096373e-08, 1.74212631448194e-08, 1.39996521523743e-08, 1.18090194296366e-08, 1.06983263296151e-08, 1.05262162597262e-08, 1.11607451044631e-08, 1.24791015347064e-08, 1.43673188836228e-08, 1.6719980186226e-08, 1.94399178937872e-08, 2.24379096863812e-08, 2.56323717199334e-08, 2.89490505559305e-08, 3.23207149339764e-08, 3.56868484610715e-08, 3.89933442083703e-08, 4.21922021193143e-08, 4.52412300558198e-08, 4.81037492294417e-08, 5.07483046879041e-08, 5.31483814553795e-08, 5.52821268570628e-08, 5.71320794881507e-08, 5.86849052293862e-08, 5.99311406475674e-08, 6.08649440656545e-08, 6.14838545339198e-08, 6.17885588840637e-08, 6.17826670023478e-08, 6.14724954160006e-08, 6.08668592461175e-08, 5.99768725476791e-08, 5.88157570181309e-08, 5.73986590346722e-08, 5.57424749427158e-08, 5.38656845038743e-08, 5.17881923804738e-08, 4.95311775228743e-08, 4.71169502995665e-08, 4.45688172042288e-08
1.42975416218733e-05, 1.36265339290181e-05, 1.2975128918584e-05, 1.2343337855767e-05, 1.17311430957144e-05, 1.11384985229069e-05, 1.05653300800626e-05, 1.00115363831285e-05, 9.47698941858119e-06, 8.96153531878418e-06, 8.46499521078294e-06, 7.98716613359551e-06, 7.52782201870527e-06, 7.08671472826152e-06, 6.66357514522228e-06, 6.25811430953621e-06, 5.87002459432774e-06, 5.49898091595379e-06, 5.14464197178093e-06, 4.80665149952441e-06, 4.4846395520473e-06, 4.17822378162554e-06, 3.88701072775589e-06, 3.61059710283774e-06, 3.34857107016266e-06, 3.10051350896028e-06, 2.86599926144081e-06, 2.64459835709926e-06, 2.43587720982266e-06, 2.23939978368362e-06, 2.05472872361943e-06, 1.88142644754757e-06, 1.7190561968426e-06, 1.5671830424103e-06, 1.4253748440079e-06, 1.29320316078636e-06, 1.1702441113768e-06, 1.05607918221885e-06, 9.50295983139586e-07, 8.52488949530514e-07, 7.6225999077685e-07, 6.7921908488879e-07, 6.02984819582747e-07, 5.33184880286232e-07, 4.69456485831341e-07, 4.11446772794124e-07, 3.58813129646946e-07, 3.11223482101606e-07, 2.68356531147667e-07, 2.29901945476582e-07, 1.95560510077033e-07, 1.65044232913266e-07, 1.38076411680842e-07, 1.14391662702983e-07, 9.37359140893453e-08, 7.58663653111075e-08, 6.05514153738316e-08, 4.75705617724339e-08, 3.67142724112188e-08, 2.77838326496214e-08, 2.05911696112782e-08, 1.49586558482096e-08, 1.07188944101043e-08, 7.71448730790387e-09, 5.79778930053262e-09, 4.83064886395664e-09, 4.68413812734761e-09, 5.23827348331247e-09, 6.3817284978908e-09, 8.01154066174778e-09, 1.00328134392817e-08, 1.23584149843648e-08, 1.49086748065616e-08, 1.76110795824618e-08, 2.03999692233518e-08, 2.32162342240033e-08, 2.60070152343614e-08, 2.87254057157955e-08, 3.13301584640172e-08, 3.37853967045678e-08, 3.60603303935737e-08, 3.81289782860188e-08, 3.99698962669533e-08, 4.15659123761304e-08, 4.29038688971711e-08, 4.39743718238019e-08, 4.47715479627736e-08, 4.52928098822864e-08, 4.55386288671964e-08, 4.55123159999853e-08, 4.52198114429332e-08, 4.46694819634685e-08, 4.38719267069456e-08, 4.28397911909305e-08, 4.1587589468449e-08, 4.01315343780613e-08, 3.84893757792202e-08, 3.66802466488712e-08, 3.47245168961264e-08, 3.26436547392706e-08
1.48808957531122e-05, 1.41952032561779e-05, 1.35290654482577e-05, 1.28825119296424e-05, 1.22555432429374e-05, 1.16481312616589e-05, 1.10602196696068e-05, 1.04917245278496e-05, 9.94253492578001e-06, 9.41251371216042e-06, 8.90149830181938e-06, 8.40930155314485e-06, 7.93571271131792e-06, 7.48049841190048e-06, 7.04340373915876e-06, 6.62415333329169e-06, 6.22245254065288e-06, 5.83798860086701e-06, 5.47043186473674e-06, 5.11943703681324e-06, 4.78464443652039e-06, 4.46568127180991e-06, 4.16216291941302e-06, 3.87369420592687e-06, 3.5998706841364e-06, 3.34027989919275e-06, 3.09450263951421e-06, 2.86211416754669e-06, 2.64268542579195e-06, 2.43578421386502e-06, 2.24097633261023e-06, 2.05782669170349e-06, 1.88590037746965e-06, 1.72476367802347e-06, 1.57398506319115e-06, 1.43313611702782e-06, 1.30179242109283e-06, 1.1795343870057e-06, 1.06594803713032e-06, 9.60625732570503e-07, 8.63166847979419e-07, 7.73178392987053e-07, 6.90275580324444e-07, 6.1408234101755e-07, 5.44231787246221e-07, 4.8036662372918e-07, 4.22139508677786e-07, 3.69213365580833e-07, 3.21261647247214e-07, 2.77968553683112e-07, 2.39029205525738e-07, 2.04149774868062e-07, 1.73047575399929e-07, 1.4545111388157e-07, 1.21100105017364e-07, 9.97454518482569e-08, 8.11491938107143e-08, 6.50844246211052e-08, 5.13351821517114e-08, 3.96963124469153e-08, 2.99733100114204e-08, 2.19821364622488e-08, 1.55490195986533e-08, 1.05102348912498e-08, 6.71187132977982e-09, 4.00958350925022e-09, 2.26833175832094e-09, 1.36211204251338e-09, 1.17367729346174e-09, 1.59425173545763e-09, 2.52323969581481e-09, 3.86793030120532e-09, 5.54319937603194e-09, 7.47120977313639e-09, 9.58111128188706e-09, 1.18087411749839e-08, 1.40963263699262e-08, 1.63921881042246e-08, 1.86504499388987e-08, 2.08307498341942e-08, 2.28979569611634e-08, 2.48218938474232e-08, 2.65770643834173e-08, 2.81423881522414e-08, 2.95009414843919e-08, 3.06397055788429e-08, 3.15493219807281e-08, 3.22238556484366e-08, 3.26605658005749e-08, 3.28596846835304e-08, 3.28242043611079e-08, 3.25596715889713e-08, 3.20739907987848e-08, 3.13772351881556e-08, 3.04814658787625e-08, 2.9400559081608e-08, 2.81500411808457e-08, 2.67469316285817e-08, 2.52095935227679e-08, 2.35575917217817e-08
1.54762872315892e-05, 1.47760884256856e-05, 1.40953811787992e-05, 1.34342134096247e-05, 1.27926038691904e-05, 1.21705424781626e-05, 1.1567990756002e-05, 1.09848823391339e-05, 1.04211235847424e-05, 9.87659425641792e-06, 9.35114828744181e-06, 8.84461461710448e-06, 8.35679809516919e-06, 7.88748044922217e-06, 7.43642130944743e-06, 7.00335928513566e-06, 6.5880130870539e-06, 6.19008268970468e-06, 5.8092505274021e-06, 5.44518271807614e-06, 5.0975303087058e-06, 4.76593053634759e-06, 4.45000809881174e-06, 4.14937642916605e-06, 3.86363896841191e-06, 3.59239043087784e-06, 3.33521805709477e-06, 3.09170284918558e-06, 2.86142078407252e-06, 2.64394400009878e-06, 2.43884195299581e-06, 2.24568253743788e-06, 2.06403317078626e-06, 1.89346183595512e-06, 1.73353808069506e-06, 1.58383397095735e-06, 1.44392499631637e-06, 1.31339092581173e-06, 1.19181661290966e-06, 1.07879274857993e-06, 9.73916561852953e-07, 8.76792467497292e-07, 7.8703266075361e-07, 7.04257659352991e-07, 6.28096793287099e-07, 5.58188643053112e-07, 4.94181427308307e-07, 4.35733341079893e-07, 3.82512845847283e-07, 3.34198912995592e-07, 2.90481222261711e-07, 2.51060316934702e-07, 2.15647717670381e-07, 1.8396599687269e-07, 1.55748815656372e-07, 1.3074092547028e-07, 1.08698136484507e-07, 8.93872548799858e-08, 7.2585991177307e-08, 5.80828417413197e-08, 4.56769455823853e-08, 3.51779185415686e-08, 2.6405666918539e-08, 1.91901825444368e-08, 1.33713212561799e-08, 8.79856666109728e-09, 5.33078101875955e-09, 2.83594499128664e-09, 1.19088793974572e-09, 2.81010363681957e-10, 0, 2.49543013885862e-10, 9.39031630000278e-10, 1.98526946767534e-09, 3.31217575908637e-09, 4.85048954583837e-09, 6.53747486648418e-09, 8.31662786636517e-09, 1.01373866822454e-08, 1.19548448771007e-08, 1.37294691254799e-08, 1.54268217797603e-08, 1.70172888758026e-08, 1.84758140748572e-08, 1.9781638971579e-08, 2.09180501419321e-08, 2.18721332475262e-08, 2.26345344586018e-08, 2.31992294118917e-08, 2.35632998695594e-08, 2.37267182045143e-08, 2.36921397971379e-08, 2.34647033915089e-08, 2.3051839425506e-08, 2.24630863176979e-08, 2.1709914666859e-08, 2.08055592937813e-08, 1.97648590316309e-08, 1.86041041529253e-08, 1.73408912987517e-08
1.60833481152157e-05, 1.53688367409126e-05, 1.46737387762627e-05, 1.39981204090076e-05, 1.3342018587009e-05, 1.27054413038743e-05, 1.20883679773902e-05, 1.14907499181476e-05, 1.09125108852378e-05, 1.03535477254534e-05, 9.81373109202388e-06, 9.29290623847276e-06, 8.790893882869e-06, 8.30749113742937e-06, 7.84247249811082e-06, 7.39559088865768e-06, 6.96657875333485e-06, 6.55514919246358e-06, 6.16099713474222e-06, 5.78380054032362e-06, 5.42322162856947e-06, 5.07890812446424e-06, 4.75049451769595e-06, 4.43760332859778e-06, 4.13984637519225e-06, 3.85682603586475e-06, 3.58813650230927e-06, 3.33336501770002e-06, 3.09209309527741e-06, 2.86389771282074e-06, 2.64835247880731e-06, 2.44502876635892e-06, 2.25349681141824e-06, 2.07332677195041e-06, 1.90408974529316e-06, 1.74535874115331e-06, 1.59670960807449e-06, 1.45772191156808e-06, 1.32797976243194e-06, 1.20707259411353e-06, 1.09459588830195e-06, 9.90151848246287e-07, 8.93350019587028e-07, 8.03807858774756e-07, 7.21151249421014e-07, 6.45014967155633e-07, 5.75043093819639e-07, 5.1088938201024e-07, 4.52217571198991e-07, 3.98701656813377e-07, 3.50026113817392e-07, 3.05886076473796e-07, 2.65987476066887e-07, 2.30047138479558e-07, 1.97792843580274e-07, 1.68963348448155e-07, 1.43308376502421e-07, 1.20588574635944e-07, 1.00575440468663e-07, 8.3051221830873e-08, 6.78087905899102e-08, 5.46514928960487e-08, 4.33929779043823e-08, 3.38570069803476e-08, 2.58772453494246e-08, 1.92970380961084e-08, 1.39691723501167e-08, 9.75562743430607e-09, 6.52731467158364e-09, 4.16380847396114e-09, 2.55307025712335e-09, 1.59116664146549e-09, 1.18198331967545e-09, 1.23693588563541e-09, 1.6746788373658e-09, 2.42081388248846e-09, 3.40759859342651e-09, 4.57365637767878e-09, 5.86368865059915e-09, 7.22819001924804e-09, 8.62316721300455e-09, 1.00098624232986e-08, 1.13544816445388e-08, 1.26279285443953e-08, 1.38055443251065e-08, 1.48668539789578e-08, 1.5795319283826e-08, 1.6578098829831e-08, 1.72058153185097e-08, 1.76723303277822e-08, 1.79745266921392e-08, 1.81120986068124e-08, 1.80873495245894e-08, 1.79049978828275e-08, 1.7571990661209e-08, 1.70973247461577e-08, 1.64918760476045e-08, 1.57682362919446e-08, 1.49405573924357e-08, 1.40244032792342e-08
1.67016932388107e-05, 1.59730780026182e-05, 1.52637831572363e-05, 1.45738930775956e-05, 1.39034628643017e-05, 1.32525185773464e-05, 1.26210575634113e-05, 1.20090488743722e-05, 1.14164337741469e-05, 1.08431263305856e-05, 1.02890140885881e-05, 9.75395882031466e-06, 9.23779734793325e-06, 8.74034243400792e-06, 8.26138373438684e-06, 7.80068880813412e-06, 7.35800417890401e-06, 6.93305644193269e-06, 6.52555341075458e-06, 6.13518529762535e-06, 5.76162592166724e-06, 5.40453393866402e-06, 5.06355408658877e-06, 4.73831844097533e-06, 4.42844767437714e-06, 4.1335523143535e-06, 3.85323399457923e-06, 3.58708669392091e-06, 3.33469795858263e-06, 3.09565010266774e-06, 2.86952138283987e-06, 2.65588714303643e-06, 2.45432092555117e-06, 2.26439554511716e-06, 2.08568412295845e-06, 1.91776107815909e-06, 1.7602030739995e-06, 1.61258991730347e-06, 1.47450540914219e-06, 1.34553814560306e-06, 1.22528226764151e-06, 1.113338159363e-06, 1.00931309435867e-06, 9.12821830044475e-07, 8.23487150179046e-07, 7.40940356034666e-07, 6.64821706889783e-07, 5.94780810766898e-07, 5.30476966511637e-07, 4.71579458500998e-07, 4.17767805433382e-07, 3.68731964772058e-07, 3.24172494573103e-07, 2.83800674497378e-07, 2.47338587908999e-07, 2.14519167040966e-07, 1.85086203237331e-07, 1.58794324341132e-07, 1.35408941308104e-07, 1.14706166137077e-07, 9.64727032055139e-08, 8.0505716082393e-08, 6.66126718633077e-08, 5.46111650370597e-08, 4.43287228504255e-08, 3.56025940807261e-08, 2.82795230716116e-08, 2.2215510820301e-08, 1.72755648334527e-08, 1.33334393995761e-08, 1.02713678436355e-08, 7.97978825497584e-09, 6.35706409551454e-09, 5.30920101485744e-09, 4.74956111669582e-09, 4.59857583699658e-09, 4.7834585153419e-09, 5.23791765778904e-09, 5.90187181275124e-09, 6.72116690258222e-09, 7.64729677950201e-09, 8.63712770147312e-09, 9.65262735385638e-09, 1.06605989749679e-08, 1.16324210802011e-08, 1.2543793217521e-08, 1.33744881289785e-08, 1.41081106386404e-08, 1.4731863534961e-08, 1.52363206673152e-08, 1.56152074308466e-08, 1.58651887718519e-08, 1.5985664806733e-08, 1.59785741105299e-08, 1.5848204698878e-08, 1.56010126963694e-08, 1.52454486556224e-08, 1.47917914677705e-08, 1.42519897812421e-08, 1.36395108254007e-08
