6.48052904837757e-06, 6.18984487429371e-06, 5.90722668327676e-06, 5.63266834346645e-06, 5.36615446494242e-06, 5.10766056163999e-06, 4.85715323516304e-06, 4.61459037957352e-06, 4.37992140613196e-06, 4.15308748692807e-06, 3.93402181623807e-06, 3.72264988839446e-06, 3.5188897909015e-06, 3.3226525114807e-06, 3.13384225769847e-06, 2.95235678778445e-06, 2.77808775124998e-06, 2.61092103787879e-06, 2.45073713368266e-06, 2.2974114823953e-06, 2.15081485110477e-06, 2.01081369863619e-06, 1.87727054532955e-06, 1.75004434287623e-06, 1.62899084293344e-06, 1.51396296327385e-06, 1.40481115027124e-06, 1.30138373658631e-06, 1.20352729298251e-06, 1.11108697324265e-06, 1.02390685124792e-06, 9.41830249335625e-07, 8.64700057126656e-07, 7.92359040084568e-07, 7.24650137145675e-07, 6.61416746831236e-07, 6.02503001319647e-07, 5.47754028045794e-07, 4.97016198449749e-07, 4.50137363578916e-07, 4.06967076313531e-07, 3.67356800050286e-07, 3.31160103748694e-07, 2.98232843298912e-07, 2.68433329238078e-07, 2.41622480888601e-07, 2.17663967052048e-07, 1.96424333434273e-07, 1.7777311702982e-07, 1.61582947728987e-07, 1.47729637453469e-07, 1.36092257158652e-07, 1.2655320207193e-07, 1.18998245563807e-07, 1.13316582072001e-07, 1.09400859517946e-07, 1.07147201673463e-07, 1.06455220948314e-07, 1.07228022077249e-07, 1.09372197198223e-07, 1.12797812811255e-07, 1.17418389115134e-07, 1.23150872214625e-07, 1.29915599691751e-07, 1.37636260025586e-07, 1.46239846341035e-07, 1.55656604960972e-07, 1.65819979216087e-07, 1.76666548969783e-07, 1.88135966288096e-07, 2.00170887682582e-07, 2.12716903330303e-07, 2.25722463663329e-07, 2.39138803708512e-07, 2.5291986552851e-07, 2.67022219114518e-07, 2.814049820478e-07, 2.96029738243642e-07, 3.10860456061522e-07, 3.25863406057322e-07, 3.41007078629631e-07, 3.56262101799964e-07, 3.71601159342194e-07, 3.86998909471538e-07, 4.02431904277391e-07, 4.17878510067921e-07, 4.33318828791206e-07, 4.48734620669709e-07, 4.64109228174691e-07, 4.79427501459011e-07, 4.94675725345892e-07, 5.09841547963657e-07, 5.24913911104581e-07, 5.39882982372311e-07, 5.54740089171825e-07, 5.69477654591664e-07, 5.8408913520966e-07, 5.98568960852274e-07, 6.12912476326761e-07, 6.27115885135095e-07
6.92777355503072e-06, 6.62447674932751e-06, 6.32928783300746e-06, 6.04221054303814e-06, 5.7632391952732e-06, 5.49235882738295e-06, 5.22954536440331e-06, 4.97476580602025e-06, 4.72797843465351e-06, 4.48913304331148e-06, 4.25817118211121e-06, 4.03502642228996e-06, 3.81962463649167e-06, 3.61188429403131e-06, 3.4117167698182e-06, 3.21902666558286e-06, 3.03371214201424e-06, 2.85566526039679e-06, 2.68477233234728e-06, 2.52091427621894e-06, 2.36396697876299e-06, 2.21380166065775e-06, 2.07028524452058e-06, 1.93328072404865e-06, 1.80264753298869e-06, 1.67824191264479e-06, 1.55991727670755e-06, 1.4475245722262e-06, 1.34091263559872e-06, 1.23992854252509e-06, 1.14441795093001e-06, 1.05422543591718e-06, 9.69194815905926e-07, 8.89169469154463e-07, 8.13992639954847e-07, 7.43507733859013e-07, 6.77558601362587e-07, 6.15989809555465e-07, 5.58646901306051e-07, 5.0537664163896e-07, 4.56027251013349e-07, 4.10448625292835e-07, 3.68492542259172e-07, 3.30012854580144e-07, 2.94865669212672e-07, 2.62909513271434e-07, 2.34005486450247e-07, 2.08017400137253e-07, 1.84811903408529e-07, 1.64258596131448e-07, 1.46230129448048e-07, 1.30602293947547e-07, 1.17254095867102e-07, 1.06067821693395e-07, 9.69290915597897e-08, 8.97269018595836e-08, 8.4353657512342e-08, 8.07051943382852e-08, 7.86807920063749e-08, 7.81831780335993e-08, 7.91185233163656e-08, 8.13964296842132e-08, 8.49299099598499e-08, 8.96353610174634e-08, 9.54325303202443e-08, 1.02244476417931e-07, 1.09997523875262e-07, 1.18621213095716e-07, 1.28048245492007e-07, 1.38214424445098e-07, 1.49058592481753e-07, 1.60522565080839e-07, 1.72551061512879e-07, 1.85091633094341e-07, 1.98094589224129e-07, 2.11512921556193e-07, 2.25302226640845e-07, 2.39420627352288e-07, 2.53828693404866e-07, 2.68489361236934e-07, 2.8336785353071e-07, 2.98431598617986e-07, 3.13650149998517e-07, 3.28995106192598e-07, 3.44440031120403e-07, 3.59960375196559e-07, 3.75533397304901e-07, 3.91138087807434e-07, 4.06755092724666e-07, 4.22366639215322e-07, 4.37956462461321e-07, 4.53509734064897e-07, 4.69012992036009e-07, 4.84454072453449e-07, 4.99822042855688e-07, 5.15107137425852e-07, 5.30300694005011e-07, 5.45395092978134e-07, 5.60383698052116e-07, 5.75260798952386e-07
7.39790471856422e-06, 7.08195455878129e-06, 6.77414210011744e-06, 6.4744811026501e-06, 6.18297576168628e-06, 5.8996208311183e-06, 5.62440177003765e-06, 5.35729491181558e-06, 5.09826765475283e-06, 4.84727867335143e-06, 4.60427814913577e-06, 4.36920801991958e-06, 4.14200224632299e-06, 3.92258709430126e-06, 3.71088143238032e-06, 3.50679704228206e-06, 3.31023894156153e-06, 3.12110571686157e-06, 2.93928986639326e-06, 2.76467815021036e-06, 2.59715194686914e-06, 2.43658761507445e-06, 2.28285685890937e-06, 2.13582709528858e-06, 1.99536182229872e-06, 1.86132098711368e-06, 1.73356135224035e-06, 1.61193685887391e-06, 1.49629898620314e-06, 1.38649710557194e-06, 1.28237882844946e-06, 1.18379034723569e-06, 1.09057676799406e-06, 1.00258243427233e-06, 9.19651241239375e-07, 8.41626939449721e-07, 7.68353427604581e-07, 6.99675033764764e-07, 6.3543678453545e-07, 5.75484661818888e-07, 5.19665846798926e-07, 4.6782895089188e-07, 4.1982423346451e-07, 3.75503806185329e-07, 3.34721823937968e-07, 2.97334662282035e-07, 2.63201081507739e-07, 2.32182377378403e-07, 2.04142518711975e-07, 1.78948271988411e-07, 1.56469313224988e-07, 1.36578327390608e-07, 1.19151095671149e-07, 1.0406657092857e-07, 9.12069417245717e-08, 8.04576853048608e-08, 7.17076099616813e-08, 6.4848887210092e-08, 5.97770742286321e-08, 5.63911270267067e-08, 5.45934048103033e-08, 5.42896660224912e-08, 5.53890565410726e-08, 5.78040905128804e-08, 6.14506243072444e-08, 6.62478240637697e-08, 7.21181273065612e-08, 7.89871990879848e-08, 8.67838831178437e-08, 9.54401483229453e-08, 1.04891031267201e-07, 1.15074574855972e-07, 1.25931763728307e-07, 1.37406456730307e-07, 1.49445316843348e-07, 1.61997738931173e-07, 1.75015775645483e-07, 1.88454061821397e-07, 2.02269737669621e-07, 2.16422371062524e-07, 2.30873879185987e-07, 2.45588449821245e-07, 2.60532462497124e-07, 2.75674409738784e-07, 2.90984818625157e-07, 3.06436172847195e-07, 3.22002835447636e-07, 3.37660972405183e-07, 3.53388477213753e-07, 3.69164896589804e-07, 3.84971357433473e-07, 4.00790495148484e-07, 4.16606383421948e-07, 4.32404465543941e-07, 4.48171487347313e-07, 4.6389543182218e-07, 4.79565455469459e-07, 4.95171826426511e-07, 5.10705864407704e-07, 5.26159882482171e-07
7.89083072385982e-06, 7.56220557429319e-06, 7.24173568009387e-06, 6.92944495445632e-06, 6.62534762213692e-06, 6.32944832268929e-06, 6.04174223756494e-06, 5.76221524030922e-06, 5.49084406909443e-06, 5.22759652062138e-06, 4.97243166445154e-06, 4.72530007666278e-06, 4.4861440917138e-06, 4.25489807130084e-06, 4.03148868895829e-06, 3.81583522909946e-06, 3.60784989914961e-06, 3.40743815340751e-06, 3.21449902723566e-06, 3.02892548017738e-06, 2.85060474658334e-06, 2.67941869233774e-06, 2.51524417629171e-06, 2.35795341501686e-06, 2.20741434951609e-06, 2.06349101258217e-06, 1.92604389550387e-06, 1.79493031288192e-06, 1.67000476435921e-06, 1.55111929212317e-06, 1.43812383310583e-06, 1.33086656484507e-06, 1.22919424407083e-06, 1.13295253711274e-06, 1.0419863413161e-06, 9.56140096721702e-07, 8.75258087329466e-07, 7.99184731340353e-07, 7.27764859857685e-07, 6.6084398357222e-07, 5.98268547057753e-07, 5.3988617035313e-07, 4.85545877577198e-07, 4.35098312401587e-07, 3.88395940252009e-07, 3.4529323718438e-07, 3.05646865431308e-07, 2.69315835674146e-07, 2.36161656144801e-07, 2.06048468713646e-07, 1.7884317215891e-07, 1.54415532862433e-07, 1.32638283206312e-07, 1.13387207986149e-07, 9.65412191828747e-08, 8.19824194656785e-08, 6.95961548195028e-08, 5.92710567134351e-08, 5.08990742426161e-08, 4.43754966898905e-08, 3.95989669655105e-08, 3.64714863907682e-08, 3.48984112965754e-08, 3.47884419118041e-08, 3.60536040156194e-08, 3.86092238276676e-08, 4.23738966036914e-08, 4.72694494013675e-08, 5.32208984713016e-08, 6.0156401720254e-08, 6.80072066832026e-08, 7.67075944273125e-08, 8.61948198022098e-08, 9.64090484309746e-08, 1.07293290830551e-07, 1.18793334022752e-07, 1.30857670995796e-07, 1.43437428348008e-07, 1.56486292435666e-07, 1.69960434327871e-07, 1.83818433857109e-07, 1.98021203032384e-07, 2.12531909072876e-07, 2.2731589729562e-07, 2.42340614080572e-07, 2.57575530119587e-07, 2.72992064136121e-07, 2.88563507252491e-07, 3.04264948166177e-07, 3.20073199278121e-07, 3.3596672390775e-07, 3.51925564714772e-07, 3.67931273432108e-07, 3.83966842005716e-07, 4.00016635226338e-07, 4.16066324923474e-07, 4.32102825784497e-07, 4.48114232851428e-07, 4.64089760739712e-07, 4.80019684611384e-07
8.40641669167207e-06, 8.06511420543404e-06, 7.73197214426858e-06, 7.4070246795906e-06, 7.09029619118888e-06, 6.78180134989208e-06, 6.48154522459943e-06, 6.1895234130369e-06, 5.90572219547795e-06, 5.63011871060573e-06, 5.36268115257145e-06, 5.10336898824641e-06, 4.8521331935769e-06, 4.60891650788565e-06, 4.37365370491753e-06, 4.1462718793331e-06, 3.92669074737643e-06, 3.7148229603334e-06, 3.51057442942978e-06, 3.31384466076802e-06, 3.12452709888409e-06, 2.94250947754066e-06, 2.76767417633012e-06, 2.59989858170705e-06, 2.43905545107742e-06, 2.28501327860193e-06, 2.1376366613969e-06, 1.99678666486431e-06, 1.86232118592695e-06, 1.73409531298919e-06, 1.61196168149701e-06, 1.49577082404835e-06, 1.38537151403727e-06, 1.28061110190702e-06, 1.18133584314179e-06, 1.08739121719788e-06, 9.98622236647953e-07, 9.14873745884464e-07, 8.35990708798352e-07, 7.61818484916161e-07, 6.92203093566456e-07, 6.26991465691793e-07, 5.6603168301649e-07, 5.09173204327022e-07, 4.56267078700283e-07, 4.07166145570613e-07, 3.61725221587219e-07, 3.19801274271719e-07, 2.8125358253953e-07, 2.45943884197217e-07, 2.1373651057709e-07, 1.84498508512914e-07, 1.58099749902502e-07, 1.34413029136451e-07, 1.1331414870974e-07, 9.4681993359518e-08, 7.83985930986569e-08, 6.43491755398105e-08, 5.24222079222551e-08, 4.25094292704411e-08, 3.45058731274077e-08, 2.83098813151733e-08, 2.38231091829959e-08, 2.0950522808472e-08, 1.96003886189861e-08, 1.96842559013025e-08, 2.1116932664224e-08, 2.38164553166472e-08, 2.77040526148627e-08, 3.27041043282143e-08, 3.87440950599595e-08, 4.57545636532743e-08, 5.36690485968333e-08, 6.24240298341264e-08, 7.19588673670228e-08, 8.22157370285442e-08, 9.31395637845544e-08, 1.04677952911544e-07, 1.16781119377973e-07, 1.29401815742106e-07, 1.4249525886554e-07, 1.5601905571913e-07, 1.69933128550201e-07, 1.84199639654414e-07, 1.98782915987953e-07, 2.13649373834588e-07, 2.28767443727778e-07, 2.44107495816969e-07, 2.59641765843616e-07, 2.75344281889069e-07, 2.91190792033589e-07, 3.07158693058207e-07, 3.2322696030532e-07, 3.39376078803255e-07, 3.55587975745814e-07, 3.71845954413562e-07, 3.88134629600677e-07, 4.0443986461568e-07, 4.20748709903839e-07, 4.37049343333984e-07
8.94448455200077e-06, 8.59052180971777e-06, 8.24471218722508e-06, 7.90710019382573e-06, 7.5777204649215e-06, 7.25659782370051e-06, 6.94374736764728e-06, 6.63917457931734e-06, 6.34287546067371e-06, 6.05483669024093e-06, 5.77503580220389e-06, 5.50344138649117e-06, 5.2400133088211e-06, 4.98470294960869e-06, 4.73745346055538e-06, 4.49820003770638e-06, 4.26687020967617e-06, 4.04338413975528e-06, 3.82765494051629e-06, 3.61958899956141e-06, 3.41908631500359e-06, 3.22604083929337e-06, 3.04034082997446e-06, 2.86186920598087e-06, 2.69050390808706e-06, 2.52611826215501e-06, 2.36858134385143e-06, 2.21775834352871e-06, 2.07351093002229e-06, 1.9356976121511e-06, 1.80417409676477e-06, 1.6787936422406e-06, 1.55940740637082e-06, 1.44586478768373e-06, 1.33801375926299e-06, 1.2357011942324e-06, 1.13877318212533e-06, 1.04707533542232e-06, 9.60453085640201e-07, 8.78751968393515e-07, 8.01817896940487e-07, 7.29497423792631e-07, 6.61637990030322e-07, 5.98088162046057e-07, 5.38697855487813e-07, 4.83318546249997e-07, 4.31803468416992e-07, 3.84007799123638e-07, 3.39788830349183e-07, 2.99006127716812e-07, 2.61521676423375e-07, 2.2720001445708e-07, 1.95908353323243e-07, 1.67516686517263e-07, 1.41897886032048e-07, 1.18927787217036e-07, 9.84852623279742e-08, 8.04522831422536e-08, 6.47139730279149e-08, 5.11586488768604e-08, 3.96778533279906e-08, 3.0166377717373e-08, 2.25222762044751e-08, 1.66468715268301e-08, 1.24447528436294e-08, 9.82376612793377e-09, 8.6949975678927e-09, 8.97275043495694e-09, 1.05745158722575e-08, 1.34209380503817e-08, 1.74357741298198e-08, 2.25458494607562e-08, 2.86810084390363e-08, 3.57740614267419e-08, 4.37607281330728e-08, 5.2579577836479e-08, 6.21719668163659e-08, 7.24819733478384e-08, 8.34563305943721e-08, 9.50443577248334e-08, 1.07197889557381e-07, 1.19871205021536e-07, 1.33020954714532e-07, 1.4660608780678e-07, 1.60587778543449e-07, 1.74929352563786e-07, 1.89596213255357e-07, 2.04555768333773e-07, 2.19777356835489e-07, 2.35232176684609e-07, 2.50893212992583e-07, 2.66735167229081e-07, 2.82734387386567e-07, 2.988687992626e-07, 3.15117838951808e-07, 3.31462386646544e-07, 3.47884701823446e-07, 3.64368359884557e-07, 3.80898190318416e-07, 3.97460216424963e-07
9.50481308104319e-06, 9.13822666518398e-06, 8.77977353556152e-06, 8.42950859321589e-06, 8.08747680423642e-06, 7.75371324016683e-06, 7.42824314359645e-06, 7.11108201848497e-06, 6.80223574460503e-06, 6.50170071539426e-06, 6.20946399844631e-06, 5.92550351773053e-06, 5.64978825658554e-06, 5.38227848042144e-06, 5.12292597802905e-06, 4.8716743203006e-06, 4.62845913512945e-06, 4.39320839719983e-06, 4.16584273134757e-06, 3.94627572813048e-06, 3.73441427023671e-06, 3.53015886833276e-06, 3.33340400495578e-06, 3.14403848505973e-06, 2.96194579181293e-06, 2.78700444628821e-06, 2.61908836969818e-06, 2.4580672468507e-06, 2.30380688955082e-06, 2.15616959871036e-06, 2.01501452396792e-06, 1.88019801969219e-06, 1.75157399627317e-06, 1.62899426568868e-06, 1.512308880382e-06, 1.40136646455839e-06, 1.29601453707745e-06, 1.19609982517606e-06, 1.10146856835024e-06, 1.01196681176396e-06, 9.27440688653972e-07, 8.47736691248166e-07, 7.72701929793793e-07, 7.02184379362371e-07, 6.36033114156366e-07, 5.74098529116146e-07, 5.16232548681175e-07, 4.62288822624428e-07, 4.12122908933054e-07, 3.65592443763961e-07, 3.22557298550996e-07, 2.82879724399354e-07, 2.46424483926224e-07, 2.13058970771987e-07, 1.8265331702875e-07, 1.55080488868556e-07, 1.30216370692976e-07, 1.07939838143368e-07, 8.81328203412252e-08, 7.06803517472342e-08, 5.54706140453675e-08, 4.23949684736255e-08, 3.13479790332164e-08, 2.22274270192145e-08, 1.49343173207691e-08, 9.37287694198476e-09, 5.45054619818039e-09, 3.07796303929648e-09, 2.16894095110054e-09, 2.64044087910964e-09, 4.41253761449758e-09, 7.40838107298048e-09, 1.15541528884703e-08, 1.67790187333158e-08, 2.30150767640267e-08, 3.01973025803131e-08, 3.82634910716401e-08, 4.7154195509963e-08, 5.68126642350664e-08, 6.7184775262675e-08, 7.82189691296765e-08, 8.98661802769532e-08, 1.0207976725245e-07, 1.14815442004396e-07, 1.28031198515768e-07, 1.4168724101723e-07, 1.55745912002056e-07, 1.70171620247928e-07, 1.84930769038364e-07, 1.99991684761412e-07, 2.15324546050037e-07, 2.30901313613348e-07, 2.46695660895395e-07, 2.62682905688348e-07, 2.78839942808865e-07, 2.95145177941117e-07, 3.11578462734796e-07, 3.28121031237611e-07, 3.4475543773044e-07, 3.61465496026097e-07
1.00871381027801e-05, 9.70798410698771e-06, 9.33693101985898e-06, 8.97404416190352e-06, 8.61937887912255e-06, 8.27298056186041e-06, 7.93488468917287e-06, 7.6051168983125e-06, 7.28369307880476e-06, 6.97061949049937e-06, 6.66589290486305e-06, 6.36950076869784e-06, 6.0814213893725e-06, 5.8016241405999e-06, 5.53006968765552e-06, 5.26671023093714e-06, 5.01148976665449e-06, 4.764344363412e-06, 4.52520245337481e-06, 4.29398513671457e-06, 4.07060649795651e-06, 3.8549739328591e-06, 3.64698848444815e-06, 3.44654518678927e-06, 3.25353341513318e-06, 3.06783724103934e-06, 2.8893357911318e-06, 2.71790360814119e-06, 2.5534110129437e-06, 2.39572446632505e-06, 2.24470692924561e-06, 2.10021822044818e-06, 1.96211537027765e-06, 1.83025296965278e-06, 1.70448351319196e-06, 1.58465773554849e-06, 1.47062494009394e-06, 1.36223331913203e-06, 1.25933026491375e-06, 1.1617626707896e-06, 1.06937722189832e-06, 9.8202067486861e-07, 8.99540126075942e-07, 8.21783268072332e-07, 7.48598633859602e-07, 6.79835828756589e-07, 6.15345749667858e-07, 5.54980791624607e-07, 4.98595041519508e-07, 4.46044459030297e-07, 3.97187044756817e-07, 3.51882995668897e-07, 3.09994847991401e-07, 2.71387607705871e-07, 2.35928868884521e-07, 2.03488920111438e-07, 1.73940839273987e-07, 1.4716057704439e-07, 1.230270293897e-07, 1.01422099481619e-07, 8.22307493849863e-08, 6.53410419345138e-08, 5.06441732102564e-08, 3.80344960444815e-08, 2.74095349923205e-08, 1.86699932104538e-08, 1.17197516869977e-08, 6.46586127039979e-09, 2.81852794146824e-09, 6.9109177096389e-10, 0, 6.64774674045464e-10, 2.60797525332581e-09, 5.75515661325859e-09, 1.00348228379274e-08, 1.53783771982205e-08, 2.17200686937297e-08, 2.89969355245143e-08, 3.714874584482e-08, 4.61179361366425e-08, 5.5849547526253e-08, 6.62911603518073e-08, 7.73928272754422e-08, 8.91070052160345e-08, 1.01388486367469e-07, 1.14194328546051e-07, 1.27483785102552e-07, 1.41218234613209e-07, 1.55361110552632e-07, 1.69877831137904e-07, 1.84735729516093e-07, 1.99903984455309e-07, 2.153535516883e-07, 2.3105709604165e-07, 2.46988924471378e-07, 2.63124920117577e-07, 2.79442477474883e-07, 2.95920438768743e-07, 3.12539031612729e-07, 3.29279808018083e-07
1.06911528552458e-05, 1.02995068284273e-05, 9.91591681060976e-06, 9.54045854325668e-06, 9.17319777539701e-06, 8.81419026074723e-06, 8.46348178061249e-06, 8.1211081922188e-06, 7.7870955020485e-06, 7.4614599636182e-06, 7.14420819906412e-06, 6.83533734379074e-06, 6.53483521330557e-06, 6.24268049136452e-06, 5.95884293837561e-06, 5.6832836190097e-06, 5.41595514784789e-06, 5.156801951889e-06, 4.9057605486312e-06, 4.66275983845213e-06, 4.42772140995038e-06, 4.20055985689185e-06, 3.98118310537933e-06, 3.76949274987703e-06, 3.56538439669115e-06, 3.36874801352662e-06, 3.17946828376227e-06, 2.99742496409909e-06, 2.8224932442414e-06, 2.6545441073596e-06, 2.49344469005803e-06, 2.33905864066262e-06, 2.19124647466794e-06, 2.04986592625246e-06, 1.91477229481228e-06, 1.78581878553407e-06, 1.66285684310237e-06, 1.54573647766811e-06, 1.43430658231622e-06, 1.32841524130247e-06, 1.22791002841867e-06, 1.13263829491178e-06, 1.04244744644819e-06, 9.5718520867846e-07, 8.7669988104258e-07, 8.00840578502485e-07, 7.2945746096407e-07, 6.62401950208515e-07, 5.99526934216224e-07, 5.40686958821448e-07, 4.85738406690834e-07, 4.3453966367084e-07, 3.86951272596438e-07, 3.42836074701885e-07, 3.02059338812481e-07, 2.64488878537871e-07, 2.29995157722517e-07, 1.98451384435744e-07, 1.69733593824746e-07, 1.43720720163821e-07, 1.20294658468809e-07, 9.93403160544878e-08, 8.07456544384114e-08, 6.44017219982639e-08, 5.02026778077394e-08, 3.80458070799095e-08, 2.7831528652662e-08, 1.94633949556829e-08, 1.28480848963743e-08, 7.89539010226572e-09, 4.5181949551151e-09, 2.63245084450912e-09, 2.15714506409132e-09, 3.01426476533216e-09, 5.12875637333762e-09, 8.42848086024105e-09, 1.28441652592349e-08, 1.8309350790697e-08, 2.47603379582525e-08, 3.21361289599902e-08, 4.03783677446327e-08, 4.9431278029288e-08, 5.92415995801393e-08, 6.97585230421846e-08, 8.09336235898984e-08, 9.27207936550103e-08, 1.05076174973587e-07, 1.1795809017827e-07, 1.31326974149112e-07, 1.45145305319735e-07, 1.59377537124185e-07, 1.7399002975252e-07, 1.88950982375342e-07, 2.04230365977769e-07, 2.1979985693727e-07, 2.35632771463401e-07, 2.51704001009048e-07, 2.67989948748252e-07, 2.8446846721009e-07, 3.01118797142247e-07
1.13165085204028e-05, 1.09124653457159e-05, 1.05164208178547e-05, 1.01284610744415e-05, 9.74866226441882e-06, 9.37709052336634e-06, 9.01380197475325e-06, 8.65884275688048e-06, 8.3122490751481e-06, 7.97404727920463e-06, 7.6442539643686e-06, 7.32287609667639e-06, 7.00991116077599e-06, 6.70534732979674e-06, 6.4091636562511e-06, 6.12133028297012e-06, 5.84180867293228e-06, 5.57055185685857e-06, 5.30750469735888e-06, 5.05260416836127e-06, 4.80577964851763e-06, 4.56695322726824e-06, 4.33604002219667e-06, 4.11294850631916e-06, 3.89758084390763e-06, 3.68983323349989e-06, 3.48959625669172e-06, 3.29675523139234e-06, 3.11119056818381e-06, 2.93277812849509e-06, 2.76138958332068e-06, 2.59689277125086e-06, 2.43915205463543e-06, 2.28802867274182e-06, 2.14338109084543e-06, 2.00506534420627e-06, 1.87293537599867e-06, 1.74684336827773e-06, 1.6266400651716e-06, 1.51217508751303e-06, 1.40329723823917e-06, 1.29985479792145e-06, 1.20169580986399e-06, 1.10866835429207e-06, 1.02062081120378e-06, 9.37402111529268e-07, 8.58861976309163e-07, 7.84851143665357e-07, 7.1522158339856e-07, 6.49826699103776e-07, 5.88521517754331e-07, 5.31162866755683e-07, 4.7760953851984e-07, 4.27722442666229e-07, 3.81364745981921e-07, 3.38402000335401e-07, 2.98702258761018e-07, 2.62136179970995e-07, 2.2857712158193e-07, 1.97901222370391e-07, 1.69987473898229e-07, 1.44717781864452e-07, 1.21977017567658e-07, 1.01653059866394e-07, 8.36368280511655e-08, 6.78223060378785e-08, 5.41065583114826e-08, 4.23897380442207e-08, 3.25750878216351e-08, 2.45689334068517e-08, 1.82806709718082e-08, 1.36227482234321e-08, 1.05106398434614e-08, 8.86281765805036e-09, 8.60071594263604e-09, 9.64869225896172e-09, 1.19339842114647e-08, 1.53866624981311e-08, 1.99395806190253e-08, 2.55283215934252e-08, 3.20911420223559e-08, 3.9568913819857e-08, 4.79050639224901e-08, 5.7045512271473e-08, 6.6938608347955e-08, 7.75350665263067e-08, 8.87879004976407e-08, 1.0065235699806e-07, 1.13085849065132e-07, 1.26047889029477e-07, 1.39500021435214e-07, 1.53405756069698e-07, 1.67730501269027e-07, 1.82441497652765e-07, 1.97507752430153e-07, 2.12899974405492e-07, 2.28590509801875e-07, 2.44553279007778e-07, 2.60763714343694e-07, 2.77198698932945e-07
