2.00512183199962e-05, 1.90197147542394e-05, 1.802202078468e-05, 1.70580678828071e-05, 1.61277309665932e-05, 1.52308296814724e-05, 1.43671298847173e-05, 1.35363453224018e-05, 1.27381394870159e-05, 1.19721276428123e-05, 1.12378790049996e-05, 1.05349190581337e-05, 9.86273199844788e-06, 9.22076328436682e-06, 8.60842227906235e-06, 8.02508496874778e-06, 7.47009674033373e-06, 6.9427752021163e-06, 6.44241303141387e-06, 5.96828083336176e-06, 5.51962999558569e-06, 5.09569552395062e-06, 4.69569884533055e-06, 4.31885056402568e-06, 3.96435315934264e-06, 3.6314036126658e-06, 3.31919595340346e-06, 3.02692371408047e-06, 2.7537822859352e-06, 2.49897116738983e-06, 2.26169609883185e-06, 2.04117107818036e-06, 1.83662025273264e-06, 1.6472796838367e-06, 1.47239898187613e-06, 1.31124281004059e-06, 1.16309225622733e-06, 1.02724607329856e-06, 9.03021788700703e-07, 7.89756685209966e-07, 6.86808655244532e-07, 5.93556931803559e-07, 5.09402699652382e-07, 4.33769590869742e-07, 3.66104069289892e-07, 3.05875708754753e-07, 2.52577370380735e-07, 2.05725284298864e-07, 1.64859041516529e-07, 1.29541501676762e-07, 9.93586225761189e-08, 7.39192173494957e-08, 5.28546451998672e-08, 3.58184415294861e-08, 2.24858932215331e-08, 1.25535647189926e-08, 5.73878039510391e-09, 1.77906853986407e-09, 4.31572093707849e-10, 1.47243104923392e-09, 4.69614121516562e-09, 9.91489379923018e-09, 1.69579000197274e-08, 2.56707047025442e-08, 3.5914492565581e-08, 4.7565390631602e-08, 6.05137699572859e-08, 7.4663549607389e-08, 8.99315055580221e-08, 1.06246586963942e-07, 1.23549241987073e-07, 1.41790755161044e-07, 1.60932598033222e-07, 1.80945794626594e-07, 2.01810303055744e-07, 2.23514414443743e-07, 2.46054170104367e-07, 2.69432797787754e-07, 2.93660167630045e-07, 3.18752268297987e-07, 3.44730703690106e-07, 3.71622210418269e-07, 3.99458196198682e-07, 4.28274299156302e-07, 4.58109967966247e-07, 4.8900806266252e-07, 5.21014475874316e-07, 5.5417777417781e-07, 5.88548859191337e-07, 6.24180647994245e-07, 6.61127772401889e-07, 6.99446296589945e-07, 7.39193452530879e-07, 7.8042739268153e-07, 8.23206959333442e-07, 8.67591470029723e-07, 9.13640518432319e-07, 9.61413790023835e-07, 1.01097089202091e-06, 1.06237119687255e-06
2.04913240621564e-05, 1.9451056942317e-05, 1.84444151999484e-05, 1.74713480488662e-05, 1.65317481446757e-05, 1.56254528038169e-05, 1.4752245427452e-05, 1.39118571198201e-05, 1.3103968489474e-05, 1.23282116207046e-05, 1.15841722016065e-05, 1.08713917943654e-05, 1.01893702327194e-05, 9.53756813102712e-06, 8.91540948898035e-06, 8.32228437571594e-06, 7.75755167711137e-06, 7.22054188993416e-06, 6.71055994680815e-06, 6.22688805620429e-06, 5.76878854210945e-06, 5.33550666854248e-06, 4.92627343473492e-06, 4.5403083275304e-06, 4.17682201831141e-06, 3.83501899273082e-06, 3.51410010234117e-06, 3.21326502828336e-06, 2.93171464818454e-06, 2.66865329840201e-06, 2.42329092483072e-06, 2.19484511657058e-06, 1.98254301768101e-06, 1.78562311337762e-06, 1.60333688791434e-06, 1.43495035242409e-06, 1.27974544185253e-06, 1.13702128098267e-06, 1.00609532040159e-06, 8.86304343944475e-07, 7.77005349911955e-07, 6.77576308939411e-07, 5.87416801990579e-07, 5.05948542444569e-07, 4.32615786694213e-07, 3.66885638030367e-07, 3.08248248939526e-07, 2.56216927164055e-07, 2.10328151095659e-07, 1.70141500214812e-07, 1.35239506380729e-07, 1.05227431824273e-07, 7.97329796991004e-08, 5.84059430077574e-08, 4.09177976442348e-08, 2.6961245185109e-08, 1.62497109211305e-08, 8.51680246185911e-09, 3.51573405170261e-09, 1.0187215381331e-09, 8.16352705476983e-10, 2.7169374574343e-09, 6.54584208777125e-09, 1.21448116279476e-08, 1.9371284008065e-08, 2.80976995109827e-08, 3.82108087428218e-08, 4.96109820937994e-08, 6.22115234056251e-08, 7.59379903304098e-08, 9.07275236127141e-08, 1.06528187311301e-07, 1.23298321744547e-07, 1.41005910739637e-07, 1.59627964558694e-07, 1.79149919682502e-07, 1.99565056460006e-07, 2.20873935450229e-07, 2.43083853131673e-07, 2.66208317505231e-07, 2.90266543977275e-07, 3.15282971781778e-07, 3.41286801092198e-07, 3.6831155085711e-07, 3.96394637302001e-07, 4.25576972958209e-07, 4.55902585991425e-07, 4.87418259542231e-07, 5.20173190722536e-07, 5.54218668870052e-07, 5.89607772597172e-07, 6.26395085154399e-07, 6.64636427575368e-07, 7.04388609057583e-07, 7.45709193999445e-07, 7.88656285107294e-07, 8.33288321966761e-07, 8.7966389446671e-07, 9.27841570459668e-07, 9.7787973704271e-07
2.09341473228574e-05, 1.9885362012047e-05, 1.8870007970485e-05, 1.78880520322751e-05, 1.6939404501796e-05, 1.60239203103411e-05, 1.51414003789935e-05, 1.42915931776868e-05, 1.34741964691013e-05, 1.26888592251726e-05, 1.19351837028386e-05, 1.1212727664922e-05, 1.05210067312995e-05, 9.85949684501613e-06, 9.22763683751001e-06, 8.62483107692041e-06, 8.05045218324617e-06, 7.50384379420071e-06, 6.98432336570655e-06, 6.49118499124374e-06, 6.02370222472012e-06, 5.58113089193551e-06, 5.16271187640618e-06, 4.76767386597363e-06, 4.39523604743262e-06, 4.04461073722572e-06, 3.71500593721814e-06, 3.40562780548046e-06, 3.11568303305091e-06, 2.8443811186059e-06, 2.59093653408093e-06, 2.35457077525549e-06, 2.13451429236631e-06, 1.93000829686035e-06, 1.74030644130903e-06, 1.56467637056135e-06, 1.40240114301326e-06, 1.25278052184708e-06, 1.11513213683637e-06, 9.88792518107583e-07, 8.7311800393497e-07, 7.67485525311931e-07, 6.71293270601893e-07, 5.83961234079971e-07, 5.04931652662976e-07, 4.33669335489459e-07, 3.69661891337527e-07, 3.12419859165836e-07, 2.61476747246027e-07, 2.1638898652643e-07, 1.76735803975428e-07, 1.42119021700772e-07, 1.12162787663981e-07, 8.65132437712318e-08, 6.48381370610695e-08, 4.68263796096848e-08, 3.218756263733e-08, 2.06514301514628e-08, 1.19673172721099e-08, 5.90355819284257e-09, 2.2468685116625e-09, 8.01706436407898e-10, 1.38961713177237e-09, 3.84856422769578e-09, 8.03225225808287e-09, 1.38094435449022e-08, 2.10632727907695e-08, 2.96905623870155e-08, 3.9601141200921e-08, 5.07171693590016e-08, 6.29724713054401e-08, 7.63118791858159e-08, 9.06905883871269e-08, 1.06073526846678e-07, 1.22434739544974e-07, 1.39756789403424e-07, 1.58030175623959e-07, 1.77252770338574e-07, 1.97429274278462e-07, 2.18570692012839e-07, 2.40693827183733e-07, 2.63820798024845e-07, 2.87978573333156e-07, 3.13198528963605e-07, 3.39516024813015e-07, 3.66970002169012e-07, 3.95602601228109e-07, 4.2545879850944e-07, 4.56586063828389e-07, 4.89034036448345e-07, 5.22854219966111e-07, 5.58099695460806e-07, 5.94824852390628e-07, 6.33085136701789e-07, 6.72936815581808e-07, 7.14436758280443e-07, 7.57642232400689e-07, 8.0261071505993e-07, 8.49399718307002e-07, 8.98066628187587e-07
2.13794819279533e-05, 2.03224289436878e-05, 1.92986033910089e-05, 1.83079895837027e-05, 1.73505153673179e-05, 1.64260532131806e-05, 1.5534421519781e-05, 1.46753861118601e-05, 1.38486619262235e-05, 1.30539148723506e-05, 1.22907638547233e-05, 1.155878294306e-05, 1.08575036758656e-05, 1.01864174821022e-05, 9.54497820542874e-06, 8.93260471500756e-06, 8.34868358688761e-06, 7.79257183979931e-06, 7.26359970939719e-06, 6.76107344519791e-06, 6.28427811481912e-06, 5.83248040060617e-06, 5.40493137432212e-06, 5.00086923622931e-06, 4.61952200568762e-06, 4.26011015118332e-06, 3.92184914864322e-06, 3.60395195778129e-06, 3.30563140728743e-06, 3.02610248055614e-06, 2.76458449482598e-06, 2.52030316749675e-06, 2.29249256450981e-06, 2.08039692664198e-06, 1.88327237055703e-06, 1.70038846243913e-06, 1.53102966290622e-06, 1.37449664282827e-06, 1.23010747043909e-06, 1.09719867097377e-06, 9.75126160694389e-07, 8.63266057883668e-07, 7.61015373957265e-07, 6.67792588337894e-07, 5.83038111275662e-07, 5.06214639117016e-07, 4.36807406932826e-07, 3.74324343654462e-07, 3.18296135123605e-07, 2.68276200599279e-07, 2.23840588412786e-07, 1.84587796508466e-07, 1.50138523642298e-07, 1.20135356985644e-07, 9.42424018301309e-08, 7.21448589922711e-08, 5.35485553957074e-08, 3.81794331615546e-08, 2.57830023591685e-08, 1.6123762380516e-08, 8.98459668722181e-09, 4.16614545687323e-09, 1.48616042027741e-09, 7.7884593738215e-10, 1.89419011287631e-09, 4.69728950039648e-09, 9.06767069305119e-09, 1.48986118478808e-08, 2.20964669424943e-08, 3.05799953236576e-08, 4.02796988635577e-08, 5.11371688178691e-08, 6.31044442508111e-08, 7.6143383683582e-08, 9.02250514170183e-08, 1.05329119787702e-07, 1.21443288431848e-07, 1.38562721459738e-07, 1.56689503280791e-07, 1.75832113672878e-07, 1.96004922537974e-07, 2.1722770467595e-07, 2.39525174764235e-07, 2.62926542647895e-07, 2.8746508892133e-07, 3.1317776071322e-07, 3.40104787491111e-07, 3.68289316637611e-07, 3.97777068480621e-07, 4.28616010413775e-07, 4.60856049678492e-07, 4.94548744353044e-07, 5.29747032047183e-07, 5.66504975776909e-07, 6.04877526467914e-07, 6.44920301516731e-07, 6.86689378824594e-07, 7.30241105708033e-07, 7.75631922086811e-07, 8.2291819734131e-07
2.18271191935956e-05, 2.07620539863284e-05, 1.97300028168397e-05, 1.87309673195698e-05, 1.77648927551408e-05, 1.68316690415129e-05, 1.59311319935405e-05, 1.50630647615073e-05, 1.42271994581924e-05, 1.34232189626557e-05, 1.26507588881761e-05, 1.19094097006657e-05, 1.1198718973296e-05, 1.0518193762382e-05, 9.86730308907733e-06, 9.24548051116902e-06, 8.65212676899658e-06, 8.08661248949688e-06, 7.54828093246383e-06, 7.03645076327643e-06, 6.55041883675243e-06, 6.08946297713742e-06, 5.65284473988428e-06, 5.23981214147501e-06, 4.84960234425626e-06, 4.48144428416859e-06, 4.1345612299476e-06, 3.80817326353798e-06, 3.50149967218356e-06, 3.21376124385506e-06, 2.94418245857178e-06, 2.69199356924138e-06, 2.45643256665398e-06, 2.23674702428839e-06, 2.03219581954592e-06, 1.84205072901164e-06, 1.66559789625503e-06, 1.50213917154862e-06, 1.35099332374187e-06, 1.21149712526249e-06, 1.08300631198883e-06, 9.64896420354717e-07, 8.56563504674388e-07, 7.57424738208266e-07, 6.66918901965361e-07, 5.84506765654877e-07, 5.096713655471e-07, 4.4191818431284e-07, 3.80775238124444e-07, 3.25793076503737e-07, 2.7654470051968e-07, 2.32625405020323e-07, 1.9365255061602e-07, 1.59265271126791e-07, 1.29124122153934e-07, 1.02910676356568e-07, 8.03270708944764e-08, 6.10955123637635e-08, 4.49577443786167e-08, 3.16744827688219e-08, 2.10248231557809e-08, 1.28056254513769e-08, 6.83087959389573e-09, 2.93105659586516e-09, 9.52448732325657e-10, 7.56502453067781e-10, 2.21914734948147e-09, 5.23012426020557e-09, 9.69231535249887e-09, 1.55210787750036e-08, 2.26435902400374e-08, 3.09981936664601e-08, 4.05337627871367e-08, 5.12090754192468e-08, 6.29922018830118e-08, 7.58599088684113e-08, 8.97970798584499e-08, 1.0479615304939e-07, 1.20856577541703e-07, 1.37984288426574e-07, 1.56191201246056e-07, 1.75494726182868e-07, 1.95917302202292e-07, 2.17485951272174e-07, 2.40231852674837e-07, 2.64189937339413e-07, 2.89398502037859e-07, 3.15898843218081e-07, 3.43734910176138e-07, 3.72952977216376e-07, 4.03601334399025e-07, 4.35729996425858e-07, 4.69390429182803e-07, 5.04635293424745e-07, 5.41518205063712e-07, 5.80093511501888e-07, 6.20416083430271e-07, 6.62541121511227e-07, 7.06523977349474e-07, 7.52419988152046e-07
2.22768481846254e-05, 2.12040309064695e-05, 2.01640049022707e-05, 1.91567889500285e-05, 1.8182345581016e-05, 1.72405820480245e-05, 1.63313515027709e-05, 1.54544543734927e-05, 1.46096399325755e-05, 1.37966080428002e-05, 1.30150110698923e-05, 1.22644559480704e-05, 1.15445063845626e-05, 1.0854685188313e-05, 1.01944767077771e-05, 9.56332936213165e-06, 8.96065825015756e-06, 8.38584782086606e-06, 7.83825459007498e-06, 7.31720988718226e-06, 6.82202261686278e-06, 6.35198202066476e-06, 5.90636042411959e-06, 5.48441595553985e-06, 5.08539522340629e-06, 4.70853594008393e-06, 4.35306948034404e-06, 4.01822336421939e-06, 3.70322365455406e-06, 3.40729726066789e-06, 3.12967414053355e-06, 2.86958939487692e-06, 2.62628524762109e-06, 2.39901290810964e-06, 2.1870343115433e-06, 1.98962373498232e-06, 1.80606928721864e-06, 1.6356742717068e-06, 1.47775842255964e-06, 1.33165901441382e-06, 1.19673184769468e-06, 1.0723521114753e-06, 9.57915126754984e-07, 8.52836973497742e-07, 7.56555005306015e-07, 6.68528255987829e-07, 5.88237742659222e-07, 5.1518667034044e-07, 4.48900543230712e-07, 3.88927188058255e-07, 3.34836695024962e-07, 2.86221281973285e-07, 2.4269508743647e-07, 2.03893898234041e-07, 1.69474817246713e-07, 1.39115876913938e-07, 1.12515603911973e-07, 8.93925403178058e-08, 6.94847264159785e-08, 5.25491501190392e-08, 3.83611677762738e-08, 2.6713900930826e-08, 1.74176133570814e-08, 1.02990724785812e-08, 5.20089902352449e-09, 1.98090853004334e-09, 5.11448065914306e-10, 6.78731281597996e-10, 2.38217466995976e-09, 5.53373766593304e-09, 1.00572689826397e-08, 1.58878613527297e-08, 2.29712166204953e-08, 3.12630229165985e-08, 4.07283454457771e-08, 5.13410322177661e-08, 6.308313587215e-08, 7.59443525696895e-08, 8.99214787599493e-08, 1.05017886483214e-07, 1.21243017716984e-07, 1.3861189815205e-07, 1.57144670653206e-07, 1.76866148552971e-07, 1.97805388825042e-07, 2.1999528508413e-07, 2.43472180283577e-07, 2.68275498902525e-07, 2.94447398347879e-07, 3.2203243923615e-07, 3.51077274174422e-07, 3.81630354604811e-07, 4.13741655249357e-07, 4.47462415651642e-07, 4.82844898289921e-07, 5.19942162714408e-07, 5.58807855140331e-07, 5.99496012924087e-07, 6.42060883334042e-07, 6.86556756027545e-07
2.27284559798737e-05, 2.16481512440066e-05, 2.0600405846902e-05, 1.95852555152622e-05, 1.86026798885472e-05, 1.76526034243531e-05, 1.67348965134878e-05, 1.58493767962637e-05, 1.49958106701547e-05, 1.41739149777942e-05, 1.33833588633355e-05, 1.26237657841058e-05, 1.18947156638539e-05, 1.11957471730913e-05, 1.05263601215592e-05, 9.88601794743796e-06, 9.27415028761633e-06, 8.69015561332232e-06, 8.13340391530293e-06, 7.60323942297962e-06, 7.0989833422243e-06, 6.61993659682796e-06, 6.16538255918442e-06, 5.73458975633045e-06, 5.32681453818284e-06, 4.94130369555295e-06, 4.57729701634674e-06, 4.23402976930723e-06, 3.91073510548635e-06, 3.60664636871297e-06, 3.32099930725935e-06, 3.05303417989486e-06, 2.80199775057705e-06, 2.56714516700156e-06, 2.34774171918926e-06, 2.14306447530349e-06, 1.95240379276332e-06, 1.77506470362511e-06, 1.61036817405356e-06, 1.45765223847804e-06, 1.31627300976714e-06, 1.18560556745812e-06, 1.06504472665591e-06, 9.54005690828985e-07, 8.51924592170212e-07, 7.58258923692851e-07, 6.72487867541836e-07, 5.94112524377456e-07, 5.22656048906788e-07, 4.57663696862472e-07, 3.98702788880512e-07, 3.45362596820184e-07, 2.97254158132097e-07, 2.54010023893456e-07, 2.15283946091905e-07, 1.80750509689432e-07, 1.50104714883095e-07, 1.23061514870183e-07, 9.93553142590901e-08, 7.87394331050741e-08, 6.09855413442497e-08, 4.58830682057388e-08, 3.323859094741e-08, 2.28752070380022e-08, 1.46318936690724e-08, 8.3628582357728e-09, 3.93688318400757e-09, 1.23666837631878e-09, 1.58173883876452e-10, 6.09965875441307e-10, 2.51256803707448e-09, 5.79782072891934e-09, 1.04082498632799e-08, 1.62964472744041e-08, 2.34244641465628e-08, 3.17632188703095e-08, 4.12919205129141e-08, 5.19975089108543e-08, 6.38741122307302e-08, 7.69225226876792e-08, 9.11496909660862e-08, 1.0656823975672e-07, 1.23195996696624e-07, 1.4105554688771e-07, 1.60173805064848e-07, 1.80581607390815e-07, 2.02313322767994e-07, 2.25406483483576e-07, 2.49901434932533e-07, 2.75841004107289e-07, 3.03270186483939e-07, 3.3223585089352e-07, 3.62786461925829e-07, 3.94971819379179e-07, 4.28842814242276e-07, 4.64451200672246e-07, 5.01849383413656e-07, 5.41090220094225e-07, 5.82226837816615e-07, 6.25312463466642e-07
2.31817279437965e-05, 2.20942045750339e-05, 2.10389996492338e-05, 2.00161656295036e-05, 1.90256990833303e-05, 1.80675415251205e-05, 1.71415804688832e-05, 1.62476506829628e-05, 1.53855356372961e-05, 1.45549691325586e-05, 1.37556370995475e-05, 1.29871795560454e-05, 1.22491927077623e-05, 1.15412311790993e-05, 1.08628103590275e-05, 1.02134088468453e-05, 9.59247098242075e-06, 8.99940944519127e-06, 8.43360790637294e-06, 7.89442371879874e-06, 7.38119062908684e-06, 6.89322149725026e-06, 6.42981100921912e-06, 5.99023836840971e-06, 5.57376995308918e-06, 5.17966192701577e-06, 4.80716279169915e-06, 4.45551586940239e-06, 4.12396170703093e-06, 3.81174039194018e-06, 3.51809377166509e-06, 3.24226757064643e-06, 2.98351339792277e-06, 2.74109064083758e-06, 2.51426824074428e-06, 2.30232634765521e-06, 2.10455785170474e-06, 1.92026979021429e-06, 1.74878462993191e-06, 1.58944142486321e-06, 1.44159685085134e-06, 1.30462611872275e-06, 1.17792376846624e-06, 1.06090434749559e-06, 9.53002976508787e-07, 8.53675806973008e-07, 7.62400374579271e-07, 6.78675853407844e-07, 6.02023215767094e-07, 5.31985302909978e-07, 4.6812681198564e-07, 4.10034204711441e-07, 3.57315543287567e-07, 3.0960025913078e-07, 2.66538859970807e-07, 2.27802580784343e-07, 1.93082983985233e-07, 1.62091514141005e-07, 1.34559012359016e-07, 1.10235195309353e-07, 8.88881036733055e-08, 7.03035245964706e-08, 5.42843925119315e-08, 4.06501724752039e-08, 2.92362299160253e-08, 1.98931904744096e-08, 1.24862933477123e-08, 6.89474133192513e-09, 3.01105049975248e-09, 7.40402221776358e-10, 0, 7.18433358386125e-10, 2.83505081139843e-09, 6.29934371975608e-09, 1.10703426363029e-08, 1.71160275503333e-08, 2.44127532514301e-08, 3.29446908586078e-08, 4.27032863936258e-08, 5.36867371222654e-08, 6.58994862419964e-08, 7.93517363595244e-08, 9.40589820750506e-08, 1.10041561879331e-07, 1.27324229459167e-07, 1.45935744414851e-07, 1.65908482305786e-07, 1.87278063860547e-07, 2.10083003120475e-07, 2.34364374221741e-07, 2.60165496468122e-07, 2.87531637298399e-07, 3.16509732711582e-07, 3.47148124678263e-07, 3.7949631503919e-07, 4.13604735365414e-07, 4.49524532238265e-07, 4.87307367391454e-07, 5.27005232149043e-07, 5.68670275584927e-07
2.36364480036034e-05, 2.25419787807489e-05, 2.14795783668481e-05, 2.04493157321696e-05, 1.94512041746673e-05, 1.84852020998749e-05, 1.75512140112495e-05, 1.66490917031411e-05, 1.57786356473146e-05, 1.49395965627509e-05, 1.41316771573473e-05, 1.33545340291868e-05, 1.26077797142023e-05, 1.18909848662431e-05, 1.12036805551378e-05, 1.05453606677212e-05, 9.91548439652604e-06, 9.31347880073937e-06, 8.73874142380815e-06, 8.19064295233529e-06, 7.66852990099962e-06, 7.17172730857699e-06, 6.69954143060746e-06, 6.25126241477918e-06, 5.82616694572825e-06, 5.42352084663316e-06, 5.04258162586273e-06, 4.68260095768549e-06, 4.34282708700789e-06, 4.02250714902294e-06, 3.72088939562346e-06, 3.43722532142286e-06, 3.17077168320427e-06, 2.92079240760228e-06, 2.68656038281795e-06, 2.46735913110018e-06, 2.26248435966046e-06, 2.07124538856263e-06, 1.8929664550027e-06, 1.72698789418534e-06, 1.57266719772224e-06, 1.42937995123018e-06, 1.29652065339853e-06, 1.17350341939154e-06, 1.05976257197615e-06, 9.54753124214903e-07, 8.57951157978387e-07, 7.68854102835961e-07, 6.86980920229453e-07, 6.11872197996337e-07, 5.43090160519824e-07, 4.80218599911622e-07, 4.22862733682816e-07, 3.706489944189e-07, 3.23224756947011e-07, 2.80258008450748e-07, 2.41436966902321e-07, 2.06469653069243e-07, 1.75083421228379e-07, 1.470244535438e-07, 1.22057222899333e-07, 9.99639287719817e-08, 8.05439105230132e-08, 6.36130422676054e-08, 4.90031132442933e-08, 3.65611973820991e-08, 2.61490155151071e-08, 1.76422934609848e-08, 1.09301189375347e-08, 5.91430005771219e-09, 2.50872790817244e-09, 6.3874549249723e-10, 2.40525096863116e-10, 1.26045592447478e-09, 3.65454363941041e-09, 7.38782326444834e-09, 1.24337866909751e-08, 1.87738258820104e-08, 2.63966926823273e-08, 3.52979759934826e-08, 4.54795969247844e-08, 5.69493223943208e-08, 6.97202975297614e-08, 8.38105971002794e-08, 9.92427961059796e-08, 1.1604355955276e-07, 1.34243251354029e-07, 1.53875562218409e-07, 1.74977156314753e-07, 1.97587336440544e-07, 2.21747727363447e-07, 2.47501976958959e-07, 2.74895474722861e-07, 3.03975087204079e-07, 3.34788909869975e-07, 3.67386034892505e-07, 4.01816334327919e-07, 4.38130258138393e-07, 4.76378646502218e-07, 5.16612555846324e-07
2.40923989312006e-05, 2.29912603217315e-05, 2.19219323826038e-05, 2.08845003454637e-05, 1.98789940241913e-05, 1.890538853244e-05, 1.79636052117496e-05, 1.70535127626655e-05, 1.617492857031e-05, 1.53276202143738e-05, 1.45113071526015e-05, 1.37256625656895e-05, 1.29703153507731e-05, 1.22448522498156e-05, 1.15488200986761e-05, 1.08817281821264e-05, 1.02430506796716e-05, 9.63222918696631e-06, 9.04867529731915e-06, 8.4917732280648e-06, 7.96088247657123e-06, 7.45534049103535e-06, 6.97446534161823e-06, 6.5175583779318e-06, 6.08390685958068e-06, 5.67278654706967e-06, 5.28346424119336e-06, 4.91520025983565e-06, 4.56725084201009e-06, 4.23887046985674e-06, 3.92931410029722e-06, 3.63783929899441e-06, 3.36370827024822e-06, 3.10618977746726e-06, 2.86456094974946e-06, 2.63810897116519e-06, 2.42613265015349e-06, 2.2279438673919e-06, 2.0428689013372e-06, 1.87024963144091e-06, 1.70944461978873e-06, 1.55983007262023e-06, 1.42080068385063e-06, 1.291770363267e-06, 1.17217285263139e-06, 1.06146223339855e-06, 9.59113330113302e-07, 8.6462201398717e-07, 7.77505411370426e-07, 6.97302022128181e-07, 6.23571753082193e-07, 5.55895871838353e-07, 4.93876886394672e-07, 4.37138355967267e-07, 3.85324638485456e-07, 3.38100580155779e-07, 2.95151152438792e-07, 2.56181041668927e-07, 2.20914196432034e-07, 1.89093337649509e-07, 1.60479436154909e-07, 1.34851162355673e-07, 1.12004312366181e-07, 9.17512147809852e-08, 7.39201220381795e-08, 5.83545900851141e-08, 4.49128498255072e-08, 3.34671735938008e-08, 2.39032396604565e-08, 1.61194975415203e-08, 1.00265366530026e-08, 5.54646062641381e-09, 2.61226937903697e-09, 1.16725082179565e-09, 1.16438388324176e-09, 2.56575432948211e-09, 5.3419846751387e-09, 9.47167930185363e-09, 1.49408857331328e-08, 2.17425728573475e-08, 2.98761267426714e-08, 3.93468645504886e-08, 5.01655669265698e-08, 6.23480291312719e-08, 7.59146310629009e-08, 9.08899262290271e-08, 1.0730224963128e-07, 1.25183344447951e-07, 1.44568007327108e-07, 1.65493752037025e-07, 1.880004911643e-07, 2.12130235500206e-07, 2.37926810711074e-07, 2.65435590853753e-07, 2.94703248262555e-07, 3.25777519312227e-07, 3.58706985534959e-07, 3.93540869560345e-07, 4.30328845326912e-07, 4.69120862011994e-07
