3.21709809304372e-06, 3.07595988045945e-06, 2.93856392073092e-06, 2.80491291353877e-06, 2.67500582457684e-06, 2.54883793967452e-06, 2.42640092672508e-06, 2.30768290512173e-06, 2.19266852239217e-06, 2.081339037692e-06, 1.97367241179162e-06, 1.86964340317807e-06, 1.76922366986742e-06, 1.6723818765114e-06, 1.57908380636851e-06, 1.48929247769468e-06, 1.40296826410718e-06, 1.32006901845843e-06, 1.24055019976429e-06, 1.16436500271843e-06, 1.09146448933556e-06, 1.02179772225976e-06, 9.55311899287594e-07, 8.91952488656474e-07, 8.31663364662639e-07, 7.74386943180955e-07, 7.20064316675178e-07, 6.68635388296899e-07, 6.20039004693264e-07, 5.742130871561e-07, 5.31094760765944e-07, 4.90620481204044e-07, 4.52726158924166e-07, 4.173472803998e-07, 3.8441902618161e-07, 3.53876385523516e-07, 3.2565426735764e-07, 2.99687607421473e-07, 2.75911471362389e-07, 2.54261153667637e-07, 2.34672272289876e-07, 2.17080858859996e-07, 2.01423444400607e-07, 1.8763714047389e-07, 1.75659715717907e-07, 1.65429667744697e-07, 1.56886290391663e-07, 1.49969736336527e-07, 1.44621075100739e-07, 1.40782346484362e-07, 1.38396609488592e-07, 1.37407986796812e-07, 1.37761704895963e-07, 1.39404129934349e-07, 1.42282799420892e-07, 1.46346449878857e-07, 1.51545040580182e-07, 1.57829773488416e-07, 1.65153109549244e-07, 1.73468781469483e-07, 1.82731803133328e-07, 1.92898475806205e-07, 2.03926391278337e-07, 2.15774432105464e-07, 2.28402769102429e-07, 2.41772856246458e-07, 2.55847423147041e-07, 2.70590465239061e-07, 2.85967231852296e-07, 3.01944212310461e-07, 3.18489120209057e-07, 3.35570876019562e-07, 3.53159588162323e-07, 3.71226532687769e-07, 3.89744131703149e-07, 4.08685930673358e-07, 4.2802657472447e-07, 4.47741784070067e-07, 4.67808328679143e-07, 4.88204002296223e-07, 5.08907595918555e-07, 5.29898870836392e-07, 5.5115853132732e-07, 5.7266819709869e-07, 5.94410375564216e-07, 6.16368434030862e-07, 6.38526571878951e-07, 6.60869792797563e-07, 6.83383877147134e-07, 7.06055354505594e-07, 7.28871476456951e-07, 7.51820189671391e-07, 7.74890109324721e-07, 7.98070492900488e-07, 8.21351214412499e-07, 8.44722739081103e-07, 8.68176098498562e-07, 8.91702866303987e-07, 9.15295134398303e-07, 9.38945489715682e-07
3.53256757926448e-06, 3.38251825898341e-06, 3.23623143761263e-06, 3.09371532408314e-06, 2.95497432080283e-06, 2.82000906891503e-06, 2.68881650162374e-06, 2.56138990533219e-06, 2.43771898829797e-06, 2.31778995649438e-06, 2.20158559632978e-06, 2.08908536386564e-06, 1.98026548015e-06, 1.87509903226166e-06, 1.77355607964859e-06, 1.67560376533162e-06, 1.58120643153e-06, 1.4903257392568e-06, 1.40292079143415e-06, 1.31894825906023e-06, 1.23836250997447e-06, 1.16111573975545e-06, 1.08715810429906e-06, 1.01643785362055e-06, 9.4890146644239e-07, 8.84493785128783e-07, 8.2315815054691e-07, 7.64836536442854e-07, 7.0946968293846e-07, 6.569972287688e-07, 6.07357841897723e-07, 5.60489348170704e-07, 5.1632885767685e-07, 4.74812888520212e-07, 4.35877487715154e-07, 3.99458348946821e-07, 3.65490926954953e-07, 3.33910548326873e-07, 3.04652518502744e-07, 2.77652224822232e-07, 2.5284523546135e-07, 2.30167394131628e-07, 2.095549104344e-07, 1.90944445784575e-07, 1.74273194837797e-07, 1.59478962375871e-07, 1.46500235623244e-07, 1.35276251985875e-07, 1.25747062221531e-07, 1.17853589066437e-07, 1.11537681358719e-07, 1.06742163713827e-07, 1.03410881820621e-07, 1.01488743438167e-07, 1.00921755186754e-07, 1.01657055234258e-07, 1.0364294199132e-07, 1.06828898934002e-07, 1.11165615682683e-07, 1.16605005469997e-07, 1.23100219137967e-07, 1.306056558065e-07, 1.39076970362318e-07, 1.48471077915985e-07, 1.58746155381154e-07, 1.69861640326928e-07, 1.81778227257432e-07, 1.94457861472508e-07, 2.07863730660353e-07, 2.21960254374224e-07, 2.36713071540375e-07, 2.520890261456e-07, 2.68056151246574e-07, 2.84583651440639e-07, 3.01641883937107e-07, 3.19202338357134e-07, 3.37237615395832e-07, 3.5572140446677e-07, 3.7462846044884e-07, 3.93934579650897e-07, 4.13616575103996e-07, 4.33652251283622e-07, 4.54020378363584e-07, 4.74700666095805e-07, 4.95673737403829e-07, 5.16921101777069e-07, 5.38425128541235e-07, 5.60169020083837e-07, 5.82136785100101e-07, 6.04313211926466e-07, 6.26683842021226e-07, 6.49234943646733e-07, 6.71953485805596e-07, 6.94827112475265e-07, 7.17844117187964e-07, 7.40993417988456e-07, 7.64264532809838e-07, 7.8764755529612e-07, 8.11133131098333e-07, 8.34712434670352e-07
3.87392838159069e-06, 3.71490902136163e-06, 3.55966397517341e-06, 3.40820705469782e-06, 3.26054820309312e-06, 3.11669353111479e-06, 2.97664536154006e-06, 2.84040228168148e-06, 2.70795920371169e-06, 2.57930743251549e-06, 2.45443474074954e-06, 2.33332545076489e-06, 2.21596052302708e-06, 2.10231765065379e-06, 1.99237135966152e-06, 1.88609311450968e-06, 1.7834514285062e-06, 1.68441197863777e-06, 1.58893772437461e-06, 1.49698902999348e-06, 1.4085237899624e-06, 1.32349755692815e-06, 1.24186367184766e-06, 1.16357339581e-06, 1.08857604310134e-06, 1.01681911506978e-06, 9.48248434360624e-07, 8.82808279103011e-07, 8.20441516639224e-07, 7.61089736407025e-07, 7.04693381597761e-07, 6.5119187923252e-07, 6.00523768315237e-07, 5.52626825744662e-07, 5.07438189681528e-07, 4.64894480093548e-07, 4.24931916219342e-07, 3.87486430715609e-07, 3.52493780271399e-07, 3.19889652499061e-07, 2.89609768929653e-07, 2.61589983966117e-07, 2.35766379665268e-07, 2.12075356243959e-07, 1.90453718223813e-07, 1.70838756149352e-07, 1.53168323833914e-07, 1.37380911106197e-07, 1.23415712048344e-07, 1.11212688733286e-07, 1.00712630485434e-07, 9.18572087034506e-08, 8.45890272988964e-08, 7.88516688165305e-08, 7.45897363154271e-08, 7.17488911001618e-08, 7.02758864023144e-08, 7.01185971212804e-08, 7.12260457408149e-08, 7.35484245465989e-08, 7.70371142745858e-08, 8.16446993256333e-08, 8.73249796873192e-08, 9.40329797056672e-08, 1.01724953853115e-07, 1.10358389641133e-07, 1.1989200782694e-07, 1.30285760062564e-07, 1.41500824138109e-07, 1.53499596965378e-07, 1.66245685451305e-07, 1.79703895404536e-07, 1.93840218620004e-07, 2.08621818280837e-07, 2.24017012814149e-07, 2.39995258335028e-07, 2.56527129808935e-07, 2.7358430105609e-07, 2.91139523721622e-07, 3.09166605326276e-07, 3.27640386511783e-07, 3.46536717586191e-07, 3.65832434474543e-07, 3.85505334169156e-07, 4.05534149776463e-07, 4.25898525244649e-07, 4.46578989857034e-07, 4.67556932569157e-07, 4.88814576262747e-07, 5.10334951984446e-07, 5.3210187323473e-07, 5.54099910365677e-07, 5.76314365141408e-07, 5.98731245514665e-07, 6.21337240663171e-07, 6.44119696329942e-07, 6.67066590506952e-07, 6.90166509493826e-07, 7.1340862436649e-07, 7.36782667882617e-07
4.24125978917427e-06, 4.0732271284744e-06, 3.90897203202133e-06, 3.74851399239012e-06, 3.59186858251462e-06, 3.43904748241296e-06, 3.29005851444355e-06, 3.1449056868881e-06, 3.0035892456302e-06, 2.86610573365081e-06, 2.7324480580574e-06, 2.60260556432017e-06, 2.47656411737417e-06, 2.35430618921936e-06, 2.23581095263507e-06, 2.12105438060701e-06, 2.01000935104806e-06, 1.90264575638303e-06, 1.7989306175571e-06, 1.69882820202376e-06, 1.60230014525228e-06, 1.50930557530543e-06, 1.41980124002726e-06, 1.33374163638473e-06, 1.25107914151539e-06, 1.17176414503258e-06, 1.09574518215233e-06, 1.02296906721214e-06, 9.53381027168928e-07, 8.8692483466866e-07, 8.23542940303326e-07, 7.63176603680354e-07, 7.05766022951221e-07, 6.51250462461093e-07, 5.99568378204356e-07, 5.5065754078619e-07, 5.04455155616177e-07, 4.60897980076697e-07, 4.19922437434107e-07, 3.81464727278555e-07, 3.45460932303934e-07, 3.11847121258458e-07, 2.80559447918978e-07, 2.51534245963054e-07, 2.24708119634433e-07, 2.00018030116249e-07, 1.7740137754837e-07, 1.567960786416e-07, 1.38140639862808e-07, 1.21374226179833e-07, 1.06436725373761e-07, 9.3268807940852e-08, 8.18119826215478e-08, 7.200864760814e-08, 6.38021374951358e-08, 5.71367660487813e-08, 5.19578648826469e-08, 4.82118181364991e-08, 4.58460932644444e-08, 4.48092680464231e-08, 4.50510539434581e-08, 4.65223159246738e-08, 4.91750888975559e-08, 5.29625908778225e-08, 5.78392330396358e-08, 6.37606267876043e-08, 7.06835879962954e-08, 7.85661385616512e-08, 8.73675054110281e-08, 9.70481171172278e-08, 1.07569598262613e-07, 1.18894761696091e-07, 1.30987598825419e-07, 1.43813268083977e-07, 1.57338081710866e-07, 1.71529490975636e-07, 1.86356069980411e-07, 2.01787498165406e-07, 2.17794541640831e-07, 2.34349033464066e-07, 2.51423852977149e-07, 2.68992904313508e-07, 2.87031094180713e-07, 3.05514309018878e-07, 3.244193916309e-07, 3.43724117377868e-07, 3.63407170021749e-07, 3.83448117302119e-07, 4.03827386320867e-07, 4.24526238807812e-07, 4.45526746336012e-07, 4.66811765549431e-07, 4.88364913460922e-07, 5.10170542877186e-07, 5.32213718000225e-07, 5.54480190249862e-07, 5.76956374354109e-07, 5.99629324741192e-07, 6.22486712272013e-07, 6.45516801342859e-07
4.63458658046726e-06, 4.45751326977544e-06, 4.28421210288941e-06, 4.11470831567883e-06, 3.94902318438991e-06, 3.7871740427737e-06, 3.62917430793723e-06, 3.47503351473598e-06, 3.32475735850843e-06, 3.1783477459029e-06, 3.0358028535312e-06, 2.89711719415756e-06, 2.7622816900939e-06, 2.63128375345976e-06, 2.50410737294393e-06, 2.38073320667386e-06, 2.26113868080034e-06, 2.1452980933724e-06, 2.03318272307747e-06, 1.92476094240762e-06, 1.81999833480483e-06, 1.71885781533339e-06, 1.62129975442747e-06, 1.52728210425752e-06, 1.4367605272638e-06, 1.34968852640932e-06, 1.2660175767089e-06, 1.18569725759904e-06, 1.10867538572862e-06, 1.0348981477505e-06, 9.6431023272181e-07, 8.96854963723169e-07, 8.32474428331915e-07, 7.71109607593368e-07, 7.12700503161617e-07, 6.57186262292892e-07, 6.04505300399503e-07, 5.54595420888008e-07, 5.0739393203226e-07, 4.62837760647985e-07, 4.20863562359507e-07, 3.81407828270714e-07, 3.44406987873062e-07, 3.09797508044655e-07, 2.77515988016956e-07, 2.4749925020261e-07, 2.19684426802932e-07, 1.94009042127902e-07, 1.70411090584575e-07, 1.4882911030446e-07, 1.29202252399873e-07, 1.11470345855152e-07, 9.55739580731028e-08, 8.14544511133482e-08, 6.90540336710705e-08, 5.83158088591033e-08, 4.91838178664654e-08, 4.16030795780585e-08, 3.55196262498996e-08, 3.08805353425646e-08, 2.76339576239448e-08, 2.57291416587633e-08, 2.51164548085744e-08, 2.57474008709957e-08, 2.75746344908973e-08, 3.05519724804187e-08, 3.4634402185602e-08, 3.97780870419435e-08, 4.59403694596622e-08, 5.30797711814748e-08, 6.11559912554698e-08, 7.01299017644884e-08, 7.99635414523391e-08, 9.06201073855765e-08, 1.02063944787879e-07, 1.14260535179718e-07, 1.27176482956028e-07, 1.40779500527858e-07, 1.55038392153614e-07, 1.69923036579831e-07, 1.85404368607159e-07, 2.01454359694844e-07, 2.18045997711796e-07, 2.35153265936113e-07, 2.52751121403708e-07, 2.70815472699734e-07, 2.89323157283109e-07, 3.08251918427653e-07, 3.2758038186372e-07, 3.47288032192065e-07, 3.67355189146158e-07, 3.87762983765432e-07, 4.08493334545969e-07, 4.2952892362471e-07, 4.50853173052322e-07, 4.72450221204932e-07, 4.94304899381432e-07, 5.16402708627676e-07, 5.38729796827175e-07, 5.6127293609421e-07
5.05387840209082e-06, 4.86775318468204e-06, 4.68538594324171e-06, 4.50680770320223e-06, 4.33204550175836e-06, 4.16112239522674e-06, 3.99405747529017e-06, 3.83086589397285e-06, 3.67155889716677e-06, 3.51614386650531e-06, 3.36462436933286e-06, 3.21700021650739e-06, 3.07326752773038e-06, 2.93341880408876e-06, 2.79744300745947e-06, 2.66532564641e-06, 2.53704886820782e-06, 2.41259155654219e-06, 2.29192943453252e-06, 2.17503517260617e-06, 2.06187850079893e-06, 1.95242632503972e-06, 1.84664284696642e-06, 1.74448968682426e-06, 1.64592600899116e-06, 1.55090864968543e-06, 1.45939224640524e-06, 1.37132936866505e-06, 1.28667064959505e-06, 1.20536491798445e-06, 1.1273593303584e-06, 1.05259950269428e-06, 9.81029641393003e-07, 9.12592673145387e-07, 8.47230373338659e-07, 7.84883492681341e-07, 7.25491881729347e-07, 6.68994613024898e-07, 6.15330100577647e-07, 5.6443621643929e-07, 5.16250404138905e-07, 4.70709788776295e-07, 4.27751283583249e-07, 3.87311692788872e-07, 3.49327810645202e-07, 3.13736516487777e-07, 2.80474865728876e-07, 2.49480176699497e-07, 2.20690113274233e-07, 1.94042763234131e-07, 1.69476712337961e-07, 1.46931114091092e-07, 1.26345755215007e-07, 1.07661116838929e-07, 9.08184314459234e-08, 7.57597356218277e-08, 6.24279186663131e-08, 5.07667671376649e-08, 4.07210054125228e-08, 3.22363323525844e-08, 2.52594541777003e-08, 1.97381136531993e-08, 1.56211157057142e-08, 1.28583495877602e-08, 1.14008077162607e-08, 1.12006013144908e-08, 1.22109729899901e-08, 1.43863063839045e-08, 1.76821330290213e-08, 2.20551365547538e-08, 2.74631543777557e-08, 3.38651770178094e-08, 4.12213451761572e-08, 4.94929447141029e-08, 5.86423996669606e-08, 6.86332634269298e-08, 7.94302082253394e-08, 9.09990130433499e-08, 1.0330655007435e-07, 1.16320769862024e-07, 1.30010685229577e-07, 1.44346354115752e-07, 1.59298861427015e-07, 1.74840300011984e-07, 1.90943750860139e-07, 2.07583262620473e-07, 2.24733830534922e-07, 2.42371374874375e-07, 2.60472718959507e-07, 2.79015566848238e-07, 2.97978480764206e-07, 3.17340858335355e-07, 3.37082909711541e-07, 3.57185634621418e-07, 3.77630799427224e-07, 3.98400914231838e-07, 4.19479210087394e-07, 4.40849616352284e-07, 4.6249673823846e-07, 4.84405834589019e-07
5.49904937438518e-06, 5.30387720940134e-06, 5.11244005790532e-06, 4.92477476476544e-06, 4.74091416953466e-06, 4.56088710391459e-06, 4.3847183982245e-06, 4.21242889676148e-06, 4.04403548190266e-06, 3.87955110676531e-06, 3.71898483621619e-06, 3.56234189597818e-06, 3.40962372956848e-06, 3.26082806276741e-06, 3.11594897529309e-06, 2.97497697933349e-06, 2.83789910457618e-06, 2.70469898933968e-06, 2.57535697741607e-06, 2.44985022019684e-06, 2.32815278366959e-06, 2.21023575983424e-06, 2.09606738211099e-06, 1.98561314427864e-06, 1.87883592250733e-06, 1.77569610002591e-06, 1.6761516939848e-06, 1.58015848406777e-06, 1.4876701424191e-06, 1.3986383644562e-06, 1.31301300015443e-06, 1.23074218539446e-06, 1.15177247298132e-06, 1.07604896296018e-06, 1.00351543186204e-06, 9.34114460540483e-07, 8.67787560269185e-07, 8.04475296794496e-07, 7.44117412054377e-07, 6.86652943297171e-07, 6.32020339351097e-07, 5.8015757381876e-07, 5.31002254992871e-07, 4.84491732304692e-07, 4.40563199145758e-07, 3.99153791915947e-07, 3.60200685177785e-07, 3.2364118281254e-07, 2.89412805094726e-07, 2.57453371620548e-07, 2.27701080042712e-07, 2.00094580583724e-07, 1.74573046313375e-07, 1.51076239194695e-07, 1.29544571915745e-07, 1.09919165539659e-07, 9.21419030184491e-08, 7.61554786271945e-08, 6.19034433882262e-08, 4.93302465635382e-08, 3.83812733047309e-08, 2.90028785562309e-08, 2.11424173173173e-08, 1.47482713731275e-08, 9.76987261194382e-09, 6.15772305036587e-09, 3.86341169213774e-09, 2.83962834993387e-09, 3.040174561799e-09, 4.4199717358842e-09, 6.93506665839591e-09, 1.05426345000188e-08, 1.52009794563893e-08, 2.086953315731e-08, 2.75088509787656e-08, 3.50806063893487e-08, 4.35475834622939e-08, 5.28736676801993e-08, 6.30238351581722e-08, 7.39641404075812e-08, 8.56617027592036e-08, 9.80846915615934e-08, 1.1120231026585e-07, 1.24984779505713e-07, 1.39403319275539e-07, 1.544301303072e-07, 1.70038374740299e-07, 1.86202156178472e-07, 2.02896499216827e-07, 2.20097328525114e-07, 2.37781447563669e-07, 2.55926517007266e-07, 2.7451103294565e-07, 2.9351430492749e-07, 3.12916433909182e-07, 3.32698290165127e-07, 3.52841491214561e-07, 3.7332837981399e-07, 3.9414200206165e-07, 4.15266085655853e-07
5.9699579272826e-06, 5.76576005319986e-06, 5.56526541810243e-06, 5.36851669957641e-06, 5.17555256447806e-06, 4.9864076564016e-06, 4.80111259224912e-06, 4.61969396781399e-06, 4.44217437227181e-06, 4.26857241140935e-06, 4.09890273942452e-06, 3.9331760990666e-06, 3.77139936988169e-06, 3.61357562428145e-06, 3.45970419114142e-06, 3.30978072660095e-06, 3.16379729171484e-06, 3.0217424365974e-06, 2.88360129066599e-06, 2.74935565858688e-06, 2.61898412150849e-06, 2.49246214315596e-06, 2.36976218035271e-06, 2.25085379753126e-06, 2.13570378478033e-06, 2.02427627899387e-06, 1.91653288766591e-06, 1.81243281489238e-06, 1.71193298913828e-06, 1.61498819234153e-06, 1.52155118992612e-06, 1.43157286131249e-06, 1.34500233052296e-06, 1.2617870964935e-06, 1.18187316271887e-06, 1.10520516587144e-06, 1.0317265030541e-06, 9.61379457364272e-07, 8.94105321464366e-07, 8.2984451887246e-07, 7.68536722711296e-07, 7.10120971667662e-07, 6.54535782939233e-07, 6.01719261967259e-07, 5.5160920876757e-07, 5.04143220702735e-07, 4.59258791548642e-07, 4.16893406738131e-07, 3.76984634673857e-07, 3.39470214032105e-07, 3.042881369882e-07, 2.71376728319093e-07, 2.40674720352122e-07, 2.1212132374551e-07, 1.85656294103499e-07, 1.61219994441436e-07, 1.38753453531802e-07, 1.18198420173945e-07, 9.94974134422603e-08, 8.25937689797361e-08, 6.74316814121248e-08, 5.39562429692438e-08, 4.211347840605e-08, 3.18503763258582e-08, 2.31149170126274e-08, 1.58560968858889e-08, 1.00239496968817e-08, 5.5695645879147e-09, 2.44510114093303e-09, 6.03801543099995e-10, 0, 5.89129527471935e-10, 2.32772625419392e-09, 5.17343136702211e-09, 9.08499083056292e-09, 1.40222530116737e-08, 1.9946164337814e-08, 2.6818763116609e-08, 3.46031716416733e-08, 4.32635867072627e-08, 5.27652686508803e-08, 6.30745290412904e-08, 7.4158717123611e-08, 8.59862051327659e-08, 9.85263725793917e-08, 1.11749589611637e-07, 1.25627199549716e-07, 1.40131500687936e-07, 1.55235727453631e-07, 1.70914031008668e-07, 1.87141459375264e-07, 2.03893937163078e-07, 2.2114824497156e-07, 2.38881998535406e-07, 2.57073627679808e-07, 2.75702355145028e-07, 2.94748175338635e-07, 3.14191833068388e-07, 3.34014802305653e-07, 3.54199265024908e-07
6.46640686856295e-06, 6.25322080657834e-06, 6.0436974097129e-06, 5.83788518486932e-06, 5.63582863452915e-06, 5.43756823416859e-06, 5.2431404188374e-06, 5.05257757885329e-06, 4.86590806451809e-06, 4.68315619974385e-06, 4.50434230442442e-06, 4.32948272537443e-06, 4.15858987560946e-06, 3.99167228172492e-06, 3.82873463909953e-06, 3.66977787461646e-06, 3.51479921658174e-06, 3.36379227149189e-06, 3.21674710728064e-06, 3.0736503426643e-06, 2.93448524218177e-06, 2.79923181651998e-06, 2.66786692769554e-06, 2.54036439866539e-06, 2.4166951269273e-06, 2.29682720166112e-06, 2.18072602398046e-06, 2.0683544298369e-06, 1.95967281514827e-06, 1.85463926270735e-06, 1.75320967044717e-06, 1.65533788063913e-06, 1.56097580961918e-06, 1.47007357763545e-06, 1.38257963844211e-06, 1.29844090826095e-06, 1.21760289376272e-06, 1.14000981872542e-06, 1.0656047490558e-06, 9.9432971586547e-07, 9.26125836326848e-07, 8.60933432042723e-07, 7.98692144686942e-07, 7.39341048696583e-07, 6.82818760812647e-07, 6.29063546286908e-07, 5.78013421596602e-07, 5.29606253523219e-07, 4.83779854475466e-07, 4.40472073954362e-07, 3.99620886075662e-07, 3.61164473085798e-07, 3.25041304823304e-07, 2.91190214093861e-07, 2.59550467944619e-07, 2.30061834837749e-07, 2.02664647739314e-07, 1.77299863149413e-07, 1.53909116115684e-07, 1.32434771283699e-07, 1.12819970045431e-07, 9.50086738620064e-08, 7.89457038408936e-08, 6.45767766596662e-08, 5.18485369339424e-08, 4.07085861337768e-08, 3.11055081588138e-08, 2.29888916866176e-08, 1.63093494139966e-08, 1.10185343121308e-08, 7.06915302167972e-09, 4.41497651338774e-09, 3.01084814284132e-09, 2.81268922767199e-09, 3.77750227579231e-09, 5.86337199330309e-09, 9.02946419909219e-09, 1.32360227724401e-08, 1.84443647577876e-08, 2.46168737489079e-08, 3.17169916722993e-08, 3.9709209086697e-08, 4.85590541128598e-08, 5.82330801042758e-08, 6.86988521664355e-08, 7.99249326281243e-08, 9.18808655651854e-08, 1.04537160472743e-07, 1.17865275178477e-07, 1.31837598084965e-07, 1.46427429826078e-07, 1.61608964417089e-07, 1.77357269975631e-07, 1.93648269084909e-07, 2.10458718868479e-07, 2.27766190840515e-07, 2.45549050592388e-07, 2.63786437372245e-07, 2.82458243611039e-07, 3.01545094444368e-07
6.98814368491356e-06, 6.76602318213241e-06, 6.54751601395455e-06, 6.33267649649421e-06, 6.1215549594887e-06, 5.91419771364083e-06, 5.71064702715995e-06, 5.51094111147998e-06, 5.31511411609596e-06, 5.1231961324314e-06, 4.93521320661381e-06, 4.75118736100254e-06, 4.5711366242714e-06, 4.39507506983824e-06, 4.22301286238304e-06, 4.0549563121832e-06, 3.89090793695864e-06, 3.73086653090798e-06, 3.57482724058425e-06, 3.42278164723929e-06, 3.27471785526437e-06, 3.13062058631328e-06, 2.99047127870925e-06, 2.85424819170562e-06, 2.72192651417066e-06, 2.59347847726428e-06, 2.46887347066521e-06, 2.34807816190452e-06, 2.2310566183725e-06, 2.11777043155441e-06, 2.00817884306923e-06, 1.90223887208183e-06, 1.79990544367516e-06, 1.70113151777382e-06, 1.60586821822626e-06, 1.51406496166357e-06, 1.42566958576882e-06, 1.34062847660672e-06, 1.25888669467752e-06, 1.1803880993813e-06, 1.10507547159339e-06, 1.03289063407247e-06, 9.63774569439215e-07, 8.97667535491349e-07, 8.34509177628158e-07, 7.74238638190262e-07, 7.16794662533442e-07, 6.62115701674383e-07, 6.10140011371812e-07, 5.6080574751961e-07, 5.14051057752234e-07, 4.69814169176278e-07, 4.28033472165271e-07, 3.88647600167655e-07, 3.51595505496664e-07, 3.16816531085771e-07, 2.84250478208329e-07, 2.53837670174717e-07, 2.25519012033557e-07, 1.99236046313925e-07, 1.74931004860636e-07, 1.52546856823839e-07, 1.32027352870734e-07, 1.13317065702453e-07, 9.63614269612893e-08, 8.11067606245714e-08, 6.75003129854361e-08, 5.54902793273022e-08, 4.50258274043591e-08, 3.60571178425366e-08, 2.85353215799789e-08, 2.24126344686851e-08, 1.76422891601864e-08, 1.41785644000061e-08, 1.19767918558944e-08, 1.09933606057053e-08, 1.11857194097374e-08, 1.25123768915683e-08, 1.49328997511995e-08, 1.84079091309988e-08, 2.28990752546789e-08, 2.83691104558116e-08, 3.47817607107306e-08, 4.2101795787359e-08, 5.02949981184197e-08, 5.93281505044852e-08, 6.91690227485483e-08, 7.97863573205378e-08, 9.1149854146129e-08, 1.03230154611009e-07, 1.15998824867308e-07, 1.29428338525445e-07, 1.43492058810711e-07, 1.58164220259849e-07, 1.73419910029184e-07, 1.89235048882093e-07, 2.05586371919467e-07, 2.22451409113617e-07, 2.39808465701738e-07, 2.57636602492512e-07
