2.19015477337197e-06, 2.09281196013805e-06, 1.9981290175872e-06, 1.9061068705438e-06, 1.81674393452704e-06, 1.73003615356741e-06, 1.64597704302961e-06, 1.56455773725455e-06, 1.48576704181113e-06, 1.40959149014016e-06, 1.33601540435256e-06, 1.26502095993431e-06, 1.19658825410053e-06, 1.13069537752606e-06, 1.06731848918095e-06, 1.006431893981e-06, 9.48008122967532e-07, 8.92018015722975e-07, 8.38430804724765e-07, 7.87214201343185e-07, 7.38334483187797e-07, 6.91756582506138e-07, 6.47444175347e-07, 6.05359771201548e-07, 5.65464802842445e-07, 5.27719716088278e-07, 4.92084059228869e-07, 4.58516571855678e-07, 4.26975272853163e-07, 3.97417547313955e-07, 3.69800232158309e-07, 3.44079700244664e-07, 3.2021194277528e-07, 2.98152649811284e-07, 2.77857288727446e-07, 2.59281180449214e-07, 2.42379573329564e-07, 2.2710771453719e-07, 2.13420918841777e-07, 2.01274634696376e-07, 1.90624507530705e-07, 1.81426440183341e-07, 1.73636650413872e-07, 1.67211725449841e-07, 1.62108673535392e-07, 1.58284972461671e-07, 1.5569861506984e-07, 1.54308151730424e-07, 1.5407272981157e-07, 1.54952130160686e-07, 1.56906800632425e-07, 1.59897886704933e-07, 1.63887259235279e-07, 1.68837539411782e-07, 1.74712120968542e-07, 1.81475189732625e-07, 1.89091740582361e-07, 1.97527591896414e-07, 2.06749397582667e-07, 2.16724656774663e-07, 2.27421721289647e-07, 2.38809800944367e-07, 2.50858966825555e-07, 2.63540152615967e-07, 2.76825154073351e-07, 2.90686626767074e-07, 3.05098082169481e-07, 3.20033882205768e-07, 3.35469232359218e-07, 3.51380173433404e-07, 3.67743572065465e-07, 3.84537110089743e-07, 4.0173927284196e-07, 4.19329336496464e-07, 4.372873545262e-07, 4.55594143371301e-07, 4.74231267397902e-07, 4.93181023230094e-07, 5.12426423531165e-07, 5.31951180307981e-07, 5.51739687810528e-07, 5.71777005093533e-07, 5.92048838304848e-07, 6.12541522760552e-07, 6.33242004867603e-07, 6.54137823944531e-07, 6.75217093993102e-07, 6.96468485470258e-07, 7.17881207102487e-07, 7.3944498778473e-07, 7.61150058605189e-07, 7.82987135026421e-07, 8.0494739926063e-07, 8.27022482865179e-07, 8.49204449588391e-07, 8.71485778486647e-07, 8.93859347339454e-07, 9.16318416378136e-07, 9.38856612347326e-07, 9.61467912915811e-07
2.44111455170934e-06, 2.33627354302096e-06, 2.23410762536358e-06, 2.13462200445783e-06, 2.03781932390255e-06, 1.94369969649861e-06, 1.85226074076835e-06, 1.76349762249826e-06, 1.67740310111667e-06, 1.59396758070078e-06, 1.51317916539187e-06, 1.43502371898467e-06, 1.35948492844442e-06, 1.28654437109474e-06, 1.21618158520383e-06, 1.14837414370201e-06, 1.08309773074084e-06, 1.02032622080794e-06, 9.60031760110576e-07, 9.02184849927429e-07, 8.46754431641856e-07, 7.93707973157619e-07, 7.43011556407946e-07, 6.94629965670633e-07, 6.48526776403467e-07, 6.04664444326096e-07, 5.63004394472994e-07, 5.235071099612e-07, 4.86132220213751e-07, 4.50838588399912e-07, 4.17584397857815e-07, 3.86327237278276e-07, 3.57024184442304e-07, 3.29631888315229e-07, 3.04106649314605e-07, 2.80404497582693e-07, 2.58481269107439e-07, 2.38292679550275e-07, 2.19794395652671e-07, 2.02942104107849e-07, 1.87691577797452e-07, 1.73998739307219e-07, 1.61819721649005e-07, 1.51110926129802e-07, 1.41829077321692e-07, 1.33931275098557e-07, 1.27375043718143e-07, 1.22118377939599e-07, 1.18119786177108e-07, 1.15338330701557e-07, 1.13733664912153e-07, 1.13266067708076e-07, 1.13896475000525e-07, 1.155865084133e-07, 1.18298501225995e-07, 1.21995521623288e-07, 1.26641393317925e-07, 1.32200713620688e-07, 1.38638869037888e-07, 1.45922048477372e-07, 1.54017254151612e-07, 1.62892310266367e-07, 1.72515869588595e-07, 1.82857417987668e-07, 1.93887277045321e-07, 2.05576604833301e-07, 2.17897394953418e-07, 2.30822473941057e-07, 2.44325497127021e-07, 2.58380943056125e-07, 2.72964106557434e-07, 2.88051090561456e-07, 3.03618796756342e-07, 3.19644915175319e-07, 3.36107912802158e-07, 3.52987021284287e-07, 3.70262223833644e-07, 3.87914241400629e-07, 4.0592451819692e-07, 4.24275206643998e-07, 4.4294915181867e-07, 4.61929875467263e-07, 4.81201559653417e-07, 5.00749030100857e-07, 5.20557739295925e-07, 5.40613749401663e-07, 5.60903715039138e-07, 5.81414865987879e-07, 6.02134989849344e-07, 6.23052414720607e-07, 6.44155991918641e-07, 6.65435078792156e-07, 6.8687952165834e-07, 7.08479638896426e-07, 7.30226204226873e-07, 7.52110430205584e-07, 7.74123951956454e-07, 7.96258811164585e-07, 8.18507440351826e-07, 8.40862647449895e-07
2.71855514390514e-06, 2.6061623444266e-06, 2.49645266795926e-06, 2.38943567418365e-06, 2.28511831600277e-06, 2.1835049641737e-06, 2.08459743730665e-06, 1.98839503707311e-06, 1.8948945884547e-06, 1.80409048484489e-06, 1.71597473779422e-06, 1.63053703118697e-06, 1.54776477961033e-06, 1.46764319067122e-06, 1.39015533100625e-06, 1.31528219571856e-06, 1.24300278096677e-06, 1.17329415942379e-06, 1.10613155832513e-06, 1.04148843981179e-06, 9.79336583280333e-07, 9.19646169446015e-07, 8.62385865829877e-07, 8.07522913377704e-07, 7.55023213929063e-07, 7.04851418251579e-07, 6.56971014367767e-07, 6.11344415906103e-07, 5.67933050215223e-07, 5.26697445990262e-07, 4.87597320171949e-07, 4.5059166388557e-07, 4.15638827202037e-07, 3.8269660251371e-07, 3.51722306330259e-07, 3.22672859312619e-07, 2.95504864377458e-07, 2.70174682716314e-07, 2.46638507588688e-07, 2.24852435761796e-07, 2.04772536483337e-07, 1.86354917886866e-07, 1.69555790744054e-07, 1.54331529490324e-07, 1.40638730464142e-07, 1.28434267312488e-07, 1.17675343527625e-07, 1.08319542092283e-07, 1.00324872221341e-07, 9.36498131993885e-08, 8.82533553240172e-08, 8.40950379737726e-08, 8.11349848299741e-08, 7.93339362888493e-08, 7.86532791101062e-08, 7.90550733533886e-08, 8.05020766628166e-08, 8.29577659640912e-08, 8.6386356645635e-08, 9.07528192989237e-08, 9.60228940984627e-08, 1.02163102903809e-07, 1.09140759172528e-07, 1.16923975770807e-07, 1.25481670774844e-07, 1.34783571355057e-07, 1.4480021583805e-07, 1.55502954038517e-07, 1.66863945959335e-07, 1.78856158950571e-07, 1.91453363425004e-07, 2.04630127219978e-07, 2.18361808700154e-07, 2.32624548688709e-07, 2.47395261318921e-07, 2.62651623888209e-07, 2.78372065804397e-07, 2.94535756701091e-07, 3.11122593804118e-07, 3.28113188625601e-07, 3.45488853059362e-07, 3.63231584947828e-07, 3.8132405318984e-07, 3.99749582453691e-07, 4.1849213755674e-07, 4.37536307572395e-07, 4.5686728971827e-07, 4.76470873079858e-07, 4.96333422217484e-07, 5.16441860707558e-07, 5.36783654655876e-07, 5.57346796228539e-07, 5.78119787238309e-07, 5.99091622817725e-07, 6.20251775217209e-07, 6.41590177753432e-07, 6.63097208938622e-07, 6.84763676813988e-07, 7.06580803510369e-07, 7.28540210058172e-07
3.02261918654973e-06, 2.90263467101188e-06, 2.7853340032753e-06, 2.67073115778364e-06, 2.55883746595879e-06, 2.44966163396715e-06, 2.3432097660033e-06, 2.23948539295152e-06, 2.13848950627397e-06, 2.04022059695517e-06, 1.94467469931704e-06, 1.85184543949761e-06, 1.76172408837621e-06, 1.67429961871483e-06, 1.5895587662688e-06, 1.50748609461293e-06, 1.42806406341918e-06, 1.3512730999142e-06, 1.27709167323522e-06, 1.20549637140489e-06, 1.13646198063438e-06, 1.0699615666689e-06, 1.00596655788141e-06, 9.44446829831152e-07, 8.8537079099614e-07, 8.28705469397605e-07, 7.74416599837778e-07, 7.22468711478624e-07, 6.72825215494846e-07, 6.25448492542734e-07, 5.80299979798733e-07, 5.37340257323699e-07, 4.96529133530531e-07, 4.57825729530741e-07, 4.21188562160327e-07, 3.86575625488584e-07, 3.53944470629563e-07, 3.23252283690396e-07, 2.94455961700373e-07, 2.6751218638174e-07, 2.42377495634232e-07, 2.19008352620544e-07, 1.97361212351954e-07, 1.77392585687922e-07, 1.59059100675929e-07, 1.42317561170535e-07, 1.27125002683623e-07, 1.13438745429436e-07, 1.01216444539955e-07, 9.0416137437284e-08, 8.099628836047e-08, 7.29158300541926e-08, 6.61342026367093e-08, 6.06113896730115e-08, 5.63079514880413e-08, 5.31850557624387e-08, 5.12045054602443e-08, 5.0328764145255e-08, 5.05209787483009e-08, 5.17449998528753e-08, 5.39653995719807e-08, 5.71474870926567e-08, 6.12573219690338e-08, 6.62617252469322e-08, 7.21282885063882e-08, 7.88253809103103e-08, 8.63221543485103e-08, 9.45885467687637e-08, 1.03595283785642e-07, 1.13313878659013e-07, 1.23716630734556e-07, 1.34776622436397e-07, 1.46467714902518e-07, 1.58764542353274e-07, 1.71642505278307e-07, 1.85077762531481e-07, 1.99047222414102e-07, 2.13528532832023e-07, 2.2850007060485e-07, 2.43940930005175e-07, 2.59830910601525e-07, 2.76150504480679e-07, 2.92880882914028e-07, 3.10003882538923e-07, 3.27501991117042e-07, 3.453583329298e-07, 3.63556653870645e-07, 3.82081306288449e-07, 4.00917233632487e-07, 4.20049954952106e-07, 4.39465549292446e-07, 4.59150640034391e-07, 4.79092379214636e-07, 4.9927843186875e-07, 5.19696960428912e-07, 5.40336609209111e-07, 5.61186489010727e-07, 5.82236161873263e-07, 6.0347562599667e-07, 6.24895300858318e-07
3.35339173349709e-06, 3.22578946422277e-06, 3.10086436652636e-06, 2.97863487781036e-06, 2.85911676483177e-06, 2.74232313446182e-06, 2.62826445007991e-06, 2.51694855350202e-06, 2.4083806922986e-06, 2.30256355235836e-06, 2.19949729552188e-06, 2.09917960210616e-06, 2.00160571810816e-06, 1.90676850687622e-06, 1.81465850501961e-06, 1.72526398230633e-06, 1.63857100530359e-06, 1.55456350449305e-06, 1.47322334459457e-06, 1.39453039781712e-06, 1.31846261976029e-06, 1.24499612767692e-06, 1.1741052808132e-06, 1.10576276253788e-06, 1.03993966397194e-06, 9.76605568838311e-07, 9.15728639246521e-07, 8.57275702138918e-07, 8.01212336125576e-07, 7.47502958446279e-07, 6.96110911802075e-07, 6.46998550811313e-07, 6.00127327850362e-07, 5.55457878055068e-07, 5.12950103264394e-07, 4.72563254704937e-07, 4.34256014221392e-07, 3.9798657387637e-07, 3.63712713751135e-07, 3.3139187779519e-07, 3.00981247583255e-07, 2.72437813854433e-07, 2.45718445718589e-07, 2.2077995743065e-07, 1.97579172645254e-07, 1.76072986077845e-07, 1.56218422509587e-07, 1.37972693088138e-07, 1.21293248885155e-07, 1.06137831685754e-07, 9.24645219941093e-08, 8.02317842508486e-08, 6.93985092677999e-08, 5.99240538948291e-08, 5.17682779427095e-08, 4.48915783939189e-08, 3.92549209412498e-08, 3.48198689011953e-08, 3.15486095553987e-08, 2.94039779796153e-08, 2.83494784249258e-08, 2.83493033202717e-08, 2.93683499707381e-08, 3.13722350278958e-08, 3.43273068131796e-08, 3.8200655577296e-08, 4.29601217800579e-08, 4.85743024783084e-08, 5.50125559085318e-08, 6.22450043536351e-08, 7.02425353827187e-08, 7.89768015514759e-08, 8.84202186535322e-08, 9.85459626085575e-08, 1.09327965074929e-07, 1.2074090787252e-07, 1.32760216297887e-07, 1.45362051415872e-07, 1.58523301406491e-07, 1.72221572045412e-07, 1.86435176393647e-07, 2.01143123769725e-07, 2.16325108075209e-07, 2.31961495541197e-07, 2.48033311961943e-07, 2.64522229477189e-07, 2.81410552964066e-07, 2.98681206095414e-07, 3.16317717117891e-07, 3.3430420440254e-07, 3.5262536181502e-07, 3.71266443953359e-07, 3.90213251293255e-07, 4.09452115285422e-07, 4.28969883437648e-07, 4.48753904422619e-07, 4.68792013238637e-07, 4.89072516457614e-07, 5.09584177585135e-07, 5.30316202561623e-07
3.71089945647641e-06, 3.57566744959059e-06, 3.44309846885766e-06, 3.31321544994163e-06, 3.18603863903236e-06, 3.06158559647391e-06, 2.93987120613554e-06, 2.82090769043559e-06, 2.7047046309083e-06, 2.59126899418197e-06, 2.48060516321151e-06, 2.37271497360546e-06, 2.26759775485086e-06, 2.16525037624779e-06, 2.06566729732147e-06, 1.9688406224976e-06, 1.87476015978939e-06, 1.78341348325048e-06, 1.69478599892799e-06, 1.60886101405175e-06, 1.52561980918262e-06, 1.44504171304004e-06, 1.36710417972729e-06, 1.29178286806985e-06, 1.21905172277863e-06, 1.14888305716032e-06, 1.08124763708382e-06, 1.01611476593233e-06, 9.53452370261412e-07, 8.93227085897712e-07, 8.35404344214813e-07, 7.79948458335272e-07, 7.26822709009385e-07, 6.759894299413e-07, 6.27410092330746e-07, 5.81045388422407e-07, 5.36855313854919e-07, 4.9479924862306e-07, 4.54836036471426e-07, 4.1692406255671e-07, 3.81021329223283e-07, 3.47085529754581e-07, 3.15074119971923e-07, 2.84944387568876e-07, 2.5665351907821e-07, 2.30158664387069e-07, 2.0541699872212e-07, 1.82385782044164e-07, 1.61022415800471e-07, 1.41284496996677e-07, 1.23129869559651e-07, 1.06516672975516e-07, 9.14033881955434e-08, 7.77488808136449e-08, 6.55124415276332e-08, 5.4653823906328e-08, 4.51332794910538e-08, 3.69115902694608e-08, 2.99500985652203e-08, 2.42107343944396e-08, 1.96560403450588e-08, 1.62491940409601e-08, 1.39540282570858e-08, 1.27350487563206e-08, 1.2557449921971e-08, 1.33871282635334e-08, 1.51906938751531e-08, 1.79354799291553e-08, 2.15895502882003e-08, 2.61217053204251e-08, 3.15014860039872e-08, 3.76991764064159e-08, 4.46858046248407e-08, 5.24331422737071e-08, 6.09137026034284e-08, 7.01007373361058e-08, 7.99682322995599e-08, 9.04909019430004e-08, 1.01644182812394e-07, 1.13404226065251e-07, 1.25747889100129e-07, 1.38652726374554e-07, 1.52096979483901e-07, 1.66059566569083e-07, 1.80520071121423e-07, 1.95458730247024e-07, 2.10856422454103e-07, 2.26694655020136e-07, 2.42955550996908e-07, 2.59621835905258e-07, 2.76676824171595e-07, 2.94104405353309e-07, 3.11889030199177e-07, 3.30015696586884e-07, 3.48469935378613e-07, 3.67237796231462e-07, 3.86305833398788e-07, 4.05661091554534e-07, 4.25291091670558e-07, 4.45183816976841e-07
4.0951100912273e-06, 3.95225053040394e-06, 3.81203233903749e-06, 3.67448297324297e-06, 3.53962718976202e-06, 3.40748704236131e-06, 3.27808188406422e-06, 3.15142837513607e-06, 3.02754049674336e-06, 2.9064295701617e-06, 2.78810428141427e-06, 2.67257071117885e-06, 2.55983236980603e-06, 2.44989023725332e-06, 2.34274280774424e-06, 2.23838613892889e-06, 2.13681390532674e-06, 2.0380174558028e-06, 1.94198587483608e-06, 1.84870604731336e-06, 1.7581627265868e-06, 1.67033860552158e-06, 1.58521439025391e-06, 1.50276887638234e-06, 1.42297902730657e-06, 1.34582005443329e-06, 1.27126549896551e-06, 1.19928731499623e-06, 1.12985595363029e-06, 1.06294044786075e-06, 9.98508497936519e-07, 9.36526556959606e-07, 8.76959916460536e-07, 8.19772791710001e-07, 7.64928406533291e-07, 7.12389077401254e-07, 6.62116296588934e-07, 6.14070814197755e-07, 5.68212718853205e-07, 5.24501516898972e-07, 4.8289620992493e-07, 4.43355370474911e-07, 4.0583721579476e-07, 3.7029967949637e-07, 3.36700481020676e-07, 3.04997192802e-07, 2.75147305042872e-07, 2.47108288024977e-07, 2.20837651892563e-07, 1.9629300385552e-07, 1.73432102772311e-07, 1.52212911083732e-07, 1.32593644078584e-07, 1.14532816482303e-07, 9.79892863704469e-08, 8.29222964171121e-08, 6.92915124964296e-08, 5.7057059665481e-08, 4.61795555615825e-08, 3.66201412561641e-08, 2.83405096129145e-08, 2.13029312029403e-08, 1.54702778365485e-08, 1.08060437744055e-08, 7.27436468579203e-09, 4.84003442510668e-09, 3.46851970078409e-09, 3.12597271347162e-09, 3.77924184251823e-09, 5.39588046131261e-09, 7.94415396358291e-09, 1.13930450833165e-08, 1.57122575915161e-08, 2.0872218453361e-08, 2.68440785287812e-08, 3.35997118990233e-08, 4.11117139012452e-08, 4.93533979515142e-08, 5.82987912358944e-08, 6.79226293475167e-08, 7.82003499456699e-08, 8.91080855111668e-08, 1.00622655270098e-07, 1.12721556356501e-07, 1.25382954281409e-07, 1.38585672773096e-07, 1.52309183052699e-07, 1.66533592604836e-07, 1.81239633500923e-07, 1.9640865033141e-07, 2.1202258779895e-07, 2.28063978022686e-07, 2.445159276016e-07, 2.61362104481871e-07, 2.78586724670197e-07, 2.96174538833738e-07, 3.14110818824112e-07, 3.32381344159774e-07, 3.50972388500921e-07, 3.69870706145954e-07
4.50593213377187e-06, 4.35546143070689e-06, 4.2076029134995e-06, 4.06238856765568e-06, 3.91984767841464e-06, 3.78000681986309e-06, 3.64288984993239e-06, 3.50851791124256e-06, 3.37690943771378e-06, 3.24808016686086e-06, 3.12204315765614e-06, 2.99880881383108e-06, 2.87838491246407e-06, 2.76077663769846e-06, 2.64598661938684e-06, 2.53401497648439e-06, 2.42485936496123e-06, 2.31851503001674e-06, 2.21497486235319e-06, 2.11422945826011e-06, 2.01626718325829e-06, 1.92107423902704e-06, 1.82863473335897e-06, 1.73893075285174e-06, 1.65194243807115e-06, 1.56764806089578e-06, 1.48602410377046e-06, 1.40704534058117e-06, 1.33068491888019e-06, 1.25691444318307e-06, 1.18570405907065e-06, 1.11702253782869e-06, 1.05083736137425e-06, 9.87114807209187e-07, 9.25820033170723e-07, 8.66917161737388e-07, 8.10369363676502e-07, 7.56138940815639e-07, 7.04187407742352e-07, 6.54475572241294e-07, 6.06963614292136e-07, 5.61611163466626e-07, 5.18377374569955e-07, 4.77221001388123e-07, 4.38100468416873e-07, 4.00973940454875e-07, 3.65799389962671e-07, 3.32534662097694e-07, 3.01137537346908e-07, 2.71565791696065e-07, 2.43777254278413e-07, 2.17729862463887e-07, 1.93381714356398e-07, 1.70691118679523e-07, 1.49616642039086e-07, 1.30117153562855e-07, 1.12151866924423e-07, 9.56803797676998e-08, 8.06627105574552e-08, 6.7059332886066e-08, 5.48312072762749e-08, 4.39398105244687e-08, 3.43471626348127e-08, 2.60158514002073e-08, 1.89090546904921e-08, 1.2990560512386e-08, 8.22478490933011e-09, 4.57678777229806e-09, 2.01228663575961e-09, 4.97668534615277e-10, 0, 4.87035273014954e-10, 1.92722281642072e-09, 4.28971020491711e-09, 7.54434747466801e-09, 1.16616890127829e-08, 1.66129940669401e-08, 2.23702259547365e-08, 2.89060500508288e-08, 3.61938306300026e-08, 4.42076266411949e-08, 5.29221864873243e-08, 6.23129418830647e-08, 7.23560008616969e-08, 8.30281399988105e-08, 9.43067959199332e-08, 1.06170056155827e-07, 1.18596649407466e-07, 1.31565935279838e-07, 1.45057893541817e-07, 1.59053112966742e-07, 1.73532779805187e-07, 1.88478665940339e-07, 2.03873116772048e-07, 2.19699038875393e-07, 2.35939887474891e-07, 2.52579653774534e-07, 2.69602852181478e-07, 2.86994507457772e-07, 3.04740141833745e-07
4.94321478963376e-06, 4.78516359077437e-06, 4.62968787825496e-06, 4.47682416257398e-06, 4.32660626213129e-06, 4.179065285009e-06, 4.03422961668876e-06, 3.89212491366322e-06, 3.7527741029009e-06, 3.61619738710002e-06, 3.48241225562729e-06, 3.3514335010453e-06, 3.22327324108876e-06, 3.09794094594742e-06, 2.97544347068301e-06, 2.85578509260375e-06, 2.73896755339342e-06, 2.62499010578688e-06, 2.51384956456335e-06, 2.40554036162244e-06, 2.30005460489855e-06, 2.19738214085342e-06, 2.09751062028956e-06, 2.00042556720951e-06, 1.90611045045692e-06, 1.81454675785131e-06, 1.72571407254955e-06, 1.63959015134932e-06, 1.556151004659e-06, 1.47537097785767e-06, 1.39722283377569e-06, 1.321677836025e-06, 1.24870583292009e-06, 1.17827534173301e-06, 1.11035363303564e-06, 1.04490681488804e-06, 9.81899916645522e-07, 9.21296972161655e-07, 8.63061102178241e-07, 8.07154595704073e-07, 7.53538990193571e-07, 7.02175150351114e-07, 6.53023345395756e-07, 6.06043324637279e-07, 5.61194391222153e-07, 5.18435473924658e-07, 4.77725196868568e-07, 4.39021947076884e-07, 4.02283939761309e-07, 3.67469281273124e-07, 3.34536029649624e-07, 3.03442252702708e-07, 2.74146083604035e-07, 2.466057739371e-07, 2.20779744191269e-07, 1.966266316872e-07, 1.74105335929051e-07, 1.53175061389944e-07, 1.33795357744686e-07, 1.15926157570989e-07, 9.95278115493798e-08, 8.45611211963908e-08, 7.09873691739194e-08, 5.87683472223747e-08, 4.78663817704724e-08, 3.82443572788979e-08, 2.98657373796733e-08, 2.26945838766199e-08, 1.66955736748332e-08, 1.18340137104134e-08, 8.07585395359452e-09, 5.38769856027059e-09, 3.73681524821962e-09, 3.09114297540589e-09, 3.41929799821982e-09, 4.69057838801927e-09, 6.87496708404351e-09, 9.94313356059057e-09, 1.38664341856854e-08, 1.86169113475913e-08, 2.41672914244468e-08, 3.04909816709612e-08, 3.75620660947289e-08, 4.53553003927988e-08, 5.38461060177869e-08, 6.30105634403121e-08, 7.28254046730191e-08, 8.32680051189818e-08, 9.43163748052569e-08, 1.05949149059846e-07, 1.18145578688552e-07, 1.30885519704917e-07, 1.44149422665257e-07, 1.57918321657292e-07, 1.72173822989273e-07, 1.86898093623985e-07, 2.02073849399105e-07, 2.17684343074097e-07, 2.33713352240633e-07, 2.50145167131637e-07
5.40674817703077e-06, 5.24116131646342e-06, 5.0781057643976e-06, 4.91762253859417e-06, 4.7597499819307e-06, 4.60452373685991e-06, 4.45197672579965e-06, 4.30213913747004e-06, 4.15503841913408e-06, 4.01069927470731e-06, 3.86914366865718e-06, 3.73039083561511e-06, 3.59445729557372e-06, 3.46135687455747e-06, 3.33110073060748e-06, 3.20369738491823e-06, 3.07915275794797e-06, 2.95747021029874e-06, 2.83865058816482e-06, 2.72269227311532e-06, 2.60959123598568e-06, 2.49934109462637e-06, 2.3919331752612e-06, 2.28735657718594e-06, 2.18559824055236e-06, 2.08664301695437e-06, 1.99047374255285e-06, 1.89707131345517e-06, 1.80641476307788e-06, 1.71848134121774e-06, 1.63324659455412e-06, 1.55068444831664e-06, 1.47076728885164e-06, 1.39346604682747e-06, 1.31875028082518e-06, 1.24658826107051e-06, 1.17694705306669e-06, 1.10979260090218e-06, 1.04508981001403e-06, 9.82802629196938e-07, 9.22894131661938e-07, 8.65326594956869e-07, 8.10061579575433e-07, 7.57060006089897e-07, 7.06282230657451e-07, 6.57688118762772e-07, 6.11237117066401e-07, 5.66888323249766e-07, 5.24600553749211e-07, 4.84332409293208e-07, 4.4604233816249e-07, 4.09688697105073e-07, 3.75229809852312e-07, 3.42624023190772e-07, 3.11829760554433e-07, 2.82805573115181e-07, 2.55510188354098e-07, 2.29902556112027e-07, 2.05941892119083e-07, 1.83587719017409e-07, 1.62799904894958e-07, 1.43538699358228e-07, 1.25764767175146e-07, 1.09439219529471e-07, 9.45236429306789e-08, 8.09801258292092e-08, 6.87712829923023e-08, 5.78602776983516e-08, 4.82108418135213e-08, 3.97872938142515e-08, 3.25545548254196e-08, 2.6478162743509e-08, 2.15242845178146e-08, 1.76597266625037e-08, 1.48519440752133e-08, 1.30690472365162e-08, 1.22798078669556e-08, 1.24536631170065e-08, 1.35607183652674e-08, 1.55717487006834e-08, 1.84581991622343e-08, 2.21921838099776e-08, 2.67464836992796e-08, 3.20945438289532e-08, 3.82104691325912e-08, 4.50690195804628e-08, 5.26456044577153e-08, 6.09162758825647e-08, 6.9857721626277e-08, 7.94472572944479e-08, 8.96628179271978e-08, 1.00482949073335e-07, 1.11886797391824e-07, 1.2385410083085e-07, 1.3636517843345e-07, 1.49400919815529e-07, 1.62942774360374e-07, 1.76972740171308e-07, 1.91473352821863e-07, 2.06427673940887e-07
